<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIMCG-O,20260717,1.82,1.82,1.82,1.82,20
AIMIRT-O,20260717,12.3,12.4,12.2,12.4,164
AIT-O,20260717,4.94,4.94,4.9,4.9,182
AJ-O,20260717,3.18,4.12,3.16,4.12,451
AJA-O,20260717,0.13,0.13,0.12,0.12,112
AKR-O,20260717,0.92,0.92,0.92,0.92,12
ALLA-O,20260717,1.18,1.18,1.18,1.18,50
ALLY-O,20260717,5.4,5.4,5.3,5.4,126
ALPHAX-O,20260717,0.25,0.25,0.25,0.25,49
ALT-O,20260717,1.87,1.87,1.87,1.87,1
ALUCON-O,20260717,249,254,249,252,20
AMA-O,20260717,3.88,3.88,3.88,3.88,1
AMANAH-O,20260717,0.76,0.77,0.72,0.76,203
AMARC-O,20260717,3.6,3.6,3.5,3.56,295
AMATA-O,20260717,28.25,28.25,27.75,27.75,558
AMATAR-O,20260717,7.65,7.7,7.55,7.55,75
AMATAV-O,20260717,2.08,2.1,2.08,2.1,7
ANAN-O,20260717,0.37,0.38,0.37,0.38,99
ANI-O,20260717,2.96,2.96,2.78,2.78,46
AOT-O,20260717,64,64.25,63.75,64,1902
AP-O,20260717,8.2,8.25,8.1,8.1,1028
APCO-O,20260717,1.92,2.66,1.92,2.42,102
APO-O,20260717,2.1,2.16,2.1,2.16,49
APP-O,20260717,2.72,2.74,2.7,2.74,10
APURE-O,20260717,2.02,2.1,2.02,2.1,2
AQUA-O,20260717,0.11,0.11,0.11,0.11,40
ARIN-O,20260717,0.52,0.52,0.52,0.52,10
ARROW-O,20260717,5.85,5.85,5.85,5.85,1
ASEFA-O,20260717,6.3,6.3,6.1,6.15,44
ASIA-O,20260717,5.45,5.45,5.3,5.3,11
ASIAN-O,20260717,7.35,7.35,7.3,7.3,78
ASK-O,20260717,12.4,12.4,12.1,12.2,275
ASN-O,20260717,0.99,1,0.99,0.99,235
ASP-O,20260717,2.34,2.34,2.34,2.34,53
ASW-O,20260717,7.55,7.55,7.45,7.5,98
ATP30-O,20260717,0.8,0.81,0.8,0.81,14
AU-O,20260717,4.82,4.82,4.78,4.78,32
AURA-O,20260717,14.4,14.7,14.4,14.5,447
AWC-O,20260717,2.78,3,2.76,2.78,564
AXTRART-O,20260717,13.2,13.2,13,13,62
AYUD-O,20260717,42,42,41.5,41.75,56
B-O,20260717,0.03,0.04,0.03,0.04,117
B-WORK-O,20260717,6.5,6.5,6.5,6.5,26
BA-O,20260717,18.8,19,18.4,18.4,1285
BAFS-O,20260717,10.3,10.5,10.3,10.4,42
BAM-O,20260717,6.9,6.95,6.85,6.9,305
BAY-O,20260717,45.75,46,45,45.25,1331
BBGI-O,20260717,4.76,4.76,4.7,4.72,437
BBIK-O,20260717,20.9,21,20.8,21,246
BBL-O,20260717,203,204,201,203,2785
BCH-O,20260717,10.7,10.8,10.6,10.6,947
BCP-O,20260717,42.25,42.5,41.75,42.25,2650
BCPG-O,20260717,7.3,7.5,7.3,7.5,914
BCT-O,20260717,49.25,49.25,49.25,49.25,1
BDMS-O,20260717,19.6,19.9,19.5,19.8,5011
BEAUTY-O,20260717,0.37,0.4,0.37,0.39,190
BEC-O,20260717,2.16,2.16,2.12,2.12,98
BEM-O,20260717,6.5,6.6,6.5,6.6,1437
BEYOND-O,20260717,8.7,8.7,8.6,8.6,20
BGC-O,20260717,6.95,6.95,6.9,6.9,2
BGRIM-O,20260717,18.9,20.3,18.9,20.1,4851
BH-O,20260717,186,187,185,186,1474
BIG-O,20260717,0.34,0.34,0.24,0.24,30
BIOTEC-O,20260717,0.24,0.24,0.24,0.24,1
BIZ-O,20260717,6.15,6.2,6.15,6.15,62
BJC-O,20260717,15,15,14.9,14.9,489
BJCHI-O,20260717,3.22,3.22,3.2,3.22,50
BKA-O,20260717,0.84,0.87,0.84,0.87,17
BKD-O,20260717,1.2,1.2,1.2,1.2,10
BKGI-O,20260717,2.02,2.02,2.02,2.02,2
BKIH-O,20260717,370,397,370,373,88
BLA-O,20260717,27,27.25,27,27.25,131
BLAND-O,20260717,0.64,0.75,0.64,0.71,1329
BLC-O,20260717,4.06,4.06,4.02,4.04,101
BM-O,20260717,1.17,1.17,1.17,1.17,1
BOL-O,20260717,5.1,5.1,5.1,5.1,11
BR-O,20260717,1.98,1.98,1.98,1.98,20
BRI-O,20260717,1.34,1.34,1.28,1.28,104
BRR-O,20260717,3.68,3.68,3.62,3.62,72
BSM-O,20260717,0.85,0.85,0.85,0.85,16
BTC-O,20260717,0.15,0.15,0.14,0.14,153
BTG-O,20260717,21.3,21.3,21.1,21.2,461
BTS-O,20260717,2.2,2.2,2.14,2.16,1241
BTSGIF-O,20260717,2.44,2.44,2.42,2.42,428
BUI-O,20260717,11,11,10.9,10.9,33
BWG-O,20260717,0.26,0.26,0.26,0.26,74
BYD-O,20260717,0.49,0.49,0.48,0.49,80
CAZ-O,20260717,2.46,2.46,2.02,2.02,76
CBG-O,20260717,51.5,52,51,51.25,1649
CCET-O,20260717,9,9,8.75,8.8,2703
CCP-O,20260717,0.29,0.29,0.29,0.29,2
CEN-O,20260717,0.43,0.43,0.43,0.43,29
CENTEL-O,20260717,37.25,38,37.25,38,856
CFRESH-O,20260717,1.06,1.06,1.06,1.06,57
CGD-O,20260717,0.11,0.11,0.11,0.11,4
CGH-O,20260717,0.55,0.55,0.54,0.54,61
CHASE-O,20260717,0.54,0.54,0.54,0.54,1
CHAYO-O,20260717,1.43,1.45,1.41,1.42,232
CHEWA-O,20260717,0.16,0.16,0.16,0.16,8
CHG-O,20260717,1.63,1.66,1.62,1.66,562
CHOTI-O,20260717,72,72,72,72,2
CHOW-O,20260717,1.35,1.35,1.35,1.35,1
CI-O,20260717,0.31,0.39,0.31,0.39,69
CIVIL-O,20260717,1.22,1.23,1.22,1.23,90
CK-O,20260717,18.5,18.6,18.4,18.6,238
CKP-O,20260717,2.64,2.7,2.64,2.68,305
CM-O,20260717,1.51,1.51,1.51,1.51,1
CMC-O,20260717,0.45,0.47,0.44,0.47,63
CMR-O,20260717,1.26,1.27,1.26,1.27,16
CNT-O,20260717,2.04,2.04,2.04,2.04,2
COCOCO-O,20260717,6.1,6.1,6,6,35
COM7-O,20260717,29.5,30.25,29.5,30,1098
CPALL-O,20260717,46.5,47,46.25,46.75,5295
CPANEL-O,20260717,1.18,1.2,1.18,1.2,11
CPAXT-O,20260717,14.9,14.9,14.8,14.9,2162
CPF-O,20260717,21.9,22,21.7,21.9,1065
CPH-O,20260717,7.85,7.85,7.85,7.85,1
CPI-O,20260717,3.58,3.6,3.58,3.58,204
CPL-O,20260717,0.7,0.7,0.7,0.7,120
CPN-O,20260717,67.25,69.25,67.25,68.5,1815
CPNCG-O,20260717,5.5,5.5,5.4,5.45,111
CPNREIT-O,20260717,13.6,13.6,13.3,13.4,314
CPR-O,20260717,2.64,2.64,2.64,2.64,1
CPTREIT-O,20260717,6.5,6.5,6.5,6.5,5
CPW-O,20260717,2.58,2.58,2.48,2.52,184
CRANE-O,20260717,0.39,0.39,0.39,0.39,4
CRC-O,20260717,23.2,23.4,23.1,23.1,996
CRD-O,20260717,0.57,0.61,0.57,0.61,70
CREDIT-O,20260717,24.8,25.5,24.8,25.25,1220
CSS-O,20260717,1.04,1.04,1.02,1.02,6
CTW-O,20260717,6.65,6.65,6.65,6.65,10
CWT-O,20260717,0.96,0.96,0.95,0.95,20
D-O,20260717,3.1,3.1,3.1,3.1,46
DCC-O,20260717,1.49,1.49,1.48,1.49,151
DCON-O,20260717,0.19,0.19,0.18,0.18,131
DELTA-O,20260717,304,304,298,300,33739
DEMCO-O,20260717,3.66,3.66,3.66,3.66,46
DEXON-O,20260717,0.79,0.79,0.79,0.79,2
DHOUSE-O,20260717,0.31,0.34,0.31,0.34,73
DIF-O,20260717,10.2,10.3,10.2,10.3,1554
DITTO-O,20260717,15.2,16.3,15,16.2,2042
DMT-O,20260717,12.3,12.3,12.1,12.1,371
DOD-O,20260717,1.17,1.18,1.17,1.18,88
DOHOME-O,20260717,2.82,3.9,2.82,3.82,1095
DPAINT-O,20260717,0.26,0.26,0.26,0.26,8
DREIT-O,20260717,4.98,4.98,4.98,4.98,10
DRT-O,20260717,5.3,5.3,5.2,5.2,96
DTCENT-O,20260717,0.96,0.98,0.96,0.97,140
DUSIT-O,20260717,11.6,11.7,11.6,11.7,4
EA-O,20260717,3.1,3.12,3.08,3.08,733
EASTW-O,20260717,4.6,4.9,4.6,4.9,246
EFORL-O,20260717,0.13,0.13,0.13,0.13,2
EGATIF-O,20260717,6.2,6.2,6.15,6.15,75
EGCO-O,20260717,127,131.5,127,131,1495
EKH-O,20260717,5.05,5.05,5,5.05,147
EMPIRE-O,20260717,0.18,0.2,0.18,0.19,36
EPG-O,20260717,6.45,6.55,6.45,6.5,342
ERW-O,20260717,3.06,3.1,3.06,3.06,49
ETE-O,20260717,0.58,0.58,0.58,0.58,10
ETL-O,20260717,0.39,0.39,0.39,0.39,1
EURO-O,20260717,5.8,5.8,5.8,5.8,1
EVER-O,20260717,0.09,0.09,0.09,0.09,20
FANCY-O,20260717,0.26,0.26,0.26,0.26,10
FLOYD-O,20260717,1.08,1.09,1.08,1.09,155
FM-O,20260717,4.24,4.24,4.24,4.24,104
FN-O,20260717,0.48,0.48,0.48,0.48,24
FNS-O,20260717,0.67,0.67,0.67,0.67,3
FORTH-O,20260717,15.2,15.2,15.1,15.2,207
FPI-O,20260717,1.5,1.55,1.5,1.55,20
FPT-O,20260717,7,7.1,7,7.1,69
FSMART-O,20260717,8.05,8.1,7.8,7.8,71
FTE-O,20260717,2.8,2.82,2.8,2.82,85
FTREIT-O,20260717,12.5,12.6,12.4,12.4,353
FUTURERT-O,20260717,8.95,9,8.85,8.85,47
FVC-O,20260717,0.32,0.32,0.32,0.32,36
GAHREIT-O,20260717,3.84,3.86,3.84,3.86,10
GC-O,20260717,5,5.05,4.96,4.96,290
GCAP-O,20260717,0.25,0.25,0.25,0.25,2
GFC-O,20260717,2.3,2.3,2.3,2.3,1
GFPT-O,20260717,9.35,9.8,9.35,9.65,245
GGC-O,20260717,4.22,4.22,4.22,4.22,2
GJS-O,20260717,0.12,0.12,0.12,0.12,50
GLOBAL-O,20260717,7.45,7.5,7.25,7.4,819
GLORY-O,20260717,0.75,0.75,0.75,0.75,35
GPI-O,20260717,1.78,1.78,1.78,1.78,10
GPSC-O,20260717,52,55,52,54.5,3588
GRAMMY-O,20260717,2.88,2.88,2.86,2.88,52
GRAND-O,20260717,0.02,0.02,0.01,0.02,290
GROREIT-O,20260717,8.2,8.5,8.2,8.5,151
GTB-O,20260717,0.75,0.75,0.75,0.75,5
GTV-O,20260717,0.03,0.03,0.03,0.03,19
GULF-O,20260717,63.5,67.5,63.5,67.5,32033
GUNKUL-O,20260717,5,5.35,5,5.3,3626
GVREIT-O,20260717,8.1,8.3,8.05,8.3,188
GYT-O,20260717,185,185,129.5,129.5,20
HANA-O,20260717,37.25,37.5,36.75,37,4615
HANN-O,20260717,0.87,0.9,0.87,0.9,250
HARN-O,20260717,2.12,2.12,2.1,2.1,69
HENG-O,20260717,0.95,0.95,0.95,0.95,3
HL-O,20260717,5.85,5.85,5.85,5.85,7
HMPRO-O,20260717,6.6,6.7,6.55,6.6,1459
HTC-O,20260717,16,16.1,15.7,16,174
HUMAN-O,20260717,4.8,4.8,4.78,4.78,51
HYDROGEN-O,20260717,8.15,8.15,8.15,8.15,6
I2-O,20260717,0.81,0.82,0.81,0.82,99
ICC-O,20260717,24.6,24.6,24.6,24.6,3
ICHI-O,20260717,14.7,15,14.7,14.7,1857
ICN-O,20260717,2.18,2.2,2.18,2.18,6
IDG-O,20260717,1.3,1.3,1.3,1.3,8
IFS-O,20260717,1.93,1.93,1.91,1.93,10
IHL-O,20260717,1.43,1.43,1.42,1.42,17
IIG-O,20260717,1.55,1.55,1.55,1.55,3
III-O,20260717,4.44,4.44,4.42,4.42,8
ILINK-O,20260717,5.15,5.15,5.1,5.1,70
ILM-O,20260717,13.3,13.6,13.1,13.1,78
IMH-O,20260717,3,3,2.96,2.96,15
IMPACT-O,20260717,12.2,12.3,12.2,12.3,118
IND-O,20260717,0.98,0.99,0.98,0.99,14
INET-O,20260717,4.28,4.28,4.24,4.24,251
INETREIT-O,20260717,13.3,13.3,13.2,13.3,2354
INGRS-O,20260717,0.1,0.1,0.1,0.1,70
INOX-O,20260717,4.1,4.14,4.1,4.1,47
INSET-O,20260717,4.76,4.78,4.74,4.74,570
IP-O,20260717,5,5,5,5,67
IRC-O,20260717,12,12,12,12,2
IRCP-O,20260717,0.26,0.29,0.26,0.29,45
IROYAL-O,20260717,4.88,4.88,4.88,4.88,2
IRPC-O,20260717,2,2.16,2,2.1,2957
IT-O,20260717,7.85,7.95,7.8,7.95,300
ITC-O,20260717,16.1,16.5,16.1,16.3,459
ITD-O,20260717,0.4,0.44,0.4,0.44,142
ITEL-O,20260717,1.72,1.75,1.68,1.68,459
IVF-O,20260717,0.78,0.78,0.78,0.78,2
IVL-O,20260717,24.1,24.9,24.1,24.5,2242
J-O,20260717,1.02,1.03,0.99,0.99,74
JAS-O,20260717,1.13,1.13,1.11,1.12,235
JCK-O,20260717,0.13,0.13,0.13,0.13,48
JCT-O,20260717,82.75,82.75,82.75,82.75,47
JDF-O,20260717,2.22,2.52,2.2,2.52,27
JMART-O,20260717,11.5,11.5,11.1,11.5,1273
JMT-O,20260717,12.2,12.2,11.8,12.1,829
JPARK-O,20260717,3.58,3.58,3.58,3.58,8
JR-O,20260717,1.74,1.74,1.74,1.74,67
JSP-O,20260717,1.23,1.23,1.23,1.23,1
JTS-O,20260717,30.25,30.25,29.75,29.75,222
JUBILE-O,20260717,7.4,7.4,7.4,7.4,10
K-O,20260717,0.69,0.69,0.69,0.69,69
KAMART-O,20260717,7.75,7.75,7.7,7.7,156
KASET-O,20260717,0.69,0.7,0.69,0.7,8
KBANK-O,20260717,234,235,233,233,5379
KBS-O,20260717,6.1,6.1,6.05,6.05,3
KBSPIF-O,20260717,9.8,9.8,9.75,9.8,83
KCC-O,20260717,4,4,4,4,1
KCE-O,20260717,44.75,44.75,40.25,41.25,5397
KCG-O,20260717,10.5,11,10.5,11,43
KCM-O,20260717,0.24,0.24,0.24,0.24,18
KGEN-O,20260717,1.83,1.85,1.82,1.85,29
KGI-O,20260717,4.74,4.78,4.72,4.76,223
KIAT-O,20260717,0.34,0.34,0.34,0.34,1
KISS-O,20260717,3.48,3.48,3.46,3.46,34
KJL-O,20260717,7.1,7.1,7.1,7.1,8
KKP-O,20260717,106.5,107,105,106,7346
KLINIQ-O,20260717,28.5,28.5,27.5,27.5,203
KOOL-O,20260717,0.29,0.29,0.29,0.29,1
KSL-O,20260717,1.59,1.59,1.56,1.56,48
KTB-O,20260717,41.25,41.75,41.25,41.5,12677
KTBSTMR-O,20260717,6.65,6.65,6.5,6.5,97
KTC-O,20260717,39,39,38.5,39,1543
KTIS-O,20260717,1.83,1.83,1.83,1.83,18
KTMS-O,20260717,1.36,1.36,1.33,1.33,8
KUMWEL-O,20260717,2.68,2.68,2.68,2.68,28
KUN-O,20260717,0.63,0.63,0.63,0.63,1
KWC-O,20260717,280,280,280,280,1
KWM-O,20260717,0.9,0.9,0.9,0.9,24
KYE-O,20260717,321,322,321,322,72
L&E-O,20260717,1.2,1.2,1.2,1.2,1
LALIN-O,20260717,4.42,4.44,4.4,4.4,97
LANNA-O,20260717,14.7,14.9,14.7,14.9,271
LEE-O,20260717,2.52,2.52,2.52,2.52,24
LEO-O,20260717,1.97,1.97,1.94,1.94,28
LH-O,20260717,3.86,3.86,3.8,3.8,1240
LHFG-O,20260717,1.29,1.31,1.29,1.29,85
LHHOTEL-O,20260717,14,14,13.9,13.9,153
LHK-O,20260717,3.56,3.56,3.56,3.56,100
LHSC-O,20260717,15.6,15.6,15.4,15.4,408
LIT-O,20260717,0.89,0.89,0.62,0.89,112
LPH-O,20260717,3.66,3.66,3.66,3.66,2
LPN-O,20260717,1.6,1.62,1.6,1.61,18
LTS-O,20260717,2.92,3,2.86,2.86,133
M-O,20260717,21.5,21.6,21.4,21.6,693
M-STOR-O,20260717,8.75,8.75,7.9,7.9,16
MADAME-O,20260717,0.57,0.63,0.51,0.51,175
MAGURO-O,20260717,19.3,19.9,19.3,19.9,194
MAJOR-O,20260717,6.75,6.85,6.75,6.8,54
MALEE-O,20260717,4.12,4.12,4.12,4.12,54
MASTEC-O,20260717,2.26,2.26,2.26,2.26,12
MASTER-O,20260717,9.35,9.4,9.2,9.25,195
MBK-O,20260717,21.7,21.7,21.2,21.5,521
MC-O,20260717,11.7,11.8,11.6,11.8,311
MCA-O,20260717,1.34,1.34,1.34,1.34,2
MCOT-O,20260717,6.15,6.15,6.15,6.15,11
MCS-O,20260717,8,8,8,8,80
MDX-O,20260717,3.78,3.78,3.78,3.78,5
MEB-O,20260717,12.9,12.9,12.9,12.9,3
MEDEZE-O,20260717,6.7,6.7,6.7,6.7,7
MEGA-O,20260717,37.75,38.5,37.5,38,276
MENA-O,20260717,0.74,0.74,0.74,0.74,2
METCO-O,20260717,300,302,299,299,79
MFC-O,20260717,20.1,20.3,20.1,20.2,88
MFEC-O,20260717,6.15,6.15,6.05,6.05,31
MGC-O,20260717,9.55,9.6,9.3,9.5,348
MGI-O,20260717,6.25,6.25,6.2,6.25,80
MGT-O,20260717,1.9,1.91,1.89,1.89,18
MICRO-O,20260717,1.23,1.23,1.23,1.23,2
MII-O,20260717,6.25,6.25,6.25,6.25,1
MINT-O,20260717,23.7,23.9,23.5,23.5,1602
MITSIB-O,20260717,0.55,0.55,0.55,0.55,3
MJD-O,20260717,0.33,0.33,0.33,0.33,1
MJLF-O,20260717,5.85,5.85,5.75,5.75,16
ML-O,20260717,1.59,1.63,1.59,1.63,64
MMM-O,20260717,2.76,2.76,2.6,2.76,121
MNIT-O,20260717,1.94,1.94,1.94,1.94,2
MNRF-O,20260717,2.02,2.02,2.02,2.02,70
MONO-O,20260717,0.72,0.73,0.72,0.73,5
MOONG-O,20260717,2.4,2.42,2.4,2.4,104
MORE-O,20260717,0.06,0.06,0.06,0.06,5
MOSHI-O,20260717,40.25,40.25,38,38,264
MRDIYT-O,20260717,10.1,10.3,10,10.1,313
MSC-O,20260717,6.2,6.2,6.2,6.2,1
MTC-O,20260717,32.75,34,32.5,33.25,2134
MTI-O,20260717,18.1,18.1,18,18,66
MTW-O,20260717,0.78,0.78,0.78,0.78,1
MUD-O,20260717,0.97,0.97,0.95,0.95,81
NAM-O,20260717,3.44,3.44,3.44,3.44,8
NAT-O,20260717,1.78,1.78,1.78,1.78,18
NC-O,20260717,1.93,1.93,1.93,1.93,12
NCAP-O,20260717,3.2,3.32,3.2,3.26,243
NCH-O,20260717,0.45,0.45,0.45,0.45,1
NDR-O,20260717,1.78,1.78,1.77,1.77,15
NEO-O,20260717,21.9,22.2,21.8,22.2,15
NEP-O,20260717,0.13,0.13,0.13,0.13,98
NER-O,20260717,4.6,5.1,4.54,4.58,478
NETBAY-O,20260717,14.9,15.5,14.9,15.5,336
NEX-O,20260717,1.07,1.1,1.07,1.08,49
NKT-O,20260717,3.98,3.98,3.98,3.98,3
NNCL-O,20260717,1.72,1.72,1.69,1.7,134
NOBLE-O,20260717,1.95,1.95,1.9,1.9,48
NOVA-O,20260717,6.9,6.9,6.9,6.9,8
NPK-O,20260717,9.1,9.1,9.1,9.1,40
NRF-O,20260717,0.24,0.24,0.24,0.24,19
NSL-O,20260717,23.5,23.5,23.2,23.5,127
NTF-O,20260717,14.9,14.9,14.7,14.8,115
NTV-O,20260717,19.1,19.4,19.1,19.4,36
NUT-O,20260717,4.98,4.98,4.98,4.98,1
NV-O,20260717,0.58,0.58,0.58,0.58,1
NVD-O,20260717,0.82,0.82,0.82,0.82,10
NYT-O,20260717,4.12,4.12,4.12,4.12,17
OGC-O,20260717,9.6,9.6,9.6,9.6,2
OKJ-O,20260717,3.76,3.8,3.76,3.8,194
ONEE-O,20260717,3.3,3.32,3.28,3.3,527
ONSENS-O,20260717,1.26,1.26,1.26,1.26,1
OR-O,20260717,12.9,13,12.8,12.9,1769
ORI-O,20260717,2,2.04,1.93,1.93,201
ORN-O,20260717,0.78,0.78,0.78,0.78,1
OSP-O,20260717,17.4,17.5,17.3,17.4,408
PACO-O,20260717,1.44,1.44,1.44,1.44,82
PAF-O,20260717,1,1,1,1,39
PAP-O,20260717,2.44,2.44,2.44,2.44,50
PATO-O,20260717,4.34,6.25,4.34,6.2,57
PB-O,20260717,62,62,47.75,47.75,5
PCC-O,20260717,3,3,3,3,7
PCE-O,20260717,2.32,2.32,2.28,2.3,82
PCSGH-O,20260717,3.08,3.08,3.06,3.06,84
PDG-O,20260717,3.2,3.2,3.18,3.2,42
PDJ-O,20260717,0.97,0.97,0.97,0.97,18
PEACE-O,20260717,1.48,1.48,1.48,1.48,9
PEER-O,20260717,0.11,0.11,0.11,0.11,6
PERM-O,20260717,0.22,0.24,0.22,0.24,19
PF-O,20260717,0.04,0.04,0.04,0.04,193
PHG-O,20260717,10.3,10.6,10.3,10.6,17
PHOL-O,20260717,3.18,3.18,3.18,3.18,6
PIN-O,20260717,4.62,4.64,4.62,4.64,8
PIS-O,20260717,4.98,4.98,4.98,4.98,47
PJW-O,20260717,2.06,2.08,2.06,2.08,11
PK-O,20260717,0.51,0.51,0.51,0.51,1
PL-O,20260717,1.36,1.36,1.36,1.36,8
PLANB-O,20260717,5.5,5.55,5.45,5.45,643
PLAT-O,20260717,1.38,1.38,1.37,1.38,63
PLE-O,20260717,0.09,0.09,0.08,0.09,150
PLUS-O,20260717,1.4,1.41,1.38,1.38,36
PM-O,20260717,11.2,11.2,11.2,11.2,10
PMC-O,20260717,0.9,0.91,0.9,0.9,83
PMTA-O,20260717,9,9.55,9,9.3,72
POPF-O,20260717,8.35,8.35,8.35,8.35,52
PPM-O,20260717,2.12,2.14,2.12,2.14,29
PPP-O,20260717,0.71,0.71,0.71,0.71,8
PPPM-O,20260717,0.24,0.24,0.2,0.2,13
PR9-O,20260717,18,18,17.9,18,346
PRAKIT-O,20260717,10,10,10,10,1
PRAPAT-O,20260717,0.82,0.82,0.8,0.82,27
PRG-O,20260717,9.75,9.75,9.75,9.75,12
PRI-O,20260717,3.54,3.54,3.54,3.54,93
PRIME-O,20260717,0.05,0.05,0.05,0.05,81
PRINC-O,20260717,1.74,1.75,1.74,1.75,7
PRM-O,20260717,9.4,9.4,9,9.35,269
PROEN-O,20260717,1.02,1.02,1.02,1.02,1
PROSPECT-O,20260717,10.6,10.6,10.5,10.6,615
PROUD-O,20260717,1.1,1.1,1.1,1.1,2
PSGC-O,20260717,5.4,5.4,5.25,5.25,98
PSH-O,20260717,4,4.04,3.96,4.04,131
PSL-O,20260717,7.65,7.7,7.55,7.7,170
PSTC-O,20260717,0.36,0.36,0.36,0.36,2
PT-O,20260717,11.5,11.6,11.4,11.5,79
PTC-O,20260717,0.58,0.58,0.58,0.58,1
PTG-O,20260717,7.8,7.9,7.75,7.75,392
PTL-O,20260717,14.5,14.7,14.5,14.5,57
PTT-O,20260717,38.75,38.75,38.25,38.75,8514
PTTEP-O,20260717,144,145.5,144,145,3342
PTTGC-O,20260717,36.5,37.5,36.5,37,2947
Q-CON-O,20260717,6.3,6.3,6.3,6.3,2
QH-O,20260717,1.41,1.42,1.4,1.42,996
QHBREIT-O,20260717,3.82,3.82,3.82,3.82,20
QHHRREIT-O,20260717,8.8,8.8,8.8,8.8,1
RABBIT-O,20260717,0.38,0.39,0.27,0.38,188
RAM-O,20260717,18.1,18.1,18,18,54
RATCH-O,20260717,37.5,38,37.5,37.75,1538
RBF-O,20260717,4.98,4.98,4.96,4.96,6
RCL-O,20260717,32.75,32.75,32,32.25,532
RICHY-O,20260717,0.15,0.15,0.15,0.15,39
RJH-O,20260717,14.8,15.1,14.7,15.1,223
RML-O,20260717,0.07,0.07,0.07,0.07,9
ROCTEC-O,20260717,0.7,0.71,0.68,0.69,58
ROJNA-O,20260717,6.2,6.2,6.1,6.2,231
RP-O,20260717,0.67,0.67,0.66,0.66,81
RPC-O,20260717,0.38,0.38,0.38,0.38,10
RPH-O,20260717,5.05,5.05,5,5,74
RS-O,20260717,0.12,0.13,0.12,0.12,161
RWI-O,20260717,0.18,0.18,0.18,0.18,1
S-O,20260717,0.57,0.57,0.56,0.57,50
S&J-O,20260717,31,31,30,30,20
S11-O,20260717,4.4,4.4,4.4,4.4,1
SA-O,20260717,7,7,7,7,75
SAAM-O,20260717,4.64,4.64,4.64,4.64,1
SABINA-O,20260717,15.8,15.9,15.8,15.9,217
SAF-O,20260717,0.41,0.42,0.41,0.42,54
SAK-O,20260717,3.36,3.4,3.36,3.38,100
SALEE-O,20260717,0.61,0.63,0.61,0.63,101
SAMART-O,20260717,4,4,4,4,38
SAMCO-O,20260717,0.91,0.91,0.91,0.91,11
SAMTEL-O,20260717,3.16,3.16,3.14,3.14,10
SAPPE-O,20260717,32.25,32.25,32,32,7
SAT-O,20260717,16.3,16.3,16.1,16.3,84
SAUCE-O,20260717,41.25,41.25,41,41,5
SAV-O,20260717,11.7,11.7,11.4,11.4,84
SAWAD-O,20260717,25,25.5,24.7,25,1792
SC-O,20260717,2,2.02,1.99,1.99,224
SCAP-O,20260717,1.8,1.86,1.32,1.86,70
SCB-O,20260717,157.5,158,156,157.5,16755
SCC-O,20260717,256,257,253,254,1155
SCCC-O,20260717,149,149.5,148,148.5,319
SCG-O,20260717,2.04,2.9,2.04,2.86,42
SCGD-O,20260717,5.4,5.45,5.05,5.35,210
SCGP-O,20260717,29.5,29.75,28.75,29.25,845
SCM-O,20260717,0.1,0.1,0.1,0.1,49
SCP-O,20260717,9.1,9.1,9,9,100
SDC-O,20260717,0.03,0.03,0.03,0.03,50
SE-O,20260717,0.49,0.5,0.49,0.5,132
SEAFCO-O,20260717,2.98,2.98,2.94,2.94,130
SEAOIL-O,20260717,3.2,3.3,3.18,3.22,133
SECURE-O,20260717,14.1,14.2,14.1,14.2,7
SELIC-O,20260717,2.76,2.76,2.76,2.76,9
SENA-O,20260717,1.81,1.81,1.79,1.81,137
SENX-O,20260717,0.21,0.21,0.21,0.21,5
SFLEX-O,20260717,2.98,2.98,2.96,2.98,5
SFT-O,20260717,1.4,1.4,1.4,1.4,10
SGC-O,20260717,1.85,1.85,1.79,1.83,590
SGF-O,20260717,0.17,0.17,0.17,0.17,13
SGP-O,20260717,8,8.55,7.95,8,108
SHANG-O,20260717,48,48,48,48,1
SHR-O,20260717,1.7,1.71,1.69,1.71,9
SICT-O,20260717,2.96,2.96,2.94,2.94,100
SINGER-O,20260717,12.9,13,12.6,13,411
SINO-O,20260717,0.9,0.9,0.9,0.9,1
SIRI-O,20260717,1.55,1.55,1.5,1.52,2084
SIRIPRT-O,20260717,6.4,6.4,4.48,6.4,57
SIS-O,20260717,26.25,26.25,25.5,25.75,507
SISB-O,20260717,7.45,10.5,7.45,10.3,245
SITHAI-O,20260717,1.03,1.08,1.03,1.08,108
SJWD-O,20260717,8.95,8.95,8.95,8.95,18
SKE-O,20260717,0.16,0.16,0.16,0.16,60
SKN-O,20260717,5.4,5.4,5.4,5.4,50
SKR-O,20260717,8,8,8,8,14
SKY-O,20260717,17.1,17.2,16.9,17,102
SMART-O,20260717,0.56,0.56,0.56,0.56,6
SMD100-O,20260717,1.2,1.2,1.17,1.18,125
SMO-O,20260717,3.9,3.94,3.84,3.94,28
SMPC-O,20260717,9.4,9.4,9.35,9.4,134
SMT-O,20260717,4.06,4.12,4,4.06,250
SNNP-O,20260717,7.1,7.15,7,7.15,178
SNP-O,20260717,8.95,8.95,8.95,8.95,60
SO-O,20260717,4.64,4.64,4.6,4.6,9
