<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET41C2701T,20260608,0.44,0.48,0.44,0.46,8715100
CENTEL19C2610A,20260608,0.34,0.34,0.32,0.33,1663100
CHG13C2610A,20260608,0.27,0.3,0.27,0.27,6167300
CK01C2611A,20260608,0.34,0.35,0.32,0.32,6634300
CK01C2705T,20260608,0.38,0.38,0.35,0.35,5103000
CK01P2611A,20260608,0.79,0.82,0.78,0.82,2493800
CK13C2610A,20260608,0.42,0.43,0.38,0.38,21998200
CNRE80,20260608,2.34,2.34,2.28,2.32,158382
COIN80,20260608,5.3,5.3,4.88,5.15,470004
COM701C2610A,20260608,0.16,0.16,0.14,0.14,3999500
COM713C2610A,20260608,0.65,0.65,0.58,0.58,9800
COM713C2610B,20260608,0.19,0.2,0.18,0.19,5380900
COM719C2610A,20260608,0.23,0.23,0.2,0.21,6790400
CPALL13P2610A,20260608,0.26,0.27,0.26,0.27,152000
CPF01C2612A,20260608,0.3,0.3,0.3,0.3,100
CPF01P2612A,20260608,0.44,0.45,0.44,0.45,200000
CPF19C2701T,20260608,0.3,0.3,0.3,0.3,368900
CPN01C2611A,20260608,0.38,0.38,0.38,0.38,548100
CPN01C2706T,20260608,0.38,0.38,0.37,0.37,324400
CRC01C2611A,20260608,0.39,0.39,0.37,0.37,1991600
CRC13C2610A,20260608,0.42,0.43,0.4,0.41,7774000
CRC41C2610A,20260608,0.4,0.4,0.39,0.39,3222800
DELTA01C2609A,20260608,0.73,0.82,0.72,0.78,21648900
DELTA01C2610A,20260608,0.55,0.61,0.54,0.58,22375400
DELTA01C2705T,20260608,0.65,0.69,0.65,0.67,6743900
DELTA01P2609A,20260608,0.44,0.45,0.41,0.42,3332300
DELTA01P2610A,20260608,0.86,0.86,0.79,0.81,6708800
DELTA13C2609B,20260608,0.6,0.68,0.59,0.66,22131700
DELTA13C2610A,20260608,0.38,0.44,0.38,0.42,20085100
DELTA13P2609A,20260608,0.56,0.57,0.52,0.53,12963300
DELTA19C2609A,20260608,0.44,0.52,0.44,0.49,23045100
DELTA19P2610A,20260608,0.72,0.72,0.67,0.68,6204400
DELTA19P2610B,20260608,0.89,0.89,0.81,0.83,13039700
DELTA41C2609B,20260608,0.57,0.66,0.57,0.61,23820400
DELTA41C2610A,20260608,0.4,0.42,0.4,0.4,5200500
DELTA41C2702T,20260608,0.41,0.44,0.4,0.42,7200800
DELTA41P2609A,20260608,0.57,0.57,0.52,0.53,3701200
DISCO24,20260608,0.96,0.98,0.94,0.98,844499
DJI41C2609A,20260608,0.64,0.64,0.63,0.63,29300
DJI41P2609A,20260608,0.48,0.49,0.48,0.49,449600
DOHOME01C2610A,20260608,0.31,0.32,0.3,0.3,690000
DOHOME13C2610A,20260608,0.35,0.35,0.33,0.33,1279000
EA13C2610A,20260608,0.55,0.58,0.47,0.47,5833200
EA13C2610B,20260608,0.33,0.34,0.28,0.29,42069900
EA19C2610A,20260608,0.33,0.35,0.29,0.29,23065400
EA19P2611A,20260608,0.69,0.74,0.68,0.74,5086500
EA41C2610B,20260608,0.31,0.32,0.28,0.28,8480000
EGCO13C2610A,20260608,0.3,0.31,0.29,0.29,1404300
ERW01C2610A,20260608,0.41,0.42,0.37,0.37,1864600
ERW13C2610A,20260608,0.31,0.32,0.28,0.28,10708300
GEV80,20260608,31,31.25,30.5,30.75,28052
GLOBAL01C2611A,20260608,0.19,0.21,0.19,0.2,4339100
GLOBAL13C2610A,20260608,0.17,0.18,0.16,0.17,2532000
GOLDUS80,20260608,13.4,13.4,12.9,13,256416
GPSC01P2611A,20260608,0.4,0.43,0.4,0.42,3146400
GSEMI24,20260608,2.48,2.48,2.38,2.42,518430
GULF01C2611A,20260608,0.41,0.42,0.36,0.36,3724100
GULF01P2610A,20260608,0.47,0.5,0.45,0.5,6820400
GULF13P2610A,20260608,0.26,0.28,0.24,0.28,6666500
GULF19C2610A,20260608,0.51,0.53,0.44,0.44,3598000
GULF19C2611A,20260608,0.4,0.42,0.36,0.37,6146200
GUNKUL01C2610A,20260608,0.85,0.88,0.75,0.75,460000
GUNKUL01C2610B,20260608,0.5,0.54,0.45,0.45,1902100
GUNKUL01C2611A,20260608,0.41,0.43,0.36,0.36,4391200
GUNKUL01P2611A,20260608,0.53,0.59,0.52,0.58,2203200
GUNKUL13C2610A,20260608,0.57,0.62,0.53,0.53,18999000
GUNKUL13C2611A,20260608,0.4,0.43,0.36,0.36,25867000
GUNKUL13P2610A,20260608,0.52,0.56,0.5,0.56,7186800
GUNKUL19C2610A,20260608,0.7,0.7,0.56,0.56,1004400
GUNKUL19C2610B,20260608,0.42,0.44,0.37,0.37,3916700
GUNKUL41C2610A,20260608,0.57,0.59,0.5,0.5,9896500
HANA01C2610A,20260608,0.27,0.32,0.25,0.32,17126800
HANA01C2705T,20260608,0.22,0.25,0.22,0.24,7023600
HANA01P2610A,20260608,0.45,0.46,0.41,0.41,6125900
HANA13C2609A,20260608,0.3,0.34,0.29,0.34,8323900
HANA13C2609B,20260608,0.15,0.18,0.15,0.17,11446600
HANA13C2610A,20260608,0.2,0.23,0.19,0.23,16524400
HANA13C2611A,20260608,0.35,0.39,0.32,0.39,30203000
HANA13C2703T,20260608,0.29,0.32,0.28,0.32,10658000
HANA13P2609A,20260608,0.29,0.3,0.25,0.25,3077700
HANA19C2609B,20260608,0.24,0.28,0.23,0.27,4519900
HANA19P2609A,20260608,0.24,0.24,0.2,0.2,3993400
HANA41C2609B,20260608,0.14,0.17,0.13,0.17,6717200
HANA41C2610A,20260608,0.17,0.21,0.17,0.21,6409800
HANA41P2609A,20260608,0.27,0.28,0.25,0.25,1496700
HITACHI24,20260608,1.32,1.36,1.29,1.32,48678
HSCEI18P2608A,20260608,1.02,1.12,1.02,1.07,16852700
HSI18C2608A,20260608,0.25,0.25,0.21,0.22,282500
HSI18P2608A,20260608,1.04,1.07,1.04,1.07,200
HSI28C2607B,20260608,0.32,0.32,0.26,0.28,44889500
HSI28C2607C,20260608,0.53,0.54,0.44,0.47,46179600
HSI28C2608A,20260608,0.24,0.24,0.2,0.21,4476600
HSI28C2608B,20260608,0.46,0.47,0.39,0.42,13228700
HSI28C2608C,20260608,0.71,0.71,0.61,0.65,25247600
HSI28C2609A,20260608,0.3,0.3,0.26,0.27,716700
HSI28P2606C,20260608,1.73,1.73,1.65,1.65,1100
HSI28P2607B,20260608,0.64,0.74,0.63,0.69,7747200
HSI28P2607C,20260608,1.76,1.93,1.76,1.87,3000
HSI28P2608A,20260608,0.58,0.66,0.58,0.62,15622700
HSI28P2608B,20260608,1.29,1.33,1.29,1.33,200
HSI28P2609A,20260608,0.63,0.65,0.61,0.61,1171600
HSTECH18C2608A,20260608,0.44,0.44,0.44,0.44,200
HSTECH18P2608A,20260608,1.21,1.35,1.2,1.32,9161900
HSTECH28C2609A,20260608,0.4,0.4,0.39,0.4,2600
HSTECH28P2609A,20260608,0.61,0.61,0.59,0.59,2600
HUAHON41C2612A,20260608,0.52,0.52,0.47,0.49,209300
IRPC01C2610A,20260608,0.14,0.14,0.13,0.13,2558700
IRPC01P2610A,20260608,0.38,0.42,0.38,0.42,5127300
IRPC13P2610A,20260608,0.31,0.35,0.31,0.35,5549400
IRPC19C2610A,20260608,0.13,0.13,0.11,0.11,2099000
IRPC41C2702T,20260608,0.2,0.2,0.2,0.2,300000
ITTHI-W1,20260608,0.54,0.55,0.51,0.51,1816800
ITTHI-W1-O,20260608,0.53,0.53,0.52,0.52,75
IVL01C2706T,20260608,0.28,0.28,0.27,0.27,1620200
IVL01P2610A,20260608,0.41,0.41,0.39,0.4,1233300
IVL19C2610A,20260608,0.42,0.45,0.41,0.41,6301900
JD41C2612A,20260608,0.45,0.45,0.43,0.43,1000
JLMAG80,20260608,7.55,7.55,7.4,7.55,69531
JMART01C2610A,20260608,0.65,0.69,0.63,0.63,1401000
JMART01C2611A,20260608,0.14,0.15,0.13,0.13,3928500
JMART13C2610A,20260608,0.48,0.52,0.46,0.46,14106400
JMART13C2611A,20260608,0.19,0.2,0.18,0.18,6696600
JMT01C2610A,20260608,0.23,0.25,0.23,0.23,3565700
JMT01C2611A,20260608,0.21,0.21,0.2,0.2,3127400
JMT13C2610A,20260608,0.26,0.29,0.26,0.26,5732100
JMT13C2610B,20260608,0.71,0.71,0.71,0.71,5000
JMT41C2610A,20260608,0.25,0.26,0.25,0.25,1595000
JPANIME24,20260608,1.24,1.24,1.22,1.23,2007
JPROBOAI24,20260608,1.42,1.52,1.4,1.44,66993
JPSEMI24,20260608,1.39,1.39,1.35,1.39,918130
KBANK01C2611A,20260608,0.21,0.21,0.2,0.2,1739400
KBANK13C2610A,20260608,0.25,0.26,0.24,0.24,2052000
KBANK41C2610A,20260608,0.23,0.23,0.23,0.23,80000
KCE01C2610A,20260608,0.33,0.36,0.32,0.35,5467500
KCE01C2705T,20260608,0.29,0.32,0.29,0.31,3424700
KCE13C2609B,20260608,0.36,0.39,0.34,0.37,6194200
KCE13C2610A,20260608,0.27,0.3,0.26,0.28,17946200
KCE13C2703T,20260608,0.35,0.37,0.35,0.36,4427200
KCE13P2609A,20260608,0.14,0.14,0.13,0.13,4312600
KCE13P2610A,20260608,0.41,0.41,0.37,0.39,9352200
KCE19C2609B,20260608,0.38,0.43,0.38,0.4,3490900
KCE19C2610A,20260608,0.31,0.35,0.31,0.33,16032100
KCE19P2609A,20260608,0.14,0.14,0.12,0.12,3875700
KCE19P2610A,20260608,0.36,0.37,0.33,0.34,3855900
KCE41C2609B,20260608,0.35,0.38,0.35,0.35,5134000
KCE41C2610A,20260608,0.25,0.28,0.25,0.27,5945000
KKP01C2612A,20260608,0.72,0.72,0.65,0.66,3537400
KKP13C2610A,20260608,0.49,0.5,0.44,0.44,18375700
KONAMI24,20260608,1.08,1.08,1.06,1.06,1314
KQ15018C2609A,20260608,0.8,0.8,0.56,0.66,6199400
KQ15018C2609B,20260608,1.09,1.1,0.77,0.94,7651400
KQ15018C2609C,20260608,0.35,0.35,0.23,0.28,484300
KQ15018P2609A,20260608,1.65,1.83,1.64,1.83,5967400
KQ15018P2609B,20260608,2.2,2.38,2.16,2.34,461300
KS20018C2609A,20260608,1.35,1.35,0.86,1,44000
KS20018C2609B,20260608,1.77,1.77,1.65,1.65,1500
KS20018C2609C,20260608,0.71,0.71,0.41,0.56,10700500
KS20018P2609A,20260608,0.84,0.97,0.83,0.93,12964400
KS20018P2609B,20260608,1.23,1.38,1.2,1.33,13586800
KTB01C2611A,20260608,0.19,0.2,0.18,0.18,1298600
KTB41C2702T,20260608,0.2,0.21,0.2,0.2,131000
KTC01C2612A,20260608,0.24,0.24,0.23,0.23,1482800
KTC13C2610A,20260608,0.24,0.24,0.23,0.23,6540300
KTC41C2610A,20260608,0.23,0.23,0.23,0.23,1900000
KUN-W4,20260608,0.04,0.05,0.03,0.04,15435500
KUN-W4-O,20260608,0.03,0.04,0.03,0.03,384
LENOVO41C2610A,20260608,3.32,3.34,3.06,3.2,6400
LENOVO41C2612A,20260608,0.45,0.45,0.4,0.41,2900
M01C2611A,20260608,0.46,0.48,0.41,0.41,3621900
M13C2610A,20260608,0.38,0.39,0.32,0.33,12565900
M19C2610A,20260608,0.41,0.43,0.35,0.36,6907000
MAOGEP80,20260608,2.62,2.7,2.62,2.7,101
MCA5041C2609A,20260608,0.17,0.17,0.14,0.15,1460000
MCA5041P2609A,20260608,0.69,0.69,0.69,0.69,100
MIDEA80,20260608,3.74,3.78,3.72,3.78,35022
MINT01C2612A,20260608,0.46,0.48,0.44,0.44,1920700
MINT13C2609A,20260608,0.46,0.46,0.41,0.42,12370400
MINT13P2610A,20260608,0.34,0.36,0.33,0.35,4598500
MINT19C2610A,20260608,0.41,0.42,0.37,0.38,6908500
MIXUE80,20260608,10.9,11.1,10.9,11.1,101
MONTAGE80,20260608,14.8,14.8,14.3,14.6,165415
MOUTAI80,20260608,6.15,6.2,6.15,6.15,20411
MP80,20260608,21,21,19.5,20,3784669
MTC01C2610A,20260608,0.15,0.15,0.14,0.14,2133400
MTC01C2706T,20260608,0.21,0.21,0.2,0.2,3105100
MTC13C2610A,20260608,0.22,0.22,0.19,0.19,7296600
MTC13P2610A,20260608,0.28,0.29,0.28,0.29,1657000
MTC19C2610A,20260608,0.2,0.2,0.18,0.18,1683700
MTC41C2610A,20260608,0.2,0.2,0.18,0.18,2270100
NDX28C2609B,20260608,0.77,0.78,0.71,0.76,507000
NDX28P2609B,20260608,0.79,0.79,0.77,0.77,35100
NDX41C2609A,20260608,0.89,0.89,0.83,0.88,424100
NDX41P2609A,20260608,0.64,0.68,0.63,0.65,779200
NEE80,20260608,2.78,2.86,2.78,2.82,987117
NIKKEI18C2609A,20260608,0.85,0.86,0.77,0.85,78100
NIKKEI18P2609A,20260608,0.62,0.67,0.6,0.62,256700
NIKKEI28C2609A,20260608,1.63,1.64,1.54,1.63,5300
NIKKEI28C2609B,20260608,1.16,1.18,1.08,1.17,422800
NIKKEI28C2609C,20260608,0.79,0.79,0.72,0.77,418000
NIKKEI28C2609D,20260608,0.52,0.52,0.47,0.51,592100
NIKKEI28P2609A,20260608,1,1.04,0.98,1,34400
NIKKEI28P2609B,20260608,0.67,0.7,0.67,0.7,300
NIKKEI28P2609C,20260608,0.46,0.49,0.45,0.47,140100
NIKKEI28P2609D,20260608,0.31,0.33,0.31,0.32,137300
OIL24,20260608,18.9,19.3,18.9,19.3,4158
OSP13C2610A,20260608,0.32,0.32,0.3,0.31,1524300
PANEL-W1,20260608,0.18,0.19,0.17,0.18,140100
PANEL-W1-O,20260608,0.16,0.17,0.16,0.17,81
PANEL-W2,20260608,0.2,0.2,0.17,0.18,411600
PANEL-W2-O,20260608,0.17,0.18,0.17,0.18,43
PLANB13C2610A,20260608,0.43,0.45,0.41,0.41,10460700
PLANB41C2610A,20260608,0.41,0.43,0.4,0.4,5400000
POPMAR28C2610A,20260608,0.39,0.39,0.36,0.36,3900000
POPMAR41C2610A,20260608,0.43,0.44,0.42,0.42,1800
PR913C2610A,20260608,0.28,0.28,0.27,0.28,893000
PSTC-W4,20260608,0.07,0.08,0.07,0.08,1972900
PTG01C2611A,20260608,0.17,0.17,0.17,0.17,660800
PTG13C2610A,20260608,0.17,0.18,0.17,0.17,1395000
PTTEP01C2611A,20260608,0.47,0.49,0.47,0.48,3580100
PTTEP01P2610A,20260608,0.72,0.72,0.7,0.7,2150000
PTTEP13P2609A,20260608,0.49,0.49,0.47,0.47,4343000
PTTGC01C2611A,20260608,0.28,0.28,0.26,0.26,2994800
PTTGC01P2610A,20260608,0.48,0.49,0.47,0.48,2315100
PTTGC13P2610A,20260608,0.45,0.47,0.44,0.46,4246000
RCL13C2610A,20260608,0.3,0.33,0.29,0.31,12597900
RKLB80,20260608,3.96,3.98,3.5,3.62,5102320
SAWAD01C2611A,20260608,0.38,0.39,0.38,0.39,3322800
SAWAD01P2611A,20260608,0.69,0.69,0.68,0.68,2503200
SAWAD13C2610A,20260608,0.34,0.35,0.34,0.34,8211700
SAWAD19C2610A,20260608,0.26,0.27,0.26,0.27,1970900
SAWAD41C2610A,20260608,0.32,0.33,0.32,0.33,3901000
SCB41C2609A,20260608,0.26,0.27,0.24,0.25,4533000
SCC13P2609A,20260608,0.22,0.22,0.21,0.21,2888000
SCC19C2610A,20260608,0.37,0.4,0.37,0.39,5113600
SCC41C2609A,20260608,0.24,0.26,0.24,0.26,4136000
SCGP01C2610A,20260608,0.16,0.19,0.16,0.16,1877300
SCGP01C2706T,20260608,0.42,0.43,0.41,0.41,2657600
SCGP01P2610A,20260608,0.28,0.28,0.26,0.28,1204100
SCGP13C2609A,20260608,0.14,0.17,0.14,0.14,6866400
SCGP13C2609B,20260608,0.53,0.55,0.47,0.47,154200
SCGP13P2609A,20260608,0.18,0.19,0.17,0.19,1484800
SCGP19C2610A,20260608,0.24,0.26,0.23,0.23,4792000
SCGP41C2609A,20260608,0.15,0.16,0.15,0.15,1100000
SCGP41C2609B,20260608,0.5,0.5,0.5,0.5,1060000
SET01C2608A,20260608,0.96,1.06,0.94,0.95,1518100
SET01C2610A,20260608,0.92,1.01,0.91,0.92,3329800
SET01C2611A,20260608,0.6,0.67,0.6,0.61,138500
SET01P2608A,20260608,0.23,0.23,0.2,0.22,2203500
SET01P2610A,20260608,0.54,0.54,0.49,0.53,1547800
SET100FF,20260608,2064.73,2080.14,2059.11,2060.61,307045100000
SET5001C2608A,20260608,0.64,0.68,0.62,0.62,2814300
SET5001C2609F,20260608,0.84,0.9,0.82,0.82,8015500
SET5001C2609G,20260608,0.42,0.46,0.42,0.42,7612900
SET5001P2608A,20260608,0.3,0.31,0.27,0.31,5932700
SET5001P2609F,20260608,0.48,0.48,0.45,0.47,5250300
SET5001P2609G,20260608,0.76,0.76,0.73,0.76,7610600
SET5001P2610A,20260608,0.73,0.74,0.68,0.74,12817000
SET5013C2606M,20260608,0.17,0.19,0.13,0.13,321110400
SET5013C2609A,20260608,0.9,0.98,0.87,0.88,102875600
SET5013C2609B,20260608,0.62,0.69,0.61,0.61,411359800
SET5013C2609C,20260608,0.43,0.48,0.42,0.43,173560000
SET5013P2609A,20260608,0.45,0.45,0.42,0.44,114785600
SET5013P2609B,20260608,0.59,0.6,0.55,0.58,210989300
SET5013P2609C,20260608,0.85,0.85,0.78,0.84,241732600
SET5013P2609D,20260608,1.18,1.2,1.11,1.19,140784000
SET5019C2609A,20260608,0.64,0.7,0.63,0.63,13531800
SET5019P2609A,20260608,0.71,0.72,0.66,0.72,64918400
SET5019P2609B,20260608,0.51,0.51,0.48,0.51,40175900
SET5019P2609C,20260608,0.85,0.85,0.79,0.84,42967700
SET5041C2609A,20260608,0.87,0.94,0.84,0.84,30057800
SET5041C2609B,20260608,0.59,0.64,0.58,0.58,49583600
SET5041C2609U,20260608,0.32,0.33,0.31,0.31,210400
SET5041P2609A,20260608,0.44,0.44,0.42,0.43,168800
SET5041P2609B,20260608,0.6,0.6,0.56,0.6,85847600
SET5041P2609C,20260608,0.85,0.86,0.8,0.86,123370500
SET5041P2609D,20260608,1.19,1.23,1.19,1.23,2200
SET50FF,20260608,965.61,972.71,962.93,963.65,151128390000
SETCLMV,20260608,709.87,715.7,704.88,706.25,125039650000
SETESG,20260608,903.07,908.42,897.74,898.26,214626310000
SETWB,20260608,593.68,597.19,589.06,589.99,50090890000
SISB13C2610A,20260608,0.15,0.15,0.15,0.15,200000
SNDK80,20260608,5.6,5.65,4.98,5.25,4208009
SOFTBANK80,20260608,14.3,15.1,13.9,14.5,114070
SPTX-W8,20260608,0.01,0.01,0.01,0.01,100
SPX28C2609B,20260608,0.55,0.56,0.54,0.56,302700
SPX41C2609A,20260608,0.71,0.72,0.69,0.7,143800
SPX41P2609A,20260608,0.54,0.55,0.53,0.53,300500
SSET,20260608,612.19,616.33,606.27,606.94,39816280000
STA01C2610A,20260608,0.26,0.26,0.24,0.24,2205000
STA13C2610A,20260608,0.29,0.31,0.28,0.29,1383900
STA19C2610A,20260608,0.32,0.34,0.31,0.31,1698000
STA41C2610A,20260608,0.3,0.3,0.28,0.28,3600000
STECON01C2611A,20260608,0.32,0.32,0.31,0.31,15300
STECON13C2610A,20260608,0.33,0.35,0.29,0.31,5403500
STECON19C2610A,20260608,0.6,0.62,0.54,0.56,1372200
STGT01C2610A,20260608,0.15,0.16,0.15,0.15,4172800
STGT13C2610A,20260608,0.18,0.2,0.18,0.18,3102000
STGT19C2610A,20260608,0.18,0.19,0.18,0.18,4086600
STGT41C2610A,20260608,0.17,0.18,0.16,0.16,5260000
SUNNY41C2610A,20260608,0.56,0.56,0.49,0.52,19900
TBSP-O,20260608,0.73,0.73,0.73,0.73,56
TENCEN28C2610B,20260608,0.24,0.24,0.21,0.22,1752000
TENCEN41C2610A,20260608,0.22,0.22,0.2,0.21,1200
TFG13C2610A,20260608,0.15,0.16,0.14,0.14,1494800
TFG19C2610A,20260608,0.13,0.13,0.12,0.12,24700
TFG19C2611A,20260608,0.4,0.4,0.39,0.39,2168300
TIDLOR01C2611A,20260608,0.37,0.37,0.34,0.34,2349300
TIDLOR01P2611A,20260608,0.62,0.64,0.62,0.64,1679300
TIDLOR19C2610A,20260608,0.51,0.51,0.48,0.48,588800
TLI01C2611A,20260608,0.18,0.18,0.18,0.18,1738000
TOA13C2611A,20260608,0.29,0.3,0.28,0.28,2443400
TOP41C2609A,20260608,0.26,0.27,0.25,0.25,2941000
TRUE01C2610A,20260608,0.23,0.25,0.23,0.24,932800
TRUE01P2610A,20260608,0.33,0.33,0.31,0.31,1057900
TRUE13C2610A,20260608,0.24,0.26,0.24,0.24,1750600
TRUE19C2610A,20260608,0.23,0.25,0.23,0.24,945100
TU13C2611A,20260608,0.18,0.18,0.18,0.18,513700
VGI13C2609A,20260608,0.21,0.23,0.2,0.2,4894700
VGI13C2610A,20260608,0.22,0.22,0.21,0.21,4623900
VGI19C2610B,20260608,0.24,0.24,0.23,0.23,685500
VIBE-O,20260608,0.3,0.3,0.3,0.3,22
VIBE-W3,20260608,0.05,0.06,0.03,0.05,4180400
VIBE-W3-O,20260608,0.01,0.05,0.01,0.03,542
VN3018P2608A,20260608,0.8,0.8,0.8,0.8,100
VN3018P2609A,20260608,0.87,0.87,0.87,0.87,100
WHA01C2611A,20260608,0.17,0.17,0.15,0.15,3998400
WHA01C2705T,20260608,0.34,0.34,0.32,0.32,4449500
WHA01P2611A,20260608,0.34,0.35,0.33,0.35,966500
WHA13C2611A,20260608,0.24,0.24,0.22,0.22,12024300
WHA13P2611A,20260608,0.33,0.35,0.33,0.35,13074700
WHA19C2701A,20260608,0.29,0.3,0.27,0.27,6906000
WHA41C2702T,20260608,0.19,0.19,0.19,0.19,1820000
