<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OR,20260522,12.8,12.9,12.6,12.7,16543000
ORI,20260522,1.73,1.73,1.7,1.71,968800
ORN,20260522,0.78,0.79,0.77,0.79,1146600
OSP,20260522,15.1,15.2,15,15,5439600
PACO,20260522,1.28,1.29,1.28,1.29,125400
PAF,20260522,0.81,0.83,0.8,0.8,324200
PANEL,20260522,1.23,1.23,1.21,1.23,10200
PAP,20260522,2.56,2.56,2.5,2.54,11200
PATO,20260522,6.05,6.1,6.05,6.1,13700
PB,20260522,46.5,47,46,47,5500
PCC,20260522,2.72,2.72,2.7,2.7,108500
PCE,20260522,2.24,2.26,2.22,2.26,1128600
PCSGH,20260522,2.92,2.92,2.9,2.9,12700
PDG,20260522,3.14,3.14,3.12,3.12,13500
PDJ,20260522,0.94,0.97,0.93,0.96,84700
PEACE,20260522,1.55,1.57,1.54,1.54,67000
PEER,20260522,0.1,0.1,0.09,0.09,502800
PERM,20260522,0.25,0.25,0.24,0.25,123800
PF,20260522,0.04,0.05,0.04,0.04,5689300
PG,20260522,6.7,6.85,6.45,6.5,8900
PHG,20260522,10.5,10.6,10.5,10.6,32800
PHOL,20260522,2.88,2.92,2.88,2.92,64000
PIMO,20260522,1.03,1.05,1.02,1.04,95300
PIN,20260522,4.44,4.5,4.42,4.44,1986900
PIS,20260522,3.76,3.82,3.74,3.8,248900
PJW,20260522,2.04,2.04,2.02,2.04,40200
PK,20260522,0.42,0.42,0.4,0.4,298800
PL,20260522,1.25,1.25,1.24,1.25,117800
PLANB,20260522,4.24,4.26,4.12,4.14,22041800
PLANET,20260522,0.84,0.84,0.81,0.83,319400
PLAT,20260522,1.15,1.18,1.12,1.18,7005600
PLE,20260522,0.12,0.13,0.11,0.12,2756100
PLT,20260522,0.54,0.54,0.53,0.53,207700
PLUS,20260522,1.2,1.32,1.2,1.2,16828100
PM,20260522,10.7,10.9,10.7,10.8,162000
PMC,20260522,0.86,0.88,0.86,0.86,214100
PMTA,20260522,9.7,9.7,9.65,9.7,2800
POLY,20260522,7,7,7,7,2400
POPF,20260522,7.65,7.8,7.65,7.75,1179300
PORT,20260522,0.52,0.66,0.52,0.61,12860200
PPM,20260522,1.73,1.78,1.72,1.74,230500
PPP,20260522,0.88,0.88,0.87,0.87,22800
PPPM,20260522,0.2,0.21,0.19,0.21,345000
PPS,20260522,0.16,0.17,0.16,0.16,152700
PQS,20260522,1.71,1.73,1.7,1.72,482300
PR9,20260522,16.1,16.2,15.9,16.1,1324900
PRAKIT,20260522,10.8,10.8,10.8,10.8,100
PRAPAT,20260522,0.76,0.77,0.74,0.76,184300
PREB,20260522,3.46,3.48,3.42,3.44,65200
PRECHA,20260522,0.41,0.41,0.39,0.4,10400
PRG,20260522,9,9,9,9,15000
PRI,20260522,3.62,3.7,3.46,3.5,468100
PRIME,20260522,0.06,0.06,0.05,0.05,124500
PRIN,20260522,1.39,1.4,1.38,1.38,2100
PRINC,20260522,1.7,1.7,1.68,1.69,1295400
PRM,20260522,8.75,8.8,8.6,8.75,6641800
PROEN,20260522,0.88,0.9,0.87,0.89,1211900
PROS,20260522,0.19,0.2,0.18,0.19,614300
PROSPECT,20260522,9.05,9.2,9.05,9.2,6890800
PROUD,20260522,0.92,0.94,0.92,0.92,429400
PRTR,20260522,3.36,3.4,3.36,3.36,254300
PSGC,20260522,6.1,6.15,6.1,6.1,124300
PSH,20260522,3.46,3.46,3.44,3.46,277000
PSL,20260522,7.3,7.45,7.25,7.35,5736000
PSP,20260522,4.52,4.6,4.5,4.56,1256700
PSTC,20260522,0.29,0.29,0.28,0.28,1253200
PT,20260522,11,11,10.9,10.9,473800
PTC,20260522,0.6,0.6,0.57,0.59,44000
PTG,20260522,7.35,7.35,7.2,7.25,3024600
PTL,20260522,9,9.55,9,9.4,2032600
PTT,20260522,37.25,37.25,36.75,36.75,37502800
PTTEP,20260522,152,152.5,150.5,151,8546100
PTTGC,20260522,37.5,38,37.25,37.5,18817200
PYLON,20260522,3.24,3.38,3.24,3.34,2785000
Q-CON,20260522,6.2,6.2,6.15,6.15,31900
QDC,20260522,0.12,0.14,0.12,0.13,85500
QH,20260522,1.38,1.39,1.37,1.38,10949200
QHBREIT,20260522,3.76,3.78,3.72,3.76,570400
QHHRREIT,20260522,7.8,7.8,7.7,7.7,285100
QHOP,20260522,3.22,3.26,3.22,3.26,300
QLT,20260522,1.44,1.44,1.44,1.44,131000
QTC,20260522,3.52,3.58,3.46,3.54,109200
QTCG,20260522,0.11,0.12,0.1,0.11,67800
RABBIT,20260522,0.36,0.37,0.34,0.34,75350200
RAM,20260522,18.3,18.5,18.3,18.4,68400
RATCH,20260522,30,30.25,29.75,30,2267400
RBF,20260522,3.96,4.12,3.9,4.06,4749200
RCL,20260522,30.5,30.5,30.25,30.5,588100
READY,20260522,3.02,3.02,2.96,3,87800
RICHY,20260522,0.16,0.18,0.16,0.18,1050700
RJH,20260522,12.9,13.1,12.9,12.9,313100
RML,20260522,0.1,0.11,0.09,0.1,3193100
ROCK,20260522,9.3,9.35,9.3,9.35,1200
ROCTEC,20260522,0.61,0.61,0.59,0.61,2400900
ROJNA,20260522,5.25,5.35,5.2,5.25,6519600
RP,20260522,0.7,0.84,0.69,0.78,7057700
RPC,20260522,0.39,0.4,0.38,0.38,2935900
RPH,20260522,4.9,4.92,4.88,4.92,229300
RS,20260522,0.15,0.16,0.14,0.15,2448600
RSP,20260522,0.94,0.94,0.93,0.94,8900
RT,20260522,0.3,0.31,0.3,0.31,2513000
RWI,20260522,0.17,0.19,0.17,0.18,106300
S,20260522,0.5,0.5,0.49,0.49,940600
S11,20260522,3.96,4,3.96,3.96,25900
SA,20260522,7.15,7.2,7.1,7.2,47100
SAAM,20260522,4.74,4.74,4.72,4.74,14900
SABINA,20260522,15.1,15.1,15,15,122700
SAF,20260522,0.31,0.31,0.3,0.31,28200
SAFE,20260522,5.9,5.9,5.85,5.85,42900
SAK,20260522,3.14,3.16,3.12,3.16,575700
SALEE,20260522,0.42,0.45,0.42,0.43,1438700
SAMART,20260522,5.7,5.8,5.6,5.65,2573000
SAMCO,20260522,0.86,0.9,0.85,0.87,1066400
SAMTEL,20260522,3.58,3.88,3.58,3.62,609000
SANKO,20260522,0.86,0.88,0.86,0.88,153500
SAPPE,20260522,29.25,29.75,29,29,148500
SAT,20260522,15.3,15.4,15.2,15.4,445500
SAUCE,20260522,40.75,40.75,40.5,40.5,6000
SAV,20260522,10.8,11,10.8,10.9,289500
SAWAD,20260522,21.8,22.1,21.6,21.7,13331300
SC,20260522,1.82,1.84,1.82,1.82,2334200
SCAP,20260522,1.34,1.38,1.29,1.31,11707400
SCB,20260522,134.5,135.5,134.5,135,6714600
SCC,20260522,228,228,224,225,1710600
SCCC,20260522,143.5,143.5,143,143,43700
SCG,20260522,2.28,2.3,2.28,2.3,17600
SCGD,20260522,4.96,4.98,4.94,4.96,278900
SCGP,20260522,23.8,24.5,23.8,24.4,22679700
SCI,20260522,0.97,0.98,0.96,0.97,65300
SCL,20260522,1.42,1.45,1.4,1.45,918900
SCM,20260522,0.12,0.13,0.11,0.12,4955200
SCN,20260522,0.42,0.43,0.42,0.42,597300
SCP,20260522,8.95,8.95,8.8,8.95,304400
SDC,20260522,0.03,0.03,0.02,0.03,792000
SE,20260522,0.48,0.49,0.47,0.49,136800
SEAFCO,20260522,2.72,2.82,2.72,2.82,2265000
SEAOIL,20260522,3.22,3.26,3.2,3.22,120700
SECURE,20260522,11.5,11.6,11.5,11.5,113100
SEI,20260522,1.54,1.8,1.54,1.62,802000
SELIC,20260522,2.64,2.72,2.64,2.72,7900
SENA,20260522,1.78,1.79,1.77,1.78,230900
SENX,20260522,0.22,0.22,0.21,0.21,2740400
SFLEX,20260522,2.88,2.88,2.82,2.84,1015600
SFT,20260522,1.47,1.5,1.46,1.49,16500
SGC,20260522,1.22,1.26,1.2,1.25,74159000
SGF,20260522,0.12,0.13,0.12,0.13,92300
SGP,20260522,8.95,8.95,8.9,8.9,161900
SHR,20260522,1.57,1.59,1.57,1.57,1600700
SIAM,20260522,0.72,0.74,0.71,0.74,177100
SICT,20260522,2.42,2.92,2.42,2.78,9027700
SIMAT,20260522,1.35,1.38,1.35,1.38,251900
SINGER,20260522,7.15,7.2,6.95,7.15,6128500
SINO,20260522,0.94,0.94,0.89,0.9,287100
SIRI,20260522,1.42,1.43,1.42,1.43,20715800
SIRIPRT,20260522,7.15,7.2,7.15,7.2,25100
SIS,20260522,21.4,21.4,21.1,21.4,370100
SISB,20260522,10,10,9.9,9.9,1213600
SITHAI,20260522,1.05,1.05,1.03,1.05,295400
SJWD,20260522,7.8,7.9,7.65,7.65,3517600
SK,20260522,0.52,0.53,0.51,0.53,118600
SKE,20260522,0.18,0.18,0.17,0.18,117600
SKIN,20260522,1.1,1.1,1.05,1.06,192700
SKN,20260522,5.4,5.4,5.35,5.4,4300
SKR,20260522,7.45,7.45,7.35,7.35,202000
SKY,20260522,12.6,13.3,12.6,13.2,2473400
SLP,20260522,0.4,0.41,0.4,0.41,190300
SMART,20260522,0.54,0.55,0.54,0.54,431600
SMD100,20260522,1.34,1.37,1.31,1.33,409000
SMIT,20260522,3.42,3.42,3.4,3.4,73700
SMO,20260522,4.14,4.14,4.04,4.06,2126000
SMPC,20260522,9.05,9.1,9.05,9.1,76100
SMT,20260522,2.16,2.7,2.14,2.54,77261000
SNC,20260522,6.4,6.4,6.25,6.4,146500
SNNP,20260522,6.6,6.65,6.55,6.6,207100
SNP,20260522,8.85,8.95,8.85,8.95,800
SNPS,20260522,4.5,4.5,4.42,4.42,28400
SO,20260522,4.66,4.66,4.6,4.64,10800
SOLAR,20260522,0.28,0.3,0.28,0.3,1854300
SONIC,20260522,1.51,1.52,1.5,1.51,162300
SORKON,20260522,3.44,3.46,3.4,3.42,110200
SPA,20260522,3.04,3.04,3,3,1632800
SPACK,20260522,1.14,1.16,1.14,1.16,17100
SPALI,20260522,15.4,15.6,15.4,15.5,3861500
SPC,20260522,55,55.25,55,55.25,6300
SPCG,20260522,8.8,8.85,8.75,8.8,334500
SPI,20260522,32.75,34,32.75,33,8100
SPRC,20260522,7.35,7.4,7.3,7.3,10346600
SPREME,20260522,1.52,1.55,1.52,1.55,769800
SPRIME,20260522,3.68,3.7,3.66,3.7,130000
SPTX,20260522,0.01,0.01,0.01,0.01,15384600
SPVI,20260522,3.26,3.4,3.24,3.38,1923600
SQ,20260522,0.18,0.19,0.18,0.19,291600
SRICHA,20260522,21.4,21.4,19.8,20,2660000
SRIPANWA,20260522,5.05,5.1,5,5.1,7800
SRS,20260522,1.82,1.83,1.77,1.79,90600
SSF,20260522,5.05,5.15,5.05,5.15,15300
SSP,20260522,3.74,3.76,3.66,3.66,878200
SSPF,20260522,3.08,3.08,3.08,3.08,5400
SSSC,20260522,2.14,2.14,2.14,2.14,59400
SST,20260522,1.03,1.03,1.02,1.02,900
SSTRT,20260522,4.36,4.36,4.34,4.36,38500
STA,20260522,19.1,19.1,18.8,18.9,6995600
STANLY,20260522,220,223,215,220,149000
STARM,20260522,0.84,0.84,0.84,0.84,32600
STC,20260522,0.53,0.53,0.49,0.53,656500
STECH,20260522,1.07,1.07,1.06,1.06,65600
STECON,20260522,14,14.4,13.9,14.2,30567800
STELLA,20260522,0.27,0.28,0.26,0.27,13951800
STGT,20260522,11.6,11.9,11.5,11.8,4380900
STI,20260522,1.66,1.67,1.61,1.67,45700
STOWER,20260522,0.03,0.04,0.02,0.03,33412600
STP,20260522,11,11.5,11,11.3,82700
STPI,20260522,4.7,5.3,4.68,5.2,54190500
STX,20260522,0.86,0.88,0.86,0.88,372400
SUC,20260522,27.25,27.25,27.25,27.25,15900
SUN,20260522,2.46,2.46,2.4,2.46,654500
SUPER,20260522,0.12,0.13,0.11,0.12,274644700
SUPEREIF,20260522,5.75,5.75,5.7,5.75,73200
SUSCO,20260522,2.06,2.06,2.02,2.04,880100
SUTHA,20260522,2.22,2.22,2.22,2.22,150000
SVOA,20260522,1.75,1.78,1.74,1.76,952000
SVR,20260522,0.3,0.3,0.29,0.29,330600
SVT,20260522,1.18,1.19,1.17,1.17,590500
SWC,20260522,4.5,4.5,4.48,4.48,16800
SYMC,20260522,4.98,5.05,4.94,5.05,383500
SYNEX,20260522,9.2,9.25,9.15,9.2,422000
SYNTEC,20260522,1.64,1.65,1.63,1.63,1279800
TACC,20260522,5.75,5.85,5.7,5.75,1156100
TAE,20260522,1.6,1.61,1.53,1.57,10624800
TAKUNI,20260522,0.37,0.38,0.37,0.37,1137200
TAN,20260522,3.7,3.7,3.64,3.68,26900
TASCO,20260522,13.7,13.8,13.7,13.8,1207800
TATG,20260522,0.97,1,0.97,0.98,671000
TBN,20260522,3.42,3.54,3.42,3.54,46900
TC,20260522,5.65,5.75,5.6,5.75,84700
TCAP,20260522,59.5,59.75,59.25,59.75,791900
TCC,20260522,0.33,0.34,0.33,0.34,373000
TCJ,20260522,2.46,2.46,2.36,2.42,3000
TCMC,20260522,0.31,0.31,0.3,0.31,63800
TEAM,20260522,3.4,3.96,3.38,3.7,12788800
TEAMG,20260522,2.68,2.76,2.68,2.74,2391700
TEGH,20260522,3.16,3.16,3.14,3.14,450400
TEKA,20260522,1.72,1.74,1.71,1.71,27900
TERA,20260522,1.1,1.11,1.09,1.11,92800
TFFIF,20260522,6.6,6.65,6.6,6.6,1470100
TFG,20260522,10.2,10.2,9.8,9.85,17487900
TFI,20260522,0.04,0.05,0.03,0.04,2582200
TFM,20260522,6.5,6.55,6.45,6.5,264400
TFMAMA,20260522,187.5,188,186.5,186.5,2600
TGE,20260522,1.14,1.16,1.14,1.15,38900
TGH,20260522,10.9,10.9,10.7,10.7,400
TGPRO,20260522,0.03,0.04,0.03,0.03,1693300
TH,20260522,0.45,0.45,0.44,0.45,1100200
THAI,20260522,6.1,6.1,6,6.1,40241400
THANA,20260522,1.55,1.55,1.52,1.52,36100
THANI,20260522,1.62,1.63,1.61,1.62,3643800
THCOM,20260522,11.1,11.4,10.9,11.3,8231200
THE,20260522,0.72,0.75,0.72,0.74,22600
THG,20260522,7.65,7.7,7.55,7.65,418600
THIP,20260522,20.9,21.1,20.9,21,12400
THMUI,20260522,0.3,0.3,0.29,0.3,121600
THRE,20260522,0.37,0.37,0.35,0.35,1904200
THREL,20260522,1.05,1.06,1.04,1.05,83400
TIDLOR,20260522,18.1,18.3,17.7,17.8,50226600
TIF1,20260522,7.8,7.8,7.8,7.8,5200
TIGER,20260522,0.26,0.29,0.26,0.29,76700
TIPCO,20260522,6.2,6.2,6.05,6.1,94700
TIPH,20260522,21.9,22.1,21.8,21.9,93900
TISCO,20260522,113.5,113.5,112.5,113,2187400
TITLE,20260522,8.15,8.2,8.1,8.15,191100
TK,20260522,4.18,4.2,4.14,4.2,10500
TKC,20260522,9.3,9.55,9.15,9.5,78700
TKN,20260522,4.02,4.16,3.98,4.14,4448100
TKS,20260522,6.95,7,6.85,6.9,197600
TKT,20260522,0.7,0.72,0.69,0.72,52900
TL,20260522,0.38,0.39,0.37,0.38,580100
TLI,20260522,11.4,11.5,11.3,11.4,10781700
TM,20260522,0.83,0.83,0.81,0.81,79400
TMAN,20260522,10.8,10.9,10.5,10.7,411700
TMC,20260522,0.7,0.71,0.7,0.71,20100
TMD,20260522,26,26,25.75,26,13800
TMI,20260522,0.49,0.56,0.49,0.5,4851300
TMILL,20260522,2.32,2.36,2.32,2.36,23500
TMT,20260522,3.52,3.54,3.5,3.52,118300
TMW,20260522,58.75,59.75,58.75,59.5,16300
TNDT,20260522,0.13,0.14,0.13,0.13,203900
TNH,20260522,29.5,29.75,29.5,29.5,42800
TNITY,20260522,2.68,2.68,2.56,2.6,154300
TNP,20260522,2.96,3,2.94,3,351800
TNPC,20260522,0.92,0.97,0.92,0.97,2018200
TNR,20260522,4.98,5,4.98,5,222900
TOA,20260522,12.5,12.7,12.3,12.5,3506600
TOG,20260522,6.6,6.75,6.6,6.7,18300
TOP,20260522,47.75,48,47.5,47.5,4819600
TPA,20260522,2.7,2.7,2.7,2.7,500
TPAC,20260522,8.9,9,8.8,8.85,118600
TPBI,20260522,3,3.02,2.98,2.98,214400
TPCH,20260522,1.49,1.49,1.46,1.47,400600
TPIPL,20260522,0.82,0.84,0.82,0.83,19907600
TPIPP,20260522,1.79,1.8,1.78,1.78,953700
TPL,20260522,0.48,0.5,0.48,0.48,735100
TPLAS,20260522,1.06,1.18,1.05,1.16,1438800
TPOLY,20260522,0.13,0.14,0.12,0.12,829500
TPP,20260522,11.2,11.2,11.1,11.1,9000
TPRIME,20260522,7.4,7.4,7,7,1800
TPS,20260522,3.14,3.14,3.14,3.14,43200
TQM,20260522,13.3,13.5,13.3,13.4,297600
TQR,20260522,5.2,5.25,5.2,5.2,37800
TRC,20260522,0.69,0.69,0.66,0.67,2677400
TRITN,20260522,0.03,0.03,0.02,0.02,11256800
TRP,20260522,4.22,4.3,4.22,4.24,59900
TRT,20260522,7,7.85,6.85,7.8,10078100
TRU,20260522,3.84,3.84,3.8,3.82,517400
TRUBB,20260522,0.94,0.97,0.94,0.96,1911400
TRUE,20260522,14.2,14.2,13.8,13.8,328722900
TRV,20260522,1.51,1.52,1.51,1.52,3000
TSC,20260522,14.3,14.5,14.2,14.4,17600
TSE,20260522,0.83,0.89,0.83,0.87,42782500
TSI,20260522,0.06,0.06,0.05,0.05,400
TSTH,20260522,0.91,0.95,0.9,0.92,18577300
TTA,20260522,4.92,4.92,4.88,4.92,1297300
TTB,20260522,2.32,2.34,2.3,2.32,103683300
TTLPF,20260522,9.9,9.95,9.85,9.9,728200
TTT,20260522,42,42,42,42,100
TTW,20260522,9.25,9.35,9.25,9.3,1808500
TU,20260522,11.3,11.4,11.2,11.3,5129200
TU-PF,20260522,1.1,1.18,1.1,1.13,6200
TURBO,20260522,1.41,1.41,1.39,1.39,5632500
TURTLE,20260522,2.6,2.6,2.6,2.6,600
TVDH,20260522,0.05,0.05,0.04,0.05,3423600
TVH,20260522,9.6,9.75,9.6,9.7,28500
TVO,20260522,25.25,25.5,25,25.25,270000
TVT,20260522,0.2,0.21,0.19,0.2,793600
TWP,20260522,1.07,1.07,1.05,1.07,27000
TWPC,20260522,2.86,2.88,2.86,2.86,68800
TWZ,20260522,0.01,0.02,0.01,0.01,2895200
TYCN,20260522,1.66,1.68,1.65,1.68,9800
UAC,20260522,2.62,2.62,2.6,2.62,126100
UBA,20260522,1.06,1.07,1.06,1.07,191800
UBE,20260522,0.55,0.59,0.55,0.57,21755800
UBIS,20260522,1.24,1.24,1.16,1.2,473400
UEC,20260522,0.81,0.82,0.79,0.82,13100
UKEM,20260522,1.11,1.16,1.11,1.14,18670200
UMI,20260522,0.84,0.88,0.84,0.85,5330700
UNIQ,20260522,2.82,2.86,2.82,2.82,362700
UNIX,20260522,1.72,1.76,1.71,1.72,9328300
UP,20260522,23.5,23.6,23.1,23.6,1900
UPF,20260522,21.9,21.9,21.9,21.9,700
UPOIC,20260522,6.9,6.95,6.75,6.8,48500
UREKA,20260522,0.31,0.32,0.3,0.32,2867600
UTP,20260522,7.7,8.3,7.7,7.95,2297500
UV,20260522,0.83,0.85,0.83,0.84,396300
UVAN,20260522,14.7,15,14.7,14.8,355400
VARO,20260522,3.98,4.06,3.96,4.06,3100
VCOM,20260522,3.6,3.72,3.58,3.62,569000
VGI,20260522,0.87,0.89,0.83,0.85,200961100
VIBHA,20260522,1.37,1.37,1.36,1.36,397500
VIH,20260522,8.2,8.25,7.85,8.05,1174600
VL,20260522,0.77,0.89,0.77,0.8,5517900
VNG,20260522,1.95,1.96,1.92,1.96,90900
VPO,20260522,0.5,0.54,0.5,0.51,5900200
VRANDA,20260522,4.38,4.42,4.38,4.4,22500
VS,20260522,0.26,0.28,0.26,0.28,29100
WACOAL,20260522,16.6,16.6,16.5,16.5,400
WARRIX,20260522,1.43,1.47,1.43,1.44,674200
WASH,20260522,4,4.04,4,4.04,361500
WAVE,20260522,0.03,0.03,0.02,0.02,882400
WFX,20260522,1,1.02,0.96,1.02,7700
WGE,20260522,0.69,0.72,0.67,0.67,75900
WHA,20260522,4.88,5.05,4.84,5,213026800
WHABT,20260522,5.8,5.8,5.8,5.8,55600
WHAIR,20260522,7.45,7.5,7.45,7.5,574100
WHART,20260522,10.4,10.4,10.3,10.4,2376100
WHAUP,20260522,5.45,5.65,5.4,5.55,11944800
WICE,20260522,2.44,2.44,2.36,2.38,252700
WIIK,20260522,0.89,0.9,0.88,0.9,150000
WIN,20260522,0.26,0.27,0.25,0.27,16200
WINDOW,20260522,0.73,0.75,0.73,0.74,3500
WINMED,20260522,0.88,0.89,0.86,0.87,55800
WINNER,20260522,2.08,2.1,2.06,2.08,208600
WORK,20260522,3.52,3.54,3.52,3.52,36600
WP,20260522,3.52,3.54,3.52,3.54,119200
WPH,20260522,5.75,5.75,5.7,5.75,151400
WSOL,20260522,0.02,0.03,0.02,0.03,18741800
XBIO,20260522,0.08,0.09,0.08,0.09,11507600
XO,20260522,12.9,13,12.8,13,344300
XPG,20260522,0.45,0.45,0.44,0.44,1788200
XYZ,20260522,0.36,0.39,0.35,0.37,541400
YGG,20260522,0.2,0.2,0.19,0.2,453300
YONG,20260522,0.73,0.73,0.72,0.73,42100
YUASA,20260522,13.8,14,13.8,13.9,3800
ZAA,20260522,1.75,1.76,1.67,1.73,54300
ZEN,20260522,5.3,5.35,5.3,5.35,1700
ZIGA,20260522,0.9,0.92,0.89,0.9,1957700
RABBIT-P,20260522,0.35,0.36,0.34,0.34,1076900
VAYU1-O,20260522,11.3,11.3,11.2,11.3,132
VAYU1,20260522,11.2,11.3,11.2,11.2,420300
!AGRO,20260522,310.89,311.22,308.51,308.87,14600640000
!CONSUMP,20260522,45.68,46.32,45.53,46.23,1922190000
!FINCIAL,20260522,158.42,158.96,156.94,158.09,53477370000
!INDUS,20260522,66.35,67.17,66.23,67.02,28960450000
!PROPCON,20260522,76.77,77.11,76.58,76.92,83024210000
!RESOURC,20260522,172.72,172.89,171.53,171.84,126115810000
!SERVICE,20260522,281.15,281.25,279.38,280.28,81990150000
!TECH,20260522,667.58,677.38,665.1,673.2,124399500000
$AGRI,20260522,208.36,209.06,207.14,207.78,2562780000
$AUTO,20260522,308.3,311.77,307.49,310.6,11134190000
$BANK,20260522,507.53,509.75,502.3,506.72,25174050000
$COMM,20260522,20483,20516,20349.7,20435.3,19051750000
$CONMAT,20260522,5683.8,5696.68,5617.98,5647.24,4280320000
$CONS,20260522,41.2,41.95,40.82,41.72,27846700000
$ENERG,20260522,19700.7,19719.5,19565.2,19600.3,126115810000
$ETRON,20260522,36508,37398.8,36400.8,37179.4,78947130000
$FASHION,20260522,494.13,507.52,490.98,505.2,650580000
$FIN,20260522,1946.55,1953.07,1924.19,1931.1,26749640000
$FOOD,20260522,8608.82,8618.99,8539.66,8549.25,12037860000
$HELTH,20260522,4140.25,4156.35,4131.79,4134.19,7173640000
$HOME,20260522,15.41,15.51,15.37,15.47,278880000
$ICT,20260522,227.56,227.99,224.39,224.39,45452370000
$IMM,20260522,18.94,19.24,18.94,19.2,1516880000
$INSUR,20260522,9333.97,9398.39,9278.17,9351.84,1553680000
$MEDIA,20260522,14.98,15.07,14.67,14.77,25618050000
$PAPER,20260522,2166.11,2334.9,2166.11,2236.44,229750000
$PERSON,20260522,79.03,79.96,78.58,79.59,992730000
$PETRO,20260522,677.62,689.1,675.33,682.31,4295320000
$PF&REIT,20260522,137.39,138.04,136.85,137.8,3057380000
$PKG,20260522,2572.62,2629.8,2572.42,2624.9,8803970000
$PROF,20260522,131.92,133.56,131.17,131.68,4553770000
$PROP,20260522,169.01,170.35,168.53,169.85,47839810000
$STEEL,20260522,19.85,19.96,19.63,19.74,2980340000
$TOURISM,20260522,408.09,408.85,404.33,407.44,4991780000
$TRANS,20260522,211.6,211.66,209.31,210.72,20601160000
MAI,20260522,210.85,212.81,210.82,211.93,275364877
SET,20260522,1536.94,1542.25,1533.03,1538.67,10655601851
SET100,20260522,2151.69,2157.1,2144.24,2149.09,3403819700
SET50,20260522,1003.93,1006.5,999.95,1002.25,1994563700
SETHD,20260522,1342.94,1346.68,1335.65,1340.61,700158000
ADVANC-F,20260522,360,360,356,356,249800
AOT-F,20260522,52.5,52.5,52.5,52.5,45000
BBL-F,20260522,169,169,169,169,13800
DIF-F,20260522,9.95,10.6,9.95,10.6,6100
PTT-F,20260522,37,37,36.75,36.75,19400
TFFIF-F,20260522,7.45,7.45,7.45,7.45,10000
TTB-F,20260522,2.3,2.3,2.3,2.3,9000
!AGRO-M,20260522,59.17,59.17,57.61,57.99,2313590000
!CONSUMP-M,20260522,11.61,11.71,11.56,11.61,1068930000
!FINCIAL-M,20260522,29.12,29.79,29.06,29.22,936930000
!INDUS-M,20260522,41.71,42.57,41.71,42.53,5843150000
!PROPCON-M,20260522,15.19,15.41,15.16,15.23,1472750000
!RESOURC-M,20260522,14.44,14.69,14.12,14.13,4070000000
!SERVICE-M,20260522,41.14,41.79,41.14,41.51,8628550000
!TECH-M,20260522,17.84,18.16,17.83,18.1,2037730000
AAV13C2610A,20260522,0.21,0.21,0.2,0.2,6120800
ABBV80,20260522,6.95,7.05,6.95,7,139415
ADVANC13C2610A,20260522,0.55,0.56,0.5,0.5,19039600
ADVANC41C2610A,20260522,0.53,0.53,0.49,0.49,3347000
ALIHEA41C2610A,20260522,0.15,0.15,0.15,0.15,200
AMATA01C2610A,20260522,0.77,0.8,0.74,0.77,1523100
AMATA01C2706T,20260522,0.34,0.34,0.33,0.34,7755900
AMATA13C2610A,20260522,0.72,0.75,0.7,0.71,2529000
AMATA13C2611A,20260522,0.22,0.22,0.21,0.21,10089300
AMATA19C2610A,20260522,0.7,0.7,0.69,0.7,1808600
AMATA41C2610A,20260522,0.71,0.71,0.7,0.7,200000
ANET80,20260522,4.56,4.98,4.54,4.94,773033
AOT01C2705T,20260522,0.32,0.32,0.31,0.31,1488800
AOT13C2609A,20260522,0.32,0.32,0.3,0.32,2391600
AOT41C2609A,20260522,0.29,0.29,0.28,0.28,1840000
ASTR,20260522,5.15,5.35,5.15,5.25,83800
ASTR-O,20260522,5.3,5.35,5.3,5.35,10
BABA41C2612A,20260522,0.3,0.3,0.3,0.3,1600
BAM13C2610A,20260522,0.2,0.2,0.2,0.2,76400
BCH13C2610A,20260522,0.34,0.35,0.34,0.34,1295200
BCPG01C2705T,20260522,0.23,0.23,0.23,0.23,1971600
BCPG13C2610A,20260522,0.22,0.23,0.21,0.21,4347100
BCPG41C2610A,20260522,0.2,0.2,0.19,0.2,1280000
BDMS13C2610A,20260522,0.27,0.28,0.27,0.27,377600
BH01P2611A,20260522,0.81,0.82,0.8,0.81,327600
BH13C2610A,20260522,0.6,0.6,0.58,0.58,4128100
BH19C2610A,20260522,0.57,0.57,0.54,0.54,2066000
BILIBI41C2610A,20260522,0.23,0.23,0.22,0.22,800
BJC13C2610A,20260522,0.28,0.28,0.25,0.26,2896000
BJC41C2610A,20260522,0.24,0.24,0.24,0.24,500000
BLA13C2610A,20260522,0.3,0.34,0.29,0.33,5427000
BLA41C2702T,20260522,0.32,0.33,0.31,0.33,5080000
BOEING80,20260522,7.2,7.2,7.1,7.15,18041
BTG13C2610A,20260522,0.39,0.39,0.38,0.38,1074200
CATHAY41C2610A,20260522,0.31,0.32,0.31,0.31,6000
CBG01P2611A,20260522,0.48,0.49,0.48,0.49,1271600
CBG13P2609A,20260522,0.3,0.31,0.3,0.31,3920800
CCET19C2609A,20260522,0.36,0.77,0.36,0.65,8621800
CENTEL19C2610A,20260522,0.28,0.28,0.27,0.28,3591400
CHG13C2610A,20260522,0.26,0.27,0.26,0.26,1414600
