<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PK,20260518,0.42,0.43,0.4,0.43,491100
PL,20260518,1.23,1.24,1.23,1.24,101900
PLANB,20260518,4.52,4.58,4.36,4.46,29979500
PLANET,20260518,0.84,0.89,0.82,0.88,536800
PLAT,20260518,1.08,1.14,1.08,1.13,12205700
PLE,20260518,0.12,0.13,0.12,0.13,4141900
PLT,20260518,0.53,0.55,0.53,0.53,1263100
PLUS,20260518,1.21,1.21,1.14,1.14,1114700
PM,20260518,11,11,10.9,11,879000
PMC,20260518,0.89,0.89,0.85,0.86,543800
PMTA,20260518,9.6,9.75,9.05,9.7,47400
POLY,20260518,6.9,7,6.85,7,12300
POPF,20260518,7.5,7.55,7.45,7.5,199100
PORT,20260518,0.52,0.54,0.51,0.51,103500
PPM,20260518,1.75,1.76,1.74,1.75,80700
PPP,20260518,0.84,0.86,0.84,0.85,6500
PPPM,20260518,0.19,0.22,0.19,0.2,685600
PPS,20260518,0.17,0.17,0.16,0.16,1718300
PQS,20260518,1.7,1.71,1.68,1.7,161400
PR9,20260518,16.1,16.1,15.9,15.9,1560700
PRAKIT,20260518,10.6,10.6,10.6,10.6,5500
PRAPAT,20260518,0.74,0.8,0.73,0.75,4126500
PREB,20260518,3.48,3.48,3.42,3.44,90300
PRECHA,20260518,0.4,0.42,0.4,0.4,11300
PRG,20260518,9,9.1,9,9.05,13800
PRI,20260518,3.72,3.78,3.64,3.7,188800
PRIME,20260518,0.06,0.06,0.05,0.06,131200
PRIN,20260518,1.38,1.39,1.37,1.39,4700
PRINC,20260518,1.73,1.74,1.71,1.72,54400
PRM,20260518,8.85,8.9,8.75,8.9,160566626
PROEN,20260518,0.88,0.88,0.86,0.87,350000
PROS,20260518,0.16,0.17,0.15,0.15,911100
PROSPECT,20260518,8.9,9,8.9,9,4710200
PROUD,20260518,0.95,0.95,0.93,0.93,686300
PRTR,20260518,3.36,3.36,3.32,3.36,763200
PSGC,20260518,3.16,3.16,3.06,3.06,414200
PSH,20260518,3.46,3.48,3.4,3.44,342700
PSL,20260518,7.6,7.6,7.4,7.4,4600100
PSP,20260518,4.52,4.52,4.5,4.5,198500
PSTC,20260518,0.28,0.29,0.28,0.29,5093200
PT,20260518,11.2,11.2,11,11.1,680200
PTC,20260518,0.57,0.6,0.56,0.59,104400
PTG,20260518,7.25,7.35,7.1,7.2,7786300
PTL,20260518,8.85,9.05,8.8,8.85,828100
PTT,20260518,36.25,36.75,36,36.5,70683200
PTTEP,20260518,152.5,154.5,152.5,154,11227900
PTTGC,20260518,39,39,38.25,38.5,11931300
PYLON,20260518,3.12,3.14,3.08,3.12,638900
Q-CON,20260518,6.25,6.25,6.15,6.15,11300
QDC,20260518,0.12,0.13,0.12,0.13,82900
QH,20260518,1.4,1.4,1.38,1.38,17207300
QHBREIT,20260518,3.7,3.74,3.7,3.72,77500
QHHRREIT,20260518,7.85,7.9,7.8,7.85,239700
QHOP,20260518,3.2,3.24,3.2,3.24,7600
QLT,20260518,1.48,1.51,1.48,1.48,2600
QTC,20260518,3.52,3.56,3.5,3.54,8500
QTCG,20260518,0.11,0.12,0.11,0.12,152700
RABBIT,20260518,0.33,0.37,0.32,0.33,82455700
RAM,20260518,18.3,18.4,18.2,18.3,34800
RATCH,20260518,29.75,29.75,29,29.5,2570300
RBF,20260518,3.74,3.92,3.62,3.9,4455400
RCL,20260518,31,31,30.25,30.5,2703700
READY,20260518,3.04,3.06,3,3.06,143100
RICHY,20260518,0.16,0.19,0.16,0.17,2926300
RJH,20260518,13,13,12.8,12.9,124400
RML,20260518,0.11,0.11,0.1,0.11,1681100
ROCK,20260518,9.4,9.4,9.1,9.25,10800
ROCTEC,20260518,0.59,0.6,0.58,0.58,1779000
ROJNA,20260518,5,5.2,5,5.1,10728200
RP,20260518,0.53,0.59,0.53,0.53,488400
RPC,20260518,0.38,0.39,0.37,0.37,2371000
RPH,20260518,4.88,4.9,4.86,4.88,70100
RS,20260518,0.17,0.18,0.16,0.18,5028900
RSP,20260518,0.95,0.95,0.93,0.94,432300
RT,20260518,0.29,0.3,0.28,0.29,1217700
RWI,20260518,0.18,0.19,0.18,0.18,169200
S,20260518,0.5,0.52,0.49,0.5,3585300
S11,20260518,3.98,4.02,3.98,3.98,28600
SA,20260518,7.05,7.2,7.05,7.2,28600
SAAM,20260518,4.72,4.74,4.7,4.74,10400
SABINA,20260518,14.9,15,14.9,15,426300
SAF,20260518,0.3,0.31,0.29,0.29,68900
SAFE,20260518,5.9,5.95,5.85,5.9,59600
SAK,20260518,3.14,3.16,3.08,3.08,2361000
SALEE,20260518,0.39,0.42,0.39,0.42,495300
SAMART,20260518,5.75,5.8,5.55,5.55,585400
SAMCO,20260518,0.84,0.86,0.83,0.83,547900
SAMTEL,20260518,3.68,3.68,3.64,3.64,49600
SANKO,20260518,0.88,0.89,0.85,0.87,486800
SAPPE,20260518,29.5,29.5,29.25,29.25,92100
SAT,20260518,15.1,15.2,15,15.1,1065900
SAUCE,20260518,40.5,40.5,40.25,40.5,9500
SAV,20260518,10.7,10.9,10.7,10.7,80300
SAWAD,20260518,22.7,22.7,21.5,21.5,25271200
SAWANG,20260518,6.15,6.55,6.15,6.55,200
SC,20260518,1.84,1.84,1.81,1.81,3923600
SCAP,20260518,1.25,1.32,1.17,1.2,44514300
SCB,20260518,133,136,133,135,21574100
SCC,20260518,225,226,224,226,2359900
SCCC,20260518,142.5,143.5,142.5,143.5,58300
SCG,20260518,2.3,2.3,2.28,2.28,11400
SCGD,20260518,4.94,4.98,4.94,4.96,81200
SCGP,20260518,23.8,24,23.4,23.6,6510500
SCI,20260518,0.94,0.97,0.93,0.97,139100
SCL,20260518,1.32,1.34,1.32,1.34,207900
SCM,20260518,0.12,0.13,0.12,0.12,228900
SCN,20260518,0.42,0.44,0.42,0.42,1041800
SCP,20260518,8.35,8.4,8.35,8.4,185800
SDC,20260518,0.03,0.03,0.02,0.03,3755500
SE,20260518,0.47,0.49,0.47,0.47,778300
SE-ED,20260518,1.7,1.7,1.7,1.7,800
SEAFCO,20260518,2.62,2.64,2.58,2.62,329300
SEAOIL,20260518,3.28,3.36,3.26,3.26,836700
SECURE,20260518,11.8,11.8,11.4,11.5,124600
SEI,20260518,1.68,1.73,1.65,1.65,958600
SELIC,20260518,2.7,2.74,2.68,2.68,99700
SENA,20260518,1.79,1.8,1.77,1.78,385000
SENX,20260518,0.22,0.22,0.21,0.22,188200
SFLEX,20260518,2.8,2.84,2.8,2.82,693700
SFT,20260518,1.57,1.58,1.56,1.58,22100
SGC,20260518,1.15,1.21,1.11,1.14,93108800
SGF,20260518,0.13,0.13,0.12,0.13,22800
SGP,20260518,8.9,9.1,8.9,9.05,611000
SHR,20260518,1.57,1.58,1.54,1.55,2265100
SIAM,20260518,0.73,0.77,0.73,0.73,324600
SICT,20260518,2.34,2.36,2.32,2.34,32700
SIMAT,20260518,1.34,1.36,1.32,1.34,372600
SINGER,20260518,6.65,6.95,6.55,6.85,11530800
SINO,20260518,0.88,0.88,0.88,0.88,31800
SIRI,20260518,1.42,1.42,1.4,1.4,24809000
SIRIPRT,20260518,6.8,6.8,6.8,6.8,100
SIS,20260518,22.2,22.2,20.7,21,5305400
SISB,20260518,10,10.1,9.9,9.9,2469200
SITHAI,20260518,1.02,1.02,1,1.01,578300
SJWD,20260518,7.75,7.85,7.7,7.7,1989700
SK,20260518,0.52,0.53,0.51,0.53,103100
SKE,20260518,0.18,0.19,0.16,0.16,2474000
SKIN,20260518,1.11,1.11,1.11,1.11,48800
SKN,20260518,5.25,5.45,5.25,5.45,31100
SKR,20260518,7.45,7.45,7.4,7.45,142300
SKY,20260518,12.6,13.2,12.4,12.8,3865500
SLP,20260518,0.4,0.41,0.4,0.4,71800
SMART,20260518,0.54,0.55,0.54,0.54,281200
SMD100,20260518,1.58,1.58,1.45,1.51,674400
SMIT,20260518,3.38,3.42,3.38,3.42,132000
SMO,20260518,4.22,4.26,4.08,4.26,4229100
SMPC,20260518,9.05,9.1,9.05,9.1,73900
SMT,20260518,2.08,2.12,2.04,2.08,4493800
SNC,20260518,6.5,6.5,6.45,6.45,87100
SNNP,20260518,6.45,6.5,6.4,6.5,231600
SNP,20260518,8.95,9,8.9,8.9,35100
SNPS,20260518,4.62,4.62,4.46,4.48,101700
SO,20260518,4.52,4.68,4.52,4.68,115100
SOLAR,20260518,0.28,0.3,0.28,0.3,2650700
SONIC,20260518,1.52,1.53,1.5,1.52,3791500
SORKON,20260518,3.52,3.52,3.4,3.44,266800
SPA,20260518,3.02,3.06,3,3,697200
SPACK,20260518,1.15,1.15,1.15,1.15,5000
SPALI,20260518,15.4,15.5,15.4,15.4,1093600
SPC,20260518,55.5,55.5,55,55.25,2500
SPCG,20260518,8.9,8.9,8.85,8.9,273300
SPI,20260518,33,33,32.25,32.75,1800
SPRC,20260518,7.25,7.45,7.15,7.35,38138700
SPREME,20260518,1.49,1.51,1.49,1.49,344800
SPRIME,20260518,3.74,3.76,3.72,3.74,390200
SPTX,20260518,0.01,0.01,0.01,0.01,18052100
SPVI,20260518,3.26,3.34,3.18,3.22,1035900
SQ,20260518,0.22,0.23,0.19,0.19,6004500
SR,20260518,0.3,0.32,0.3,0.32,16200
SRICHA,20260518,22.5,23.2,22.5,22.6,1839300
SRIPANWA,20260518,5,5.1,5,5,50600
SRS,20260518,1.86,1.88,1.81,1.86,19400
SSF,20260518,5.1,5.1,5.1,5.1,13600
SSP,20260518,3.64,3.68,3.62,3.62,465000
SSPF,20260518,3.06,3.06,3.06,3.06,5000
SSSC,20260518,2.14,2.16,2.14,2.14,104200
SST,20260518,1.03,1.03,1.02,1.02,400
SSTRT,20260518,4.36,4.36,4.34,4.36,39500
STA,20260518,19.8,20.5,19.6,19.7,18599300
STANLY,20260518,221,221,220,221,54500
STARM,20260518,0.83,0.83,0.82,0.83,403100
STC,20260518,0.55,0.58,0.5,0.57,1409400
STECH,20260518,1.02,1.1,1.02,1.05,128700
STECON,20260518,13,13.1,12.8,12.9,15162700
STELLA,20260518,0.22,0.25,0.22,0.25,15365300
STGT,20260518,11.4,11.9,11.2,11.4,5970900
STI,20260518,1.68,1.68,1.66,1.67,2900
STOWER,20260518,0.02,0.03,0.02,0.03,204000
STP,20260518,10.8,10.9,10.6,10.7,34700
STPI,20260518,4.5,4.68,4.46,4.46,9638200
STX,20260518,0.88,0.88,0.85,0.87,2266100
SUC,20260518,27.25,27.25,27,27.25,73600
SUN,20260518,2.52,2.56,2.48,2.48,242400
SUPER,20260518,0.11,0.11,0.1,0.1,21909500
SUPEREIF,20260518,5.8,5.8,5.75,5.8,83100
SUSCO,20260518,2.06,2.06,2.02,2.06,394100
SVI,20260518,6.55,6.65,6.1,6.5,38100
SVOA,20260518,1.74,1.76,1.7,1.72,697600
SVR,20260518,0.29,0.3,0.29,0.3,109400
SVT,20260518,1.23,1.24,1.17,1.17,1111700
SWC,20260518,4.3,4.42,4.3,4.34,75500
SYMC,20260518,4.46,4.52,4.4,4.44,88100
SYNEX,20260518,9.25,9.3,8.9,9,4572600
SYNTEC,20260518,1.61,1.63,1.61,1.62,1650400
TACC,20260518,5.75,5.75,5.7,5.7,1995400
TAE,20260518,1.5,1.69,1.49,1.6,47812000
TAKUNI,20260518,0.37,0.38,0.36,0.38,1994600
TAN,20260518,3.7,3.76,3.7,3.74,7800
TASCO,20260518,13.7,13.8,13.6,13.7,1049800
TATG,20260518,0.97,0.98,0.96,0.98,127100
TBN,20260518,3.58,3.6,3.56,3.56,2200
TC,20260518,5.55,5.6,5.5,5.6,23500
TCAP,20260518,59.5,59.5,58.75,59.25,1500100
TCC,20260518,0.33,0.34,0.32,0.34,225400
TCMC,20260518,0.35,0.35,0.33,0.34,876700
TEAM,20260518,3.24,3.3,3.2,3.24,529700
TEAMG,20260518,2.78,2.8,2.7,2.72,4135100
TEGH,20260518,3.16,3.22,3.16,3.18,750800
TEKA,20260518,1.74,1.74,1.73,1.73,4300
TERA,20260518,1.12,1.12,1.09,1.11,267800
TFFIF,20260518,6.65,6.7,6.6,6.65,2477200
TFG,20260518,10.1,10.1,9.75,10,17648900
TFI,20260518,0.04,0.05,0.04,0.05,14100
TFM,20260518,6.5,6.5,6.4,6.45,464400
TFMAMA,20260518,187,188,187,187,2600
TGE,20260518,1.15,1.16,1.14,1.14,54600
TGH,20260518,10.5,10.7,10.5,10.6,2300
TGPRO,20260518,0.03,0.04,0.03,0.03,1169500
TH,20260518,0.44,0.45,0.44,0.45,463700
THAI,20260518,6,6,5.9,5.95,12838400
THANA,20260518,1.52,1.53,1.51,1.52,70400
THANI,20260518,1.63,1.64,1.6,1.61,5446700
THCOM,20260518,11.3,11.4,11.1,11.2,5522500
THE,20260518,0.77,0.77,0.54,0.74,80500
THG,20260518,7.5,7.6,7.4,7.6,934900
THIP,20260518,21.2,21.3,21.1,21.3,12000
THMUI,20260518,0.3,0.32,0.3,0.3,13100
THRE,20260518,0.34,0.36,0.34,0.34,1765200
THREL,20260518,1.03,1.03,1.02,1.02,43900
TIDLOR,20260518,16.6,16.6,15.7,15.8,41593200
TIF1,20260518,7.7,7.75,7.7,7.75,46500
TIGER,20260518,0.26,0.27,0.26,0.27,45500
TIPCO,20260518,6.25,6.3,6.2,6.25,104900
TIPH,20260518,21.5,21.7,21.4,21.6,94700
TISCO,20260518,112.5,114,112,113.5,5661300
TITLE,20260518,8.15,8.15,8.05,8.05,89000
TK,20260518,4.2,4.22,4.18,4.18,24000
TKC,20260518,8.45,8.6,8.25,8.6,31600
TKN,20260518,3.96,4,3.9,3.92,3007900
TKS,20260518,7.05,7.05,6.8,6.95,318200
TKT,20260518,0.71,0.71,0.65,0.7,8800
TL,20260518,0.39,0.39,0.36,0.37,850500
TLHPF,20260518,4.4,4.4,4.4,4.4,27400
TLI,20260518,10.9,11.6,10.8,11.5,43918100
TM,20260518,0.84,0.85,0.83,0.84,104000
TMAN,20260518,10.8,11.1,10.7,10.8,273700
TMC,20260518,0.72,0.72,0.71,0.72,6500
TMD,20260518,25.5,25.75,25.5,25.75,1400
TMI,20260518,0.5,0.51,0.5,0.5,344700
TMILL,20260518,2.22,2.32,2.22,2.3,102100
TMT,20260518,3.68,3.72,3.56,3.62,55000
TMW,20260518,58,58,57.75,58,4200
TNDT,20260518,0.13,0.14,0.13,0.14,7800
TNH,20260518,29.75,30.75,29.5,30,2800
TNITY,20260518,2.7,2.7,2.64,2.66,24600
TNP,20260518,2.94,2.94,2.88,2.88,186500
TNPC,20260518,0.9,0.93,0.87,0.9,642700
TNPF,20260518,1.01,1.01,1.01,1.01,15000
TNR,20260518,5.05,5.1,4.96,5.1,102100
TOA,20260518,12.1,12.1,11.9,11.9,5188300
TOG,20260518,6.65,6.65,6.6,6.65,35600
TOP,20260518,46.75,48.25,46.75,47.75,19867500
TPA,20260518,2.6,2.7,2.6,2.7,25000
TPAC,20260518,8.65,8.7,8.55,8.6,38600
TPBI,20260518,2.94,2.98,2.94,2.96,198900
TPCH,20260518,1.37,1.37,1.35,1.35,435500
TPCS,20260518,9.8,9.8,9.8,9.8,1100
TPIPL,20260518,0.82,0.84,0.81,0.83,30772700
TPIPP,20260518,1.79,1.79,1.77,1.78,2159500
TPL,20260518,0.47,0.48,0.34,0.44,274800
TPLAS,20260518,1.05,1.07,1.05,1.07,531800
TPOLY,20260518,0.15,0.15,0.13,0.14,1251500
TPP,20260518,10.9,10.9,10.9,10.9,7900
TPRIME,20260518,7.4,7.45,7.4,7.45,69300
TPS,20260518,3.08,3.1,3.08,3.1,64100
TQM,20260518,13.4,13.7,13.4,13.5,474400
TQR,20260518,5.2,5.2,5.1,5.1,12800
TRC,20260518,0.55,0.72,0.52,0.67,33027400
TRITN,20260518,0.02,0.03,0.02,0.02,644400
TRP,20260518,4.32,4.32,4.16,4.2,174600
TRT,20260518,6.95,7.05,6.9,7,3805500
TRU,20260518,3.86,3.88,3.84,3.84,27300
TRUBB,20260518,0.96,0.98,0.95,0.95,4462300
TRUE,20260518,14.7,14.7,14.3,14.5,173115500
TRV,20260518,1.6,1.63,1.51,1.56,6500
TSC,20260518,15,15.1,14.9,15,188900
TSE,20260518,0.81,0.85,0.8,0.81,15434800
TSI,20260518,0.06,0.06,0.06,0.06,2100
TSR,20260518,0.05,0.06,0.05,0.06,4761700
TSTH,20260518,0.91,0.95,0.88,0.92,19376500
TTA,20260518,5,5,4.92,4.98,2822700
TTB,20260518,2.28,2.34,2.28,2.32,266669800
TTCL,20260518,0.06,0.07,0.06,0.07,8812800
TTI,20260518,25.75,26.25,25.25,26,800
TTLPF,20260518,9.85,9.95,9.85,9.9,331400
TTT,20260518,42,42,41.5,42,2600
TTW,20260518,9.35,9.35,9.3,9.3,1294000
TU,20260518,11.3,11.4,11.3,11.3,6111700
TU-PF,20260518,1.24,1.24,1.24,1.24,500
TURBO,20260518,1.43,1.43,1.38,1.39,22904900
TURTLE,20260518,2.54,2.56,2.52,2.52,2200
TVDH,20260518,0.04,0.05,0.04,0.05,2074300
TVH,20260518,9.75,10,9.55,9.55,93300
TVO,20260518,25.25,25.25,24.9,25,1292900
TVT,20260518,0.2,0.2,0.19,0.19,88800
TWP,20260518,1.14,1.14,1.14,1.14,3200
TWPC,20260518,2.88,2.88,2.84,2.84,163300
TWZ,20260518,0.02,0.02,0.01,0.01,10745300
TYCN,20260518,1.67,1.68,1.66,1.68,33500
UAC,20260518,2.7,2.7,2.5,2.66,441400
UBA,20260518,1.06,1.08,1.06,1.08,297600
UBE,20260518,0.57,0.59,0.57,0.58,12420300
UBIS,20260518,1.39,1.45,1.29,1.31,1091200
UEC,20260518,0.78,0.79,0.78,0.79,152600
UKEM,20260518,1.15,1.18,1.09,1.1,20118400
UMI,20260518,0.84,0.85,0.78,0.81,3139400
UNIQ,20260518,2.68,2.74,2.66,2.74,399600
UNIX,20260518,1.72,1.77,1.72,1.75,4036500
UP,20260518,23.9,24.9,22.9,23.1,5100
UPF,20260518,22.2,22.2,22.2,22.2,900
UPOIC,20260518,7,7,6.95,6.95,1800
UREKA,20260518,0.32,0.33,0.31,0.32,5118400
UTP,20260518,7.45,7.6,7.45,7.55,279400
UV,20260518,0.83,0.85,0.83,0.84,61000
UVAN,20260518,15.1,15.2,14.9,14.9,484400
VARO,20260518,4.04,4.04,4,4,10900
VCOM,20260518,3.5,3.5,3.46,3.5,122000
VGI,20260518,0.89,0.89,0.87,0.88,71313600
VIBHA,20260518,1.37,1.37,1.35,1.36,894600
VIH,20260518,8.75,8.75,8.5,8.5,514100
VL,20260518,0.8,0.8,0.74,0.76,1417900
VNG,20260518,1.98,1.98,1.95,1.95,112800
VPO,20260518,0.49,0.51,0.48,0.49,2216500
VRANDA,20260518,4.2,4.26,4.2,4.26,62400
VS,20260518,0.25,0.28,0.25,0.27,66200
WACOAL,20260518,17.5,17.5,17.5,17.5,1000
WARRIX,20260518,1.54,1.54,1.48,1.48,1866200
WASH,20260518,3.98,4,3.96,3.98,308200
WAVE,20260518,0.02,0.03,0.02,0.03,936400
WFX,20260518,1,1.01,0.98,0.99,65700
WGE,20260518,0.69,0.7,0.68,0.69,418600
WHA,20260518,4.66,4.72,4.6,4.62,64342700
WHABT,20260518,5.7,5.8,5.7,5.75,96200
WHAIR,20260518,7.5,7.55,7.45,7.5,1209000
WHART,20260518,10.7,10.8,10.5,10.6,4683600
WHAUP,20260518,4.96,5.05,4.92,5.05,3524900
WICE,20260518,2.48,2.48,2.34,2.38,918800
WIIK,20260518,0.89,0.89,0.88,0.89,32100
WIN,20260518,0.27,0.27,0.26,0.27,26500
WINDOW,20260518,0.74,0.75,0.73,0.75,195900
WINMED,20260518,0.87,0.89,0.87,0.88,13800
WINNER,20260518,2.04,2.06,2,2,898700
WORK,20260518,3.48,3.54,3.46,3.54,66400
WP,20260518,3.52,3.54,3.48,3.5,208700
WPH,20260518,5.75,5.75,5.65,5.7,494900
WSOL,20260518,0.03,0.04,0.02,0.03,9463500
XBIO,20260518,0.09,0.09,0.08,0.09,1857700
XO,20260518,12.8,13,12.8,12.8,201700
XPG,20260518,0.44,0.45,0.44,0.45,6549500
XYZ,20260518,0.37,0.38,0.36,0.37,49100
YGG,20260518,0.22,0.22,0.18,0.19,4311300
YONG,20260518,0.71,0.73,0.7,0.71,59100
YUASA,20260518,14,14,13.9,14,9000
ZAA,20260518,1.71,1.72,1.7,1.72,3200
ZIGA,20260518,0.88,0.91,0.88,0.9,1210900
RABBIT-P,20260518,0.32,0.35,0.32,0.33,4347300
VAYU1-O,20260518,11.3,11.3,11.2,11.2,239
VAYU1,20260518,11.2,11.3,11.2,11.3,179500
!AGRO,20260518,309.81,310.57,307.3,308.51,13702180000
!CONSUMP,20260518,45.35,45.96,45.34,45.51,2309260000
!FINCIAL,20260518,156.02,157.84,155.63,157.28,81369350000
!INDUS,20260518,67.08,67.12,66.42,66.6,16089070000
!PROPCON,20260518,75.32,75.55,75.03,75.36,60891268100
!RESOURC,20260518,169.26,171.4,169.25,170.34,98872660000
!SERVICE,20260518,278.91,279.99,277.53,279.37,88789082600
!TECH,20260518,653.14,660.97,649.64,655.08,46704290000
$AGRI,20260518,212.09,215.1,210.69,211.08,4227360000
$AUTO,20260518,309.28,310.12,307.53,308.85,4580400000
$BANK,20260518,499.98,507.1,498.53,505.36,40826950000
$COMM,20260518,20096.8,20298.5,20012.8,20248.6,24183100000
$CONMAT,20260518,5615.82,5642.14,5597.92,5630.84,5113770000
$CONS,20260518,39.56,39.89,39.31,39.61,15668420000
$ENERG,20260518,19305.8,19549.9,19304.1,19428.8,98872660000
$ETRON,20260518,35132.4,35786.9,34917.7,35332.3,8698300000
$FASHION,20260518,491,499.32,487.47,497.51,625920000
$FIN,20260518,1924.45,1924.45,1868.52,1878.01,35356910000
$FOOD,20260518,8556.9,8575.62,8474.44,8521.32,9474820000
$HELTH,20260518,4169.82,4196.11,4161.02,4179.07,6338300000
$HOME,20260518,15.95,16.06,15.84,15.9,759070000
$ICT,20260518,230.83,231.08,229.05,230.19,38005990000
$IMM,20260518,18.73,18.8,18.63,18.63,2468680000
$INSUR,20260518,9119.8,9457.53,9065.88,9394.01,5185490000
$MEDIA,20260518,15.44,15.46,15.21,15.28,13693060000
$PAPER,20260518,2095.78,2137.98,2095.78,2123.91,27940000
$PERSON,20260518,77.91,79.45,77.14,77.81,924270000
$PETRO,20260518,693.78,693.78,683.76,686.11,3617610000
$PF&REIT,20260518,138.34,138.57,137.56,137.9,3199390000
$PKG,20260518,2557.66,2572.78,2535.49,2551.3,2878610000
$PROF,20260518,131.37,133.44,130.74,132.16,4634060000
$PROP,20260518,163.86,164.55,162.91,163.98,36909688100
$STEEL,20260518,19.9,20.01,19.66,19.81,2515830000
$TOURISM,20260518,397.78,402.88,396.68,402.88,4692890000
$TRANS,20260518,210.62,210.66,208.45,209.54,35247672600
MAI,20260518,212.84,213.39,211.32,211.78,224912241
SET,20260518,1512.69,1523.19,1510.42,1517.74,8978789117
SET100,20260518,2122.06,2136.89,2119.34,2131.33,2753480826
SET50,20260518,991.36,998.88,990.22,996.18,1454606400
SETHD,20260518,1323.99,1338.95,1322.2,1336.47,965125626
ADVANC-F,20260518,362,362,362,362,100
BBL-F,20260518,167,167,167,167,5000
BGRIM-F,20260518,12.9,12.9,12.9,12.9,35300
CPALL-F,20260518,47.25,47.25,47.25,47.25,400
PTT-F,20260518,36.5,36.5,36.25,36.25,22400
PTTEP-F,20260518,154,154,154,154,55000
!AGRO-M,20260518,58.01,58.66,57.6,57.6,1460470000
!CONSUMP-M,20260518,11.7,11.7,11.56,11.62,763270000
!FINCIAL-M,20260518,31.14,31.48,30.72,31.1,1273720000
!INDUS-M,20260518,41.34,41.63,41.3,41.39,5456030000
!PROPCON-M,20260518,15.69,15.71,15.39,15.49,2060290000
!RESOURC-M,20260518,14.4,14.71,14.13,14.57,1076990000
!SERVICE-M,20260518,41.66,41.75,41.13,41.4,7350960000
!TECH-M,20260518,17.82,17.92,17.67,17.72,1762440000
AAV13C2610A,20260518,0.2,0.2,0.19,0.2,1888400
ABBV80,20260518,6.9,6.9,6.9,6.9,14112
ADVANC13C2610A,20260518,0.62,0.63,0.59,0.63,9969700
ADVANC41C2610A,20260518,0.57,0.61,0.57,0.58,828700
ALIHEA41C2610A,20260518,0.19,0.19,0.18,0.18,200
AMATA01C2610A,20260518,0.41,0.45,0.4,0.4,5570200
AMATA13C2610A,20260518,0.37,0.42,0.37,0.37,24984500
ANET80,20260518,4.74,4.82,4.6,4.64,288549
AOT01C2705T,20260518,0.32,0.32,0.31,0.31,3546400
AOT13C2609A,20260518,0.34,0.34,0.32,0.33,6392700
AOT41C2609A,20260518,0.3,0.3,0.29,0.29,1060400
ASTR,20260518,5.5,5.5,5.2,5.5,762000
BABA41C2612A,20260518,0.32,0.37,0.32,0.34,3800
BAM13C2610A,20260518,0.21,0.21,0.21,0.21,180000
BCH13C2610A,20260518,0.35,0.36,0.35,0.36,227400
BCP01C2610A,20260518,0.22,0.22,0.21,0.22,1583200
BCPG01C2705T,20260518,0.25,0.25,0.24,0.24,3402300
BCPG13C2610A,20260518,0.25,0.26,0.24,0.24,11992000
BCPG41C2610A,20260518,0.23,0.24,0.22,0.24,4721200
BH01P2611A,20260518,0.81,0.82,0.8,0.8,335600
BH13C2610A,20260518,0.68,0.68,0.66,0.68,753900
BILIBI41C2610A,20260518,0.3,0.3,0.29,0.3,1600
BJC13C2610A,20260518,0.24,0.24,0.23,0.23,1275000
BOEING80,20260518,7.45,7.45,7.1,7.2,104362
CATHAY41C2610A,20260518,0.24,0.25,0.24,0.25,400
CBG13P2609A,20260518,0.3,0.33,0.3,0.32,2689400
CCET19C2609A,20260518,0.23,0.23,0.22,0.22,416400
CENTEL19C2610A,20260518,0.24,0.25,0.24,0.25,1074700
CK01C2705T,20260518,0.33,0.33,0.33,0.33,2852400
CNRE80,20260518,2.52,2.52,2.46,2.52,113603
COIN80,20260518,6.85,6.85,6.2,6.3,1549406
COM701C2610A,20260518,0.12,0.15,0.12,0.14,4222900
COM713C2610A,20260518,0.5,0.57,0.48,0.57,13192300
COM719C2609A,20260518,0.51,0.57,0.49,0.57,2193300
COM741C2610A,20260518,0.46,0.55,0.46,0.55,3980800
CPALL13P2610A,20260518,0.29,0.29,0.25,0.25,2314400
CPF19C2701T,20260518,0.35,0.35,0.35,0.35,309600
CPN01C2611A,20260518,0.41,0.43,0.39,0.41,3241300
CRC13C2610A,20260518,0.39,0.39,0.34,0.35,14310900
CRC41C2610A,20260518,0.34,0.34,0.33,0.33,880600
DELTA01C2609A,20260518,0.72,0.77,0.71,0.74,8006300
DELTA01C2705T,20260518,0.61,0.63,0.61,0.62,3490000
DELTA01P2609A,20260518,0.69,0.69,0.67,0.69,1196400
DELTA13C2609B,20260518,0.62,0.66,0.61,0.63,18384300
DELTA13P2609A,20260518,0.88,0.88,0.84,0.86,12460400
DELTA19C2609A,20260518,0.45,0.49,0.45,0.47,4926000
DELTA41C2609B,20260518,0.58,0.63,0.58,0.59,1014200
DISCO24,20260518,0.95,0.95,0.89,0.95,790137
DJI41C2609A,20260518,0.54,0.56,0.54,0.56,200
DJI41P2609A,20260518,0.8,0.8,0.78,0.79,30800
DOHOME01C2610A,20260518,0.37,0.37,0.35,0.36,1558600
DOHOME13C2610A,20260518,0.38,0.39,0.37,0.38,2548500
EA13C2610A,20260518,0.27,0.38,0.26,0.34,53106200
EGCO13C2610A,20260518,0.3,0.33,0.3,0.32,929000
ERW01C2610A,20260518,0.27,0.31,0.26,0.3,3993400
GEELY41C2610A,20260518,0.21,0.21,0.21,0.21,30600
GEV80,20260518,34.75,34.75,34,34.25,15265
GOLDUS80,20260518,13.7,13.7,13.6,13.7,95625
