<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ORI-W2,20260417,0.28,0.3,0.27,0.28,2025500
PEER-W2,20260417,0.01,0.01,0.01,0.01,12000
PLANET-W2,20260417,0.16,0.16,0.15,0.16,15500
PLANET-W3,20260417,0.24,0.24,0.24,0.24,100
PPPM-W6,20260417,0.12,0.14,0.12,0.13,192600
PROEN-W2,20260417,0.16,0.16,0.15,0.16,74800
PROUD-W3,20260417,0.15,0.16,0.13,0.13,2597700
PSTC-W3,20260417,0.05,0.05,0.04,0.05,905900
PTECH-W1,20260417,0.18,0.19,0.13,0.13,3000
QDC-W3,20260417,0.07,0.08,0.07,0.08,57100
ROCTEC-W5,20260417,0.01,0.01,0.01,0.01,2800
SAAM-W3,20260417,0.18,0.26,0.18,0.21,11588000
SAAM-W4,20260417,0.19,0.23,0.18,0.19,5898200
SAMTEL-W2,20260417,0.5,0.5,0.5,0.5,100
SGC-W2,20260417,0.22,0.24,0.22,0.22,304100
STELLA-W6,20260417,0.03,0.03,0.03,0.03,604100
TAKUNI-W2,20260417,0.26,0.27,0.25,0.25,62600
TCC-W5,20260417,0.17,0.18,0.16,0.18,106800
TEAMG-W1,20260417,0.03,0.04,0.02,0.02,4965500
TFG-W4,20260417,5.1,5.25,4.8,4.88,2618900
TGE-W2,20260417,0.04,0.06,0.04,0.05,428500
TL-W2,20260417,0.07,0.08,0.07,0.07,2166500
TNITY-W2,20260417,0.19,0.19,0.18,0.19,424600
TPL-W1,20260417,0.2,0.2,0.2,0.2,10000
TRUBB-W3,20260417,0.69,0.71,0.61,0.62,4019100
TVDH-W5,20260417,0.01,0.01,0.01,0.01,114000
UREKA-W3,20260417,0.2,0.2,0.2,0.2,145000
VGI-W3,20260417,0.01,0.02,0.01,0.01,4815800
VIBHA-W5,20260417,0.06,0.07,0.06,0.07,705900
VIH-W1,20260417,0.72,0.74,0.72,0.74,700
WAVE-W4,20260417,0.01,0.01,0.01,0.01,100
XBIO-W6,20260417,0.02,0.03,0.02,0.02,83500
XBIO-W7,20260417,0.02,0.02,0.01,0.01,9418000
XBIO-W8,20260417,0.12,0.13,0.12,0.12,56491300
ZIGA-W2,20260417,0.04,0.05,0.04,0.05,350900
!AGRO,20260417,314.19,315.37,311.54,312.08,107642770000
!CONSUMP,20260417,44.67,44.8,44.38,44.55,908700000
!FINCIAL,20260417,154.11,154.92,152.16,152.61,83506110000
!INDUS,20260417,64.78,65.2,64.23,64.84,19977170000
!PROPCON,20260417,75.48,75.48,74.73,75.41,40216090000
!RESOURC,20260417,163.14,163.88,161.17,162.44,58749730000
!SERVICE,20260417,286.66,287.55,283.98,285.87,70447990000
!TECH,20260417,621.52,629.29,617.16,627.06,32068420000
$AGRI,20260417,207.45,208.59,206.16,206.85,3983310000
$AUTO,20260417,295.91,295.93,294.54,295.08,516360000
$BANK,20260417,494.54,497.53,487.42,489.08,71542250000
$COMM,20260417,20534.3,20594.8,20230.6,20353.6,14569830000
$CONMAT,20260417,5596.05,5664.19,5541.06,5658.85,3159420000
$CONS,20260417,37.58,37.69,37.05,37.18,5957980000
$ENERG,20260417,18608.1,18692.4,18383.5,18527.4,58749730000
$ETRON,20260417,32632.9,33723,32632.9,33510.7,12185520000
$FASHION,20260417,477.16,477.97,469.5,473.03,451440000
$FIN,20260417,1913.66,1919.94,1889.01,1898.75,10794370000
$FOOD,20260417,8715.91,8747.79,8636.09,8653.22,103659460000
$HELTH,20260417,4249.02,4290.94,4228.09,4263.35,8089360000
$HOME,20260417,15.82,15.89,15.73,15.86,158250000
$ICT,20260417,230.84,231.2,223.54,224.69,19882900000
$IMM,20260417,18.54,18.66,18.54,18.59,2255750000
$INSUR,20260417,8801.05,8852.8,8720.17,8799.11,1169490000
$MEDIA,20260417,15.45,15.55,15.28,15.53,9264520000
$PAPER,20260417,2053.59,2067.65,2053.59,2053.59,5290000
$PERSON,20260417,77.25,77.61,76.78,77.26,299010000
$PETRO,20260417,674.78,683.7,665.47,676.26,5802860000
$PF&REIT,20260417,133.43,135.05,133.3,135.05,1759270000
$PKG,20260417,2407.9,2419.25,2385.82,2405.57,8249870000
$PROF,20260417,133.89,133.89,132.02,133.21,9640060000
$PROP,20260417,168.36,168.38,165.06,166.39,29339420000
$STEEL,20260417,19.92,20.12,19.79,19.95,3147040000
$TOURISM,20260417,426.51,427.21,419.22,420.91,3917610000
$TRANS,20260417,217.37,218.35,215.14,217.61,24966610000
MAI,20260417,216.95,217.39,216.22,216.85,783924841
SET,20260417,1483.22,1489.14,1472.58,1482.45,8661422670
SET100,20260417,2095.34,2101.48,2072.75,2083.86,2365416200
SET50,20260417,980.05,983.19,968.98,974.4,1673375900
SETHD,20260417,1309.46,1314.65,1295.08,1299.82,1038584100
ADVANC-F,20260417,358,358,352,352,76400
BDMS-F,20260417,18.7,18.7,18.7,18.7,20000
CPALL-F,20260417,71.75,71.75,71.75,71.75,100
KBANK-F,20260417,190.5,191,188,188.5,479800
KTB-F,20260417,32.25,32.5,31,31,4139000
KTC-F,20260417,29,29.25,29,29.25,163700
PTT-F,20260417,34.5,34.5,34.5,34.5,106900
!AGRO-M,20260417,58.89,59.27,58.51,58.69,3004780000
!CONSUMP-M,20260417,12.09,12.14,12,12.1,496280000
!FINCIAL-M,20260417,30.65,30.65,30.04,30.56,586680000
!INDUS-M,20260417,39.74,39.84,39.59,39.79,1242140000
!PROPCON-M,20260417,16.58,16.78,16.5,16.64,4062140000
!RESOURC-M,20260417,15.47,15.85,15.07,15.07,1052870000
!SERVICE-M,20260417,42.22,42.26,42.04,42.21,51702300000
!TECH-M,20260417,19.56,19.68,19.47,19.66,2601970000
SET100FF,20260417,1996.78,2003.01,1978.6,1988.58,236541620000
SET50FF,20260417,935.94,939.1,927.08,931.9,167337590000
SETCLMV,20260417,681.06,682.34,675.98,678.66,100034870000
SETESG,20260417,879.53,881.34,869.25,873.05,200565520000
SETWB,20260417,595.7,598.18,588.92,592.13,34559920000
SSET,20260417,584.7,585.72,582.13,583.43,17443310000
