<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSSC-O,20260727,2.3,2.32,2.3,2.32,32
SST-O,20260727,1.03,1.03,1.03,1.03,9
STA-O,20260727,18.9,19,18.6,18.8,468
STANLY-O,20260727,235,238,235,236,453
STECON-O,20260727,18.8,19,18.4,18.5,864
STELLA-O,20260727,0.19,0.29,0.19,0.29,49
STGT-O,20260727,10.5,10.6,10.3,10.5,247
STPI-O,20260727,6.65,6.8,6.4,6.6,235
STX-O,20260727,0.88,0.88,0.87,0.87,69
SUC-O,20260727,27.5,27.5,27.5,27.5,7
SUN-O,20260727,2.52,2.52,2.52,2.52,87
SUPER-O,20260727,0.14,0.14,0.13,0.14,232
SUPEREIF-O,20260727,6.2,6.25,6.2,6.25,52
SUSCO-O,20260727,2.24,2.24,2.22,2.24,68
SVOA-O,20260727,2.26,2.26,2.26,2.26,6
SYNEX-O,20260727,9.65,9.7,9.55,9.55,148
SYNTEC-O,20260727,1.9,1.92,1.9,1.92,16
TACC-O,20260727,6.5,6.65,6.45,6.5,590
TAE-O,20260727,1.63,1.63,1.6,1.6,119
TAKUNI-O,20260727,0.38,0.38,0.38,0.38,5
TASCO-O,20260727,14.1,14.1,13.8,13.8,829
TBSP-O,20260727,1,1,1,1,10
TCAP-O,20260727,74.5,75,73.75,73.75,2296
TCC-O,20260727,0.32,0.32,0.31,0.31,71
TEAM-O,20260727,4.84,4.84,4.68,4.7,299
TEAMG-O,20260727,3.24,3.24,3.14,3.14,60
TEGH-O,20260727,3.08,3.08,3.08,3.08,36
TERA-O,20260727,1.21,1.21,1.21,1.21,4
TFFIF-O,20260727,6.85,6.9,6.8,6.8,246
TFG-O,20260727,10.2,10.2,9.95,10,3353
TFM-O,20260727,6.6,6.6,6.6,6.6,145
TFMAMA-O,20260727,187,187,186,187,106
TGPRO-O,20260727,0.03,0.03,0.03,0.03,28
TH-O,20260727,0.5,0.5,0.48,0.48,18
THAI-O,20260727,5.95,6.05,5.95,5.95,1828
THANI-O,20260727,2.12,2.18,2.12,2.14,315
THCOM-O,20260727,11.3,11.3,10.8,10.8,284
THG-O,20260727,7.55,7.65,7.55,7.65,51
THIP-O,20260727,21.1,21.1,21,21,4
THMUI-O,20260727,0.29,0.29,0.29,0.29,11
THRE-O,20260727,0.42,0.42,0.42,0.42,2
THREL-O,20260727,1.1,1.1,0.99,0.99,18
TIDLOR-O,20260727,19.2,19.4,19,19.2,864
TIGER-O,20260727,0.52,0.52,0.52,0.52,3
TIPH-O,20260727,23.5,23.6,23.4,23.4,150
TISCO-O,20260727,130,130,128.5,129,12552
TKN-O,20260727,4.16,4.16,4.08,4.1,132
TKS-O,20260727,7.25,7.35,7.25,7.3,22
TLI-O,20260727,11.8,11.8,11.7,11.8,230
TMAN-O,20260727,11.3,11.4,11.3,11.3,61
TMD-O,20260727,27,27,26.75,26.75,8
TMI-O,20260727,0.47,0.47,0.47,0.47,8
TMW-O,20260727,63,64,62.5,62.5,277
TNITY-O,20260727,2.7,2.72,2.7,2.72,85
TNP-O,20260727,2.9,2.96,2.88,2.9,43
TNPF-O,20260727,0.71,0.71,0.71,0.71,9
TNR-O,20260727,5.45,5.55,5.45,5.45,163
TOA-O,20260727,15.4,15.7,15.4,15.4,247
TOG-O,20260727,7.7,7.75,7.7,7.7,86
TOP-O,20260727,63.25,64.5,63.25,63.75,2202
TPAC-O,20260727,5.9,5.9,5.9,5.9,13
TPCS-O,20260727,12,12,12,12,1
TPIPL-O,20260727,0.86,0.93,0.86,0.91,575
TPIPP-O,20260727,1.82,1.83,1.81,1.83,353
TPL-O,20260727,0.51,0.51,0.51,0.51,5
TQM-O,20260727,17.3,17.3,17.2,17.2,66
TRC-O,20260727,0.41,0.57,0.4,0.57,349
TRITN-O,20260727,0.03,0.03,0.03,0.03,50
TRP-O,20260727,4.34,4.34,4.34,4.34,6
TRT-O,20260727,15.3,15.3,14.6,14.8,399
TRU-O,20260727,3.8,3.8,3.8,3.8,10
TRUBB-O,20260727,1.05,1.05,0.98,1.05,146
TRUE-O,20260727,14,14.1,13.8,13.9,3590
TSC-O,20260727,15.3,15.3,15.3,15.3,40
TSE-O,20260727,0.82,0.83,0.82,0.83,38
TSTH-O,20260727,0.98,1.05,0.82,1.05,72
TTA-O,20260727,5.15,5.15,5.1,5.15,32
TTB-O,20260727,3.02,3.14,3.02,3.1,24035
TTI-O,20260727,26,26,26,26,3
TTLPF-O,20260727,9.4,9.4,9.35,9.4,201
TTW-O,20260727,11,11,10.4,10.4,1053
TU-O,20260727,12.4,12.5,12.1,12.3,931
TURBO-O,20260727,1.7,1.74,1.7,1.73,84
TVDH-O,20260727,0.05,0.05,0.05,0.05,1
TVH-O,20260727,11.4,11.6,11.4,11.6,3
TVO-O,20260727,27.5,27.5,27,27.25,674
TWP-O,20260727,1.11,1.11,1.11,1.11,77
TWPC-O,20260727,2.86,2.86,2.86,2.86,56
TWZ-O,20260727,0.01,0.01,0.01,0.01,190
UAC-O,20260727,2.62,2.62,2.4,2.4,143
UBA-O,20260727,1.14,1.14,1.14,1.14,1
UBE-O,20260727,0.64,0.64,0.61,0.61,9
UBIS-O,20260727,1.36,1.4,1.36,1.4,9
UEC-O,20260727,0.52,0.76,0.52,0.76,67
UKEM-O,20260727,1.18,1.18,1.14,1.14,45
UMS-O,20260727,0.47,0.67,0.47,0.66,76
UNIX-O,20260727,1.7,1.71,1.7,1.71,33
UPOIC-O,20260727,6.9,6.9,6.9,6.9,3
UREKA-O,20260727,0.39,0.39,0.39,0.39,3
UTP-O,20260727,8.3,8.3,8.25,8.25,137
UV-O,20260727,1.06,1.06,1.06,1.06,4
UVAN-O,20260727,15.5,15.7,15.5,15.6,479
VCOM-O,20260727,4.1,4.1,4.1,4.1,70
VGI-O,20260727,1,1.02,1,1.01,206
VIBHA-O,20260727,1.34,1.35,1.33,1.35,518
VIH-O,20260727,8.7,8.7,8.7,8.7,1
VPO-O,20260727,0.52,0.52,0.52,0.52,6
WACOAL-O,20260727,15.8,15.8,15.8,15.8,1
WARRIX-O,20260727,1.35,1.36,1.34,1.36,14
WFX-O,20260727,0.96,0.97,0.96,0.97,57
WHA-O,20260727,5.1,5.15,4.86,4.92,13237
WHABT-O,20260727,6.4,6.4,6.4,6.4,87
WHAIR-O,20260727,8.1,8.2,8.1,8.2,96
WHART-O,20260727,11.2,11.6,11.2,11.4,419
WHAUP-O,20260727,8.15,8.15,7.6,7.75,2043
WICE-O,20260727,3.64,3.64,3.5,3.52,242
WIIK-O,20260727,1.15,1.15,1.15,1.15,5
WINDOW-O,20260727,0.73,0.73,0.73,0.73,1
WINMED-O,20260727,0.88,0.88,0.88,0.88,1
WINNER-O,20260727,2.2,2.2,2.2,2.2,209
WORK-O,20260727,3.48,3.48,3.46,3.46,17
WP-O,20260727,3.7,3.78,3.7,3.72,80
WPH-O,20260727,5.75,5.75,5.7,5.75,70
XBIO-O,20260727,0.08,0.08,0.08,0.08,1
XO-O,20260727,19.9,19.9,19.3,19.3,472
XPG-O,20260727,0.5,0.5,0.49,0.49,70
YGG-O,20260727,0.18,0.18,0.18,0.18,18
YUASA-O,20260727,14.9,14.9,14.9,14.9,1
ZEN-O,20260727,5.6,5.6,5.6,5.6,1
ZIGA-O,20260727,0.86,0.86,0.86,0.86,4
2S,20260727,3.16,3.24,3.12,3.22,363100
3BBIF,20260727,6.6,6.6,6.55,6.6,2535300
88TH,20260727,4.02,4.04,3.98,4.02,233300
A5,20260727,1.82,1.82,1.79,1.8,37900
AAI,20260727,4,4,3.94,3.96,2523200
AAV,20260727,1.06,1.07,1.05,1.06,38039200
ABM,20260727,0.49,0.5,0.49,0.5,7100
ACC,20260727,0.34,0.34,0.33,0.33,335000
ACE,20260727,1.36,1.37,1.34,1.34,2544600
ACG,20260727,0.71,0.72,0.7,0.72,99400
ADB,20260727,0.83,0.85,0.8,0.82,2679300
ADD,20260727,3.32,3.36,3.32,3.36,3300
ADVANC,20260727,376,376,370,373,5094600
ADVICE,20260727,7.05,7.2,7,7.2,2227100
AE,20260727,0.09,0.1,0.09,0.09,286100
AEONTS,20260727,104,106,104,105,303800
AF,20260727,0.38,0.39,0.37,0.39,67600
AFC,20260727,4.98,5,4.98,4.98,3000
AGE,20260727,1.3,1.31,1.29,1.31,757700
AH,20260727,15.4,15.9,15.3,15.5,652500
AHC,20260727,14,14,13.6,13.6,7300
AI,20260727,2.92,2.96,2.92,2.94,155900
AIE,20260727,1.2,1.21,1.19,1.2,594100
AIMCG,20260727,1.69,1.69,1.65,1.66,720900
AIMIRT,20260727,12.3,12.6,12.3,12.6,626200
AIT,20260727,4.9,4.92,4.88,4.88,387600
AJ,20260727,3.1,3.16,3,3.12,3825600
AJA,20260727,0.13,0.13,0.12,0.13,809400
AKP,20260727,0.7,0.7,0.69,0.69,123600
AKR,20260727,0.89,0.9,0.89,0.9,475000
ALLA,20260727,1.16,1.17,1.15,1.17,512300
ALLY,20260727,5.2,5.2,5.1,5.2,676600
ALPHAX,20260727,0.24,0.25,0.24,0.25,2544300
ALT,20260727,1.72,1.72,1.67,1.68,1350000
ALUCON,20260727,248,248,248,248,400
AMA,20260727,3.82,3.86,3.82,3.84,140200
AMANAH,20260727,0.76,0.79,0.75,0.76,2844100
AMARC,20260727,2.96,3,2.88,2.88,2976000
AMARIN,20260727,2.04,2.04,2.04,2.04,300
AMATA,20260727,28.25,28.75,26.75,27,22125800
AMATAR,20260727,7.55,7.85,7.5,7.55,19700
AMATAV,20260727,2.16,2.16,2.12,2.12,53700
AMC,20260727,2.2,2.24,2.2,2.22,26400
AMR,20260727,0.4,0.4,0.39,0.4,75700
ANAN,20260727,0.35,0.35,0.34,0.35,382200
ANI,20260727,2.94,2.96,2.9,2.96,268400
AOT,20260727,63.75,65,63.5,64,59972000
AP,20260727,7.95,8.05,7.9,8.05,8045200
APCO,20260727,2.7,2.74,2.62,2.68,453200
APCS,20260727,1.31,1.31,1.25,1.3,41100
APO,20260727,2.14,2.16,2.12,2.16,578000
APP,20260727,2.68,2.68,2.56,2.58,464000
APURE,20260727,2.08,2.1,2.08,2.08,106600
AQUA,20260727,0.1,0.11,0.1,0.11,74700
ARIN,20260727,0.5,0.51,0.49,0.49,981900
ARIP,20260727,0.47,0.47,0.46,0.47,218700
ARROW,20260727,5.75,5.75,5.7,5.75,14200
AS,20260727,2.38,2.4,2.34,2.36,1490600
ASAP,20260727,2.14,2.2,2.14,2.16,82100
ASEFA,20260727,6.1,6.2,6,6.05,630600
ASIA,20260727,5.45,5.45,5.4,5.45,2100
ASIAN,20260727,7.5,7.5,7.45,7.45,163800
ASIMAR,20260727,1.42,1.44,1.42,1.43,28000
ASK,20260727,12.2,12.3,11.9,12,1067100
ASN,20260727,1.02,1.02,0.97,0.97,130800
ASP,20260727,2.42,2.46,2.42,2.44,2640900
ASTR,20260727,4.68,4.8,4.64,4.8,95200
ASW,20260727,7.4,7.4,7.25,7.4,164300
ATLAS,20260727,1.88,1.91,1.88,1.89,2082800
ATP30,20260727,0.81,0.82,0.79,0.8,530800
AU,20260727,4.7,4.7,4.64,4.64,402800
AUCT,20260727,4.52,4.52,4.4,4.42,199000
AURA,20260727,14,14,13.6,13.9,4579200
AWC,20260727,2.74,3.04,2.72,3,252757800
AXTRART,20260727,13.1,13.2,13,13.2,1339100
AYUD,20260727,43.5,43.75,43.25,43.75,26500
B,20260727,0.03,0.04,0.03,0.03,2946300
B-WORK,20260727,6.5,6.55,6.5,6.55,46300
B52,20260727,0.24,0.3,0.24,0.26,110700
BA,20260727,17.9,18.5,17.8,18.4,13770500
BAFS,20260727,10.7,11,10.6,10.7,244200
BAM,20260727,6.9,7.1,6.85,7,44916000
BAREIT,20260727,11.4,11.6,11.3,11.5,628600
BAY,20260727,41.75,42.75,41.25,41.5,3023700
BBGI,20260727,4.98,5.05,4.94,4.94,1519000
BBIK,20260727,22.1,22.6,21.9,22.1,2443300
BBL,20260727,193,196.5,192.5,194,28411600
BC,20260727,0.6,0.61,0.57,0.57,224500
BCH,20260727,10.1,10.3,10,10.3,7124500
BCP,20260727,44.5,45.25,44.25,44.25,12413100
BCPG,20260727,7.4,7.6,7.35,7.35,12914700
BCT,20260727,49.25,49.75,49.25,49.75,500
BDMS,20260727,19,19.2,18.9,19,38457500
BE8,20260727,6.5,6.7,6.45,6.45,706700
BEAUTY,20260727,0.36,0.37,0.35,0.35,10043400
BEC,20260727,2.12,2.12,2.1,2.12,467200
BEM,20260727,6.7,6.8,6.65,6.7,25522000
BEYOND,20260727,8.1,8.15,8.1,8.15,2000
BGC,20260727,6.9,6.9,6.85,6.9,33800
BGRIM,20260727,19.9,20.1,19.3,19.4,28092100
BGT,20260727,0.38,0.38,0.38,0.38,100
BH,20260727,181,184,180.5,183,4424200
BIG,20260727,0.32,0.33,0.31,0.31,1739300
BIOTEC,20260727,0.24,0.25,0.23,0.25,1724800
BIS,20260727,2.18,2.18,2.12,2.14,213600
BIZ,20260727,5.95,6,5.95,6,177000
BJC,20260727,15.7,16.2,15.6,16.2,31015200
BJCHI,20260727,3.2,3.22,3.2,3.2,26300
BKA,20260727,0.84,0.84,0.8,0.8,924500
BKD,20260727,1.15,1.17,1.14,1.16,41100
BKGI,20260727,2.02,2.02,1.99,2,546700
BKIH,20260727,373,374,373,373,1400
BLA,20260727,26,26,25.25,25.5,1268100
BLAND,20260727,0.65,0.65,0.62,0.64,75573600
BLC,20260727,4.02,4.06,4.02,4.04,369300
BLESS,20260727,0.31,0.31,0.29,0.3,491600
BM,20260727,1.12,1.16,1.12,1.15,585300
BOFFICE,20260727,5.45,5.5,5.45,5.5,52400
BOL,20260727,5.05,5.1,5,5.1,227500
BPS,20260727,0.58,0.58,0.55,0.55,302600
BR,20260727,1.98,2.02,1.97,2,366200
BRI,20260727,1.3,1.36,1.3,1.33,779600
BRR,20260727,3.62,3.62,3.6,3.6,21600
BRRGIF,20260727,3.78,3.78,3.76,3.78,76200
BSBM,20260727,0.7,0.78,0.69,0.69,2481800
BSM,20260727,0.73,0.8,0.69,0.78,116700
BTC,20260727,0.15,0.16,0.15,0.16,1844400
BTG,20260727,21.3,21.3,21,21.1,2876100
BTNC,20260727,14.3,14.3,14.3,14.3,1100
BTS,20260727,2.08,2.1,2.06,2.06,43803800
BTSGIF,20260727,2.42,2.44,2.42,2.44,1990600
BTW,20260727,0.07,0.08,0.07,0.08,37000
BUI,20260727,10.6,11,10.6,10.9,12400
BVG,20260727,1.71,1.77,1.7,1.75,538000
BWG,20260727,0.25,0.26,0.25,0.25,10145600
BYD,20260727,0.48,0.48,0.46,0.46,1516900
CAZ,20260727,2.32,2.34,2.28,2.3,282000
CBG,20260727,50.5,51.75,49.5,51.25,7506600
CCET,20260727,8.8,8.8,8.55,8.55,41975700
CCP,20260727,0.27,0.28,0.27,0.28,93600
CEN,20260727,0.61,0.61,0.61,0.61,41500
CENTEL,20260727,36.75,38.75,36.5,38.25,8340300
CEYE,20260727,1.11,1.13,1.11,1.13,12300
CFARM,20260727,0.83,0.84,0.83,0.83,853400
CFRESH,20260727,1.2,1.36,1.2,1.24,17389800
CGD,20260727,0.1,0.11,0.1,0.11,81400
CGH,20260727,0.55,0.55,0.53,0.55,1358600
CH,20260727,1.49,1.49,1.47,1.47,19400
CHAO,20260727,4.24,4.24,4.22,4.24,21800
CHARAN,20260727,17.1,17.2,17.1,17.2,700
CHASE,20260727,0.53,0.54,0.53,0.53,557500
CHAYO,20260727,1.38,1.42,1.37,1.39,2578200
CHEWA,20260727,0.15,0.15,0.15,0.15,7000
CHG,20260727,1.52,1.53,1.51,1.53,10408000
CHIC,20260727,0.31,0.34,0.31,0.32,80800
CHOW,20260727,1.36,1.37,1.35,1.37,15200
CI,20260727,0.38,0.38,0.36,0.37,31300
CIG,20260727,0.03,0.03,0.03,0.03,116200
CIVIL,20260727,1.15,1.17,1.13,1.13,906800
CK,20260727,18.2,18.7,18.1,18.1,13435600
CKP,20260727,2.56,2.58,2.54,2.56,4581300
CM,20260727,1.53,1.56,1.53,1.53,64200
CMAN,20260727,3.06,3.08,3.02,3.06,856100
CMC,20260727,0.44,0.44,0.42,0.43,76400
CMO,20260727,0.75,0.77,0.74,0.76,396900
CMR,20260727,1.26,1.27,1.25,1.25,51200
CNT,20260727,1.94,1.97,1.78,1.82,4949800
COCOCO,20260727,5.9,5.9,5.8,5.85,675700
COLOR,20260727,0.99,1.02,0.8,0.98,75600
COM7,20260727,29.75,31.25,29.25,30.75,23921100
COMAN,20260727,0.51,0.51,0.51,0.51,100
CPALL,20260727,46.75,47,46.5,46.5,18554400
CPANEL,20260727,1.2,1.2,1.16,1.2,27700
CPAXT,20260727,14.9,14.9,14.8,14.8,4675500
CPF,20260727,21.9,22,21.7,21.9,19983600
CPH,20260727,7.9,7.9,7.6,7.75,77900
CPI,20260727,3.66,3.7,3.64,3.64,178100
CPL,20260727,0.7,0.7,0.68,0.68,145800
CPN,20260727,65.25,68.25,65,67.75,13230000
CPNCG,20260727,5.45,5.5,5.4,5.45,144500
CPNREIT,20260727,13.1,13.4,13,13.2,2325900
CPR,20260727,2.6,2.62,2.6,2.6,31500
CPT,20260727,0.99,1,0.99,0.99,12200
CPTREIT,20260727,6.55,6.6,6.5,6.55,96900
CPW,20260727,2.54,2.54,2.52,2.52,103300
CRANE,20260727,0.38,0.38,0.37,0.37,305500
CRC,20260727,23.2,24.3,23,24.1,30132700
CRD,20260727,0.53,0.55,0.52,0.54,182400
CREDIT,20260727,23.4,24.2,23.2,23.6,3242900
CSC,20260727,44.5,44.75,44.5,44.75,1700
CSP,20260727,0.44,0.45,0.43,0.43,1217100
CSR,20260727,71.25,71.25,71.25,71.25,100
CSS,20260727,1.01,1.02,0.99,0.99,965100
CTARAF,20260727,4.68,4.72,4.68,4.72,9200
CTW,20260727,6.6,6.6,6.35,6.35,109200
CWT,20260727,0.93,0.93,0.9,0.92,1014000
D,20260727,3.06,3.08,3.04,3.08,71200
DCC,20260727,1.47,1.47,1.46,1.47,325500
DCON,20260727,0.18,0.19,0.18,0.19,141400
DDD,20260727,5.15,5.15,5.15,5.15,300
DELTA,20260727,294,295,285,285,28088100
DEMCO,20260727,3.56,3.58,3.54,3.54,75700
DEXON,20260727,0.75,0.77,0.74,0.76,47200
DHOUSE,20260727,0.34,0.34,0.33,0.33,7800
DIF,20260727,10.2,10.3,10.2,10.3,4250500
DIMET,20260727,0.06,0.06,0.05,0.06,8300
DITTO,20260727,15.9,16.2,15.8,15.9,2290400
DMT,20260727,12.3,12.4,12.3,12.4,448100
DOD,20260727,1.16,1.16,1.14,1.16,166200
DOHOME,20260727,3.84,3.88,3.82,3.82,12003000
DPAINT,20260727,0.23,0.24,0.23,0.23,1383800
DREIT,20260727,4.9,4.92,4.88,4.88,373400
DRT,20260727,5.25,5.3,5.25,5.3,104200
DTCENT,20260727,0.93,0.95,0.93,0.94,432000
DUSIT,20260727,11.4,11.5,11.3,11.4,78900
EA,20260727,2.98,3,2.92,2.92,35355500
EASON,20260727,1.17,1.2,1.17,1.19,131800
EAST,20260727,0.72,0.74,0.72,0.73,635100
EASTW,20260727,5.1,5.2,4.86,4.98,4728400
EFORL,20260727,0.13,0.13,0.12,0.12,805600
EGATIF,20260727,6.15,6.2,6.15,6.2,77600
EGCO,20260727,135,136.5,133.5,134.5,1564600
EKH,20260727,5.05,5.05,5,5.05,88800
EMC,20260727,0.02,0.02,0.01,0.02,140600
EMPIRE,20260727,0.18,0.19,0.17,0.18,1267500
EP,20260727,1.27,1.27,1.23,1.26,80600
EPG,20260727,6.4,6.5,6.35,6.35,18854700
ERW,20260727,3.24,3.34,3.2,3.28,53731100
ESTAR,20260727,0.25,0.26,0.24,0.25,3122500
ETC,20260727,0.71,0.71,0.7,0.71,686800
ETE,20260727,0.57,0.58,0.57,0.58,4200
ETL,20260727,0.43,0.43,0.41,0.41,1212400
EURO,20260727,6.2,6.2,6.1,6.1,1600
EVER,20260727,0.07,0.07,0.06,0.07,562100
F&D,20260727,46,46,46,46,500
FANCY,20260727,0.25,0.25,0.24,0.24,20500
FLOYD,20260727,1.11,1.12,1.1,1.11,78500
FM,20260727,4.24,4.26,4.22,4.26,295100
FMT,20260727,19.8,20.7,19.8,20.6,2700
FN,20260727,0.45,0.48,0.45,0.47,4100
FNS,20260727,0.62,0.62,0.62,0.62,4000
FORTH,20260727,17.1,17.5,16.7,16.7,13763000
FPI,20260727,1.64,1.64,1.6,1.61,159100
FPT,20260727,6.9,7.25,6.9,7.2,128700
FSMART,20260727,8.05,8.1,7.9,7.9,2363700
FSX,20260727,1.14,1.18,1.13,1.15,50100
FTE,20260727,2.74,2.74,2.7,2.7,47400
FTI,20260727,1.77,1.78,1.76,1.76,10700
FTREIT,20260727,12.4,12.8,12.4,12.7,2548900
FUTURERT,20260727,8.95,9,8.95,8.95,154800
FVC,20260727,0.32,0.33,0.31,0.31,154100
GABLE,20260727,4.28,4.3,4.22,4.22,375700
GAHREIT,20260727,3.82,3.84,3.82,3.82,23300
GBX,20260727,0.66,0.68,0.66,0.68,2540400
GC,20260727,5.15,5.2,5.1,5.15,248600
GCAP,20260727,0.24,0.25,0.24,0.25,186200
GEL,20260727,0.03,0.03,0.03,0.03,18719000
GENCO,20260727,0.33,0.33,0.33,0.33,1200
GFC,20260727,2.28,2.28,2.22,2.26,119100
GFPT,20260727,9.65,9.65,9.4,9.55,6831700
GGC,20260727,4.06,4.08,4,4,64300
GJS,20260727,0.13,0.13,0.13,0.13,307600
GLOBAL,20260727,7.15,7.35,7.1,7.25,21936000
GLORY,20260727,1.09,1.09,1.06,1.08,2600
GPI,20260727,1.79,1.8,1.77,1.78,677800
GPSC,20260727,54.75,55,53.5,54,9783700
GRAMMY,20260727,2.98,3.14,2.98,3.04,39200
GRAND,20260727,0.02,0.03,0.02,0.02,1392400
GREEN,20260727,0.72,0.77,0.72,0.72,603200
GROREIT,20260727,8.8,8.8,8.6,8.75,418800
GTB,20260727,0.71,0.72,0.71,0.72,164500
GTV,20260727,0.02,0.03,0.02,0.02,923000
GULF,20260727,67,67,65,65.25,48872800
GUNKUL,20260727,5.25,5.25,5.1,5.1,59043500
GVREIT,20260727,8.05,8.15,8.05,8.15,190800
GYT,20260727,182,182,182,182,100
HANA,20260727,37.75,38,37.25,37.25,14988200
HANN,20260727,0.87,0.87,0.85,0.86,524200
HARN,20260727,2.08,2.08,2.04,2.04,219300
HENG,20260727,0.95,0.99,0.95,0.96,6784900
HFT,20260727,4.02,4.04,4,4.02,55900
HL,20260727,5.8,5.8,5.65,5.65,72800
HMPRO,20260727,6.55,6.65,6.4,6.55,78943400
HPF,20260727,6.2,6.2,6.15,6.2,52500
HTC,20260727,16.1,16.2,16.1,16.2,44900
HTECH,20260727,3.82,3.86,3.8,3.84,278400
HUMAN,20260727,4.74,4.78,4.66,4.7,3007200
HYDRO,20260727,0.06,0.07,0.06,0.06,1376500
I2,20260727,0.74,0.76,0.73,0.75,359700
ICC,20260727,24.5,24.6,24.5,24.6,48800
ICHI,20260727,14.8,14.9,14.7,14.8,4000800
ICN,20260727,2.12,2.16,2.1,2.12,608500
IDG,20260727,1.29,1.29,1.27,1.27,43600
IFS,20260727,1.94,1.96,1.93,1.96,14600
IHL,20260727,1.44,1.47,1.44,1.45,22100
IIG,20260727,1.5,1.5,1.47,1.48,105100
III,20260727,4.44,4.46,4.38,4.46,795500
ILINK,20260727,5.15,5.15,5.1,5.1,384500
ILM,20260727,13,13.2,13,13,223300
IMH,20260727,2.98,3.02,2.96,3,45900
IMPACT,20260727,12.4,12.9,12.4,12.7,1267000
IND,20260727,0.94,0.94,0.91,0.91,301700
INET,20260727,4.1,4.14,4.1,4.1,1260700
INETREIT,20260727,13.6,13.7,13.5,13.6,1514000
INGRS,20260727,0.08,0.09,0.08,0.08,3630400
INOX,20260727,4.16,4.2,4.14,4.18,96200
INSET,20260727,4.62,4.66,4.4,4.5,14871100
INSURE,20260727,50.5,50.5,50,50,900
IP,20260727,5.4,5.45,5.35,5.4,380700
IRC,20260727,11.8,11.9,11.8,11.9,2400
IRCP,20260727,0.32,0.33,0.31,0.31,444400
IROYAL,20260727,4.98,5.05,4.96,4.96,274200
IRPC,20260727,2.16,2.2,2.14,2.16,121555400
ISSARA,20260727,6.45,6.5,6.4,6.5,20100
IT,20260727,8.45,8.6,8.25,8.25,318700
ITC,20260727,17.2,17.2,16.8,17,14195100
ITD,20260727,0.41,0.42,0.41,0.41,5253100
ITEL,20260727,1.72,1.74,1.69,1.69,2510800
ITNS,20260727,1.85,1.87,1.84,1.86,52300
ITTHI,20260727,1.34,1.37,1.33,1.33,258600
IVF,20260727,0.8,0.82,0.79,0.8,1809500
IVL,20260727,24.5,24.8,24,24.1,28619900
J,20260727,1.01,1.02,0.96,0.96,1784500
JAK,20260727,1.26,1.28,1.21,1.27,320500
JAS,20260727,1.1,1.1,1.08,1.09,19490600
JCK,20260727,0.12,0.13,0.12,0.12,649700
JCT,20260727,84,84,84,84,300
JDF,20260727,2.16,2.22,2.16,2.2,616000
JMART,20260727,11.2,11.6,11,11.2,13350700
JMT,20260727,12,12.3,11.9,12.1,12939300
JPARK,20260727,3.6,3.64,3.56,3.58,770100
JR,20260727,1.75,1.76,1.74,1.76,8600
JSP,20260727,1.76,1.76,1.74,1.75,38700
JTS,20260727,30.75,31.75,30.25,30.25,562800
JUBILE,20260727,7.3,7.4,7.3,7.35,236000
K,20260727,0.89,0.93,0.89,0.91,429000
KAMART,20260727,7.45,7.45,7.35,7.4,1151900
KASET,20260727,0.69,0.71,0.69,0.7,312800
KBANK,20260727,240,244,238,242,18176600
KBS,20260727,6.05,6.1,6,6,128600
KBSPIF,20260727,9.8,9.8,9.75,9.75,87100
KC,20260727,0.03,0.03,0.03,0.03,300
KCAR,20260727,4.92,4.94,4.9,4.92,8700
KCC,20260727,2.9,2.9,2.8,2.84,601500
KCE,20260727,41.5,42,41,41.5,10480600
KCG,20260727,10,10.3,10,10.2,362400
KCM,20260727,0.26,0.28,0.26,0.28,60100
KGEN,20260727,1.82,1.84,1.77,1.77,10018200
KGI,20260727,5.1,5.3,5.1,5.15,17144800
KIAT,20260727,0.33,0.34,0.32,0.32,1054800
KISS,20260727,3.74,3.74,3.62,3.62,767900
KJL,20260727,6.9,6.9,6.7,6.75,103400
KK,20260727,1.03,1.03,1,1,148600
KKP,20260727,118.5,121.5,116.5,120,10817700
KLINIQ,20260727,27,27.5,26.75,27.25,420100
KOOL,20260727,0.29,0.29,0.28,0.28,299100
KPNREIT,20260727,2,2.02,2,2,31200
KSL,20260727,1.65,1.65,1.58,1.61,4172900
KTB,20260727,43.5,43.75,43,43.5,87776600
KTBSTMR,20260727,6.9,7.4,6.9,7.3,1305200
KTC,20260727,39,39.25,38.25,38.5,28976400
KTIS,20260727,1.82,1.82,1.81,1.82,55900
KTMS,20260727,1.33,1.34,1.32,1.32,68700
KUMWEL,20260727,2.38,2.44,2.34,2.36,332000
KUN,20260727,0.58,0.63,0.58,0.59,95900
KWC,20260727,280,280,280,280,200
KWM,20260727,0.95,0.95,0.93,0.93,111800
KYE,20260727,323,323,319,319,22900
L&E,20260727,1.21,1.21,1.18,1.19,2600
LALIN,20260727,4.44,4.44,4.4,4.4,46500
LANNA,20260727,14.6,14.6,14.5,14.6,208200
LDC,20260727,0.23,0.24,0.23,0.23,212500
LEE,20260727,2.52,2.54,2.5,2.52,174000
LEO,20260727,1.98,1.98,1.92,1.93,95000
LH,20260727,3.76,3.78,3.74,3.78,19189400
LHFG,20260727,1.25,1.28,1.25,1.25,11337500
LHHOTEL,20260727,13.9,14.2,13.9,14.1,633300
LHK,20260727,3.54,3.56,3.52,3.56,185500
