<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANKO-O,20260724,1.28,1.28,1.27,1.27,2
SAPPE-O,20260724,32.75,33.5,32.75,33.5,27
SAT-O,20260724,16.1,16.3,16,16.1,371
SAUCE-O,20260724,41.25,42.75,41.25,42.75,29
SAWAD-O,20260724,24,24.5,23.9,24.5,1497
SC-O,20260724,1.98,1.99,1.97,1.99,319
SCAP-O,20260724,1.64,1.76,1.62,1.62,187
SCB-O,20260724,151.5,155.5,151.5,155,14126
SCC-O,20260724,256,259,252,253,2245
SCCC-O,20260724,148.5,150.5,148.5,149,227
SCG-O,20260724,2.84,2.9,2.84,2.84,40
SCGD-O,20260724,5.35,5.4,5.35,5.35,497
SCGP-O,20260724,30.25,30.5,29.75,30,392
SCN-O,20260724,0.4,0.41,0.4,0.41,100
SCP-O,20260724,8.9,9.5,8.9,9.1,11
SDC-O,20260724,0.03,0.03,0.03,0.03,248
SE-O,20260724,0.5,0.5,0.5,0.5,92
SEAFCO-O,20260724,2.88,2.88,2.88,2.88,13
SEAOIL-O,20260724,2.98,3.46,2.98,3.4,267
SECURE-O,20260724,13.5,13.5,13.4,13.5,17
SELIC-O,20260724,2.7,2.7,2.7,2.7,18
SENA-O,20260724,1.8,1.8,1.79,1.8,76
SENX-O,20260724,0.21,0.21,0.21,0.21,1
SFT-O,20260724,1.42,1.42,1.42,1.42,2
SGC-O,20260724,1.7,1.75,1.7,1.73,236
SHANG-O,20260724,44.5,44.5,44,44,7
SHR-O,20260724,1.63,1.63,1.63,1.63,62
SICT-O,20260724,3.2,3.2,3.14,3.14,120
SINGER-O,20260724,11.4,12,11.4,11.8,272
SINO-O,20260724,0.99,0.99,0.99,0.99,1
SIRI-O,20260724,1.48,1.5,1.48,1.49,1192
SIS-O,20260724,25.5,25.75,25.5,25.75,141
SISB-O,20260724,9.65,9.75,9.65,9.75,121
SITHAI-O,20260724,1.09,1.09,1.02,1.02,138
SJWD-O,20260724,8.8,9,8.8,8.95,109
SKR-O,20260724,7.95,7.95,7.95,7.95,8
SKY-O,20260724,17,17.4,17,17.4,30
SLP-O,20260724,0.46,0.46,0.46,0.46,15
SMART-O,20260724,0.57,0.57,0.57,0.57,7
SMD100-O,20260724,1.15,1.16,1.14,1.14,55
SMIT-O,20260724,3.66,3.76,3.66,3.66,70
SMPC-O,20260724,9.6,9.6,9.5,9.6,88
SMT-O,20260724,4.88,5.4,4.82,5.05,2664
SNC-O,20260724,8.25,8.5,8.25,8.3,147
SNNP-O,20260724,7.05,7.1,7.05,7.1,58
SNP-O,20260724,8.95,8.95,8.95,8.95,1
SO-O,20260724,4.6,4.6,4.6,4.6,30
SOLAR-O,20260724,0.24,0.25,0.23,0.25,11
SONIC-O,20260724,1.53,1.53,1.52,1.52,52
SORKON-O,20260724,3.52,3.52,3.52,3.52,2
SPA-O,20260724,3.16,3.2,3.16,3.2,48
SPALI-O,20260724,15.8,16,15.7,15.8,440
SPC-O,20260724,55.5,55.5,55.5,55.5,12
SPCG-O,20260724,9.2,9.25,9.2,9.2,44
SPI-O,20260724,34,34,34,34,10
SPRC-O,20260724,10,10.8,10,10.7,1924
SPTX-O,20260724,0.01,0.01,0.01,0.01,2668
SPVI-O,20260724,3.42,3.42,3.38,3.4,96
SQ-O,20260724,0.21,0.21,0.21,0.21,40
SRICHA-O,20260724,17,17.1,16.9,16.9,112
SRIPANWA-O,20260724,5.15,5.15,5.15,5.15,12
SSF-O,20260724,5.15,5.15,5.15,5.15,13
SSP-O,20260724,4.56,4.56,4.48,4.48,96
SSTRT-O,20260724,4.64,4.66,4.64,4.66,2
STA-O,20260724,19.4,19.5,18.8,19.1,1866
STANLY-O,20260724,237,238,236,237,437
STARM-O,20260724,0.95,0.95,0.95,0.95,20
STECON-O,20260724,18.8,19.1,18.7,18.9,395
STELLA-O,20260724,0.25,0.25,0.25,0.25,1
STGT-O,20260724,10.6,10.6,10.4,10.5,123
STOWER-O,20260724,0.04,0.04,0.03,0.03,60
STPI-O,20260724,6.2,6.4,6,6.4,1096
STX-O,20260724,0.9,0.9,0.9,0.9,5
SUC-O,20260724,27.25,27.5,27.25,27.25,7
SUN-O,20260724,2.6,2.6,2.5,2.52,79
SUPER-O,20260724,0.14,0.14,0.13,0.13,13
SUPEREIF-O,20260724,4.42,6.25,4.42,6.25,51
SUSCO-O,20260724,2.24,2.26,2.24,2.26,82
SVOA-O,20260724,2.2,2.26,2.2,2.26,121
SVT-O,20260724,1.35,1.35,1.35,1.35,1
SWC-O,20260724,4.56,4.56,4.56,4.56,30
SYMC-O,20260724,6,6,5.7,5.7,25
SYNEX-O,20260724,9.6,9.6,9.45,9.5,243
TACC-O,20260724,6.45,6.65,6.45,6.5,467
TAE-O,20260724,1.65,1.66,1.65,1.66,36
TAN-O,20260724,3.86,3.86,3.86,3.86,1
TASCO-O,20260724,13.7,14.1,13.7,14,830
TBN-O,20260724,3.54,3.56,3.54,3.56,15
TBSP-O,20260724,0.91,0.91,0.91,0.91,2
TC-O,20260724,6.65,6.8,6.65,6.8,11
TCAP-O,20260724,72.25,74.25,72,74.25,1672
TCJ-O,20260724,2.4,2.4,1.71,1.71,20
TCMC-O,20260724,0.3,0.3,0.29,0.29,106
TEAM-O,20260724,4.7,5.1,4.7,4.92,272
TEAMG-O,20260724,3.28,3.28,2.38,3.18,156
TEGH-O,20260724,3.1,3.1,3.08,3.08,75
TERA-O,20260724,1.17,1.2,1.17,1.2,36
TFFIF-O,20260724,6.8,6.85,6.8,6.8,86
TFG-O,20260724,10.1,10.2,10,10.2,1615
TFM-O,20260724,6.6,6.6,6.6,6.6,56
TFMAMA-O,20260724,187,187,186,186,155
TGE-O,20260724,1.49,1.49,1.49,1.49,79
TGPRO-O,20260724,0.03,0.04,0.03,0.04,168
THAI-O,20260724,6,6.05,5.95,6,962
THANI-O,20260724,2.1,2.14,2,2.14,443
THCOM-O,20260724,11.1,11.1,11,11,13
THG-O,20260724,7.4,7.6,7.4,7.6,52
THIP-O,20260724,21.2,21.2,21,21,107
THRE-O,20260724,0.4,0.41,0.4,0.41,38
THREL-O,20260724,0.99,1,0.99,1,34
TIDLOR-O,20260724,18.7,19.1,18.6,19,1200
TIPCO-O,20260724,6.3,6.4,6.3,6.4,81
TIPH-O,20260724,23.3,23.7,23.3,23.6,230
TISCO-O,20260724,129,131,128.5,130,5319
TK-O,20260724,4.58,4.58,4.46,4.46,9
TKN-O,20260724,4.08,4.12,4.08,4.1,265
TKS-O,20260724,7.3,7.3,7.3,7.3,12
TL-O,20260724,0.35,0.35,0.35,0.35,36
TLI-O,20260724,11.7,11.8,11.6,11.7,281
TM-O,20260724,0.91,0.91,0.91,0.91,50
TMAN-O,20260724,11.3,11.4,11.2,11.4,125
TMD-O,20260724,26.75,26.75,26.75,26.75,75
TMILL-O,20260724,2.72,2.76,2.72,2.76,51
TMW-O,20260724,62.25,63.5,62,62.5,76
TNP-O,20260724,2.9,2.9,2.88,2.88,66
TOA-O,20260724,15.2,15.3,15.1,15.3,188
TOG-O,20260724,7.6,7.65,7.6,7.6,23
TOP-O,20260724,64.5,64.75,63,63.75,2671
TPAC-O,20260724,8.4,8.4,8.4,8.4,31
TPCH-O,20260724,1.43,1.43,1.43,1.43,82
TPIPL-O,20260724,0.86,0.88,0.85,0.85,191
TPIPP-O,20260724,1.82,1.85,1.81,1.82,340
TPP-O,20260724,13,13,13,13,2
TPS-O,20260724,3.16,3.16,3.1,3.16,62
TQM-O,20260724,16.5,17.7,16.5,17.3,301
TRC-O,20260724,0.56,0.56,0.45,0.45,50
TRITN-O,20260724,0.01,0.02,0.01,0.02,99
TRT-O,20260724,15.6,15.6,15.2,15.2,139
TRU-O,20260724,3.76,3.76,3.76,3.76,1
TRUBB-O,20260724,1.06,1.08,1.06,1.06,106
TRUE-O,20260724,13.8,14,13.7,13.9,2875
TRV-O,20260724,1.5,1.5,1.5,1.5,11
TSC-O,20260724,15.3,16.5,15.3,16.5,10
TSE-O,20260724,0.86,0.87,0.82,0.82,257
TSTE-O,20260724,10.1,10.1,10.1,10.1,4
TSTH-O,20260724,0.98,0.98,0.98,0.98,1
TTA-O,20260724,5.15,5.2,5.1,5.15,78
TTB-O,20260724,2.9,3.04,2.88,3.02,13254
TTLPF-O,20260724,9.4,9.45,9.4,9.4,244
TTT-O,20260724,30.5,44,30.5,43.25,45
TTW-O,20260724,10.4,11,10.4,10.5,577
TU-O,20260724,12.3,12.5,12.2,12.4,1204
TURBO-O,20260724,1.68,1.68,1.66,1.68,150
TVH-O,20260724,11.7,11.7,11.6,11.6,11
TVO-O,20260724,27,27.25,27,27,650
TWPC-O,20260724,2.84,2.86,2.84,2.86,12
TWZ-O,20260724,0.01,0.01,0.01,0.01,99
UAC-O,20260724,2.66,2.66,2.54,2.54,20
UBE-O,20260724,0.63,0.63,0.63,0.63,5
UBIS-O,20260724,1.34,1.34,1.34,1.34,4
UKEM-O,20260724,1.22,1.22,1.18,1.18,82
UMS-O,20260724,0.68,0.68,0.68,0.68,10
UNIQ-O,20260724,2.9,2.9,2.9,2.9,10
UNIX-O,20260724,1.7,1.7,1.69,1.69,73
UP-O,20260724,23.5,23.5,23.5,23.5,3
UPOIC-O,20260724,6.9,6.9,6.9,6.9,1
UTP-O,20260724,8.25,8.75,8.2,8.4,76
UV-O,20260724,1.06,1.06,1.06,1.06,2
UVAN-O,20260724,15.5,15.7,15.5,15.6,392
VCOM-O,20260724,4.12,4.14,4.12,4.12,5
VGI-O,20260724,0.99,1.01,0.99,1,502
VIBHA-O,20260724,1.34,1.34,1.34,1.34,170
VIH-O,20260724,8.35,8.55,8.35,8.55,41
VL-O,20260724,0.57,0.57,0.57,0.57,3
VPO-O,20260724,0.53,0.53,0.53,0.53,2
VS-O,20260724,0.34,0.34,0.32,0.32,99
WARRIX-O,20260724,1.36,1.36,1.35,1.35,195
WFX-O,20260724,1,1,1,1,13
WGE-O,20260724,0.73,0.73,0.73,0.73,9
WHA-O,20260724,5.3,5.3,5.05,5.15,8173
WHABT-O,20260724,6.35,6.4,6.35,6.4,60
WHAIR-O,20260724,8.05,8.15,8,8,101
WHART-O,20260724,11.3,11.3,11.2,11.3,254
WHAUP-O,20260724,7.9,8.15,7.9,8.1,868
WICE-O,20260724,3.62,3.62,3.52,3.56,266
WIN-O,20260724,0.28,0.28,0.28,0.28,7
WINNER-O,20260724,2.16,2.2,2.16,2.2,5
WORK-O,20260724,3.46,3.48,3.46,3.48,125
WP-O,20260724,3.68,3.7,3.66,3.7,58
WPH-O,20260724,5.75,5.75,5.65,5.65,260
XO-O,20260724,18.8,20.3,18.8,20.1,276
XPG-O,20260724,0.51,0.51,0.5,0.51,96
YGG-O,20260724,0.18,0.18,0.18,0.18,79
YUASA-O,20260724,14.3,14.3,14.3,14.3,6
ZAA-O,20260724,1.68,1.68,1.68,1.68,10
ZIGA-O,20260724,0.88,0.88,0.88,0.88,1
2S,20260724,3.12,3.12,3.12,3.12,111500
3BBIF,20260724,6.55,6.6,6.5,6.55,4319700
88TH,20260724,4.02,4.04,4,4.02,268600
A5,20260724,1.82,1.85,1.78,1.81,51300
AAI,20260724,3.98,4.02,3.96,3.98,5578900
AAV,20260724,1.05,1.06,1.04,1.05,49815200
ABM,20260724,0.49,0.5,0.46,0.5,59400
ACC,20260724,0.33,0.34,0.33,0.33,326600
ACE,20260724,1.4,1.4,1.36,1.37,2710900
ACG,20260724,0.73,0.73,0.71,0.71,10300
ADB,20260724,0.8,0.85,0.79,0.82,6265500
ADD,20260724,3.36,3.36,3.28,3.36,9400
ADVANC,20260724,372,376,371,376,4977000
ADVICE,20260724,7,7.25,6.95,7.1,2396000
AE,20260724,0.09,0.1,0.09,0.1,352400
AEONTS,20260724,105.5,105.5,103.5,104,431700
AF,20260724,0.36,0.39,0.36,0.39,78200
AFC,20260724,4.98,4.98,4.98,4.98,100
AGE,20260724,1.29,1.3,1.28,1.3,544300
AH,20260724,15,15.4,15,15.4,226500
AHC,20260724,13.7,13.7,13.5,13.6,2500
AI,20260724,2.94,2.94,2.92,2.92,75800
AIE,20260724,1.21,1.22,1.2,1.21,566000
AIMCG,20260724,1.72,1.72,1.68,1.69,110900
AIMIRT,20260724,12.3,12.5,12.2,12.4,856000
AIT,20260724,4.86,4.9,4.84,4.9,411800
AJ,20260724,3.14,3.22,3.12,3.12,3103600
AJA,20260724,0.13,0.13,0.12,0.12,1230500
AKP,20260724,0.7,0.7,0.69,0.69,506900
AKR,20260724,0.9,0.91,0.89,0.89,1992400
ALLA,20260724,1.17,1.17,1.16,1.17,246900
ALLY,20260724,5.1,5.2,5.1,5.2,1096300
ALPHAX,20260724,0.24,0.25,0.23,0.23,3115700
ALT,20260724,1.65,1.72,1.65,1.7,2610600
AMA,20260724,3.84,3.86,3.8,3.86,226500
AMANAH,20260724,0.74,0.77,0.73,0.76,2080100
AMARC,20260724,2.96,3.06,2.9,2.92,3480300
AMARIN,20260724,2,2.06,1.96,2.06,4800
AMATA,20260724,28.5,28.75,27.75,28.25,11751500
AMATAR,20260724,7.5,7.55,7.4,7.55,88700
AMATAV,20260724,2.14,2.16,2.12,2.16,23500
AMC,20260724,2.24,2.24,2.2,2.2,27900
AMR,20260724,0.4,0.4,0.39,0.4,98800
ANAN,20260724,0.34,0.35,0.34,0.35,4564300
ANI,20260724,2.92,3,2.88,2.98,651200
AOT,20260724,60.5,63.75,60.5,63.5,52977400
AP,20260724,7.85,7.95,7.8,7.95,4539400
APCO,20260724,2.7,2.72,2.68,2.7,109600
APCS,20260724,1.27,1.27,1.26,1.27,58200
APO,20260724,2.14,2.18,2.14,2.16,416100
APP,20260724,2.7,2.7,2.64,2.68,134900
APURE,20260724,2.1,2.12,2.06,2.08,120600
AQUA,20260724,0.11,0.11,0.1,0.11,690100
ARIN,20260724,0.51,0.51,0.5,0.5,435800
ARIP,20260724,0.46,0.47,0.46,0.46,434200
ARROW,20260724,5.8,5.8,5.7,5.75,34200
AS,20260724,2.38,2.42,2.38,2.4,389300
ASAP,20260724,2.16,2.18,2.14,2.18,46100
ASEFA,20260724,6.1,6.15,6.05,6.05,499200
ASIA,20260724,5.4,5.45,5.4,5.45,3600
ASIAN,20260724,7.5,7.55,7.4,7.45,1211900
ASIMAR,20260724,1.45,1.45,1.42,1.42,166200
ASK,20260724,11.7,12.2,11.6,12,947600
ASN,20260724,1,1.12,0.95,1.05,10100
ASP,20260724,2.38,2.42,2.34,2.42,5025000
ASTR,20260724,4.7,4.74,4.68,4.72,210300
ASW,20260724,7.4,7.45,7.35,7.4,130000
ATLAS,20260724,1.88,1.9,1.88,1.88,2234200
ATP30,20260724,0.8,0.81,0.8,0.81,435900
AU,20260724,4.7,4.72,4.64,4.7,593500
AUCT,20260724,4.46,4.46,4.42,4.42,326300
AURA,20260724,14.2,14.2,13.9,14,2979900
AWC,20260724,2.58,2.68,2.56,2.68,76751600
AXTRART,20260724,13.2,13.2,13,13.1,1460200
AYUD,20260724,42.75,43.5,42.5,43,35500
B,20260724,0.03,0.04,0.03,0.03,246100
B-WORK,20260724,6.55,6.55,6.45,6.55,169400
B52,20260724,0.25,0.25,0.25,0.25,31600
BA,20260724,17.2,17.7,17.1,17.7,8332000
BAFS,20260724,10.4,10.7,10.4,10.6,369800
BAM,20260724,6.8,6.8,6.75,6.8,5288400
BAREIT,20260724,11.4,11.4,11.3,11.3,759100
BAY,20260724,40.5,42.25,40.5,41.5,2758700
BBGI,20260724,5.3,5.3,4.98,5.05,4258800
BBIK,20260724,21.6,22.1,21.4,22.1,2045800
BBL,20260724,187,191.5,187,191,30166500
BC,20260724,0.58,0.68,0.58,0.59,1249500
BCH,20260724,10,10.2,9.95,10.1,7406300
BCP,20260724,45.25,46,44.25,45,18880300
BCPG,20260724,7.35,7.45,7.35,7.4,4428800
BCT,20260724,49.75,49.75,49.75,49.75,1100
BDMS,20260724,19,19.1,18.7,18.9,111321600
BE8,20260724,6.35,6.55,6.35,6.45,1128400
BEAUTY,20260724,0.36,0.37,0.36,0.36,3378100
BEC,20260724,2.1,2.12,2.08,2.1,428900
BEM,20260724,6.6,6.75,6.6,6.7,29869300
BEYOND,20260724,8.15,8.25,8,8.1,13600
BGC,20260724,6.9,6.9,6.9,6.9,33800
BGRIM,20260724,18.9,19.6,18.8,19.5,23317000
BGT,20260724,0.38,0.38,0.37,0.38,56600
BH,20260724,179,180,178.5,179,3522900
BIG,20260724,0.31,0.33,0.31,0.31,458100
BIOTEC,20260724,0.24,0.25,0.23,0.24,1948100
BIS,20260724,2.2,2.2,2.16,2.2,110800
BIZ,20260724,6,6,5.8,5.95,829400
BJC,20260724,14.6,15.5,14.5,15.3,22872700
BJCHI,20260724,3.26,3.26,3.2,3.22,13200
BKA,20260724,0.83,0.84,0.82,0.82,786000
BKD,20260724,1.15,1.17,1.14,1.14,23000
BKGI,20260724,1.99,2.02,1.99,2.02,386300
BKIH,20260724,372,372,371,372,4200
BLA,20260724,25.5,26,25.5,26,1478400
BLAND,20260724,0.64,0.67,0.63,0.66,86348600
BLC,20260724,4.02,4.04,4,4.04,271400
BLESS,20260724,0.31,0.31,0.29,0.3,628400
BM,20260724,1.13,1.14,1.12,1.12,575000
BOFFICE,20260724,5.45,5.5,5.45,5.5,237300
BOL,20260724,5,5.1,5,5.1,93900
BPS,20260724,0.57,0.58,0.57,0.58,360000
BR,20260724,1.97,1.98,1.96,1.97,58900
BRI,20260724,1.31,1.32,1.3,1.31,74400
BROCK,20260724,1.19,1.21,1.19,1.21,1400
BRR,20260724,3.6,3.64,3.6,3.62,39400
BRRGIF,20260724,3.76,3.78,3.76,3.78,42400
BSBM,20260724,0.69,0.72,0.67,0.7,1291500
BSM,20260724,0.8,0.8,0.73,0.76,186100
BTC,20260724,0.16,0.16,0.15,0.15,954600
BTG,20260724,21.2,21.3,21,21.1,5492500
BTNC,20260724,14.7,14.7,14.6,14.6,2400
BTS,20260724,2.08,2.08,2.06,2.08,65097300
BTSGIF,20260724,2.44,2.44,2.42,2.42,907100
BTW,20260724,0.07,0.07,0.07,0.07,71800
BUI,20260724,10.8,11,10.7,11,17000
BVG,20260724,1.69,1.7,1.68,1.69,469600
BWG,20260724,0.25,0.26,0.25,0.26,7944000
BYD,20260724,0.47,0.48,0.46,0.47,1313100
CAZ,20260724,2.38,2.38,2.32,2.32,417300
CBG,20260724,48.75,50,48,50,7772100
CCET,20260724,8.8,8.95,8.75,8.9,21848800
CCP,20260724,0.27,0.28,0.27,0.28,293400
CEN,20260724,0.61,0.61,0.6,0.61,38500
CENTEL,20260724,36,36.5,35.25,36.25,3156900
CEYE,20260724,1.11,1.13,1.1,1.13,5000
CFARM,20260724,0.84,0.84,0.82,0.83,962000
CFRESH,20260724,1.21,1.25,1.18,1.2,6477000
CGD,20260724,0.1,0.11,0.1,0.1,278500
CGH,20260724,0.55,0.56,0.54,0.55,667200
CH,20260724,1.48,1.49,1.47,1.48,27600
CHAO,20260724,4.24,4.24,4.2,4.24,3100
CHASE,20260724,0.53,0.54,0.52,0.53,661500
CHAYO,20260724,1.36,1.41,1.35,1.38,1874000
CHEWA,20260724,0.15,0.15,0.15,0.15,170000
CHG,20260724,1.52,1.52,1.5,1.51,18978900
CHIC,20260724,0.31,0.33,0.3,0.32,10900
CHOW,20260724,1.36,1.36,1.34,1.36,90100
CI,20260724,0.39,0.39,0.37,0.38,43000
CIG,20260724,0.03,0.03,0.02,0.03,9600
CITY,20260724,1.17,1.18,1.17,1.18,2800
CIVIL,20260724,1.19,1.19,1.16,1.16,564100
CK,20260724,18.3,18.4,18.1,18.3,9104000
CKP,20260724,2.52,2.54,2.5,2.54,5869700
CM,20260724,1.53,1.54,1.53,1.53,41000
CMAN,20260724,2.88,3.06,2.86,3.02,2720000
CMC,20260724,0.43,0.44,0.42,0.43,306600
CMO,20260724,0.74,0.79,0.74,0.75,567400
CMR,20260724,1.26,1.27,1.26,1.26,164900
CNT,20260724,1.96,1.98,1.92,1.96,701900
COCOCO,20260724,5.8,5.9,5.8,5.85,402300
COLOR,20260724,0.99,1,0.99,0.99,3100
COM7,20260724,29.25,29.75,29,29.75,6435200
COMAN,20260724,0.51,0.51,0.49,0.5,300
CPALL,20260724,46.5,46.75,46,46.5,15453100
CPANEL,20260724,1.21,1.21,1.2,1.21,6200
CPAXT,20260724,14.8,14.9,14.7,14.8,9110700
CPF,20260724,21.6,21.9,21.5,21.8,19953700
CPH,20260724,7.7,7.85,7.7,7.75,27200
CPI,20260724,3.7,3.7,3.62,3.62,203800
CPL,20260724,0.69,0.7,0.68,0.68,49800
CPN,20260724,64.75,65,64,64.5,10869100
CPNCG,20260724,5.5,5.5,5.4,5.45,304000
CPNREIT,20260724,13.2,13.3,13,13,2279900
CPR,20260724,2.62,2.66,2.6,2.62,12000
CPT,20260724,0.98,0.99,0.98,0.98,126600
CPTREIT,20260724,6.55,6.55,6.5,6.55,37000
CPW,20260724,2.5,2.54,2.46,2.54,83800
CRANE,20260724,0.38,0.38,0.37,0.38,513300
CRC,20260724,22.6,23,22.5,23,10021100
CRD,20260724,0.55,0.55,0.52,0.53,913600
CREDIT,20260724,23,23.5,22.8,23.3,2712600
CSC,20260724,44.5,44.5,44.5,44.5,2500
CSP,20260724,0.45,0.45,0.42,0.43,155500
CSS,20260724,1,1.02,0.99,1.02,802400
CTARAF,20260724,4.68,4.72,4.68,4.72,30100
CTW,20260724,6.65,6.7,6.6,6.6,28500
CWT,20260724,0.91,0.93,0.91,0.92,1079400
D,20260724,3.04,3.06,3.02,3.06,196000
DCC,20260724,1.47,1.48,1.46,1.47,442400
DCON,20260724,0.18,0.19,0.18,0.18,1182600
DDD,20260724,5.1,5.1,5.1,5.1,2100
DELTA,20260724,303,308,301,307,13274500
DEMCO,20260724,3.6,3.6,3.54,3.56,44700
DEXON,20260724,0.75,0.79,0.75,0.79,6800
DHOUSE,20260724,0.34,0.34,0.33,0.34,17300
DIF,20260724,10.3,10.3,10.2,10.2,7130700
DITTO,20260724,15.6,16,15.6,15.9,2933700
DMT,20260724,12.5,12.5,12.3,12.4,1626600
DOD,20260724,1.14,1.18,1.13,1.16,232200
DOHOME,20260724,3.74,3.8,3.68,3.76,14893000
DPAINT,20260724,0.24,0.24,0.23,0.23,927300
DREIT,20260724,4.94,4.94,4.9,4.92,133100
DRT,20260724,5.25,5.25,5.2,5.25,73000
DTCENT,20260724,0.95,0.95,0.93,0.94,580000
DTCI,20260724,17.7,17.7,17.7,17.7,100
DUSIT,20260724,11.4,11.4,11.2,11.4,199300
EA,20260724,2.98,3,2.96,2.98,34943100
EASON,20260724,1.16,1.18,1.16,1.17,46200
EAST,20260724,0.72,0.73,0.71,0.72,488500
EASTW,20260724,5.1,5.2,5.1,5.15,1949800
EFORL,20260724,0.12,0.13,0.12,0.13,852800
EGATIF,20260724,6.15,6.2,6.15,6.15,205600
EGCO,20260724,133.5,135,133,134.5,1114800
EKH,20260724,5,5.05,5,5,725700
EMC,20260724,0.02,0.02,0.01,0.02,1713100
EMPIRE,20260724,0.19,0.19,0.17,0.19,2581100
EP,20260724,1.27,1.27,1.25,1.27,151900
EPG,20260724,6.2,6.35,6.15,6.25,10219700
ERW,20260724,3.08,3.22,3.06,3.2,23495700
ESTAR,20260724,0.25,0.26,0.25,0.25,1243200
ETC,20260724,0.7,0.71,0.7,0.71,2596100
ETE,20260724,0.59,0.59,0.57,0.58,83900
ETL,20260724,0.44,0.44,0.42,0.42,1859200
EURO,20260724,5.95,6.2,5.95,6.2,176700
EVER,20260724,0.06,0.07,0.06,0.07,2722400
FANCY,20260724,0.26,0.26,0.24,0.24,28200
FLOYD,20260724,1.1,1.12,1.1,1.12,45300
FM,20260724,4.26,4.26,4.22,4.26,384200
FMT,20260724,19.5,19.9,19.4,19.8,3000
FN,20260724,0.48,0.48,0.46,0.46,27200
FNS,20260724,0.63,0.64,0.61,0.62,18300
FORTH,20260724,16.3,17.2,16.3,17,13773300
FPI,20260724,1.63,1.63,1.61,1.62,123700
FPT,20260724,7,7.05,6.9,6.9,88000
FSMART,20260724,7.85,8.1,7.85,8.05,2499400
FSX,20260724,1.12,1.15,1.08,1.13,117200
FTE,20260724,2.76,2.76,2.72,2.72,106600
FTI,20260724,1.81,1.81,1.77,1.78,19300
FTREIT,20260724,12.5,12.6,12.3,12.4,1161200
FUTURERT,20260724,8.95,8.95,8.9,8.95,195300
FVC,20260724,0.33,0.33,0.32,0.33,47000
GABLE,20260724,4.1,4.28,4.1,4.26,643800
GAHREIT,20260724,3.84,3.84,3.84,3.84,12200
GBX,20260724,0.66,0.67,0.64,0.65,1784800
GC,20260724,5.15,5.2,5.1,5.15,120800
GCAP,20260724,0.24,0.25,0.24,0.24,692000
GEL,20260724,0.03,0.04,0.03,0.04,2016900
GENCO,20260724,0.33,0.33,0.32,0.32,391100
GFC,20260724,2.28,2.28,2.24,2.28,139000
GFPT,20260724,9.65,9.7,9.5,9.65,3586900
GGC,20260724,4.26,4.26,4.08,4.1,5600
GJS,20260724,0.13,0.14,0.13,0.13,335800
GLOBAL,20260724,6.95,7.1,6.85,7.05,13113300
GLORY,20260724,1.07,1.09,1.06,1.09,26800
GPI,20260724,1.78,1.79,1.77,1.79,684700
GPSC,20260724,52.5,55,52.25,54.5,14578900
GRAMMY,20260724,2.98,3.02,2.9,2.98,8000
GRAND,20260724,0.02,0.02,0.01,0.02,2184300
GREEN,20260724,0.71,0.73,0.71,0.72,70400
GROREIT,20260724,8.95,9,8.8,8.8,1444500
GTB,20260724,0.7,0.71,0.7,0.71,65700
GTV,20260724,0.03,0.03,0.02,0.03,1216600
GULF,20260724,65.25,66.25,64.75,66,45589100
GUNKUL,20260724,5.15,5.25,5.15,5.2,59779900
GVREIT,20260724,7.95,8.05,7.95,8,310200
HANA,20260724,38.25,38.5,37.75,38.25,17223700
HANN,20260724,0.86,0.87,0.86,0.87,53600
HARN,20260724,2.04,2.08,2.04,2.06,345800
HENG,20260724,0.93,0.96,0.93,0.94,2768200
HFT,20260724,4.04,4.04,4.02,4.02,3900
HL,20260724,5.7,5.8,5.7,5.8,1800
HMPRO,20260724,6.4,6.5,6.3,6.4,21447400
HPF,20260724,6.15,6.2,6.15,6.2,200800
HTC,20260724,16.1,16.2,16,16.1,116400
HTECH,20260724,3.78,3.94,3.78,3.82,880300
HUMAN,20260724,4.72,4.78,4.68,4.74,1636100
HYDRO,20260724,0.06,0.07,0.06,0.06,6065700
I2,20260724,0.77,0.77,0.74,0.74,777500
ICHI,20260724,14.7,14.8,14.5,14.7,5501300
ICN,20260724,2.06,2.14,2.06,2.1,1211400
IDG,20260724,1.28,1.29,1.27,1.29,5900
IFS,20260724,1.96,1.97,1.95,1.97,35400
IHL,20260724,1.45,1.45,1.44,1.45,30700
IIG,20260724,1.53,1.53,1.48,1.5,231500
III,20260724,4.4,4.46,4.4,4.44,487800
ILINK,20260724,5.15,5.2,5.1,5.15,392600
ILM,20260724,12.9,13.1,12.9,13,159400
IMH,20260724,2.98,3,2.96,2.98,42000
IMPACT,20260724,12.5,12.5,12.4,12.4,301600
IND,20260724,0.91,0.95,0.9,0.92,297400
INET,20260724,4.12,4.12,4.08,4.1,934100
INETREIT,20260724,13.5,13.6,13.4,13.6,1163800
INGRS,20260724,0.08,0.09,0.08,0.09,1408600
INOX,20260724,4.14,4.18,4.14,4.18,30800
INSET,20260724,4.6,4.72,4.6,4.62,6931900
IP,20260724,5.25,5.4,5.2,5.4,899700
IRC,20260724,11.9,11.9,11.8,11.8,25400
IRCP,20260724,0.31,0.32,0.3,0.32,1374000
IROYAL,20260724,4.92,5,4.92,4.98,306300
IRPC,20260724,2.3,2.34,2.22,2.24,184622300
ISSARA,20260724,6.5,6.5,6.5,6.5,9000
