<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAHREIT-O,20260626,3.96,3.96,3.94,3.94,10
GC-O,20260626,4.68,4.7,4.68,4.68,128
GCAP-O,20260626,0.25,0.27,0.25,0.27,2
GEL-O,20260626,0.03,0.03,0.03,0.03,1
GENCO-O,20260626,0.3,0.3,0.3,0.3,70
GFPT-O,20260626,8.85,8.95,8.85,8.95,37
GGC-O,20260626,3.7,3.7,3.7,3.7,2
GJS-O,20260626,0.14,0.14,0.13,0.13,2
GLOBAL-O,20260626,6.65,7.05,6.65,7,1142
GLORY-O,20260626,1.2,1.21,1.2,1.21,101
GPI-O,20260626,1.22,1.22,1.22,1.22,38
GPSC-O,20260626,44.25,44.25,43.5,43.75,983
GRAMMY-O,20260626,2.88,2.98,2.88,2.98,225
GRAND-O,20260626,0.02,0.03,0.02,0.03,3
GTV-O,20260626,0.03,0.03,0.03,0.03,21
GULF-O,20260626,60.5,60.75,59.25,59.75,29381
GUNKUL-O,20260626,4.16,4.28,4.14,4.26,1877
GVREIT-O,20260626,7.5,7.5,7.5,7.5,1
HANA-O,20260626,37,37.25,36.25,36.75,3961
HANN-O,20260626,1.15,1.15,0.9,0.9,53
HENG-O,20260626,0.92,0.92,0.92,0.92,1
HL-O,20260626,5.7,5.7,5.65,5.65,20
HMPRO-O,20260626,6.4,6.6,6.35,6.5,1823
HPT-O,20260626,0.13,0.15,0.13,0.15,45
HTC-O,20260626,15.7,15.7,15.6,15.6,63
HUMAN-O,20260626,4.62,4.62,4.58,4.6,171
HYDRO-O,20260626,0.08,0.08,0.08,0.08,1
ICC-O,20260626,24.6,24.6,24.5,24.5,2
ICHI-O,20260626,13.8,14,13.7,13.9,1289
ICN-O,20260626,2.02,2.02,2.02,2.02,1
IHL-O,20260626,1.37,1.37,1.34,1.34,11
III-O,20260626,4.24,4.24,4.2,4.2,100
ILINK-O,20260626,4.96,4.96,4.92,4.94,32
ILM-O,20260626,12.4,12.5,12.3,12.5,43
IMPACT-O,20260626,11.5,11.5,11.5,11.5,30
IND-O,20260626,0.89,0.89,0.88,0.88,8
INET-O,20260626,3.98,4,3.98,3.98,54
INETREIT-O,20260626,12.6,12.8,12.5,12.8,1151
INOX-O,20260626,4.16,4.2,4.16,4.2,20
INSET-O,20260626,3.6,3.6,3.58,3.58,38
IP-O,20260626,4.4,4.4,4.36,4.36,17
IRC-O,20260626,11.9,11.9,11.9,11.9,2
IRCP-O,20260626,0.27,0.27,0.27,0.27,2
IRPC-O,20260626,1.75,1.78,1.71,1.76,1366
IT-O,20260626,5.8,5.8,5.75,5.75,37
ITC-O,20260626,16.3,16.5,16.2,16.2,328
ITD-O,20260626,0.38,0.38,0.37,0.37,34
ITEL-O,20260626,1.37,1.38,1.37,1.37,118
ITTHI-O,20260626,1.37,1.37,1.36,1.36,31
IVF-O,20260626,0.76,0.77,0.76,0.76,12
IVL-O,20260626,21.1,21.4,21,21.2,556
J-O,20260626,0.7,0.73,0.7,0.73,5
JAK-O,20260626,0.9,0.91,0.9,0.91,12
JAS-O,20260626,1.1,1.13,1.1,1.12,583
JCK-O,20260626,0.13,0.13,0.12,0.12,11
JDF-O,20260626,1.94,1.94,1.94,1.94,8
JMART-O,20260626,9.35,9.55,9.35,9.45,408
JMT-O,20260626,11.2,11.6,11.2,11.6,463
JR-O,20260626,1.78,1.78,1.78,1.78,1
JSP-O,20260626,1.75,1.75,1.73,1.73,3
JTS-O,20260626,34.5,35,32.75,32.75,278
JUBILE-O,20260626,7.1,7.3,7.1,7.3,54
KAMART-O,20260626,7.75,7.8,7.75,7.75,124
KASET-O,20260626,0.71,0.71,0.7,0.7,87
KBANK-O,20260626,211,215,211,214,4247
KBS-O,20260626,5.8,5.8,5.8,5.8,10
KBSPIF-O,20260626,9.45,9.5,9.4,9.5,90
KC-O,20260626,0.03,0.03,0.03,0.03,4
KCC-O,20260626,3.14,3.14,3.14,3.14,10
KCE-O,20260626,38.75,39,38,38,1587
KCG-O,20260626,10,10,9.9,9.9,33
KCM-O,20260626,0.31,0.31,0.31,0.31,1
KGEN-O,20260626,2.3,2.3,2.22,2.24,70
KGI-O,20260626,4.36,4.38,4.36,4.38,20
KIAT-O,20260626,0.34,0.35,0.34,0.35,64
KISS-O,20260626,3.5,3.5,3.5,3.5,82
KK-O,20260626,0.95,0.95,0.95,0.95,5
KKP-O,20260626,98.5,101,98.5,99.75,9406
KLINIQ-O,20260626,25.75,25.75,25.75,25.75,81
KOOL-O,20260626,0.3,0.3,0.29,0.29,2
KSL-O,20260626,1.32,1.53,1.32,1.52,16
KTB-O,20260626,36.5,37,36.25,36.75,13340
KTC-O,20260626,32.5,32.75,32,32.25,885
KTIS-O,20260626,1.83,1.85,1.83,1.83,25
KTMS-O,20260626,1.29,1.29,1.29,1.29,39
KUMWEL-O,20260626,2.1,2.1,2.08,2.08,28
KUN-O,20260626,0.58,0.58,0.58,0.58,1
KYE-O,20260626,307,340,306,306,51
L&E-O,20260626,1.19,1.19,1.18,1.18,11
LALIN-O,20260626,4.28,4.28,4.24,4.24,87
LANNA-O,20260626,14.4,14.4,14.3,14.4,192
LDC-O,20260626,0.19,0.27,0.19,0.27,101
LEE-O,20260626,2.46,2.46,2.46,2.46,31
LEO-O,20260626,1.84,1.84,1.84,1.84,4
LH-O,20260626,3.68,3.78,3.68,3.72,2231
LHFG-O,20260626,1.14,1.46,1.14,1.15,160
LHHOTEL-O,20260626,13.3,13.4,13.3,13.3,56
LHK-O,20260626,3.48,3.5,3.46,3.5,98
LHRREIT-O,20260626,4.38,4.38,4.38,4.38,38
LHSC-O,20260626,14.5,14.6,14.5,14.6,310
LIT-O,20260626,0.88,0.92,0.82,0.88,78
LOXLEY-O,20260626,1.43,1.43,1.43,1.43,10
LPH-O,20260626,3.52,3.52,3.5,3.5,14
LPN-O,20260626,1.56,1.61,1.56,1.56,22
LTMH-O,20260626,6.15,6.15,6.15,6.15,15
LTS-O,20260626,2.6,2.6,2.56,2.56,17
M-CHAI-O,20260626,18.7,18.7,18.5,18.5,13
M-O,20260626,21,21.2,20.8,21,146
MAGURO-O,20260626,17.4,17.4,17.4,17.4,19
MAJOR-O,20260626,6.95,7,6.95,7,78
MALEE-O,20260626,4.04,4.04,4.04,4.04,6
MASTER-O,20260626,8.45,8.65,8.45,8.5,75
MATI-O,20260626,2.84,2.84,2.84,2.84,8
MBAX-O,20260626,1.5,1.5,1.5,1.5,10
MBK-O,20260626,19.2,19.2,19.1,19.1,17
MC-O,20260626,11.5,11.6,11.4,11.6,484
MCS-O,20260626,7.65,7.7,7.65,7.65,261
MEB-O,20260626,11.7,11.8,11.7,11.8,100
MEDEZE-O,20260626,6.55,6.55,6.55,6.55,28
MEGA-O,20260626,35,35.75,35,35.25,235
META-O,20260626,0.05,0.05,0.04,0.05,26
MFC-O,20260626,19.7,19.8,19.7,19.8,75
MFEC-O,20260626,5.8,5.8,5.8,5.8,1
MGC-O,20260626,6.9,7,6.9,6.9,44
MGI-O,20260626,5.95,5.95,5.85,5.85,125
MIDA-O,20260626,0.49,0.49,0.48,0.48,11
MILL-O,20260626,0.02,0.02,0.02,0.02,21
MINT-O,20260626,24.7,24.9,24.5,24.8,835
MITSIB-O,20260626,0.6,0.7,0.59,0.59,219
MJD-O,20260626,0.33,0.33,0.33,0.33,1
MJLF-O,20260626,5.6,5.6,5.6,5.6,30
MK-O,20260626,0.52,0.52,0.52,0.52,4
ML-O,20260626,1.61,1.61,1.6,1.6,27
MMM-O,20260626,2.78,2.78,2.76,2.76,72
MONO-O,20260626,0.84,0.84,0.81,0.84,84
MOONG-O,20260626,2.3,2.32,2.3,2.32,23
MOSHI-O,20260626,40,40,36.75,37,28
MPJ-O,20260626,3.58,3.58,3.58,3.58,40
MRDIYT-O,20260626,9.15,9.3,9.15,9.3,199
MSC-O,20260626,6.35,6.35,6.25,6.25,68
MST-O,20260626,9.3,9.3,9.3,9.3,18
MTC-O,20260626,30.5,31.75,30.5,31.25,1243
MTI-O,20260626,15.8,16,15.7,16,77
MUD-O,20260626,0.84,0.84,0.84,0.84,1
MVP-O,20260626,0.04,0.04,0.04,0.04,1
NATION-O,20260626,0.05,0.05,0.05,0.05,1
NCAP-O,20260626,2.64,2.64,2.64,2.64,20
NCH-O,20260626,0.4,0.4,0.4,0.4,50
NCL-O,20260626,0.22,0.22,0.22,0.22,1
NEO-O,20260626,19.1,19.3,19,19.2,175
NEP-O,20260626,0.17,0.2,0.17,0.2,36
NER-O,20260626,4.4,4.4,4.34,4.36,633
NETBAY-O,20260626,6.9,9.9,6.9,9.8,101
NEX-O,20260626,0.99,1,0.98,1,110
NKI-O,20260626,14.5,14.5,14.5,14.5,1
NL-O,20260626,0.71,0.71,0.71,0.71,1
NOBLE-O,20260626,1.76,1.76,1.76,1.76,3
NOVA-O,20260626,6.4,6.4,6.2,6.2,20
NRF-O,20260626,0.26,0.27,0.26,0.26,63
NSL-O,20260626,21.8,21.9,21.8,21.8,36
NTF-O,20260626,16,16,15.8,15.8,116
NTV-O,20260626,18.8,18.8,18.8,18.8,4
NUT-O,20260626,4.98,4.98,4.98,4.98,3
NV-O,20260626,0.54,0.55,0.54,0.54,44
NYT-O,20260626,3.82,3.9,3.78,3.9,138
OGC-O,20260626,8.65,9.6,8.65,9.6,51
OKJ-O,20260626,3.56,3.56,3.54,3.56,122
ONEE-O,20260626,2.94,2.96,2.94,2.94,395
OR-O,20260626,12.1,12.3,12.1,12.2,1979
ORI-O,20260626,1.69,1.69,1.69,1.69,56
ORN-O,20260626,0.8,0.8,0.8,0.8,1
OSP-O,20260626,17.6,17.7,17.5,17.5,846
PANEL-O,20260626,1.22,1.22,1.22,1.22,18
PAP-O,20260626,2.36,2.38,2.36,2.38,2
PATO-O,20260626,6.15,6.15,6.15,6.15,20
PB-O,20260626,48,48,47.25,47.25,26
PCC-O,20260626,2.9,2.9,2.8,2.9,58
PCE-O,20260626,2.1,2.1,2.1,2.1,8
PCSGH-O,20260626,3.04,3.06,3.04,3.06,50
PDJ-O,20260626,0.97,0.97,0.97,0.97,2
PEER-O,20260626,0.11,0.11,0.11,0.11,1
PERM-O,20260626,0.26,0.26,0.26,0.26,2
PF-O,20260626,0.05,0.05,0.04,0.05,38
PHG-O,20260626,7.25,10.2,7.25,10.2,69
PHOL-O,20260626,3.14,3.14,3.12,3.12,2
PIN-O,20260626,4.28,4.28,4.28,4.28,1
PIS-O,20260626,4,4,4,4,1
PLANB-O,20260626,4.64,4.74,4.6,4.62,845
PLAT-O,20260626,1.37,1.38,1.37,1.38,15
PLE-O,20260626,0.1,0.1,0.09,0.1,51
PLT-O,20260626,0.55,0.55,0.54,0.54,3
PLUS-O,20260626,1.38,1.43,1.38,1.43,230
PM-O,20260626,11,11,10.8,10.8,134
PMC-O,20260626,0.89,0.89,0.89,0.89,50
POPF-O,20260626,8.1,8.1,8.05,8.05,87
PPM-O,20260626,1.78,1.78,1.78,1.78,60
PPPM-O,20260626,0.23,0.23,0.23,0.23,2
PPS-O,20260626,0.2,0.2,0.19,0.2,3
PR9-O,20260626,17.5,17.9,17.4,17.8,505
PRAPAT-O,20260626,0.57,0.82,0.57,0.8,112
PREB-O,20260626,3.5,3.5,3.5,3.5,10
PRECHA-O,20260626,0.41,0.41,0.41,0.41,1
PRG-O,20260626,9.2,9.2,9.2,9.2,53
PRIME-O,20260626,0.06,0.06,0.05,0.05,16
PRINC-O,20260626,1.72,1.72,1.72,1.72,200
PRM-O,20260626,8.7,9,8.7,9,147
PROS-O,20260626,0.2,0.2,0.2,0.2,1
PROSPECT-O,20260626,10.1,10.1,10.1,10.1,23
PRTR-O,20260626,3.4,3.4,3.4,3.4,28
PSGC-O,20260626,4.9,5.1,4.9,5,147
PSH-O,20260626,3.44,3.44,3.36,3.4,54
PSL-O,20260626,6.9,6.95,6.9,6.95,46
PSTC-O,20260626,0.23,0.34,0.23,0.34,4
PT-O,20260626,11,11,11,11,30
PTC-O,20260626,0.59,0.59,0.59,0.59,9
PTG-O,20260626,7.2,7.3,7.2,7.25,247
PTL-O,20260626,14.6,14.7,14.6,14.6,393
PTT-O,20260626,34.75,35.25,34.5,35.25,6299
PTTEP-O,20260626,131,131.5,129.5,130.5,3967
PTTGC-O,20260626,31.75,32.25,31.75,32,799
PYLON-O,20260626,3.54,3.58,3.54,3.58,2
QDC-O,20260626,0.07,0.09,0.07,0.09,56
QH-O,20260626,1.35,1.37,1.35,1.36,878
QHBREIT-O,20260626,3.82,3.86,3.82,3.86,136
QHHRREIT-O,20260626,8,8,7.95,7.95,50
QTC-O,20260626,3.66,4.68,3.66,4.6,18
QTCG-O,20260626,0.09,0.1,0.09,0.1,5
RABBIT-O,20260626,0.32,0.35,0.32,0.35,85
RAM-O,20260626,18.2,18.2,18.1,18.1,22
RATCH-O,20260626,30.5,30.75,30.25,30.75,609
RBF-O,20260626,5.05,5.1,5,5,120
RCL-O,20260626,31.75,32.5,31.5,32,237
RICHY-O,20260626,0.13,0.18,0.13,0.15,184
RJH-O,20260626,13.5,13.5,13.4,13.4,175
RML-O,20260626,0.12,0.12,0.12,0.12,1
ROCK-O,20260626,9.5,9.5,9.5,9.5,3
ROCTEC-O,20260626,0.46,0.46,0.46,0.46,52
ROJNA-O,20260626,5.35,5.5,5.35,5.45,55
RP-O,20260626,0.67,0.67,0.67,0.67,1
RPC-O,20260626,0.24,0.24,0.24,0.24,6
RS-O,20260626,0.14,0.15,0.13,0.15,49
RWI-O,20260626,0.18,0.18,0.18,0.18,1
S-O,20260626,0.49,0.49,0.48,0.49,323
S&J-O,20260626,29,29,29,29,1
S11-O,20260626,3.8,3.8,3.8,3.8,1
SABINA-O,20260626,15.2,15.4,15.2,15.4,178
SAF-O,20260626,0.38,0.38,0.38,0.38,1
SAFE-O,20260626,5.65,5.65,5.65,5.65,35
SAK-O,20260626,2.2,3.12,2.2,3.12,35
SAM-O,20260626,0.14,0.14,0.12,0.12,13
SAMART-O,20260626,5.45,5.45,5.4,5.4,2
SAMCO-O,20260626,0.58,0.85,0.58,0.85,12
SAMTEL-O,20260626,3.06,3.1,3.06,3.1,2
SANKO-O,20260626,1.02,1.02,1.01,1.02,41
SAPPE-O,20260626,31.5,32,31.25,31.25,183
SAT-O,20260626,15.7,15.9,15.7,15.7,195
SAUCE-O,20260626,40.5,41.25,40.5,41.25,28
SAV-O,20260626,7.5,7.5,7.5,7.5,1
SAWAD-O,20260626,23,23.7,23,23.3,1905
SC-O,20260626,1.78,1.82,1.78,1.82,354
SCAP-O,20260626,1.67,1.7,1.66,1.7,114
SCB-O,20260626,143.5,145,143.5,145,13200
SCC-O,20260626,241,242,238,238,2066
SCCC-O,20260626,145,146,145,146,71
SCG-O,20260626,2.9,3.22,2.78,2.78,300
SCGD-O,20260626,5,5.05,5,5.05,305
SCGP-O,20260626,27.75,27.75,26.5,27,574
SCL-O,20260626,1.48,1.48,1.46,1.46,38
SCP-O,20260626,9,9,9,9,19
SDC-O,20260626,0.03,0.03,0.03,0.03,61
SE-O,20260626,0.48,0.48,0.46,0.48,61
SEAFCO-O,20260626,2.98,3.02,2.94,2.94,192
SEAOIL-O,20260626,3.1,3.12,3.1,3.12,121
SECURE-O,20260626,12.5,12.5,12.4,12.4,8
SELIC-O,20260626,2.5,2.78,2.5,2.78,55
SENA-O,20260626,2.2,2.2,1.69,1.72,65
SENX-O,20260626,0.22,0.22,0.22,0.22,1
SFLEX-O,20260626,3,3,3,3,50
SGC-O,20260626,1.48,1.7,1.48,1.5,194
SGP-O,20260626,7.9,7.9,7.9,7.9,7
SHR-O,20260626,1.73,1.76,1.73,1.76,36
SIAM-O,20260626,0.75,0.75,0.75,0.75,3
SICT-O,20260626,2.78,2.78,2.74,2.74,110
SINGER-O,20260626,9.7,10.3,9.7,10.1,398
SINO-O,20260626,0.91,0.91,0.91,0.91,99
SIRI-O,20260626,1.42,1.44,1.42,1.42,976
SIS-O,20260626,21,21,20.9,21,75
SISB-O,20260626,9.75,9.75,9.65,9.65,28
SITHAI-O,20260626,1.01,1.02,1.01,1.01,106
SJWD-O,20260626,8,8,7.95,7.95,86
SK-O,20260626,0.54,0.54,0.54,0.54,1
SKE-O,20260626,0.14,0.14,0.14,0.14,3
SKR-O,20260626,7.7,7.7,7.7,7.7,27
SLP-O,20260626,0.52,0.52,0.52,0.52,10
SMART-O,20260626,0.55,0.55,0.55,0.55,1
SMD100-O,20260626,1.08,1.1,1.06,1.1,154
SMIT-O,20260626,3.46,3.46,3.46,3.46,50
SMO-O,20260626,3.88,3.88,3.74,3.74,190
SNC-O,20260626,6.8,6.85,6.8,6.85,103
SNNP-O,20260626,6.7,6.75,6.7,6.7,169
SNP-O,20260626,9,9.3,9,9.3,7
SNPS-O,20260626,4.52,4.52,4.52,4.52,1
SO-O,20260626,4.6,4.6,4.6,4.6,12
SOLAR-O,20260626,0.15,0.25,0.15,0.2,35
SORKON-O,20260626,3.54,3.56,3.54,3.54,184
SPA-O,20260626,3.18,3.22,3.18,3.22,129
SPACK-O,20260626,1.54,1.54,1.54,1.54,10
SPALI-O,20260626,15.8,15.8,15.6,15.7,224
SPC-O,20260626,55.5,55.75,55.5,55.5,10
SPCG-O,20260626,8.85,8.95,8.85,8.95,116
SPG-O,20260626,11,11,11,11,4
SPRC-O,20260626,7.15,7.45,7.15,7.45,929
SPRIME-O,20260626,4.06,4.06,4.04,4.04,97
SPTX-O,20260626,0.01,0.01,0.01,0.01,28
SPVI-O,20260626,3.08,3.08,3,3,154
SR-O,20260626,0.23,0.23,0.23,0.23,46
SRICHA-O,20260626,17.8,17.8,17.8,17.8,51
SRIPANWA-O,20260626,5.05,5.05,5.05,5.05,1
SSP-O,20260626,4.04,4.04,3.92,3.92,23
SSPF-O,20260626,2.18,2.18,2.18,2.18,3
SSTRT-O,20260626,4.54,4.54,4.52,4.52,63
STA-O,20260626,16.6,16.9,16.6,16.7,507
STANLY-O,20260626,246,247,245,245,848
STC-O,20260626,0.58,0.58,0.58,0.58,1
STECON-O,20260626,17.7,18,17.6,17.9,502
STELLA-O,20260626,0.26,0.26,0.16,0.16,19
STGT-O,20260626,10.1,10.5,10,10.2,217
STI-O,20260626,1.7,1.7,1.7,1.7,2
STOWER-O,20260626,0.03,0.05,0.03,0.05,6
STPI-O,20260626,5.15,5.15,5.15,5.15,120
STX-O,20260626,0.83,0.83,0.83,0.83,168
SUC-O,20260626,27.25,27.25,27,27,52
SUN-O,20260626,2.3,2.3,2.22,2.26,279
SUPER-O,20260626,0.14,0.14,0.12,0.12,190
SUPEREIF-O,20260626,6.15,6.15,6.15,6.15,19
SUSCO-O,20260626,2.08,2.08,2.08,2.08,59
SVOA-O,20260626,1.3,1.79,1.3,1.77,123
SVR-O,20260626,0.36,0.36,0.36,0.36,1
SVT-O,20260626,1.35,1.35,1.35,1.35,80
SWC-O,20260626,4.46,4.46,4.46,4.46,30
SYNEX-O,20260626,8.95,8.95,8.7,8.7,890
TACC-O,20260626,6.1,6.15,6.1,6.1,186
TAE-O,20260626,1.38,1.38,1.37,1.37,88
TAKUNI-O,20260626,0.39,0.45,0.39,0.45,45
TAN-O,20260626,3.72,3.72,3.7,3.7,5
TASCO-O,20260626,13.7,13.7,13.3,13.4,1540
TBN-O,20260626,3.52,3.52,3.5,3.5,39
TBSP-O,20260626,0.88,0.88,0.88,0.88,40
TC-O,20260626,6.15,6.15,6,6,27
TCAP-O,20260626,65.25,65.75,65,65.75,637
TCC-O,20260626,0.32,0.35,0.32,0.35,11
TCMC-O,20260626,0.33,0.33,0.33,0.33,2
TEAM-O,20260626,4.58,4.62,4.54,4.54,47
TEAMG-O,20260626,2.9,2.9,2.9,2.9,50
TEGH-O,20260626,3.08,3.1,3.08,3.1,63
TEKA-O,20260626,1.7,1.7,1.7,1.7,5
TERA-O,20260626,1.1,1.1,1.1,1.1,1
TFFIF-O,20260626,6.8,6.8,6.7,6.8,143
TFG-O,20260626,9.45,9.55,9.35,9.5,1577
TFI-O,20260626,0.04,0.05,0.04,0.05,130
TFM-O,20260626,6.6,6.6,6.6,6.6,68
TFMAMA-O,20260626,187,187,186,186.5,182
TGPRO-O,20260626,0.04,0.04,0.03,0.04,37
THAI-O,20260626,6.1,6.2,6.05,6.1,1219
THANA-O,20260626,1.57,1.57,1.57,1.57,50
THANI-O,20260626,1.71,1.73,1.71,1.73,264
THCOM-O,20260626,10.9,10.9,10.6,10.8,674
THG-O,20260626,7.25,7.25,7.25,7.25,5
THIP-O,20260626,20.8,20.8,20.8,20.8,1
THMUI-O,20260626,0.32,0.32,0.32,0.32,1
THRE-O,20260626,0.38,0.38,0.38,0.38,4
THREL-O,20260626,1,1,0.8,0.99,245
TIDLOR-O,20260626,19.3,19.4,19.2,19.3,747
TIPCO-O,20260626,7,7,6,6.05,102
TIPH-O,20260626,21.9,22,21.9,22,54
TISCO-O,20260626,117.5,118,117,117.5,6007
TITLE-O,20260626,8.35,8.4,8.35,8.4,84
TKN-O,20260626,4.18,4.2,4.16,4.18,165
TKS-O,20260626,7.25,7.25,6.45,7.15,77
TLI-O,20260626,11.2,11.3,11.2,11.2,135
TMAN-O,20260626,10.7,10.8,10.7,10.8,56
TMC-O,20260626,0.67,0.67,0.66,0.66,13
TMD-O,20260626,26.25,26.25,26.25,26.25,9
TMI-O,20260626,0.5,0.5,0.5,0.5,1
TMILL-O,20260626,1.79,1.79,1.79,1.79,73
TMW-O,20260626,58.5,58.75,58.5,58.5,250
TNDT-O,20260626,0.1,0.11,0.1,0.11,26
TNH-O,20260626,29.5,29.5,29,29,204
TNITY-O,20260626,2.46,2.46,2.46,2.46,5
TNP-O,20260626,2.72,2.78,2.72,2.76,141
TNPC-O,20260626,0.96,0.96,0.96,0.96,1
TNPF-O,20260626,0.71,0.71,0.71,0.71,99
TNR-O,20260626,5.35,5.35,5.25,5.25,30
TOA-O,20260626,13.7,14.3,13.7,14,141
TOG-O,20260626,7.1,7.1,7.05,7.05,43
TOP-O,20260626,45,46.75,45,46.25,2626
TPCH-O,20260626,1.39,1.39,1.39,1.39,3
TPCS-O,20260626,6.8,6.8,6.8,6.8,38
TPIPL-O,20260626,0.79,0.8,0.79,0.8,225
TPIPP-O,20260626,1.76,1.76,1.75,1.76,155
TPOLY-O,20260626,0.08,0.14,0.08,0.12,123
TPRIME-O,20260626,7.4,7.4,7.4,7.4,1
TQM-O,20260626,14.2,14.2,14,14.2,74
TRC-O,20260626,0.56,0.57,0.55,0.56,77
TRITN-O,20260626,0.02,0.03,0.02,0.03,14
TRT-O,20260626,12.8,13.9,12.8,13,227
TRUBB-O,20260626,1.05,1.05,1.04,1.04,225
TRUE-O,20260626,12.7,12.9,12.6,12.7,10845
TSC-O,20260626,14.8,14.8,14.8,14.8,20
TSE-O,20260626,0.71,0.71,0.6,0.71,88
TSI-O,20260626,0.06,0.06,0.06,0.06,1
TSTH-O,20260626,0.85,0.85,0.85,0.85,3
TTA-O,20260626,4.66,4.7,4.64,4.68,128
TTB-O,20260626,2.42,2.46,2.4,2.46,5225
TTI-O,20260626,27.5,27.5,27.5,27.5,9
TTLPF-O,20260626,9.55,9.55,9.45,9.45,257
TTT-O,20260626,40,40,39.5,39.5,195
TTW-O,20260626,9.5,9.55,9.45,9.45,518
TU-O,20260626,11.7,11.7,11.5,11.6,805
TURBO-O,20260626,1.56,1.57,1.54,1.54,214
TVDH-O,20260626,0.04,0.04,0.04,0.04,14
TVO-O,20260626,26,26.5,26,26.25,321
TVT-O,20260626,0.25,0.25,0.25,0.25,1
TWP-O,20260626,0.85,1.07,0.85,1.07,55
TWZ-O,20260626,0.01,0.01,0.01,0.01,99
UAC-O,20260626,2.58,2.6,2.58,2.58,56
UBIS-O,20260626,1.34,1.34,0.96,1.32,113
UKEM-O,20260626,0.99,1.01,0.99,1,107
UMI-O,20260626,0.92,0.92,0.92,0.92,1
UMS-O,20260626,1.09,1.09,1.01,1.01,9
UNIQ-O,20260626,2.78,2.78,2.08,2.08,55
UNIX-O,20260626,1.67,1.7,1.67,1.7,27
UP-O,20260626,23.6,23.6,23.6,23.6,2
UREKA-O,20260626,0.46,0.46,0.45,0.45,2
UTP-O,20260626,8,8,7.95,7.95,82
UVAN-O,20260626,14.7,14.9,14.6,14.6,580
VCOM-O,20260626,3.86,3.86,3.86,3.86,48
VGI-O,20260626,0.91,0.93,0.91,0.92,456
VIBE-O,20260626,0.25,0.25,0.25,0.25,51
VIBHA-O,20260626,1.37,1.37,1.36,1.36,127
VIH-O,20260626,8.4,8.4,8.4,8.4,4
VNG-O,20260626,1.98,2.06,1.98,2.06,102
VPO-O,20260626,0.44,0.44,0.43,0.43,99
VS-O,20260626,0.26,0.26,0.26,0.26,1
WACOAL-O,20260626,15.5,15.5,15.5,15.5,1
WARRIX-O,20260626,1.39,1.39,1.39,1.39,20
WAVE-O,20260626,0.03,0.04,0.03,0.04,56
WGE-O,20260626,0.74,0.74,0.74,0.74,9
WHA-O,20260626,5.1,5.25,5.05,5.05,3590
WHABT-O,20260626,5.9,6,5.9,6,125
WHAIR-O,20260626,7.75,7.75,7.7,7.7,67
WHART-O,20260626,10.9,11.1,10.8,10.8,428
WHAUP-O,20260626,7.05,7.15,7,7.05,778
WICE-O,20260626,2.6,2.6,2.6,2.6,1
WIN-O,20260626,0.21,0.28,0.21,0.28,62
WINDOW-O,20260626,0.76,0.76,0.76,0.76,1
WINMED-O,20260626,0.79,0.79,0.55,0.55,99
WINNER-O,20260626,2.5,2.5,2.5,2.5,2
WORK-O,20260626,3.44,3.44,2.42,3.42,183
WP-O,20260626,3.72,3.96,3.72,3.96,59
WPH-O,20260626,5.8,5.9,5.8,5.9,252
XBIO-O,20260626,0.07,0.07,0.07,0.07,57
XO-O,20260626,18,18.1,17.8,18.1,352
XPG-O,20260626,0.46,0.46,0.45,0.45,23
XYZ-O,20260626,0.3,0.3,0.3,0.3,1
YGG-O,20260626,0.18,0.2,0.18,0.19,80
YONG-O,20260626,0.72,0.72,0.72,0.72,61
YUASA-O,20260626,14.8,14.8,14.8,14.8,1
ZAA-O,20260626,1.65,1.65,1.65,1.65,50
ZEN-O,20260626,5.15,5.25,5.15,5.25,18
ZIGA-O,20260626,0.9,0.9,0.9,0.9,1
2S,20260626,3.04,3.06,3.04,3.06,5900
3BBIF,20260626,6.45,6.5,6.4,6.5,10136500
88TH,20260626,4.34,4.34,4.26,4.26,1248900
A,20260626,3.1,3.1,2.8,2.8,800
A5,20260626,1.83,1.83,1.82,1.83,22600
AAI,20260626,3.74,3.84,3.72,3.82,6908200
AAV,20260626,1.1,1.11,1.09,1.09,57266000
ABM,20260626,0.52,0.52,0.48,0.49,129500
ACC,20260626,0.35,0.35,0.34,0.35,2491500
ACE,20260626,1.29,1.29,1.28,1.29,174300
ACG,20260626,0.7,0.72,0.69,0.71,74600
ADB,20260626,0.69,0.71,0.69,0.71,88000
ADD,20260626,3.1,3.12,3.1,3.12,31600
ADVANC,20260626,351,352,349,352,5456300
ADVICE,20260626,6.2,6.3,6.15,6.15,3255800
AE,20260626,0.09,0.1,0.08,0.08,360600
AEONTS,20260626,97.75,98.25,96.75,98.25,546100
AF,20260626,0.33,0.34,0.33,0.33,4300
AFC,20260626,3.92,4.18,3.86,3.94,29800
AGE,20260626,1.22,1.23,1.21,1.22,382400
AH,20260626,14,14,13.9,14,666500
AHC,20260626,12.6,12.6,12.6,12.6,100
AI,20260626,2.86,2.88,2.84,2.86,73200
AIE,20260626,1.11,1.13,1.11,1.11,529600
AIMCG,20260626,1.37,1.39,1.37,1.39,101400
AIMIRT,20260626,11.5,11.5,11.5,11.5,26000
AIRA,20260626,1.01,1.01,1.01,1.01,100
AIT,20260626,4.7,4.72,4.68,4.7,834600
