<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5019P2606C,20260223,0.63,0.77,0.56,0.69,47907000
SET5041C2603A,20260223,1.3,1.33,1,1,451300
SET5041C2606A,20260223,1.29,1.34,1.01,1.16,63200
SET5041C2606B,20260223,0.99,1.04,0.77,0.85,1109800
SET5041C2606C,20260223,0.72,0.75,0.53,0.6,33528800
SET5041C2606D,20260223,0.53,0.59,0.41,0.47,20671900
SET5041C2606E,20260223,0.4,0.45,0.32,0.35,23181100
SET5041C2609T,20260223,1.21,1.25,1.13,1.17,303000
SET5041P2606A,20260223,0.18,0.21,0.16,0.2,195500
SET5041P2606C,20260223,0.26,0.33,0.26,0.3,20100
SET5041P2606D,20260223,0.48,0.61,0.47,0.53,2442600
SET5041P2606E,20260223,0.77,0.92,0.59,0.81,38401800
SET5041P2609T,20260223,0.38,0.4,0.36,0.38,29200
SIRI13C2605A,20260223,0.33,0.35,0.31,0.32,9022000
SIRI41C2605A,20260223,0.33,0.34,0.3,0.3,400400
SISB13C2603A,20260223,0.03,0.03,0.02,0.02,97000
SISB13C2607A,20260223,0.35,0.37,0.24,0.26,40685200
SISB19C2612A,20260223,0.57,0.59,0.46,0.48,7402000
SISB41C2603A,20260223,0.02,0.02,0.02,0.02,757000
SISB41C2611T,20260223,0.22,0.22,0.18,0.18,1000
SISB41C2702T,20260223,0.34,0.34,0.29,0.29,31800
SJWD13C2608A,20260223,0.53,0.54,0.46,0.48,5721700
SJWD19C2609T,20260223,0.11,0.11,0.1,0.1,127200
SPALI41C2609T,20260223,0.29,0.29,0.27,0.28,600
SPRC01C2607A,20260223,0.37,0.38,0.36,0.37,1341600
SPRC13C2604A,20260223,0.22,0.24,0.21,0.24,3075800
SPRC13C2607A,20260223,0.38,0.4,0.37,0.4,4932100
SPRC41C2604A,20260223,0.2,0.2,0.2,0.2,200
SPRC41C2606T,20260223,0.27,0.28,0.26,0.28,2499400
SPRC41C2607A,20260223,0.34,0.35,0.34,0.34,600400
SPX28C2603B,20260223,0.37,0.39,0.37,0.39,7000
SPX28C2606A,20260223,0.43,0.45,0.42,0.45,27300
SPX41C2606A,20260223,0.65,0.67,0.65,0.67,1200
SPX41P2606A,20260223,0.82,0.82,0.8,0.8,155700
STA01C2607A,20260223,0.3,0.31,0.25,0.27,6658700
STA13C2605A,20260223,0.28,0.28,0.25,0.26,2380700
STA13C2608A,20260223,0.33,0.33,0.28,0.31,7598000
STA19C2607A,20260223,0.41,0.41,0.36,0.39,1336800
STA19C2612A,20260223,0.37,0.37,0.34,0.36,8126300
STA41C2612T,20260223,0.21,0.21,0.2,0.2,800
STGT01C2608A,20260223,0.39,0.41,0.36,0.41,2353200
STGT13C2607A,20260223,0.35,0.37,0.33,0.37,9292200
STGT13C2607B,20260223,0.11,0.11,0.1,0.11,1645600
STGT41C2612T,20260223,0.38,0.39,0.38,0.39,900
TASCO13C2604A,20260223,0.08,0.08,0.08,0.08,1429400
TASCO41C2612T,20260223,0.25,0.26,0.25,0.25,52200
TCAP13C2605A,20260223,0.33,0.33,0.28,0.28,7899500
TENCEN41C2606A,20260223,0.09,0.09,0.09,0.09,100
TENCEN41P2603A,20260223,0.35,0.35,0.34,0.35,1400
TFG13C2604A,20260223,0.7,0.73,0.59,0.59,80000
TFG13C2606A,20260223,0.31,0.33,0.28,0.31,5853800
TFG41C2606A,20260223,0.29,0.3,0.27,0.29,732000
TFG41C2612T,20260223,0.58,0.6,0.55,0.58,1501000
TIDLOR01C2605A,20260223,0.1,0.11,0.09,0.11,3677300
TIDLOR01C2606A,20260223,0.51,0.55,0.47,0.55,4069700
TIDLOR01C2610T,20260223,0.33,0.34,0.32,0.34,4183500
TIDLOR01P2605A,20260223,0.23,0.25,0.2,0.21,6700100
TIDLOR13C2604A,20260223,0.11,0.12,0.1,0.12,1679300
TIDLOR13C2607A,20260223,0.53,0.57,0.49,0.54,10587500
TIDLOR13C2701T,20260223,0.51,0.52,0.49,0.51,6627400
TIDLOR13P2608A,20260223,0.4,0.42,0.38,0.39,3406800
TIDLOR19C2609T,20260223,0.36,0.36,0.34,0.36,2141700
TIDLOR19C2612T,20260223,0.75,0.79,0.71,0.78,9345900
TIDLOR41C2604A,20260223,0.11,0.12,0.1,0.12,500
TIDLOR41C2607A,20260223,0.49,0.52,0.45,0.52,1329100
TIDLOR41C2612T,20260223,0.33,0.33,0.32,0.33,500
TISCO13C2607A,20260223,0.24,0.25,0.23,0.23,3047800
TISCO41C2606T,20260223,0.37,0.39,0.37,0.39,100300
TLI01C2607A,20260223,0.17,0.17,0.15,0.16,1066200
TLI13C2607A,20260223,0.23,0.23,0.2,0.2,443600
TLI41C2607A,20260223,0.18,0.18,0.18,0.18,50000
TOA01C2702T,20260223,0.41,0.41,0.38,0.39,936400
TOA13C2605A,20260223,0.29,0.29,0.26,0.26,1657600
TOP01C2608A,20260223,0.62,0.65,0.62,0.63,2260600
TOP01C2701T,20260223,0.55,0.56,0.55,0.56,2233000
TOP01P2607A,20260223,0.21,0.21,0.2,0.2,2655200
TOP13C2603A,20260223,0.6,0.6,0.6,0.6,600
TOP13C2607A,20260223,0.68,0.7,0.68,0.7,3597800
TOP13C2608A,20260223,0.49,0.5,0.49,0.5,9152100
TOP13P2607A,20260223,0.16,0.16,0.14,0.14,2528700
TOP41C2607A,20260223,0.65,0.68,0.65,0.67,1841400
TOP41C2608A,20260223,0.46,0.48,0.46,0.47,745200
TOP41C2611T,20260223,0.78,0.8,0.78,0.79,50400
TRIPDC41C2609A,20260223,0.16,0.16,0.15,0.16,300600
TRUE01C2606T,20260223,0.11,0.11,0.1,0.1,2098500
TRUE01C2607A,20260223,0.54,0.57,0.53,0.54,3152300
TRUE01C2608A,20260223,0.35,0.36,0.34,0.35,1278900
TRUE01P2607A,20260223,0.16,0.16,0.16,0.16,2535300
TRUE13C2607A,20260223,0.44,0.48,0.44,0.45,690600
TRUE13C2607B,20260223,0.49,0.52,0.49,0.5,9205200
TRUE13C2608A,20260223,0.37,0.38,0.35,0.37,7328500
TRUE13P2607A,20260223,0.16,0.17,0.16,0.16,845800
TRUE19C2604A,20260223,0.28,0.28,0.26,0.26,260100
TRUE19C2607A,20260223,0.54,0.55,0.54,0.55,8100
TRUE19C2608A,20260223,0.34,0.35,0.33,0.33,16434500
TRUE41C2604T,20260223,0.65,0.66,0.64,0.65,9200
TRUE41C2607A,20260223,0.46,0.46,0.42,0.43,1852100
TRUE41C2607B,20260223,0.42,0.44,0.42,0.42,625600
TRUE41C2612T,20260223,0.34,0.36,0.34,0.34,1319700
TRUE41P2607A,20260223,0.12,0.12,0.12,0.12,10100
TTB01C2605A,20260223,0.13,0.15,0.12,0.13,5197700
TTB01C2608A,20260223,0.2,0.21,0.18,0.19,5779500
TTB13C2607A,20260223,0.24,0.25,0.2,0.21,839100
TTB13C2608A,20260223,0.19,0.19,0.16,0.17,11142400
TU01C2605A,20260223,0.06,0.06,0.06,0.06,621200
TU01C2607A,20260223,0.2,0.2,0.18,0.18,5771400
TU01P2605A,20260223,0.14,0.16,0.14,0.16,4294700
TU13C2607A,20260223,0.21,0.21,0.18,0.18,16525100
TU13P2608A,20260223,0.28,0.29,0.28,0.29,994000
TU19C2607A,20260223,0.21,0.21,0.19,0.19,7250600
TU41C2607A,20260223,0.18,0.18,0.15,0.15,1971500
VGI01C2604A,20260223,0.06,0.06,0.03,0.04,1385700
VGI01C2606A,20260223,0.26,0.29,0.21,0.23,9398700
VGI01C2608A,20260223,0.44,0.47,0.37,0.4,6342300
VGI13C2603A,20260223,0.01,0.01,0.01,0.01,115700
VGI13C2604A,20260223,0.04,0.05,0.02,0.03,30943500
VGI13C2605A,20260223,0.24,0.26,0.17,0.18,2403700
VGI13C2607A,20260223,0.43,0.47,0.34,0.37,499900
VGI13C2608A,20260223,0.3,0.33,0.26,0.28,30592100
VGI19C2607A,20260223,0.5,0.5,0.5,0.5,28000
VGI19C2610T,20260223,0.22,0.24,0.2,0.2,10866800
VGI41C2605A,20260223,0.2,0.23,0.16,0.17,2309900
VGI41C2607A,20260223,0.43,0.44,0.41,0.41,100400
VGI41C2608A,20260223,0.28,0.3,0.24,0.25,2033800
VGI41C2703T,20260223,0.51,0.53,0.47,0.49,1812500
WHA01C2608A,20260223,0.51,0.52,0.42,0.45,7530900
WHA01C2610T,20260223,0.78,0.78,0.7,0.72,10170600
WHA01P2608A,20260223,0.55,0.62,0.55,0.59,5762400
WHA13C2603A,20260223,0.25,0.25,0.23,0.23,200000
WHA13C2605A,20260223,0.84,0.84,0.71,0.76,120600
WHA13C2608A,20260223,0.6,0.6,0.51,0.54,15332700
WHA13C2701T,20260223,0.62,0.62,0.62,0.62,1300
WHA13P2608A,20260223,0.66,0.73,0.66,0.71,8103100
WHA19C2607A,20260223,0.54,0.56,0.46,0.49,5021400
WHA41C2603A,20260223,0.24,0.25,0.22,0.22,400
WHA41C2608A,20260223,0.56,0.56,0.48,0.49,2369800
WHA41C2608T,20260223,0.25,0.25,0.24,0.24,400
WHA41C2612T,20260223,0.4,0.41,0.37,0.39,508300
WHA41C2701T,20260223,0.61,0.61,0.55,0.56,605100
WUXI41C2603A,20260223,0.1,0.1,0.09,0.09,200
XIAOMI28C2606A,20260223,0.17,0.17,0.15,0.15,462600
XIAOMI41C2609T,20260223,0.58,0.6,0.58,0.58,6500
ZIJIN41C2603A,20260223,0.76,0.76,0.74,0.74,200
ZIJIN41C2606A,20260223,0.53,0.53,0.5,0.51,1717600
AAPL01,20260223,23.9,24.1,23.8,24,16102
AAPL03,20260223,2.72,2.74,2.68,2.72,24531
AAPL19,20260223,5.4,5.5,5.4,5.5,1594
AAPL80,20260223,8.15,8.25,8.1,8.15,309351
ABBV19,20260223,7,7.15,6.9,7,24658
ABNB06,20260223,3.9,3.96,3.9,3.96,724
ADBE03,20260223,1.8,1.82,1.76,1.78,32268
ADBE06,20260223,2.02,2.02,1.98,2,144501
ADVANT23,20260223,3.5,3.5,3.46,3.48,1580
AIA06,20260223,3.36,3.38,3.36,3.38,16306
AIA19,20260223,3.36,3.4,3.34,3.4,25736
AIA23,20260223,2.6,2.62,2.58,2.58,26521
AMD80,20260223,1.27,1.28,1.22,1.23,17391692
AMGN06,20260223,2.94,2.94,2.9,2.94,3054
AMZN01,20260223,18.8,19.3,18.8,19.1,124141
AMZN06,20260223,1.61,1.65,1.6,1.62,273734
AMZN80,20260223,1.61,1.65,1.6,1.62,8775906
ANTA13,20260223,2.18,2.18,2.18,2.18,9206
ANTA23,20260223,2.16,2.2,2.16,2.2,290212
ASEMI24,20260223,2.5,2.5,2.46,2.46,5064
ASML01,20260223,37.75,38.5,37.25,37.75,135614
AVGO80,20260223,2.08,2.12,2.02,2.04,1534380
AXP06,20260223,2.7,2.7,2.66,2.66,16849
BABA01,20260223,13.7,13.8,13.6,13.6,106531
BABA06,20260223,6.05,6.1,6.05,6.1,6025
BABA13,20260223,2.52,2.52,2.44,2.46,65093
BABA23,20260223,4.04,4.06,4.02,4.06,174814
BABA80,20260223,6.1,6.1,6,6.05,5756036
BAC03,20260223,3.3,3.3,3.26,3.3,21572
BDX06,20260223,1.9,1.92,1.89,1.89,29468
BIDU01,20260223,11.9,12.1,11.8,12,585990
BIDU06,20260223,5.25,5.3,5.2,5.25,27060
BIDU23,20260223,2.52,2.56,2.5,2.52,310800
BIDU80,20260223,5.3,5.3,5.2,5.3,5428519
BILIBILI01,20260223,4.5,4.5,4.42,4.46,89258
BKNG03,20260223,2.1,2.14,2.1,2.1,5269
BKNG80,20260223,2.5,2.54,2.48,2.5,173037
BLK06,20260223,3.38,3.44,3.36,3.42,78811
BONDAS19,20260223,6.3,6.3,6.25,6.3,1279
BRKB80,20260223,1.56,1.56,1.53,1.55,2094511
BYDCOM01,20260223,0.89,0.9,0.88,0.9,386342
BYDCOM80,20260223,0.39,0.4,0.39,0.39,7466925
CATL01,20260223,4.82,4.9,4.8,4.86,2658701
CATL23,20260223,8.5,8.65,8.5,8.65,195084
CATL80,20260223,21.2,21.6,21.2,21.6,248832
CHHONGQ19,20260223,15,15,14.7,14.7,64371
CHMOBILE19,20260223,3.18,3.18,3.16,3.18,469613
CHNXT5023,20260223,6.75,6.8,6.75,6.8,13067
CMBANK23,20260223,2.24,2.24,2.22,2.22,203
CN01,20260223,22,22.1,22,22,16716
CN23,20260223,5.6,5.6,5.4,5.55,8937
CNBIO24,20260223,1.48,1.5,1.48,1.49,83525
CNEV24,20260223,2.24,2.24,2.22,2.22,6152
CNROBOAI23,20260223,2.74,2.74,2.7,2.72,102541
CNSEMI23,20260223,2.72,2.74,2.72,2.72,43569
CNSTAR5023,20260223,7,7,7,7,2
CNTECH01,20260223,27,27.25,26.75,27.25,193382
COSTCO19,20260223,31,31,30.5,30.75,55816
CRM01,20260223,3.22,3.32,3.16,3.18,294362
CRM06,20260223,2.32,2.38,2.28,2.28,34054
CRWD06,20260223,2.66,2.68,2.38,2.42,128481
CRWD80,20260223,13.2,13.5,11.8,12.2,655275
CSCO06,20260223,3.08,3.08,3.02,3.02,2928
DBS19,20260223,14.2,14.3,14.1,14.3,14486
DDOG19,20260223,3.74,3.8,3.54,3.56,3910
DELL19,20260223,3.72,3.82,3.7,3.8,74225
DISNEY19,20260223,16.5,16.5,16.3,16.3,2871
DUOL06,20260223,2.18,2.2,2.16,2.2,50285
E1VFVN3001,20260223,42.25,43,42.25,43,397287
ESTEE80,20260223,1.16,1.18,1.16,1.17,470850
EXPE06,20260223,2.5,2.56,2.48,2.52,13023
FERRARI80,20260223,1.13,1.15,1.13,1.13,101629
FPTVN11,20260223,2.28,2.28,2.24,2.28,296326
FPTVN19,20260223,11.5,11.6,11.4,11.5,410801
FUEVFVND01,20260223,47.75,48.25,47.5,48,362311
GASVN11,20260223,5.15,5.25,5.15,5.15,223220
GEELY06,20260223,2.7,2.72,2.7,2.72,1958
GEELY80,20260223,6.75,6.75,6.75,6.75,2269
GOLD03,20260223,3.66,3.72,3.64,3.66,843852
GOLD19,20260223,14.9,14.9,14.5,14.6,748872
GOLDUS19,20260223,48.25,49.25,47.75,49,335099
GOOG80,20260223,4.8,4.92,4.78,4.9,9082863
GOOGL01,20260223,28.25,29,28,29,132221
GOOGL03,20260223,4.82,4.94,4.76,4.9,132181
GRAB80,20260223,13.8,13.8,13.4,13.5,77718
GSUS06,20260223,4.1,4.14,4.02,4.08,23172
HAIERS19,20260223,10.9,11,10.9,10.9,11608
HANSOH19,20260223,5.9,5.9,5.9,5.9,161
HERMES80,20260223,7.7,7.8,7.65,7.75,49907
HK01,20260223,21.6,21.7,21.5,21.7,17746
HK13,20260223,5.5,5.75,5.5,5.7,9865
HKCE01,20260223,25,25,24.9,25,2358
HKEX23,20260223,2.12,2.14,2.12,2.12,17670
HKTECH13,20260223,4.22,4.28,4.22,4.24,22623
HONDA19,20260223,3.14,3.14,3.12,3.12,5826
HOOD06,20260223,2.4,2.42,2.3,2.32,208461
HORIZON23,20260223,2.2,2.24,2.18,2.24,160006
HPG19,20260223,3.34,3.36,3.32,3.32,65707
HSHD23,20260223,6.75,6.8,6.75,6.75,21968
HUAHONG23,20260223,5.55,5.65,5.55,5.6,708796
IBM06,20260223,3.22,3.22,3.16,3.18,60001
ICBC06,20260223,2.58,2.6,2.58,2.6,3210
ICBC19,20260223,2.58,2.62,2.58,2.62,14609
INDIA01,20260223,13.9,13.9,13.6,13.7,102272
INDIAESG19,20260223,4.26,4.3,4.22,4.24,41794
ISRG01,20260223,3.46,3.48,3.44,3.44,60697
ISRG06,20260223,3.12,3.12,3.1,3.12,406
ISRG19,20260223,3.9,3.9,3.88,3.88,126
ITOCHU19,20260223,7.4,7.45,7.4,7.4,21462
JAP03,20260223,3.4,3.44,3.4,3.42,12799
JAPAN10001,20260223,27.25,27.25,26.75,26.75,10253
JAPAN13,20260223,4.9,4.9,4.84,4.84,5491
JD80,20260223,4.3,4.32,4.26,4.26,7735277
JDHEAL19,20260223,4.64,4.66,4.6,4.6,292079
JNJ03,20260223,3.86,3.88,3.74,3.78,95774
JPMUS06,20260223,3.2,3.22,3.16,3.16,117641
JPMUS19,20260223,19.1,19.3,19.1,19.2,10722
KEYENCE23,20260223,2.2,2.24,2.2,2.24,88978
KINGSOFT23,20260223,1.85,1.85,1.84,1.85,16847
KO80,20260223,2.5,2.5,2.46,2.48,49797
KUAISH01,20260223,3.4,3.42,3.4,3.42,36104
KUAISH06,20260223,2.76,2.76,2.72,2.72,601
KUAISH23,20260223,1.96,1.97,1.94,1.95,1997676
KUAISH80,20260223,2.76,2.76,2.7,2.74,4884031
LENOVO13,20260223,1.9,1.91,1.9,1.91,51982
LLY80,20260223,1.6,1.6,1.56,1.6,7262696
LOREAL80,20260223,1.46,1.48,1.43,1.45,14800
LPGOLD13,20260223,3.3,3.3,3.28,3.28,211
LULU06,20260223,2.84,2.98,2.82,2.86,86733
LVMH01,20260223,12.6,12.9,12.5,12.9,145853
MA80,20260223,1.64,1.64,1.61,1.63,213143
MEITUAN19,20260223,1.14,1.15,1.12,1.12,335255
MEITUAN80,20260223,3.42,3.46,3.36,3.38,2822205
MELI06,20260223,2.5,2.52,2.46,2.48,327951
META01,20260223,5.9,6.1,5.9,5.9,96477
META06,20260223,2.5,2.58,2.5,2.52,15638
META80,20260223,2.52,2.6,2.5,2.54,4442594
MICRON01,20260223,8.15,8.4,8.1,8.25,2618581
MICRON19,20260223,8.7,8.95,8.6,8.8,257653
MITSU19,20260223,9.95,9.95,9.7,9.75,107867
MNSO80,20260223,15.4,15.4,15.4,15.4,1128
MNST06,20260223,3.7,3.76,3.7,3.72,198141
MRVL06,20260223,2.5,2.5,2.4,2.4,6753
MS06,20260223,3.62,3.64,3.6,3.62,16433
MSFT01,20260223,3.68,3.68,3.58,3.62,1916053
MSFT06,20260223,3.12,3.12,3.06,3.1,764008
MSFT19,20260223,4.14,4.14,4.1,4.1,44787
MSFT80,20260223,6.25,6.25,6.1,6.2,3840824
MSN11,20260223,3.78,3.8,3.74,3.8,5505
MSN19,20260223,3.2,3.22,3.2,3.2,2231
MUFG19,20260223,5.9,5.95,5.9,5.9,2102
MWG11,20260223,4.42,4.42,4.36,4.38,21155
MWG19,20260223,11.2,11.3,11.1,11.1,77106
NDAQ06,20260223,2.54,2.56,2.52,2.54,117020
NDX01,20260223,20.1,20.3,20,20.3,52098
NEM06,20260223,3.78,3.9,3.72,3.82,437703
NETEASE80,20260223,7.4,7.4,7.2,7.25,254360
NFLX06,20260223,2.42,2.46,2.4,2.4,1312240
NFLX80,20260223,2.42,2.44,2.4,2.42,1316217
NIKE80,20260223,1.02,1.06,1,1.01,1982837
NIKKEI80,20260223,11.9,11.9,11.9,11.9,6
NINTENDO19,20260223,17.4,17.4,17.3,17.3,4126
NINTENDO23,20260223,1.56,1.56,1.55,1.56,35400
NONGFU80,20260223,1.9,1.91,1.89,1.9,145561
NOVOB80,20260223,1.51,1.51,1.45,1.45,12401407
NOW19,20260223,3.38,3.38,3.2,3.24,25619
NVDA01,20260223,17.2,17.4,17.1,17.2,263739
NVDA03,20260223,3.9,3.96,3.88,3.94,31779
NVDA06,20260223,3.9,3.96,3.88,3.92,111959
NVDA19,20260223,23.3,23.7,23.3,23.5,16727
NVDA80,20260223,29.25,29.5,29,29.25,329092
OIL03,20260223,2.1,2.12,2.06,2.06,928763
ONON03,20260223,3,3.14,3,3.04,746017
ORCL01,20260223,3.06,3.06,2.82,2.86,427088
ORCL06,20260223,1.96,1.96,1.8,1.81,1412204
ORCL19,20260223,4.9,4.9,4.5,4.56,324975
PANW80,20260223,4.74,4.94,4.58,4.66,640938
PEP80,20260223,1.02,1.03,1.01,1.03,23045
PETROCN80,20260223,3.8,3.84,3.78,3.8,56421
PFIZER19,20260223,16.7,16.7,16.4,16.6,76947
PINGAN01,20260223,6.55,6.6,6.55,6.55,4221
PINGAN80,20260223,2.88,2.88,2.86,2.88,559783
PLTR01,20260223,3.84,3.84,3.72,3.8,1483726
PLTR03,20260223,2.82,2.84,2.74,2.78,182741
PLTR06,20260223,2.82,2.82,2.72,2.76,1419946
POPMART23,20260223,2.36,2.36,2.34,2.34,13001
POPMART80,20260223,10,10,9.75,9.75,168473
PYPL06,20260223,2.6,2.66,2.54,2.58,4008
QCOM06,20260223,2.2,2.24,2.18,2.18,161267
QQQM19,20260223,15.6,15.7,15.4,15.5,195202
RBLX06,20260223,1.69,1.69,1.57,1.6,2535067
SANOFI80,20260223,2.92,2.94,2.9,2.94,115074
SANRIO23,20260223,1.6,1.6,1.57,1.57,30700
SBUX80,20260223,1.5,1.51,1.49,1.5,76700
SEMB19,20260223,5.15,5.25,5.15,5.2,854
SENSE23,20260223,2.76,2.78,2.72,2.78,24335
SGX19,20260223,4.44,4.44,4.42,4.42,9
SHOP06,20260223,1.94,2.02,1.91,1.94,49221
SIA19,20260223,16.9,17.1,16.9,17,247
SINGTEL80,20260223,12.4,12.4,12.2,12.3,12323
SINOBIO19,20260223,5.4,5.45,5.4,5.45,64550
SMFG19,20260223,12.1,12.1,12,12.1,4432
SMIC01,20260223,4.04,4.04,3.98,4.04,102790
SMIC13,20260223,1.98,1.98,1.96,1.96,45
SMIC23,20260223,3.3,3.36,3.28,3.32,2456151
SNOW06,20260223,2.82,2.86,2.62,2.66,142214
SOFTBANK23,20260223,1.65,1.68,1.65,1.66,169219
SONY80,20260223,3.38,3.4,3.36,3.4,113095
SP50001,20260223,21.6,21.6,21.5,21.6,80815
SP500US19,20260223,12.6,12.7,12.5,12.6,6283
SP500US80,20260223,2.52,2.54,2.48,2.52,312024
SPBOND80,20260223,8.15,8.15,8.1,8.15,18946
SPCOM80,20260223,3.62,3.62,3.58,3.62,3711
SPENGY80,20260223,3.46,3.46,3.38,3.4,9065
SPFIN80,20260223,16.2,16.3,16.1,16.2,3311
SPHLTH80,20260223,4.94,4.94,4.84,4.86,6795
SPOT06,20260223,1.91,1.93,1.88,1.9,22713
SPTECH80,20260223,8.75,8.8,8.65,8.65,7783
STAR5001,20260223,41.25,41.5,41,41.5,39306
STEG19,20260223,25.5,25.75,25.5,25.5,8089
SUNNY19,20260223,2.34,2.36,2.34,2.34,118920
SUSHI23,20260223,2.86,2.88,2.86,2.86,22985
TAIWAN19,20260223,32,32,31.5,31.75,60490
TAIWANAI13,20260223,12.7,12.7,12.5,12.7,19856
TAIWANHD13,20260223,24.6,24.6,24.4,24.5,7869
TEL23,20260223,3.32,3.32,3.2,3.22,1578
TENCENT01,20260223,4.84,4.88,4.84,4.88,84736
TENCENT06,20260223,2.14,2.16,2.12,2.14,44312
TENCENT13,20260223,4.3,4.38,4.28,4.38,3350
TENCENT19,20260223,10.7,10.7,10.7,10.7,5025
TENCENT80,20260223,21.3,21.5,21.3,21.5,572091
THAIBEV19,20260223,11.7,11.7,11.6,11.6,27897
TME23,20260223,1.49,1.51,1.49,1.51,28203
TOYOTA80,20260223,7.35,7.35,7.25,7.3,5197
TRIPCOM23,20260223,1.69,1.7,1.68,1.68,153912
TRIPCOM80,20260223,1.7,1.71,1.68,1.69,6845716
TRVUS06,20260223,3.8,3.8,3.72,3.78,200715
TSLA01,20260223,37.75,37.75,37,37.5,211055
TSLA03,20260223,4.3,4.3,4.2,4.26,22865
TSLA80,20260223,2.58,2.58,2.52,2.52,5012326
UBER06,20260223,2.3,2.32,2.26,2.28,174413
UBTECH23,20260223,2.24,2.3,2.18,2.3,2203752
UNH19,20260223,4.52,4.54,4.46,4.48,121856
UNIQLO80,20260223,13.6,13.6,13.4,13.6,2556
UOB19,20260223,9.5,9.55,9.5,9.55,19846
USTR24,20260223,1.15,1.15,1.14,1.15,772127
VCB11,20260223,3.12,3.16,3.12,3.16,24451
VCB19,20260223,7.95,8.1,7.9,8.1,37049
VENTURE19,20260223,4.06,4.06,4.04,4.06,11374
VHM19,20260223,13.3,13.5,13.3,13.4,2868
VISA06,20260223,1.25,1.25,1.23,1.23,29088
VISA80,20260223,1.26,1.27,1.24,1.24,787322
VNFIN24,20260223,1.9,1.9,1.88,1.89,2654
VNM19,20260223,8.55,8.6,8.45,8.45,164325
WMT06,20260223,3.9,3.92,3.78,3.8,76787
WORLD03,20260223,3.64,3.64,3.6,3.64,28119
WUXI06,20260223,4.1,4.14,4.1,4.14,1373302
WUXI13,20260223,2.4,2.46,2.4,2.46,271
WUXIAT80,20260223,5.1,5.15,5,5,129500
XIAOMI01,20260223,3.3,3.32,3.26,3.28,141940
XIAOMI13,20260223,3.02,3.04,3.02,3.04,611
XIAOMI19,20260223,7.3,7.3,7.25,7.3,4370
XIAOMI23,20260223,1.75,1.75,1.73,1.75,911970
XIAOMI80,20260223,14.6,14.6,14.3,14.5,929153
ZIJIN13,20260223,3.04,3.1,3.04,3.06,14580
ZIJIN80,20260223,17.9,18,17.7,17.9,790103
A5-W5-O,20260223,0.08,0.08,0.08,0.08,43
ASW-W3-O,20260223,0.71,0.72,0.7,0.7,217
BC-W4-O,20260223,0.06,0.06,0.06,0.06,60
BE8-W1-O,20260223,0.71,0.71,0.45,0.45,49
BTC-W7-O,20260223,0.01,0.01,0.01,0.01,6
BWG-W7-O,20260223,0.05,0.05,0.01,0.01,462
CHAYO-W4-O,20260223,0.38,0.39,0.32,0.32,687
CIG-W9-O,20260223,0.02,0.02,0.02,0.02,39
DEMCO-W8-O,20260223,0.49,0.49,0.45,0.45,208
EA-W1-O,20260223,0.73,0.74,0.7,0.7,487
GLORY-W1-O,20260223,0.17,0.17,0.17,0.17,2
IROYAL-W1-O,20260223,1.52,1.52,1.52,1.52,50
IROYAL-W2-O,20260223,1.01,1.01,1.01,1.01,30
ITEL-W5-O,20260223,0.09,0.09,0.08,0.08,40
JAS-W4-O,20260223,0.2,0.34,0.2,0.34,300
K-W3-O,20260223,0.03,0.03,0.03,0.03,1
KASET-W1-O,20260223,0.12,0.13,0.11,0.11,110
MADAME-W6-O,20260223,0.09,0.09,0.09,0.09,82
MGI-W1-O,20260223,0.71,0.71,0.69,0.69,26
NER-W2-O,20260223,0.11,0.11,0.09,0.09,303
NOBLE-W3-O,20260223,0.25,0.26,0.24,0.26,102
ORI-W2-O,20260223,0.4,0.4,0.39,0.39,1096
PEER-W2-O,20260223,0.01,0.01,0.01,0.01,225
PRG-W5-O,20260223,3.68,3.7,3.68,3.7,100
PROEN-W2-O,20260223,0.05,0.05,0.05,0.05,25
ROCTEC-W5-O,20260223,0.01,0.01,0.01,0.01,50
TCC-W5-O,20260223,0.11,0.11,0.11,0.11,76
TFG-W4-O,20260223,1.48,1.48,1.44,1.44,90
TNITY-W2-O,20260223,0.25,0.26,0.12,0.12,135
TVDH-W5-O,20260223,0.01,0.01,0.01,0.01,112
VIBHA-W5-O,20260223,0.06,0.07,0.05,0.05,868
VIH-W1-O,20260223,1.12,1.12,1.12,1.12,8
XBIO-W7-O,20260223,0.01,0.01,0.01,0.01,20
ZIGA-W2-O,20260223,0.06,0.07,0.06,0.06,626
A5-W4,20260223,0.01,0.01,0.01,0.01,14300
A5-W5,20260223,0.1,0.1,0.1,0.1,5300
ACC-W2,20260223,0.14,0.15,0.13,0.13,3665600
ASW-W3,20260223,0.69,0.76,0.68,0.72,2238600
B-W8,20260223,0.01,0.01,0.01,0.01,249400
BC-W4,20260223,0.06,0.06,0.05,0.06,1000
BE8-W1,20260223,0.75,0.75,0.62,0.62,459400
BR-W1,20260223,0.02,0.02,0.01,0.01,302100
BTC-W7,20260223,0.02,0.02,0.02,0.02,1067900
BTS-W8,20260223,0.01,0.01,0.01,0.01,235000
BWG-W7,20260223,0.07,0.08,0.06,0.06,7165800
CAZ-W1,20260223,0.72,0.72,0.69,0.7,32400
CGH-W5,20260223,0.09,0.09,0.04,0.06,2300
