<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
!CONSUMP-M,20260515,11.78,11.84,11.71,11.8,700940000
!FINCIAL-M,20260515,31.01,31.58,30.76,31,1612820000
!INDUS-M,20260515,41.43,41.66,41.31,41.33,12508270000
!PROPCON-M,20260515,16.04,16.05,15.65,15.71,2065250000
!RESOURC-M,20260515,14.29,14.78,14.01,14.58,1608390000
!SERVICE-M,20260515,41.52,41.65,41.34,41.6,9996690000
!TECH-M,20260515,18.22,18.32,17.98,18.01,2281030000
AAV13C2610A,20260515,0.22,0.22,0.21,0.21,669300
ABBV80,20260515,6.85,6.95,6.75,6.95,30712
ADVANC13C2610A,20260515,0.61,0.64,0.6,0.64,14028400
ADVANC41C2610A,20260515,0.58,0.6,0.58,0.6,1082100
AMATA01C2610A,20260515,0.38,0.41,0.38,0.39,5115800
ANET80,20260515,4.64,4.82,4.6,4.74,1428576
AOT01C2705T,20260515,0.33,0.33,0.33,0.33,1623400
AOT13C2609A,20260515,0.38,0.38,0.35,0.36,4189900
AOT41C2609A,20260515,0.33,0.33,0.32,0.32,100300
ASTR,20260515,5.5,5.55,5.35,5.55,627500
ASTR-O,20260515,5.4,5.4,5.4,5.4,45
BABA41C2612A,20260515,0.36,0.36,0.34,0.35,1200
BAM13C2610A,20260515,0.23,0.23,0.23,0.23,50000
BCP01C2610A,20260515,0.22,0.22,0.21,0.21,1206900
BCPG01C2705T,20260515,0.27,0.27,0.26,0.26,876400
BCPG13C2610A,20260515,0.29,0.29,0.28,0.28,2740800
BCPG41C2610A,20260515,0.27,0.27,0.26,0.26,1000
BH01P2611A,20260515,0.81,0.81,0.79,0.8,733800
BH13C2610A,20260515,0.69,0.71,0.67,0.69,3695000
BILIBI41C2610A,20260515,0.35,0.35,0.32,0.32,2600
BJC13C2610A,20260515,0.27,0.27,0.25,0.26,2042100
BJC41C2610A,20260515,0.25,0.25,0.22,0.22,660400
BOEING80,20260515,7.85,7.85,7.35,7.4,179365
CATHAY41C2610A,20260515,0.28,0.28,0.26,0.26,400
CBG13P2609A,20260515,0.29,0.31,0.29,0.3,1050300
CCET19C2609A,20260515,0.25,0.26,0.23,0.23,6096100
CENTEL19C2610A,20260515,0.26,0.26,0.25,0.25,2823200
CHG13C2610A,20260515,0.29,0.29,0.28,0.28,1383800
CK01C2705T,20260515,0.36,0.36,0.36,0.36,311400
CNRE80,20260515,2.58,2.68,2.56,2.6,137576
COIN80,20260515,6.55,7.2,6.35,6.9,857912
COM701C2610A,20260515,0.13,0.13,0.13,0.13,3213800
COM713C2610A,20260515,0.49,0.55,0.48,0.51,26952000
COM719C2609A,20260515,0.51,0.57,0.51,0.53,3035500
COM741C2610A,20260515,0.46,0.51,0.46,0.47,2707500
CPALL13P2610A,20260515,0.28,0.3,0.28,0.3,5195700
CPF19C2701T,20260515,0.36,0.36,0.35,0.35,595000
CPN01C2611A,20260515,0.47,0.47,0.46,0.46,1686000
CRC13C2610A,20260515,0.45,0.45,0.4,0.41,6911200
CRC41C2610A,20260515,0.4,0.4,0.37,0.38,780600
DELTA01C2609A,20260515,0.86,0.87,0.73,0.75,18159700
DELTA01C2705T,20260515,0.68,0.68,0.62,0.63,6810900
DELTA01P2609A,20260515,0.65,0.7,0.64,0.68,16259200
DELTA13C2609B,20260515,0.75,0.76,0.64,0.66,36369800
DELTA13P2609A,20260515,0.83,0.89,0.81,0.88,29381700
DELTA19C2609A,20260515,0.57,0.58,0.48,0.49,16699200
DELTA41C2609B,20260515,0.69,0.7,0.6,0.61,2312600
DISCO24,20260515,1,1,0.93,0.96,481722
DJI41P2609A,20260515,0.7,0.72,0.7,0.72,19000
DOHOME01C2610A,20260515,0.36,0.4,0.36,0.39,3141400
DOHOME13C2610A,20260515,0.38,0.42,0.38,0.4,3291600
EA13C2610A,20260515,0.3,0.3,0.26,0.26,17001600
EGCO13C2610A,20260515,0.38,0.39,0.38,0.38,1454700
ERW01C2610A,20260515,0.32,0.32,0.27,0.28,3989000
GEELY41C2610A,20260515,0.26,0.27,0.26,0.26,400
GEV80,20260515,34.5,35.25,34.25,34.5,15879
GOLDUS80,20260515,14,14,13.7,13.7,77504
GSEMI24,20260515,2.38,2.38,2.26,2.32,538092
GULF01P2610A,20260515,0.75,0.76,0.74,0.76,791900
GULF13P2610A,20260515,0.54,0.55,0.53,0.54,4836400
GUNKUL01C2610A,20260515,0.61,0.63,0.55,0.57,3300600
GUNKUL01C2610B,20260515,0.36,0.38,0.33,0.33,6459900
GUNKUL13C2610A,20260515,0.42,0.46,0.4,0.41,28162000
GUNKUL19C2610A,20260515,0.45,0.49,0.42,0.44,11245700
GUNKUL41C2610A,20260515,0.4,0.42,0.38,0.38,1441400
HANA01C2610A,20260515,0.31,0.35,0.25,0.26,11632000
HANA01C2705T,20260515,0.23,0.25,0.21,0.21,11783300
HANA13C2609A,20260515,0.34,0.38,0.28,0.28,25294300
HANA13C2609B,20260515,0.19,0.2,0.14,0.14,26704200
HANA13C2610A,20260515,0.23,0.26,0.18,0.19,24882700
HANA13P2609A,20260515,0.41,0.45,0.36,0.44,18475200
HANA19C2609B,20260515,0.29,0.32,0.23,0.23,14148500
HANA19P2609A,20260515,0.32,0.36,0.3,0.36,5947000
HANA41C2609B,20260515,0.17,0.18,0.14,0.14,504300
HANA41C2610A,20260515,0.22,0.24,0.18,0.18,3281100
HANA41P2609A,20260515,0.38,0.41,0.35,0.41,2410900
HITACHI24,20260515,1.25,1.26,1.23,1.24,110093
HSI18C2608A,20260515,0.54,0.54,0.49,0.49,85700
HSI28C2608A,20260515,0.64,0.64,0.55,0.56,8395100
HSI28P2606C,20260515,1.12,1.26,1.07,1.22,1234900
HSI28P2607B,20260515,0.63,0.71,0.63,0.7,4712000
HSI28P2608A,20260515,0.57,0.63,0.57,0.62,55000
IRPC01C2610A,20260515,0.21,0.21,0.17,0.17,7611200
IRPC01P2610A,20260515,0.43,0.48,0.42,0.48,3347800
IRPC19C2610A,20260515,0.2,0.2,0.16,0.16,2123200
IVL01C2610A,20260515,0.68,0.73,0.56,0.6,3780700
JLMAG80,20260515,8.95,9.95,8.65,8.7,11143
JMART01C2610A,20260515,0.37,0.72,0.37,0.67,12087100
JMT01C2610A,20260515,0.16,0.26,0.16,0.26,6741200
JMT13C2610A,20260515,0.19,0.29,0.19,0.27,18086500
JMT13C2610B,20260515,0.48,0.71,0.48,0.71,11334000
JPANIME24,20260515,1.28,1.28,1.24,1.27,40405
JPROBOAI24,20260515,1.51,1.51,1.45,1.47,42225
JPSEMI24,20260515,1.38,1.38,1.31,1.36,317874
KCE01C2610A,20260515,0.3,0.32,0.26,0.28,11215700
KCE01C2705T,20260515,0.28,0.28,0.25,0.25,4016700
KCE13C2609B,20260515,0.33,0.34,0.29,0.3,25332800
KCE13P2609A,20260515,0.25,0.28,0.24,0.27,9930300
KCE19C2609B,20260515,0.36,0.38,0.31,0.33,16850600
KCE19P2609A,20260515,0.23,0.25,0.23,0.24,6116500
KCE41C2609B,20260515,0.31,0.32,0.28,0.28,2389200
KONAMI24,20260515,1.1,1.13,1.05,1.06,50417
KTC13C2610A,20260515,0.26,0.26,0.26,0.26,216900
LENOVO41C2610A,20260515,0.47,0.47,0.41,0.41,16500
MAOGEP80,20260515,2.6,2.64,2.56,2.6,68787
MCA5041C2609A,20260515,0.34,0.34,0.28,0.31,251500
MCA5041P2609A,20260515,0.52,0.52,0.52,0.52,100
MIDEA80,20260515,3.82,3.86,3.78,3.86,1528617
MINT13C2609A,20260515,0.48,0.49,0.46,0.47,5432800
MINT13P2610A,20260515,0.47,0.48,0.46,0.47,597600
MINT19C2610A,20260515,0.43,0.44,0.41,0.41,3520000
MIXUE80,20260515,11.1,11.2,11.1,11.1,4013
MONTAGE80,20260515,19.4,20,17.5,18.4,835963
MOUTAI80,20260515,6.4,6.45,6.35,6.45,8961
MP80,20260515,20.6,20.6,19.2,19.2,87053
MTC01C2610A,20260515,0.2,0.21,0.18,0.18,3167800
MTC19C2610A,20260515,0.26,0.26,0.24,0.24,2048900
NDX41C2609A,20260515,1.09,1.09,0.99,0.99,1078300
NDX41P2609A,20260515,0.7,0.76,0.7,0.76,1425000
NEE80,20260515,3.08,3.16,3.06,3.16,328765
NIKKEI28C2609A,20260515,1.42,1.42,1.29,1.41,3300
NIKKEI28C2609B,20260515,1,1,0.91,0.97,9700
NIKKEI28C2609C,20260515,0.67,0.67,0.59,0.64,1900
NIKKEI28C2609D,20260515,0.46,0.46,0.4,0.43,383300
NIKKEI28P2609A,20260515,1.28,1.28,1.26,1.27,120300
NIKKEI28P2609B,20260515,0.92,0.92,0.92,0.92,300
NIKKEI28P2609D,20260515,0.45,0.47,0.44,0.44,2500
OIL24,20260515,19.8,20.1,19.8,20.1,740
OSP13C2610A,20260515,0.31,0.32,0.3,0.31,4798400
PANEL-W1,20260515,0.36,0.42,0.23,0.23,5165300
PANEL-W1-O,20260515,0.36,0.36,0.03,0.23,2949
PANEL-W2,20260515,0.36,0.37,0.22,0.23,4038800
PANEL-W2-O,20260515,0.34,0.36,0.03,0.23,3492
POPMAR41C2610A,20260515,0.32,0.32,0.32,0.32,400
PSTC-W4,20260515,0.09,0.1,0.08,0.09,8517200
PTG01C2611A,20260515,0.25,0.25,0.23,0.23,651600
PTG13C2610A,20260515,0.26,0.26,0.23,0.23,1455000
PTT01C2705T,20260515,0.22,0.22,0.2,0.2,1523900
PTTEP01P2610A,20260515,0.75,0.78,0.75,0.76,3699600
PTTEP13P2609A,20260515,0.55,0.57,0.55,0.56,1366200
PTTGC01P2610A,20260515,0.37,0.41,0.37,0.4,10207100
PTTGC13P2610A,20260515,0.37,0.42,0.37,0.41,2560500
RKLB80,20260515,3.98,4.3,3.96,4.16,1495653
SAWAD19C2610A,20260515,0.41,0.42,0.4,0.41,8664500
SCB41C2609A,20260515,0.23,0.24,0.23,0.24,780200
SCC13P2609A,20260515,0.34,0.38,0.34,0.37,2784300
SCGP01C2610A,20260515,0.18,0.18,0.13,0.13,4947600
SCGP01P2610A,20260515,0.36,0.43,0.36,0.42,5934000
SCGP13C2609A,20260515,0.18,0.18,0.13,0.13,15907200
SCGP13C2609B,20260515,0.55,0.55,0.41,0.42,18089400
SCGP13P2609A,20260515,0.28,0.35,0.28,0.33,8076100
SCGP19C2610A,20260515,0.26,0.26,0.21,0.21,9990700
SCGP41C2609A,20260515,0.13,0.13,0.13,0.13,30000
SET01C2608A,20260515,1.02,1.02,0.87,0.9,3126400
SET01P2608A,20260515,0.5,0.57,0.5,0.55,10601300
SET100FF,20260515,2038.18,2042.49,2015.92,2020.37,333460970000
SET5001C2608A,20260515,0.69,0.7,0.63,0.63,4548600
SET5001C2609F,20260515,0.88,0.88,0.79,0.79,7939900
SET5001P2608A,20260515,0.56,0.6,0.54,0.6,6840800
SET5001P2609F,20260515,0.79,0.79,0.79,0.79,100
SET5013C2606M,20260515,0.7,0.71,0.53,0.54,240475900
SET5013C2609A,20260515,1.02,1.03,0.89,0.9,74838000
SET5013P2609A,20260515,0.75,0.82,0.73,0.8,197903600
SET5013P2609B,20260515,0.97,1.05,0.95,1.04,292100500
SET5019P2609A,20260515,0.94,1.02,0.93,1.01,39277800
SET5041C2609A,20260515,0.97,0.98,0.86,0.88,28528400
SET5041P2609A,20260515,0.72,0.77,0.71,0.77,6071600
SET50FF,20260515,953.83,955.78,943.64,945.62,186160230000
SETCLMV,20260515,706.72,706.97,695.17,696.22,129451550000
SETESG,20260515,887.74,890.7,881.5,882.84,256493410000
SETWB,20260515,588.56,589.17,582.4,584.03,44196480000
SISB13C2610A,20260515,0.2,0.21,0.2,0.2,1928600
SNDK80,20260515,4.56,4.7,4.24,4.46,1499137
SOFTBANK80,20260515,12,12.1,11.8,12,14820
SPTX-W8,20260515,0.01,0.01,0.01,0.01,97700
SPX41C2609A,20260515,0.93,0.93,0.88,0.88,16000
SPX41P2609A,20260515,0.61,0.64,0.61,0.64,20900
SSET,20260515,582.98,584.07,579.69,580.66,32710510000
STA01C2610A,20260515,0.37,0.38,0.36,0.36,2045400
STA13C2610A,20260515,0.42,0.43,0.41,0.41,6763500
STA19C2610A,20260515,0.48,0.48,0.46,0.46,4120500
STECON19C2610A,20260515,0.4,0.41,0.37,0.37,5832900
STGT01C2610A,20260515,0.22,0.22,0.21,0.21,2530200
STGT13C2610A,20260515,0.25,0.25,0.24,0.24,1256600
STGT19C2610A,20260515,0.25,0.25,0.23,0.23,3788200
STGT41C2610A,20260515,0.22,0.22,0.22,0.22,600300
SUNNY41C2610A,20260515,0.3,0.3,0.28,0.29,600
TBSP,20260515,1.41,1.41,1.26,1.33,5300
TENCEN28C2610B,20260515,0.25,0.25,0.24,0.24,1722200
TENCEN41C2610A,20260515,0.28,0.28,0.28,0.28,48600
TFG13C2610A,20260515,0.25,0.25,0.23,0.24,24460600
TFG19C2610A,20260515,0.23,0.23,0.21,0.22,5716100
TOP41C2609A,20260515,0.33,0.34,0.33,0.34,930500
TRUE01C2610A,20260515,0.33,0.33,0.33,0.33,1644800
TRUE01P2610A,20260515,0.37,0.37,0.36,0.36,10400
TRUE13C2610A,20260515,0.36,0.36,0.35,0.36,9611100
VGI13C2609A,20260515,0.2,0.24,0.2,0.21,12625600
