<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAI,20260512,3.42,3.44,3.38,3.4,1746400
AAV,20260512,1.05,1.06,1.05,1.05,18153600
ABM,20260512,0.46,0.46,0.42,0.46,104900
ACC,20260512,0.42,0.42,0.39,0.39,9867500
ACE,20260512,1.27,1.28,1.27,1.27,672500
ACG,20260512,0.66,0.66,0.64,0.66,1500
ADB,20260512,0.6,0.61,0.59,0.59,36300
ADD,20260512,3.3,3.32,3.3,3.3,40800
ADVANC,20260512,353,357,351,352,9609300
ADVICE,20260512,5.95,6,5.85,5.9,1215300
AE,20260512,0.07,0.08,0.07,0.07,4364100
AEONTS,20260512,92.75,92.75,92,92.75,204000
AF,20260512,0.37,0.37,0.36,0.36,3400
AFC,20260512,3.5,3.54,3.42,3.52,43400
AGE,20260512,1.24,1.24,1.2,1.22,1191200
AH,20260512,13.3,13.5,13.3,13.5,88800
AHC,20260512,12.1,12.3,12.1,12.2,20200
AI,20260512,2.9,2.92,2.88,2.9,319400
AIE,20260512,1.17,1.17,1.13,1.15,2007200
AIMCG,20260512,1.35,1.35,1.32,1.35,124600
AIMIRT,20260512,11.5,11.6,11.5,11.6,607100
AIRA,20260512,1.09,1.09,1.09,1.09,900
AIT,20260512,4.7,4.72,4.68,4.7,480700
AJ,20260512,2.76,2.76,2.66,2.66,2568600
AJA,20260512,0.15,0.16,0.14,0.15,2530900
AKP,20260512,0.72,0.72,0.7,0.7,1118400
AKR,20260512,0.84,0.85,0.84,0.85,2313100
ALLA,20260512,1.17,1.18,1.16,1.18,278200
ALLY,20260512,4.66,4.7,4.66,4.68,166600
ALPHAX,20260512,0.36,0.36,0.34,0.35,1579200
ALT,20260512,1.18,1.2,1.16,1.19,2790500
ALUCON,20260512,226,228,226,227,800
AMA,20260512,3.84,3.9,3.84,3.88,289900
AMANAH,20260512,0.63,0.64,0.62,0.62,531200
AMARC,20260512,4.5,4.64,4.34,4.4,2615100
AMARIN,20260512,2.8,2.92,2.8,2.92,200
AMATA,20260512,20.4,20.7,20.2,20.3,6835300
AMATAR,20260512,6.95,7.05,6.95,7,49400
AMATAV,20260512,1.94,1.95,1.93,1.93,43000
AMC,20260512,2.5,2.58,2.42,2.5,15600
AMR,20260512,0.33,0.36,0.32,0.35,1685900
ANAN,20260512,0.35,0.36,0.34,0.35,2472900
ANI,20260512,2.58,2.58,2.52,2.54,27000
AOT,20260512,50.75,52,50.75,51.75,21091400
AP,20260512,7.5,7.65,7.45,7.6,7632700
APCO,20260512,2.58,2.66,2.58,2.66,13100
APCS,20260512,1.46,1.46,1.46,1.46,100
APO,20260512,2.32,2.32,2.22,2.26,1121400
APP,20260512,2.62,2.62,2.54,2.54,140900
APURE,20260512,2.18,2.18,2.1,2.12,20700
AQUA,20260512,0.11,0.11,0.1,0.1,1251500
ARIN,20260512,0.5,0.5,0.49,0.49,914900
ARIP,20260512,0.45,0.45,0.44,0.44,179400
ARROW,20260512,5.05,5.05,5,5,17800
AS,20260512,2.74,2.76,2.7,2.72,1400000
ASAP,20260512,1.32,1.39,1.32,1.39,29100
ASEFA,20260512,4.04,4.06,3.98,4.04,155200
ASIAN,20260512,7,7,6.9,6.95,277600
ASIMAR,20260512,1.42,1.43,1.41,1.43,94100
ASK,20260512,8.9,9,8.8,8.85,448600
ASN,20260512,0.7,0.75,0.67,0.73,15800
ASP,20260512,2.12,2.14,2.1,2.14,908700
ASW,20260512,7.15,7.15,7.05,7.1,14500
ATLAS,20260512,1.83,1.84,1.82,1.82,4032700
ATP30,20260512,0.82,0.82,0.8,0.82,56100
AU,20260512,4.46,4.48,4.38,4.42,374800
AUCT,20260512,4.36,4.38,4.28,4.38,848100
AURA,20260512,14.7,15.1,14.1,14.1,11897100
AWC,20260512,2.12,2.14,2.1,2.12,39020600
AXTRART,20260512,13.3,13.5,13.2,13.2,957800
AYUD,20260512,36.5,36.5,36.25,36.5,23700
B,20260512,0.03,0.04,0.03,0.04,366300
B-WORK,20260512,6.05,6.1,6.05,6.1,24200
B52,20260512,0.22,0.24,0.22,0.24,80100
BA,20260512,13.8,14.2,13.7,13.9,9959100
BAFS,20260512,8.5,8.5,8.4,8.45,159500
BAM,20260512,6.55,6.65,6.55,6.65,5004000
BANPU,20260512,5.75,5.8,5.4,5.55,134191200
BAREIT,20260512,10.7,10.8,10.7,10.7,1156300
BAY,20260512,27.75,27.75,27.25,27.25,373200
BBGI,20260512,4.1,4.16,4.08,4.08,1372000
BBIK,20260512,18.1,18.2,17.3,17.3,2015300
BBL,20260512,163,164,162.5,163.5,5256700
BC,20260512,0.73,0.74,0.71,0.72,279300
BCH,20260512,9.25,9.25,9.15,9.2,4403100
BCP,20260512,35.25,35.5,34.75,34.75,2431300
BCPG,20260512,7.5,7.55,7.25,7.3,8164700
BCT,20260512,44.5,47,44.5,45,1100
BDMS,20260512,18.4,18.5,18.3,18.3,26904000
BE8,20260512,5,5,4.76,4.82,863400
BEAUTY,20260512,0.37,0.38,0.36,0.37,861600
BEC,20260512,1.79,1.81,1.77,1.78,1978500
BEM,20260512,5.3,5.35,5.25,5.25,10529400
BEYOND,20260512,8.55,8.6,8.4,8.4,6800
BGC,20260512,5.85,5.85,5.75,5.75,39700
BGRIM,20260512,13.8,14.2,13.5,13.5,15564200
BGT,20260512,0.35,0.36,0.34,0.35,145100
BH,20260512,177,178,175.5,175.5,1611100
BIG,20260512,0.28,0.29,0.28,0.29,413600
BIOTEC,20260512,0.27,0.28,0.26,0.26,5153500
BIS,20260512,2.02,2.04,1.99,2.02,38700
BIZ,20260512,4.84,4.84,4.72,4.72,636200
BJC,20260512,14.2,14.3,14.1,14.2,1317000
BJCHI,20260512,0.67,0.69,0.66,0.67,134300
BKA,20260512,0.74,0.75,0.73,0.74,130100
BKD,20260512,1.08,1.08,1.07,1.08,4100
BKGI,20260512,1.37,1.39,1.37,1.37,185300
BKIH,20260512,346,350,338,345,41300
BLA,20260512,20.7,21,20.6,20.8,1190600
BLAND,20260512,0.44,0.45,0.43,0.45,2324500
BLC,20260512,3.82,3.84,3.68,3.8,2147100
BLESS,20260512,0.24,0.26,0.23,0.24,740400
BM,20260512,1.04,1.05,1.01,1.01,1314300
BOFFICE,20260512,5.65,5.7,5.6,5.65,551900
BOL,20260512,4.96,4.98,4.96,4.98,62200
BPP,20260512,12.4,12.4,11.5,11.6,792200
BPS,20260512,0.51,0.52,0.5,0.51,150300
BR,20260512,1.64,1.64,1.62,1.64,124500
BRI,20260512,1.29,1.3,1.28,1.28,36200
BROCK,20260512,1.2,1.23,1.18,1.23,41300
BRR,20260512,3.62,3.64,3.6,3.64,73300
BRRGIF,20260512,3.78,3.8,3.78,3.8,107400
BSBM,20260512,0.65,0.66,0.62,0.62,406400
BSM,20260512,0.36,0.36,0.36,0.36,200
BTC,20260512,0.17,0.18,0.17,0.17,7485400
BTG,20260512,21.5,21.5,20.6,20.7,5477700
BTNC,20260512,16,16,15.5,15.7,1900
BTS,20260512,2.06,2.08,2.04,2.06,10921900
BTSGIF,20260512,2.64,2.64,2.62,2.64,523400
BTW,20260512,0.09,0.09,0.08,0.08,3200
BUI,20260512,11,11,10.7,11,10600
BVG,20260512,1.64,1.64,1.62,1.64,85200
BWG,20260512,0.3,0.3,0.28,0.29,27516500
BYD,20260512,0.49,0.49,0.47,0.47,1944000
CAZ,20260512,1.6,1.73,1.6,1.64,987600
CBG,20260512,40.5,41.25,40.25,40.75,4946800
CCET,20260512,5.9,6,5.7,5.8,39101000
CCP,20260512,0.25,0.26,0.25,0.25,750900
CEN,20260512,0.64,0.66,0.62,0.64,832000
CENTEL,20260512,31.5,32,30.75,31.25,14968000
CEYE,20260512,1.17,1.17,1.17,1.17,11400
CFARM,20260512,0.8,0.8,0.77,0.77,1338800
CFRESH,20260512,0.87,0.87,0.85,0.86,454400
CGD,20260512,0.11,0.12,0.11,0.12,31400
CGH,20260512,0.49,0.5,0.49,0.49,244600
CH,20260512,1.52,1.52,1.5,1.51,341200
CHAO,20260512,4.44,4.46,4.4,4.44,170800
CHARAN,20260512,17.4,17.4,17.4,17.4,500
CHASE,20260512,0.46,0.47,0.45,0.46,1332400
CHAYO,20260512,1.15,1.19,1.14,1.16,10684300
CHEWA,20260512,0.16,0.18,0.16,0.17,541600
CHG,20260512,1.38,1.39,1.36,1.36,14186400
CHIC,20260512,0.3,0.31,0.29,0.3,144900
CHOW,20260512,1.42,1.5,1.4,1.43,1084300
CI,20260512,0.34,0.36,0.33,0.34,346400
CIG,20260512,0.03,0.03,0.02,0.03,1792700
CITY,20260512,1.16,1.22,1.16,1.2,77700
CIVIL,20260512,0.79,0.81,0.78,0.78,122000
CK,20260512,18,18.2,17.6,17.7,7569000
CKP,20260512,2.38,2.42,2.34,2.36,11216200
CM,20260512,1.6,1.61,1.59,1.6,30500
CMAN,20260512,2.8,2.8,2.7,2.8,400400
CMC,20260512,0.34,0.34,0.32,0.34,76800
CMO,20260512,0.63,0.64,0.61,0.61,1859300
CMR,20260512,1.29,1.3,1.29,1.29,47400
CNT,20260512,1.22,1.25,1.14,1.15,3850200
COCOCO,20260512,5.5,5.55,5.5,5.55,479400
COLOR,20260512,1,1,0.99,1,4400
COM7,20260512,23.7,24.3,23.6,23.8,15325000
COMAN,20260512,0.57,0.58,0.56,0.58,1700
CPALL,20260512,44,44.5,43.75,43.75,18878200
CPANEL,20260512,1.52,1.52,1.51,1.52,700
CPAXT,20260512,14.7,14.8,14.6,14.6,7540300
CPF,20260512,19,19.1,18.8,18.8,22652100
CPH,20260512,8.05,8.1,8.05,8.1,8100
CPI,20260512,3.44,3.44,3.36,3.36,243000
CPL,20260512,0.67,0.7,0.65,0.66,321300
CPN,20260512,63.5,64.75,63,63,6184900
CPNCG,20260512,6.2,6.25,6.15,6.2,520900
CPNREIT,20260512,12.3,12.5,12.3,12.3,1983400
CPR,20260512,2.64,2.68,2.6,2.66,8700
CPT,20260512,1.07,1.08,1.03,1.06,152700
CPTREIT,20260512,6.05,6.1,6,6.1,401200
CPW,20260512,2.28,2.3,2.26,2.26,456500
CRANE,20260512,0.4,0.4,0.4,0.4,10700
CRC,20260512,18.9,19.1,18.5,18.8,17751100
CRD,20260512,0.35,0.37,0.34,0.34,1994100
CREDIT,20260512,18.1,18.3,18,18.1,96800
CSC,20260512,43.5,43.5,43.5,43.5,200
CSP,20260512,0.5,0.51,0.49,0.49,175700
CSS,20260512,0.77,0.78,0.77,0.78,616200
CTARAF,20260512,4.66,4.66,4.62,4.66,292700
CTW,20260512,3.24,3.26,3.2,3.2,116100
CWT,20260512,0.75,0.75,0.72,0.72,1058500
D,20260512,2.82,2.84,2.82,2.84,146200
DCC,20260512,1.33,1.33,1.31,1.32,1408600
DCON,20260512,0.2,0.2,0.19,0.2,1047100
DDD,20260512,5.15,5.2,5,5,128300
DELTA,20260512,308,310,300,300,10317000
DEMCO,20260512,2.48,2.48,2.36,2.36,427200
DEXON,20260512,0.85,0.87,0.85,0.87,12300
DHOUSE,20260512,0.38,0.38,0.38,0.38,2000
DIF,20260512,10.1,10.1,10,10,10049200
DIMET,20260512,0.06,0.06,0.06,0.06,2000
DITTO,20260512,11.4,11.5,11,11,1199000
DMT,20260512,11.1,11.1,11,11.1,1540500
DOD,20260512,1.7,1.7,1.66,1.67,87300
DOHOME,20260512,3.38,3.38,3.22,3.22,19309300
DPAINT,20260512,0.69,0.71,0.69,0.69,153700
DREIT,20260512,4.74,4.76,4.72,4.72,7200
DRT,20260512,4.68,4.7,4.66,4.68,99500
DTCENT,20260512,0.89,0.91,0.88,0.88,351100
DUSIT,20260512,10.2,10.3,10.1,10.1,165500
DV8,20260512,5.6,5.6,5.05,5.2,527000
EA,20260512,2.64,2.68,2.6,2.6,28670000
EASON,20260512,1.06,1.08,1.06,1.06,82600
EAST,20260512,0.64,0.65,0.63,0.64,13100
EASTW,20260512,3.18,3.22,3.12,3.18,1027900
EFORL,20260512,0.13,0.14,0.12,0.13,2698900
EGATIF,20260512,6.2,6.25,6.2,6.2,349800
EGCO,20260512,116,117,115.5,116,593500
EKH,20260512,4.92,4.94,4.92,4.94,125600
EMC,20260512,0.02,0.02,0.01,0.02,1321300
EMPIRE,20260512,0.35,0.41,0.3,0.4,25910000
EP,20260512,1.02,1.04,0.99,1.04,109800
EPG,20260512,3.56,3.6,3.48,3.52,2951100
ERW,20260512,2.74,2.94,2.72,2.88,43682600
ESTAR,20260512,0.23,0.23,0.22,0.22,2061300
ETC,20260512,0.76,0.76,0.69,0.7,25352600
ETE,20260512,0.58,0.59,0.58,0.59,18100
ETL,20260512,0.49,0.49,0.47,0.49,203200
EURO,20260512,4.22,4.22,4.1,4.1,11500
EVER,20260512,0.04,0.05,0.04,0.05,1437100
FANCY,20260512,0.26,0.27,0.26,0.26,533700
FE,20260512,173.5,173.5,160.5,160.5,300
FLOYD,20260512,1.04,1.04,1.03,1.04,60700
FM,20260512,4.04,4.04,3.84,3.88,3388600
FMT,20260512,18.5,19,18.5,18.9,9100
FN,20260512,0.49,0.49,0.49,0.49,5000
FNS,20260512,0.51,0.51,0.51,0.51,17800
FORTH,20260512,13.1,14.3,13,13.4,24539700
FPI,20260512,1.53,1.53,1.52,1.53,47600
FPT,20260512,6.4,6.45,6.4,6.4,6200
FSMART,20260512,7.15,7.45,7.05,7.05,4418500
FSX,20260512,1.24,1.25,1.19,1.19,40700
FTE,20260512,1.99,1.99,1.99,1.99,12400
FTI,20260512,1.73,1.74,1.7,1.7,22600
FTREIT,20260512,11.7,11.9,11.7,11.9,1383200
FUTURERT,20260512,8.75,8.8,8.75,8.8,58800
FVC,20260512,0.31,0.32,0.3,0.31,963800
GABLE,20260512,3.88,3.9,3.78,3.82,347300
GAHREIT,20260512,4.2,4.2,4.2,4.2,3100
GBX,20260512,0.53,0.55,0.53,0.54,461200
GC,20260512,4.42,4.44,4.4,4.42,116300
GCAP,20260512,0.25,0.25,0.24,0.24,257300
GEL,20260512,0.02,0.03,0.01,0.02,123141800
GENCO,20260512,0.31,0.32,0.3,0.32,519100
GFC,20260512,2.78,2.8,2.76,2.8,3500
GFPT,20260512,8.75,8.85,8.75,8.75,664400
GGC,20260512,4,4.02,3.98,4,92000
GJS,20260512,0.13,0.14,0.13,0.13,1147700
GLOBAL,20260512,6.6,6.7,6.15,6.4,61035300
GLORY,20260512,1.28,1.29,1.2,1.21,144300
GPI,20260512,1.69,1.72,1.69,1.72,488900
GPSC,20260512,38.75,39.5,37.75,38.25,12059200
GRAMMY,20260512,3.04,3.04,2.54,2.98,252000
GRAND,20260512,0.03,0.03,0.02,0.03,6791800
GREEN,20260512,0.7,0.72,0.7,0.72,45900
GROREIT,20260512,7.85,7.85,7.8,7.85,40500
GTB,20260512,0.7,0.7,0.69,0.69,242700
GTV,20260512,0.03,0.03,0.02,0.02,4971000
GULF,20260512,59,60,58.75,59,30973400
GUNKUL,20260512,3.2,3.48,3.18,3.34,587275100
GVREIT,20260512,6.8,6.8,6.75,6.75,547100
HANA,20260512,35.75,35.75,32.5,33,29426800
HANN,20260512,0.94,0.94,0.92,0.92,432500
HARN,20260512,1.96,1.97,1.94,1.96,119200
HEALTH,20260512,0.37,0.37,0.35,0.37,17800
HENG,20260512,0.86,0.89,0.86,0.88,1726500
HFT,20260512,4.18,4.3,4.18,4.2,236900
HL,20260512,5.95,6.1,5.95,6,32200
HMPRO,20260512,6.05,6.1,6,6,11026600
HPF,20260512,5.7,5.75,5.65,5.75,283800
HTC,20260512,15.1,15.1,15,15,94200
HTECH,20260512,3.2,3.34,3.2,3.24,304900
HUMAN,20260512,4.18,4.2,4.08,4.12,1598900
HYDRO,20260512,2.48,2.62,2.48,2.6,15800
I2,20260512,0.66,0.66,0.64,0.65,124800
ICHI,20260512,12.7,12.7,12.5,12.7,2923200
ICN,20260512,1.98,2.02,1.98,1.99,647400
IDG,20260512,1.38,1.38,1.37,1.37,7100
IFS,20260512,1.81,1.81,1.8,1.81,24500
IHL,20260512,1.48,1.49,1.48,1.49,4300
IIG,20260512,1.53,1.54,1.4,1.44,564300
III,20260512,3.84,3.86,3.8,3.86,290300
ILINK,20260512,4.48,4.58,4.48,4.54,309900
ILM,20260512,12.4,12.6,12.4,12.5,1196800
IMH,20260512,2.98,3,2.96,3,4300
IMPACT,20260512,11.8,11.9,11.7,11.7,211100
IND,20260512,1.06,1.06,0.97,1,1776300
INET,20260512,4.04,4.36,3.92,4.24,7532500
INETREIT,20260512,12.4,12.5,12.3,12.3,3249300
INOX,20260512,0.49,0.51,0.46,0.47,15001700
INSET,20260512,3.2,3.22,3.06,3.12,12969400
IP,20260512,4.26,4.4,4.22,4.24,778400
IRC,20260512,11.4,11.4,11.4,11.4,6000
IRCP,20260512,0.26,0.26,0.25,0.25,58900
IROYAL,20260512,4.22,4.3,4.18,4.26,493100
IRPC,20260512,2,2.02,1.91,1.92,236294000
ISSARA,20260512,7.05,7.05,7,7,1700
IT,20260512,4.98,5.05,4.98,5,183600
ITC,20260512,15.9,16.2,15.8,15.8,4907600
ITD,20260512,0.29,0.29,0.27,0.28,7810700
ITEL,20260512,1.27,1.27,1.2,1.22,2301400
ITNS,20260512,1.8,1.8,1.64,1.66,1215200
ITTHI,20260512,1.19,1.19,1.18,1.18,32800
IVF,20260512,0.62,0.64,0.61,0.63,333600
IVL,20260512,24.6,24.7,24.1,24.1,12299500
J,20260512,0.61,0.61,0.58,0.59,300600
JAK,20260512,0.67,0.68,0.67,0.68,3400
JAS,20260512,1.11,1.16,1.1,1.15,63611800
JCK,20260512,0.12,0.13,0.12,0.13,102700
JDF,20260512,1.65,1.7,1.65,1.65,55900
JMART,20260512,7.2,7.3,7.05,7.05,5133100
JMT,20260512,9.75,9.9,9.45,9.5,12204300
JPARK,20260512,3.12,3.16,3.1,3.1,588900
JR,20260512,1.74,1.74,1.72,1.74,94300
JSP,20260512,1.87,1.87,1.84,1.87,97200
JTS,20260512,40,41.25,39.75,41.25,354500
JUBILE,20260512,7.15,7.15,7.15,7.15,600
K,20260512,1,1,0.99,1,50700
KAMART,20260512,7.45,7.55,7.45,7.5,550000
KASET,20260512,0.79,0.8,0.77,0.77,519400
KBANK,20260512,196.5,196.5,194.5,196,12817300
KBS,20260512,5.4,5.5,5.35,5.5,410900
KBSPIF,20260512,9.05,9.15,9,9.05,283300
KC,20260512,0.02,0.03,0.02,0.03,4237900
KCAR,20260512,4.7,4.74,4.7,4.74,20200
KCC,20260512,2,2.02,1.99,1.99,23300
KCE,20260512,33.25,33.25,30.5,31,21134300
KCG,20260512,9.6,9.7,9.5,9.55,305900
KCM,20260512,0.19,0.2,0.18,0.18,129800
KGEN,20260512,1.54,1.6,1.47,1.47,6579700
KGI,20260512,4.22,4.28,4.2,4.22,3382900
KIAT,20260512,0.3,0.31,0.3,0.31,146500
KISS,20260512,2.88,2.9,2.86,2.88,207100
KJL,20260512,5.9,5.9,5.8,5.85,17000
KK,20260512,1,1.05,1,1.01,122100
KKP,20260512,82,82.5,81.5,82,2881100
KLINIQ,20260512,28.25,28.5,27.5,28.25,353400
KOOL,20260512,0.29,0.31,0.28,0.29,3454300
KPNREIT,20260512,2.04,2.04,2,2.04,8200
KSL,20260512,1.56,1.57,1.47,1.55,2475900
KTB,20260512,32.75,33.25,32.5,32.75,96623600
KTBSTMR,20260512,5.7,5.8,5.7,5.75,370300
KTC,20260512,29.25,29.75,29.25,29.5,5793400
KTMS,20260512,1.34,1.37,1.33,1.34,320900
KUMWEL,20260512,1.1,1.11,1.09,1.1,3900
KUN,20260512,0.61,0.61,0.6,0.61,3300
KWC,20260512,273,273,273,273,100
KWM,20260512,0.8,0.82,0.8,0.8,194700
KYE,20260512,310,311,307,307,4600
L&E,20260512,1.23,1.24,1.19,1.24,4600
LALIN,20260512,4.38,4.38,4.36,4.38,45200
LANNA,20260512,14.5,14.6,14.4,14.4,169800
LDC,20260512,0.25,0.25,0.24,0.25,144900
LEE,20260512,2.44,2.44,2.42,2.42,133000
LEO,20260512,1.73,1.73,1.7,1.72,109400
LH,20260512,3.6,3.62,3.56,3.58,18308600
LHFG,20260512,1.13,1.13,1.12,1.12,2537000
LHHOTEL,20260512,13.1,13.1,13,13,543300
LHK,20260512,3.4,3.42,3.38,3.4,314500
LHRREIT,20260512,4.34,4.34,4.32,4.34,102000
LHSC,20260512,14.4,14.5,14.3,14.4,327900
LIT,20260512,0.63,0.7,0.62,0.65,5038000
LOXLEY,20260512,1.45,1.54,1.43,1.48,6988200
LPH,20260512,3.66,3.7,3.66,3.68,131500
LPN,20260512,1.55,1.58,1.55,1.58,532900
LST,20260512,4.68,4.68,4.62,4.66,136400
LTMH,20260512,4.28,4.34,4.28,4.34,61900
LTS,20260512,2.82,2.92,2.52,2.58,11400100
LUXF,20260512,8.95,8.95,8.9,8.95,3000
M,20260512,18.7,19.1,18.6,18.7,1401600
M-CHAI,20260512,19.2,19.6,19.2,19.6,7800
M-PAT,20260512,1.39,1.39,1.2,1.2,30100
MADAME,20260512,0.55,0.56,0.54,0.55,43300
MAGURO,20260512,17.3,17.4,16.8,16.8,977200
MAJOR,20260512,7.5,7.65,7.2,7.35,4606400
MALEE,20260512,4.04,4.04,4,4,1044100
MASTEC,20260512,1.2,1.2,1.18,1.18,139600
MASTER,20260512,8,8.05,7.85,7.9,614800
MATCH,20260512,0.88,0.88,0.84,0.88,14700
MBAX,20260512,1.74,1.74,1.73,1.73,41900
MBK,20260512,17.1,17.5,17.1,17.3,1690300
MC,20260512,11.2,11.2,11.1,11.2,458600
MCA,20260512,1.15,1.16,1.13,1.16,130000
MCOT,20260512,6.15,6.35,6.1,6.1,153200
MCS,20260512,7.5,7.65,7.5,7.5,2461600
MDX,20260512,2.38,2.38,2.36,2.36,78900
MEB,20260512,11.9,12,11.3,11.8,650000
MEDEZE,20260512,6.2,6.3,6.2,6.2,109100
MEGA,20260512,35.25,36,35.25,35.5,363700
MENA,20260512,0.63,0.64,0.62,0.62,224600
METCO,20260512,275,275,272,273,7900
MFC,20260512,18.8,18.8,18.6,18.6,59600
MFEC,20260512,5.7,5.75,5.65,5.65,661700
MGC,20260512,5,5.1,4.92,4.94,788400
MGI,20260512,4.94,5.25,4.92,5.2,944900
MGT,20260512,1.92,1.95,1.92,1.93,72600
MICRO,20260512,0.87,0.87,0.85,0.86,196400
MIDA,20260512,0.27,0.27,0.26,0.27,73700
MII,20260512,5.4,5.45,5.4,5.4,43500
MINT,20260512,21,22.3,20.9,21.7,105914400
MITSIB,20260512,0.54,0.55,0.54,0.54,42500
MJD,20260512,0.33,0.34,0.33,0.34,7200
MJLF,20260512,5.25,5.3,5.2,5.25,34000
MK,20260512,0.52,0.54,0.52,0.53,19200
ML,20260512,0.44,0.44,0.41,0.42,157200
MMM,20260512,2.8,2.84,2.78,2.78,869100
MNIT,20260512,1.89,1.92,1.89,1.92,4000
MNIT2,20260512,4.98,4.98,4.98,4.98,100
MODERN,20260512,2.04,2.04,2.02,2.04,15800
MONO,20260512,0.79,0.8,0.76,0.78,9578000
MOONG,20260512,2.2,2.22,2.2,2.22,81900
MORE,20260512,0.03,0.04,0.03,0.03,1499300
MOSHI,20260512,37,37.25,35,35.25,393900
MOTHER,20260512,1.13,1.17,1.13,1.15,1691800
MPJ,20260512,3.6,3.62,3.58,3.58,63100
MRDIYT,20260512,8.6,8.75,8.6,8.6,3476400
MSC,20260512,5.65,5.7,5.5,5.55,59800
MST,20260512,7,7,6.9,6.95,39300
MTC,20260512,29,29.5,28.75,29,11297900
MTI,20260512,15.3,15.5,15.1,15.5,15800
MTW,20260512,0.79,0.8,0.78,0.78,160800
MUD,20260512,0.83,0.83,0.72,0.8,2700
NAM,20260512,3.62,3.62,3.54,3.58,37900
NAT,20260512,1.97,1.97,1.93,1.93,13100
NATION,20260512,0.05,0.05,0.03,0.04,66600
NC,20260512,1.84,1.87,1.84,1.87,2200
NCAP,20260512,2.64,2.64,2.44,2.46,9323200
NCH,20260512,0.41,0.41,0.4,0.4,32900
NCL,20260512,0.19,0.2,0.19,0.2,568400
NCP,20260512,1.12,1.12,1.06,1.06,80100
NDR,20260512,1.22,1.23,1.21,1.22,7800
NEO,20260512,16.3,16.3,15.9,16,289000
NEP,20260512,0.19,0.2,0.19,0.2,33100
NER,20260512,4.34,4.38,4.34,4.36,5831300
NETBAY,20260512,15.1,15.1,14.9,15,686800
NEX,20260512,1,1.01,0.98,0.99,7405200
NKI,20260512,12,14.7,12,14.7,600
NKT,20260512,4.02,4.04,4.02,4.04,39400
NL,20260512,0.64,0.64,0.61,0.63,224100
NNCL,20260512,1.56,1.57,1.55,1.56,28100
NOBLE,20260512,1.85,1.87,1.85,1.85,106000
NOVA,20260512,7.05,7.25,7.05,7.05,300
NPK,20260512,13,13,13,13,300
NRF,20260512,0.24,0.25,0.23,0.24,282400
NSL,20260512,21.5,21.5,21,21.4,636200
NTF,20260512,15.9,16.2,15.5,15.6,937100
NTSC,20260512,6.25,6.25,6.1,6.1,28200
NTV,20260512,20.6,20.9,20.5,20.8,11600
NUT,20260512,4.24,4.26,4.2,4.2,95100
NV,20260512,0.54,0.57,0.53,0.53,458500
NVD,20260512,0.68,0.69,0.68,0.69,60700
NYT,20260512,3.76,3.84,3.7,3.7,2122500
OKJ,20260512,3.18,3.18,3.1,3.1,885900
ONEE,20260512,2.62,2.62,2.52,2.58,1457800
ONSENS,20260512,1.14,1.14,1.13,1.13,133800
OR,20260512,12.3,12.4,12.2,12.3,10854200
ORI,20260512,1.74,1.76,1.74,1.75,986600
ORN,20260512,0.79,0.79,0.77,0.78,1686300
OSP,20260512,14.3,14.4,14,14.1,13669000
PACO,20260512,1.29,1.29,1.27,1.28,456600
PAF,20260512,0.91,0.92,0.89,0.89,697100
PANEL,20260512,1.22,1.22,1.2,1.2,1200
PAP,20260512,2.48,2.48,2.4,2.46,113100
PATO,20260512,6,6.05,6,6,33900
PB,20260512,46.75,49,46.75,49,2800
PCC,20260512,2.74,2.76,2.68,2.68,272400
PCE,20260512,2.38,2.38,2.34,2.38,632200
PCSGH,20260512,2.98,2.98,2.88,2.9,766900
PDG,20260512,3.08,3.08,3.04,3.08,6300
PDJ,20260512,0.9,0.95,0.89,0.89,64500
PEACE,20260512,1.65,1.68,1.65,1.68,2000
PEER,20260512,0.08,0.09,0.08,0.08,305700
PERM,20260512,0.26,0.26,0.24,0.26,471400
PF,20260512,0.04,0.04,0.03,0.04,1667800
PG,20260512,8.4,8.4,6.8,7.4,18800
PHG,20260512,12.1,12.1,11.9,11.9,37400
PHOL,20260512,2.8,2.84,2.8,2.84,67800
PIMO,20260512,1.02,1.02,1.01,1.02,252100
PIN,20260512,4.18,4.18,4.14,4.14,122100
PIS,20260512,3.62,3.64,3.62,3.62,23500
PJW,20260512,2.02,2.04,2.02,2.04,100700
PK,20260512,0.43,0.44,0.42,0.42,576500
PL,20260512,1.25,1.25,1.23,1.24,3500
PLANB,20260512,4.36,4.4,4.22,4.22,19503300
PLANET,20260512,0.84,0.87,0.75,0.84,1882300
PLAT,20260512,1.06,1.08,1.05,1.05,1484800
PLE,20260512,0.12,0.13,0.12,0.13,2910300
PLT,20260512,0.55,0.56,0.54,0.54,125400
PLUS,20260512,1.29,1.29,1.26,1.28,244700
PM,20260512,11.7,12,11.6,12,612100
PMC,20260512,0.87,0.87,0.85,0.86,581500
PMTA,20260512,9.8,9.9,9.65,9.85,20200
POLY,20260512,7.1,7.1,7.1,7.1,1100
POPF,20260512,7.7,7.75,7.65,7.7,347700
PORT,20260512,0.53,0.54,0.52,0.52,98100
PPM,20260512,1.69,1.71,1.65,1.67,128000
PPP,20260512,0.82,0.82,0.82,0.82,1500
PPPM,20260512,0.27,0.27,0.19,0.2,6897000
