<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW13C2608A,20260218,0.45,0.47,0.44,0.45,8308400
ERW41C2611T,20260218,0.6,0.62,0.6,0.6,6640800
GLOBAL13C2604A,20260218,0.2,0.27,0.2,0.27,7204700
GLOBAL41C2604A,20260218,0.19,0.25,0.19,0.25,3381000
GLOBAL41C2606T,20260218,0.04,0.04,0.04,0.04,6000
GLOBAL41C2612T,20260218,0.51,0.55,0.51,0.55,2402600
GPSC01C2605A,20260218,0.4,0.4,0.38,0.39,3363900
GPSC01C2609T,20260218,0.36,0.36,0.35,0.35,5785500
GPSC01P2607A,20260218,0.23,0.23,0.23,0.23,4624700
GPSC13C2604A,20260218,0.24,0.24,0.22,0.24,7576400
GPSC13C2606A,20260218,0.5,0.5,0.5,0.5,1100
GPSC13C2608A,20260218,0.4,0.4,0.37,0.38,5215200
GPSC13C2701T,20260218,0.35,0.35,0.35,0.35,15000
GPSC19C2608A,20260218,0.38,0.38,0.36,0.38,7713200
GPSC41C2604A,20260218,0.22,0.22,0.21,0.21,200
GPSC41C2606A,20260218,0.49,0.5,0.47,0.5,400
GPSC41C2606T,20260218,0.29,0.29,0.28,0.28,398200
GPSC41C2608A,20260218,0.33,0.34,0.33,0.34,300200
GPSC41C2703T,20260218,0.43,0.43,0.42,0.43,1280500
GULF01C2604A,20260218,0.78,0.79,0.7,0.7,855800
GULF01C2606T,20260218,0.26,0.26,0.23,0.23,7129800
GULF01C2608A,20260218,0.88,0.89,0.78,0.81,1823900
GULF01C2608B,20260218,0.57,0.59,0.52,0.53,8169600
GULF01P2608A,20260218,0.16,0.18,0.16,0.17,3054100
GULF01P2608B,20260218,0.38,0.42,0.37,0.4,7962100
GULF13C2604A,20260218,0.88,0.94,0.78,0.79,316500
GULF13C2607A,20260218,0.83,0.83,0.72,0.74,3990300
GULF13C2608A,20260218,0.58,0.6,0.52,0.54,52393200
GULF13P2607A,20260218,0.13,0.15,0.12,0.14,3209500
GULF13P2608A,20260218,0.6,0.64,0.58,0.62,17765300
GULF19C2604A,20260218,1.11,1.11,0.96,0.99,21000
GULF19C2607A,20260218,0.83,0.83,0.77,0.77,40400
GULF19C2607B,20260218,0.52,0.53,0.46,0.47,9433700
GULF41C2604A,20260218,0.9,0.9,0.78,0.78,172100
GULF41C2607A,20260218,0.71,0.72,0.69,0.7,73800
GULF41C2608A,20260218,0.54,0.54,0.49,0.49,520500
GULF41C2609T,20260218,0.44,0.45,0.41,0.41,232100
GULF41P2607A,20260218,0.11,0.11,0.11,0.11,100
GUNKUL01C2608A,20260218,0.25,0.27,0.25,0.26,4395700
GUNKUL13C2608A,20260218,0.37,0.39,0.37,0.38,5007400
HANA01C2604A,20260218,0.09,0.09,0.08,0.09,524100
HANA01C2606A,20260218,0.32,0.33,0.31,0.32,5815900
HANA13C2604B,20260218,0.1,0.1,0.1,0.1,2106600
HANA13C2607A,20260218,0.36,0.36,0.34,0.34,15597500
HANA13C2701T,20260218,0.25,0.25,0.25,0.25,1002800
HANA19C2604B,20260218,0.13,0.13,0.13,0.13,3133000
HANA19C2607A,20260218,0.38,0.39,0.37,0.38,8356400
HANA41C2604B,20260218,0.11,0.11,0.1,0.1,4800
HANA41C2607A,20260218,0.33,0.33,0.33,0.33,100300
HANA41C2608T,20260218,0.32,0.32,0.32,0.32,300800
HMPRO01C2607A,20260218,0.22,0.24,0.22,0.24,3989000
HMPRO13C2604A,20260218,0.18,0.19,0.17,0.18,10445400
HMPRO13C2608A,20260218,0.32,0.35,0.32,0.35,10654000
HMPRO41C2604A,20260218,0.18,0.19,0.17,0.19,491100
HMPRO41C2608A,20260218,0.29,0.31,0.29,0.31,2890100
HMPRO41C2612T,20260218,0.31,0.32,0.3,0.32,230500
HSI28C2602A,20260218,0.01,0.01,0.01,0.01,100
HSI28C2602B,20260218,0.11,0.11,0.09,0.1,212000
HSI28C2603A,20260218,0.09,0.11,0.09,0.11,240400
HSI28C2604A,20260218,0.24,0.28,0.24,0.28,153600
HSI28C2604B,20260218,0.41,0.45,0.41,0.45,2100
HSI28P2602C,20260218,0.08,0.1,0.07,0.1,18200
ICHI19C2609T,20260218,0.28,0.28,0.28,0.28,1286200
IRPC01C2607A,20260218,0.35,0.35,0.31,0.32,4958400
IRPC13C2604A,20260218,0.2,0.21,0.2,0.21,446700
IRPC13C2608A,20260218,0.28,0.28,0.26,0.26,9088700
IRPC13C2701T,20260218,0.3,0.3,0.3,0.3,160500
IRPC19C2609T,20260218,0.25,0.25,0.24,0.25,1498600
IRPC41C2604A,20260218,0.22,0.22,0.19,0.21,2165700
IRPC41C2703T,20260218,0.38,0.38,0.36,0.36,1480700
ITC01C2606T,20260218,0.35,0.35,0.33,0.34,3608700
ITC13C2604A,20260218,0.12,0.12,0.11,0.11,8120400
ITC13C2608A,20260218,0.47,0.48,0.44,0.45,21499300
ITC19C2609T,20260218,0.39,0.39,0.38,0.38,3623900
ITC41C2604A,20260218,0.11,0.11,0.1,0.1,400
ITC41C2612T,20260218,0.33,0.33,0.32,0.32,33100
IVL01C2603A,20260218,0.12,0.12,0.12,0.12,60000
IVL01C2605A,20260218,1.25,1.25,1.16,1.21,470100
IVL01C2607A,20260218,0.51,0.52,0.46,0.5,5096500
IVL01P2607A,20260218,0.26,0.29,0.25,0.25,1759000
IVL13C2603A,20260218,0.04,0.04,0.03,0.03,156000
IVL13C2604A,20260218,0.43,0.46,0.4,0.46,1349100
IVL13C2605A,20260218,0.96,0.96,0.91,0.91,23000
IVL13C2607A,20260218,0.5,0.5,0.44,0.49,9352900
IVL13P2604A,20260218,0.01,0.01,0.01,0.01,270000
IVL13P2607A,20260218,0.28,0.31,0.28,0.29,923800
IVL19C2603A,20260218,0.08,0.08,0.07,0.08,890900
IVL19C2607A,20260218,0.57,0.58,0.52,0.57,8727800
IVL41C2604A,20260218,0.45,0.46,0.39,0.42,850400
IVL41C2605A,20260218,0.98,0.98,0.9,0.9,15400
IVL41C2607A,20260218,0.45,0.46,0.42,0.43,1560600
IVL41C2702T,20260218,0.45,0.45,0.43,0.44,1280200
JAS13C2604A,20260218,0.08,0.08,0.08,0.08,401700
JAS13C2608A,20260218,0.37,0.38,0.36,0.36,4413300
JAS19C2604A,20260218,0.11,0.12,0.11,0.12,1707200
JAS41C2605T,20260218,0.03,0.03,0.03,0.03,841000
JAS41C2611T,20260218,0.26,0.27,0.25,0.25,41300
JMART01C2608A,20260218,0.4,0.52,0.4,0.48,9773400
JMART13C2603A,20260218,0.02,0.02,0.02,0.02,95000
JMART13C2605A,20260218,0.31,0.41,0.3,0.37,21611000
JMART13C2608A,20260218,0.42,0.52,0.42,0.49,13852400
JMART13C2701T,20260218,0.27,0.3,0.27,0.3,163600
JMART41C2606T,20260218,0.04,0.04,0.04,0.04,10000
JMART41C2609T,20260218,0.19,0.23,0.19,0.21,92400
JMART41C2703T,20260218,0.4,0.41,0.4,0.41,200
JMT01C2605A,20260218,0.55,0.61,0.53,0.57,2751400
JMT01C2608A,20260218,0.35,0.37,0.34,0.35,5963300
JMT01C2701T,20260218,0.48,0.5,0.47,0.48,4823700
JMT13C2604A,20260218,0.34,0.36,0.3,0.34,847200
JMT13C2607A,20260218,0.91,0.96,0.91,0.96,14500
JMT13C2608A,20260218,0.35,0.37,0.34,0.36,19975000
JMT13C2701T,20260218,0.41,0.41,0.41,0.41,4000
JMT19C2605A,20260218,0.6,0.6,0.58,0.58,32000
JMT19C2608A,20260218,0.32,0.34,0.31,0.33,6902200
JMT41C2604A,20260218,0.31,0.35,0.29,0.35,200200
JMT41C2608A,20260218,0.32,0.34,0.31,0.33,1341100
JMT41C2608T,20260218,0.08,0.08,0.07,0.07,104000
JMT41C2611T,20260218,0.19,0.2,0.19,0.19,2489100
JMT41C2703T,20260218,0.68,0.69,0.68,0.69,100400
KBANK01C2607A,20260218,0.64,0.64,0.6,0.62,4402200
KBANK01P2604A,20260218,0.06,0.06,0.06,0.06,1000
KBANK01P2607A,20260218,0.41,0.43,0.4,0.4,5313900
KBANK13C2603A,20260218,0.11,0.12,0.09,0.12,2085600
KBANK13C2607A,20260218,0.28,0.29,0.25,0.28,16736400
KBANK13C2607B,20260218,0.79,0.81,0.72,0.79,3349700
KBANK13P2607A,20260218,0.4,0.42,0.39,0.39,7345000
KBANK19C2604A,20260218,0.26,0.26,0.25,0.25,493800
KBANK19C2608A,20260218,0.29,0.31,0.28,0.31,3196900
KBANK41C2604T,20260218,1.44,1.45,1.44,1.45,300
KBANK41C2607A,20260218,0.23,0.23,0.2,0.22,1920800
KBANK41C2607B,20260218,0.72,0.73,0.69,0.73,178000
KBANK41C2609T,20260218,0.75,0.75,0.72,0.73,87900
KBANK41P2607A,20260218,0.36,0.39,0.36,0.36,2126200
KCE13C2606A,20260218,0.24,0.26,0.24,0.24,12055500
KCE13C2607A,20260218,0.41,0.43,0.39,0.41,20517300
KCE19C2604A,20260218,0.06,0.06,0.05,0.05,248300
KCE19C2605A,20260218,0.26,0.28,0.25,0.26,10375100
KCE41C2606A,20260218,0.24,0.24,0.23,0.23,1481000
KCE41C2607A,20260218,0.37,0.38,0.36,0.36,2727600
KCE41C2609T,20260218,0.38,0.4,0.38,0.38,1714000
KKP01C2607A,20260218,0.64,0.66,0.64,0.66,1439600
KKP13C2606A,20260218,0.51,0.55,0.51,0.55,6287600
KKP19C2609T,20260218,0.71,0.74,0.71,0.74,874500
KTB01C2603A,20260218,0.13,0.13,0.12,0.13,2513200
KTB01C2701T,20260218,0.27,0.27,0.26,0.27,1625800
KTB13C2606A,20260218,0.22,0.23,0.21,0.23,6373700
KTB19C2609T,20260218,0.34,0.34,0.33,0.34,1456900
KTB41C2606A,20260218,0.18,0.19,0.16,0.19,1461900
KTB41C2612T,20260218,0.38,0.39,0.37,0.39,270900
KTC01C2604A,20260218,0.15,0.15,0.13,0.14,8195500
KTC01C2607A,20260218,0.44,0.46,0.44,0.44,5502700
KTC01C2609T,20260218,0.29,0.3,0.29,0.29,2125100
KTC13C2604A,20260218,0.19,0.21,0.18,0.19,2578800
KTC13C2607A,20260218,0.47,0.47,0.46,0.46,168200
KTC13C2608A,20260218,0.36,0.36,0.34,0.35,17583300
KTC13C2701T,20260218,0.39,0.39,0.39,0.39,176000
KTC19C2604A,20260218,0.33,0.33,0.31,0.31,200800
KTC19C2609T,20260218,0.32,0.32,0.32,0.32,9759100
KTC41C2604A,20260218,0.17,0.18,0.17,0.17,328400
KTC41C2606T,20260218,0.02,0.02,0.02,0.02,200
KTC41C2607A,20260218,0.43,0.43,0.43,0.43,100
KTC41C2609T,20260218,0.29,0.3,0.29,0.29,230300
KTC41C2612T,20260218,0.37,0.38,0.37,0.37,13300
KUAISH41C2603A,20260218,0.21,0.77,0.21,0.77,200
LH13C2608A,20260218,0.48,0.5,0.48,0.49,6084700
M01C2606A,20260218,0.42,0.59,0.42,0.54,14029500
M01C2610T,20260218,0.09,0.09,0.09,0.09,6000
M13C2604A,20260218,0.04,0.04,0.04,0.04,100
M13C2604B,20260218,0.1,0.15,0.1,0.12,25081000
M13C2605A,20260218,0.37,0.55,0.37,0.51,38189600
M19C2605A,20260218,0.46,0.67,0.46,0.62,7158900
M19C2609T,20260218,0.12,0.15,0.12,0.15,738000
M41C2604B,20260218,0.12,0.12,0.11,0.11,600
M41C2612T,20260218,0.33,0.4,0.33,0.38,23300
MEGA01C2702T,20260218,0.29,0.3,0.29,0.3,1284800
MINT01C2603A,20260218,0.09,0.09,0.09,0.09,707000
MINT01C2605A,20260218,0.51,0.52,0.51,0.51,198100
MINT01C2606T,20260218,0.11,0.11,0.11,0.11,907000
MINT01C2608A,20260218,0.2,0.2,0.2,0.2,4001300
MINT13C2604A,20260218,0.48,0.48,0.48,0.48,40000
MINT13C2607A,20260218,0.23,0.24,0.23,0.24,9325100
MINT13P2606A,20260218,0.23,0.23,0.23,0.23,2057500
MINT19C2607A,20260218,0.23,0.23,0.22,0.23,6171600
MINT41C2607A,20260218,0.22,0.22,0.22,0.22,320400
MINT41P2606A,20260218,0.19,0.19,0.18,0.19,600
MTC01C2606A,20260218,0.24,0.25,0.23,0.23,8739300
MTC01C2608A,20260218,0.7,0.7,0.67,0.67,10100
MTC13C2604A,20260218,0.09,0.09,0.07,0.07,1932200
MTC13C2605A,20260218,0.33,0.34,0.31,0.31,7833900
MTC13P2607A,20260218,0.17,0.17,0.17,0.17,2020800
MTC19C2607A,20260218,0.33,0.34,0.32,0.32,6288800
MTC41C2604A,20260218,0.07,0.07,0.07,0.07,5000
MTC41C2605A,20260218,0.29,0.3,0.27,0.27,636000
MTC41C2611T,20260218,0.26,0.26,0.24,0.24,15100
NDX28C2606A,20260218,0.42,0.44,0.41,0.43,27600
NDX28P2603B,20260218,0.42,0.42,0.42,0.42,12000
NDX41C2603B,20260218,0.12,0.12,0.12,0.12,1500
NDX41C2606A,20260218,0.55,0.59,0.55,0.58,987400
NDX41P2603A,20260218,0.66,0.67,0.62,0.62,594900
NDX41P2603B,20260218,0.36,0.36,0.36,0.36,90000
NDX41P2606A,20260218,0.71,0.72,0.69,0.69,95900
NIKKEI28C2603A,20260218,0.77,0.79,0.77,0.79,155300
NIKKEI28C2606A,20260218,1.69,1.71,1.69,1.71,6200
NIKKEI28C2606B,20260218,1.31,1.31,1.29,1.29,3100
NIKKEI28C2606C,20260218,0.97,0.97,0.93,0.95,14500
NIKKEI28C2606D,20260218,0.7,0.71,0.68,0.71,154000
NIKKEI28P2606A,20260218,0.23,0.23,0.23,0.23,2500
NIKKEI28P2606D,20260218,0.59,0.59,0.59,0.59,242000
NIKKEI41C2606B,20260218,1.4,1.43,1.4,1.42,8500
NIKKEI41C2606C,20260218,0.99,1,0.98,0.99,102700
NIKKEI41P2606A,20260218,0.62,0.62,0.62,0.62,49100
NIKKEI41P2606B,20260218,0.44,0.44,0.44,0.44,86800
NIKKEI41P2606C,20260218,0.3,0.3,0.3,0.3,70000
OR01C2603A,20260218,0.01,0.01,0.01,0.01,25000
OR01C2606T,20260218,0.08,0.09,0.08,0.09,150200
OR01C2607A,20260218,0.16,0.17,0.15,0.17,13651500
OR01C2608A,20260218,0.27,0.28,0.27,0.27,4367600
OR13C2605A,20260218,0.21,0.22,0.2,0.21,21728700
OR19C2607A,20260218,0.22,0.23,0.21,0.22,13236500
OR41C2605A,20260218,0.2,0.21,0.19,0.2,1940800
OR41C2605T,20260218,0.03,0.03,0.03,0.03,1000
OR41C2608T,20260218,0.39,0.39,0.38,0.39,766400
OSP01C2607A,20260218,0.4,0.41,0.4,0.4,2291300
OSP13C2607A,20260218,0.38,0.39,0.38,0.39,1578400
OSP41C2607A,20260218,0.33,0.34,0.33,0.33,484700
PLANB13C2603A,20260218,0.14,0.26,0.14,0.19,4238400
PLANB13C2607A,20260218,0.66,0.78,0.65,0.71,1032600
PLANB13C2608A,20260218,0.66,0.77,0.65,0.71,24432600
PLANB19C2605A,20260218,0.45,0.6,0.45,0.52,6350200
PLANB41C2607A,20260218,0.63,0.75,0.63,0.69,8103200
PLANB41C2612T,20260218,0.25,0.29,0.25,0.27,7200
PR913C2605A,20260218,0.32,0.32,0.3,0.3,5272800
PR941C2609T,20260218,0.18,0.19,0.18,0.19,10200
PRM01C2702T,20260218,0.3,0.3,0.3,0.3,385800
PRM19C2604A,20260218,0.27,0.29,0.27,0.29,1345400
PRM41C2612T,20260218,0.46,0.47,0.46,0.47,2810400
PTG01C2607A,20260218,0.46,0.46,0.43,0.44,3110400
PTG13C2607A,20260218,0.58,0.58,0.52,0.52,150400
PTG13C2608A,20260218,0.42,0.42,0.4,0.4,4387600
PTG41C2701T,20260218,0.4,0.4,0.39,0.39,200600
PTT01C2607A,20260218,0.2,0.2,0.2,0.2,700
PTT13C2606A,20260218,0.26,0.28,0.26,0.28,571600
PTT19C2612T,20260218,0.39,0.4,0.39,0.4,208400
PTT41C2606A,20260218,0.22,0.23,0.22,0.23,50300
PTT41C2606T,20260218,0.27,0.27,0.27,0.27,733000
PTTEP01C2606T,20260218,0.69,0.69,0.68,0.69,1782800
PTTEP01C2607A,20260218,0.62,0.62,0.61,0.62,1966500
PTTEP01P2607A,20260218,0.29,0.29,0.28,0.28,1892200
PTTEP13C2603A,20260218,0.16,0.17,0.16,0.16,151000
PTTEP13C2607A,20260218,0.72,0.73,0.72,0.73,18000
PTTEP13C2608A,20260218,0.51,0.51,0.49,0.5,7996100
PTTEP13P2607A,20260218,0.22,0.22,0.22,0.22,1033700
PTTEP19C2607B,20260218,0.53,0.53,0.52,0.53,713300
PTTEP41C2603A,20260218,0.17,0.17,0.17,0.17,600
PTTEP41C2607A,20260218,0.69,0.69,0.68,0.69,100600
PTTEP41C2608A,20260218,0.45,0.45,0.44,0.45,1201200
PTTEP41C2609T,20260218,0.68,0.68,0.68,0.68,400400
PTTEP41P2607A,20260218,0.17,0.17,0.17,0.17,1100
PTTGC01C2603A,20260218,0.02,0.02,0.02,0.02,124000
PTTGC01C2605A,20260218,0.52,0.52,0.47,0.47,429900
PTTGC01C2607A,20260218,0.18,0.18,0.17,0.17,7500000
PTTGC01P2607A,20260218,0.27,0.28,0.27,0.28,3468600
PTTGC13C2604A,20260218,0.65,0.65,0.56,0.56,60000
PTTGC13C2607A,20260218,0.27,0.27,0.24,0.26,20782900
PTTGC13P2607A,20260218,0.32,0.33,0.31,0.32,9580200
PTTGC19C2607A,20260218,0.33,0.33,0.3,0.32,2289000
PTTGC41C2607A,20260218,0.26,0.26,0.24,0.25,1397600
PTTGC41C2611T,20260218,0.17,0.17,0.17,0.17,19000
PTTGC41C2612T,20260218,0.35,0.35,0.35,0.35,980200
PTTGC41P2607A,20260218,0.28,0.28,0.28,0.28,200
RCL01C2610T,20260218,0.3,0.3,0.3,0.3,1045300
RCL13C2604A,20260218,0.16,0.18,0.16,0.18,2563100
RCL41C2604A,20260218,0.15,0.16,0.15,0.16,530600
RCL41C2612T,20260218,0.24,0.24,0.24,0.24,80000
SAWAD01C2604A,20260218,0.08,0.1,0.08,0.09,1475800
SAWAD01C2606A,20260218,0.95,1.11,0.95,1.04,706600
SAWAD01C2607A,20260218,0.24,0.29,0.24,0.27,3379300
SAWAD01P2606A,20260218,0.13,0.13,0.11,0.12,9388400
SAWAD13C2604A,20260218,0.08,0.11,0.08,0.09,6308600
SAWAD13C2607A,20260218,0.31,0.36,0.31,0.35,14972000
SAWAD13P2608A,20260218,0.3,0.3,0.27,0.27,1443100
SAWAD19C2605A,20260218,0.17,0.21,0.17,0.2,13347600
SAWAD19C2608A,20260218,0.45,0.51,0.45,0.5,876800
SAWAD41C2604A,20260218,0.1,0.1,0.1,0.1,5100
SAWAD41C2607A,20260218,0.29,0.34,0.29,0.33,1413200
SAWAD41C2610T,20260218,0.59,0.66,0.59,0.65,2671100
SCB01C2605A,20260218,0.35,0.36,0.35,0.36,2849100
SCB01C2607A,20260218,0.5,0.51,0.48,0.5,3367400
SCB01P2605A,20260218,0.07,0.07,0.06,0.06,21000
SCB01P2607A,20260218,0.43,0.43,0.42,0.42,3954900
SCB13C2603A,20260218,0.08,0.08,0.08,0.08,200
SCB13C2607A,20260218,0.22,0.23,0.22,0.23,17909200
SCB13C2607B,20260218,0.45,0.46,0.43,0.46,17741600
SCB13P2607A,20260218,0.37,0.37,0.36,0.36,7061200
SCB19C2612T,20260218,0.51,0.52,0.5,0.52,2409400
SCB41C2603A,20260218,0.09,0.09,0.09,0.09,100
SCB41C2607A,20260218,0.19,0.19,0.18,0.19,61300
SCB41C2607B,20260218,0.41,0.43,0.41,0.43,1000
SCB41C2609T,20260218,0.54,0.55,0.54,0.54,1611900
SCC01C2605A,20260218,0.72,0.72,0.68,0.7,1784900
SCC01C2607A,20260218,0.36,0.36,0.34,0.36,6746800
SCC01P2605A,20260218,0.12,0.12,0.12,0.12,600000
SCC01P2607A,20260218,0.49,0.5,0.49,0.49,3547900
SCC13C2607A,20260218,0.5,0.5,0.48,0.49,2143100
SCC13P2607A,20260218,0.46,0.47,0.45,0.45,4238300
SCC19C2607A,20260218,0.41,0.41,0.39,0.4,8642500
SCC41C2604A,20260218,0.28,0.28,0.28,0.28,50000
SCC41C2607A,20260218,0.45,0.45,0.43,0.43,320600
SCC41P2607A,20260218,0.4,0.4,0.39,0.4,802200
SCGP01C2604A,20260218,0.27,0.29,0.26,0.28,5864100
SCGP01C2608A,20260218,0.44,0.45,0.44,0.44,3697200
SCGP01P2608A,20260218,0.39,0.39,0.38,0.38,4142100
SCGP13C2603A,20260218,0.07,0.08,0.06,0.07,164000
SCGP13C2607A,20260218,0.39,0.42,0.38,0.4,10051800
SCGP13P2604A,20260218,0.02,0.02,0.02,0.02,500
SCGP13P2608A,20260218,0.46,0.47,0.44,0.45,3352700
SCGP19C2607A,20260218,0.47,0.49,0.46,0.48,8037300
SCGP41C2606T,20260218,0.27,0.27,0.26,0.27,700
SCGP41C2607A,20260218,0.36,0.38,0.36,0.37,551800
SET01C2604A,20260218,1.67,1.8,1.62,1.75,520100
SET01C2605A,20260218,2.82,2.92,2.76,2.78,58800
SET01C2606L,20260218,3.52,3.54,3.48,3.5,700
SET01C2607A,20260218,1.78,1.85,1.7,1.82,654600
SET01C2607B,20260218,0.64,0.69,0.63,0.67,6449900
SET01P2604A,20260218,0.02,0.02,0.01,0.02,221700
SET01P2605A,20260218,0.05,0.05,0.04,0.05,881000
SET01P2606L,20260218,0.75,0.75,0.72,0.74,82600
SET01P2607A,20260218,0.31,0.31,0.29,0.3,6105800
SET5001C2603F,20260218,0.79,0.84,0.75,0.79,13773800
SET5001C2603G,20260218,1.43,1.47,1.34,1.37,55000
SET5001C2603H,20260218,3.12,3.22,3.06,3.1,60300
SET5001C2603I,20260218,1.67,1.67,1.52,1.52,32600
SET5001C2605A,20260218,2.18,2.24,2.06,2.08,368100
SET5001C2606F,20260218,1.68,1.77,1.63,1.68,2511500
SET5001C2606G,20260218,0.7,0.75,0.67,0.7,7154900
SET5001C2607A,20260218,1.19,1.26,1.14,1.22,769500
SET5001P2603F,20260218,0.02,0.02,0.02,0.02,100
SET5001P2603G,20260218,0.02,0.02,0.01,0.01,21100
SET5001P2603H,20260218,0.02,0.02,0.02,0.02,79200
SET5001P2605A,20260218,0.02,0.03,0.02,0.02,1152800
SET5001P2606F,20260218,0.26,0.27,0.25,0.27,2428000
SET5001P2606G,20260218,0.59,0.61,0.56,0.59,6184700
SET5001P2607A,20260218,0.18,0.2,0.17,0.18,1320300
SET5013C2603A,20260218,1,1.07,0.94,0.98,42632500
SET5013C2603B,20260218,1.49,1.58,1.38,1.46,3677000
SET5013C2603C,20260218,2.24,2.36,2.1,2.2,827800
SET5013C2603D,20260218,3.12,3.3,2.96,3.1,657600
SET5013C2603E,20260218,4.4,4.56,4.18,4.32,35700
SET5013C2603F,20260218,6.35,6.4,5.85,6.05,43300
SET5013C2603G,20260218,2.16,2.28,2.04,2.12,582200
SET5013C2606A,20260218,1.37,1.45,1.31,1.37,24704500
SET5013C2606B,20260218,0.93,0.97,0.88,0.91,80083900
SET5013C2606C,20260218,0.67,0.71,0.63,0.66,466213500
SET5013C2606D,20260218,0.55,0.58,0.53,0.55,95604400
SET5013P2603A,20260218,0.01,0.01,0.01,0.01,455000
SET5013P2603D,20260218,0.01,0.01,0.01,0.01,2500
SET5013P2603E,20260218,0.01,0.01,0.01,0.01,3390900
SET5013P2603F,20260218,0.01,0.01,0.01,0.01,100
SET5013P2603G,20260218,0.01,0.01,0.01,0.01,32600
SET5013P2603H,20260218,0.01,0.01,0.01,0.01,1500300
SET5013P2603I,20260218,0.01,0.01,0.01,0.01,1697000
SET5013P2603J,20260218,0.01,0.02,0.01,0.01,192500
SET5013P2603K,20260218,0.04,0.04,0.03,0.03,1321500
SET5013P2603X,20260218,3.14,3.2,3.1,3.2,80800
SET5013P2606A,20260218,0.24,0.26,0.23,0.24,33975600
SET5013P2606B,20260218,0.32,0.33,0.3,0.31,134506800
SET5013P2606C,20260218,0.48,0.5,0.45,0.46,100159400
SET5013P2606D,20260218,0.71,0.73,0.66,0.69,323171500
SET5019C2603B,20260218,1.74,1.74,1.74,1.74,1300
SET5019C2606A,20260218,1.11,1.16,1.07,1.11,1574800
SET5019C2606B,20260218,0.75,0.77,0.7,0.73,13524700
SET5019P2603D,20260218,0.01,0.01,0.01,0.01,1214000
SET5019P2606A,20260218,0.22,0.23,0.21,0.21,972000
SET5019P2606B,20260218,0.52,0.54,0.5,0.52,50310000
SET5041C2603A,20260218,0.99,1.02,0.9,0.91,162100
SET5041C2606B,20260218,0.78,0.82,0.75,0.78,5059400
SET5041C2606C,20260218,0.56,0.57,0.53,0.55,15823000
SET5041C2606D,20260218,0.44,0.46,0.42,0.43,12073100
SET5041C2609T,20260218,1.14,1.14,1.12,1.12,90200
SET5041P2603H,20260218,0.01,0.01,0.01,0.01,100
SET5041P2606A,20260218,0.24,0.25,0.22,0.24,2008300
SET5041P2606C,20260218,0.38,0.4,0.38,0.4,2498600
SET5041P2606D,20260218,0.65,0.7,0.65,0.69,13386200
SET5041P2609T,20260218,0.41,0.42,0.41,0.41,35300
SIRI13C2605A,20260218,0.27,0.31,0.27,0.31,3675800
SIRI41C2605A,20260218,0.25,0.28,0.25,0.28,344800
SIRI41C2606T,20260218,0.08,0.08,0.08,0.08,175000
SISB13C2607A,20260218,0.21,0.24,0.2,0.23,19383000
SISB19C2612A,20260218,0.42,0.43,0.42,0.43,3052700
SISB41C2603A,20260218,0.01,0.01,0.01,0.01,1200000
SISB41C2611T,20260218,0.15,0.16,0.15,0.16,250400
SISB41C2702T,20260218,0.26,0.27,0.26,0.27,1200
SJWD13C2608A,20260218,0.49,0.51,0.48,0.5,1966700
SPALI41C2609T,20260218,0.29,0.3,0.29,0.3,300
SPRC01C2603A,20260218,1.17,1.17,1.07,1.12,552000
SPRC01C2607A,20260218,0.35,0.35,0.33,0.34,2352400
SPRC13C2604A,20260218,0.21,0.21,0.19,0.2,3970200
SPRC13C2607A,20260218,0.36,0.36,0.34,0.35,3737600
SPRC41C2604A,20260218,0.19,0.19,0.18,0.19,200400
SPRC41C2606T,20260218,0.25,0.25,0.24,0.25,600
SPRC41C2607A,20260218,0.32,0.32,0.31,0.31,938300
SPRC41C2612T,20260218,0.59,0.59,0.58,0.58,50400
SPX28C2603B,20260218,0.41,0.43,0.4,0.42,82800
SPX28C2606A,20260218,0.43,0.47,0.43,0.46,4000
SPX41C2606A,20260218,0.64,0.67,0.64,0.67,20600
STA01C2603A,20260218,0.04,0.04,0.03,0.03,20400
STA01C2607A,20260218,0.37,0.38,0.35,0.37,1714100
STA13C2605A,20260218,0.38,0.4,0.34,0.38,590800
STA13C2608A,20260218,0.39,0.4,0.36,0.39,4678900
STA19C2607A,20260218,0.51,0.51,0.5,0.5,95100
STA19C2612A,20260218,0.44,0.45,0.42,0.43,2567300
STA41C2612T,20260218,0.24,0.24,0.24,0.24,10100
STGT13C2604A,20260218,0.45,0.45,0.45,0.45,20000
STGT13C2607A,20260218,0.37,0.38,0.36,0.37,2174100
STGT13C2607B,20260218,0.11,0.11,0.11,0.11,426000
STGT41C2612T,20260218,0.39,0.39,0.39,0.39,100
TASCO13C2604A,20260218,0.12,0.13,0.12,0.13,4485500
TASCO41C2612T,20260218,0.28,0.28,0.28,0.28,1100
TCAP13C2605A,20260218,0.24,0.29,0.24,0.29,4014300
TENCEN41C2606A,20260218,0.11,0.11,0.03,0.07,2200
TFG13C2604A,20260218,0.54,0.67,0.54,0.67,22000
TFG13C2606A,20260218,0.25,0.3,0.25,0.3,5466100
TFG19C2606A,20260218,0.91,0.91,0.91,0.91,12000
TFG41C2606A,20260218,0.24,0.28,0.24,0.28,10500
