<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPNCG,20260610,5.6,5.65,5.6,5.65,205900
CPNREIT,20260610,12.6,12.7,12.5,12.6,1098300
CPR,20260610,2.6,2.66,2.6,2.62,117700
CPT,20260610,1.02,1.02,1,1.01,56400
CPTREIT,20260610,6.45,6.5,6.4,6.5,337500
CPW,20260610,2.46,2.5,2.4,2.4,147700
CRANE,20260610,0.38,0.38,0.37,0.37,65400
CRC,20260610,20.9,21.1,20.8,21.1,6693500
CRD,20260610,0.45,0.47,0.42,0.45,1829400
CREDIT,20260610,18.8,18.9,18.4,18.4,321200
CSP,20260610,0.5,0.52,0.5,0.52,1298000
CSR,20260610,72.75,72.75,72.75,72.75,100
CSS,20260610,0.94,0.94,0.91,0.91,1530600
CTARAF,20260610,4.56,4.56,4.54,4.56,398100
CTW,20260610,6.15,6.15,6.05,6.1,610200
CWT,20260610,0.74,0.75,0.73,0.74,200600
D,20260610,2.92,2.92,2.88,2.88,84400
DCC,20260610,1.35,1.36,1.32,1.32,2599700
DCON,20260610,0.2,0.2,0.19,0.2,632800
DDD,20260610,4.84,4.84,4.82,4.82,7900
DELTA,20260610,360,369,352,352,21560600
DEMCO,20260610,2.92,2.96,2.72,2.74,1123400
DHOUSE,20260610,0.37,0.37,0.33,0.35,32900
DIF,20260610,10.1,10.1,10,10.1,3162500
DIMET,20260610,0.05,0.05,0.05,0.05,32100
DITTO,20260610,12.9,12.9,12.1,12.1,3922800
DMT,20260610,11.4,11.4,11.2,11.3,898000
DOD,20260610,1.6,1.62,1.58,1.59,211000
DOHOME,20260610,3.32,3.34,3.28,3.3,7083300
DPAINT,20260610,0.32,0.36,0.27,0.3,23637700
DREIT,20260610,4.76,4.78,4.76,4.78,34800
DRT,20260610,4.94,4.96,4.92,4.96,135400
DTCENT,20260610,0.95,0.96,0.92,0.94,502300
DUSIT,20260610,10.3,10.3,10.1,10.2,74000
EA,20260610,3.22,3.24,3.1,3.1,133817400
EASON,20260610,1.08,1.09,1.07,1.08,114900
EAST,20260610,0.7,0.7,0.67,0.68,829200
EASTW,20260610,4.38,4.42,4.26,4.28,3149900
ECF,20260610,0.04,0.05,0.03,0.04,18585400
EFORL,20260610,0.13,0.13,0.12,0.13,517100
EGATIF,20260610,6.15,6.15,6.1,6.15,113800
EGCO,20260610,114.5,116,114,114.5,947700
EKH,20260610,4.98,4.98,4.96,4.96,113500
EMC,20260610,0.02,0.02,0.01,0.02,1268800
EMPIRE,20260610,0.21,0.26,0.19,0.2,99044300
EP,20260610,1.06,1.08,1.06,1.06,165000
EPG,20260610,5.45,5.55,5.35,5.35,24642000
ERW,20260610,2.9,2.9,2.82,2.82,12950200
ESTAR,20260610,0.21,0.22,0.2,0.21,4399500
ETC,20260610,0.72,0.72,0.69,0.7,10794100
ETE,20260610,0.56,0.57,0.55,0.57,81000
ETL,20260610,0.35,0.37,0.35,0.37,184300
EURO,20260610,5.25,5.25,5,5,132200
EVER,20260610,0.06,0.06,0.05,0.05,554700
FANCY,20260610,0.3,0.33,0.3,0.3,204700
FLOYD,20260610,1.01,1.03,0.98,1.02,664700
FM,20260610,4.16,4.16,4.06,4.08,768400
FN,20260610,0.47,0.49,0.47,0.48,6200
FNS,20260610,0.49,0.49,0.49,0.49,13100
FORTH,20260610,15,15.3,13.8,13.8,10324900
FPI,20260610,1.53,1.53,1.53,1.53,3900
FPT,20260610,6.4,6.4,6.3,6.35,47400
FSMART,20260610,7.3,7.35,6.9,6.9,2570000
FSX,20260610,1.12,1.13,1.11,1.11,49000
FTE,20260610,2.4,2.4,2.32,2.36,1037600
FTI,20260610,1.82,1.84,1.71,1.77,45600
FTREIT,20260610,11.7,11.7,11.5,11.5,3054600
FUTURERT,20260610,8.8,8.85,8.75,8.8,204300
FVC,20260610,0.31,0.32,0.3,0.31,627000
GABLE,20260610,4,4.04,3.94,3.94,308700
GAHREIT,20260610,4.14,4.18,4.14,4.18,32600
GBX,20260610,0.59,0.59,0.56,0.57,594900
GC,20260610,4.5,4.5,4.46,4.48,272800
GCAP,20260610,0.26,0.27,0.26,0.26,708900
GEL,20260610,0.02,0.03,0.02,0.02,1457500
GENCO,20260610,0.33,0.33,0.32,0.33,87100
GFC,20260610,2.46,2.46,2.42,2.46,150600
GFPT,20260610,8.6,8.65,8.55,8.55,1278500
GGC,20260610,3.82,3.82,3.78,3.78,34100
GJS,20260610,0.13,0.14,0.13,0.14,12248600
GLOBAL,20260610,6.3,6.3,6.15,6.15,16805900
GLORY,20260610,1.11,1.12,1.07,1.07,52600
GPI,20260610,1.69,1.71,1.69,1.71,301500
GPSC,20260610,40.25,40.5,39.25,39.5,6306300
GRAMMY,20260610,3.02,3.04,2.96,2.96,2600
GRAND,20260610,0.02,0.03,0.02,0.02,1244000
GREEN,20260610,0.74,0.74,0.72,0.72,96400
GROREIT,20260610,8.95,8.95,8.7,8.85,179200
GTB,20260610,0.69,0.7,0.69,0.7,68600
GTV,20260610,0.02,0.03,0.02,0.03,4212400
GULF,20260610,63.5,64.25,63,63,47761300
GUNKUL,20260610,3.86,3.88,3.8,3.8,75688900
GVREIT,20260610,7,7.05,7,7.05,444400
GYT,20260610,179,183,179,183,700
HANA,20260610,34.5,35.5,33.5,34,15656000
HANN,20260610,0.92,0.92,0.9,0.9,555800
HARN,20260610,2.06,2.08,2.04,2.04,112200
HENG,20260610,0.92,0.93,0.87,0.89,8844300
HFT,20260610,4.14,4.14,4.08,4.08,172400
HL,20260610,5.65,5.65,5.55,5.55,40000
HMPRO,20260610,5.95,6.05,5.95,6,17680100
HPF,20260610,6.05,6.05,6,6.05,56100
HPT,20260610,0.13,0.13,0.12,0.12,4434400
HTC,20260610,15.6,15.7,15.6,15.7,60100
HTECH,20260610,3.44,3.46,3.34,3.34,487500
HUMAN,20260610,4.82,4.82,4.66,4.76,1580200
HYDRO,20260610,0.14,0.14,0.1,0.1,8812200
HYDROGEN,20260610,8.25,8.25,8.25,8.25,2600
I2,20260610,0.8,0.82,0.79,0.82,1637800
ICHI,20260610,12.9,12.9,12.7,12.8,4285200
ICN,20260610,2,2,1.94,1.96,900200
IDG,20260610,1.23,1.23,1.19,1.21,74200
IFS,20260610,1.82,1.83,1.81,1.82,45800
IHL,20260610,1.38,1.39,1.36,1.39,82200
IIG,20260610,1.47,1.47,1.28,1.28,412100
III,20260610,4.14,4.14,4,4.02,257800
ILINK,20260610,4.7,4.74,4.62,4.62,801500
ILM,20260610,12.4,12.6,12.4,12.5,575700
IMH,20260610,2.92,2.92,2.88,2.88,22900
IMPACT,20260610,11.2,11.3,11.2,11.3,434500
IND,20260610,0.82,0.85,0.82,0.82,436800
INET,20260610,4,4,3.82,3.88,1254300
INETREIT,20260610,12.5,12.5,12.3,12.4,1820000
INOX,20260610,4.28,4.32,4.28,4.28,8800
INSET,20260610,3.24,3.26,3.1,3.12,8961600
INSURE,20260610,57,57,57,57,200
IP,20260610,4.48,4.48,4.42,4.42,343900
IRC,20260610,12,12,11.8,11.8,6800
IRCP,20260610,0.25,0.26,0.25,0.26,345900
IROYAL,20260610,4.66,4.66,4.54,4.56,400500
IRPC,20260610,1.86,1.88,1.83,1.83,55400100
ISSARA,20260610,6.6,6.6,6.55,6.55,1000
IT,20260610,5.6,5.75,5.6,5.6,118300
ITC,20260610,16.2,16.4,16,16,4603300
ITD,20260610,0.36,0.37,0.35,0.35,7387700
ITEL,20260610,1.35,1.36,1.25,1.26,12821500
ITNS,20260610,1.72,1.74,1.72,1.73,24200
ITTHI,20260610,1.18,1.2,1.17,1.19,25800
IVF,20260610,0.63,0.63,0.62,0.63,103100
IVL,20260610,22.5,22.7,22.1,22.4,20709000
J,20260610,0.74,0.74,0.67,0.68,3094700
JAK,20260610,0.76,0.76,0.75,0.75,300
JAS,20260610,1.22,1.24,1.16,1.16,209013400
JCK,20260610,0.13,0.14,0.12,0.14,2880800
JCT,20260610,83,83,82.5,82.5,900
JDF,20260610,1.95,1.96,1.93,1.94,162500
JMART,20260610,8.85,8.95,8.45,8.45,15068200
JMT,20260610,10.9,11.1,10.2,10.3,21169300
JPARK,20260610,3.14,3.14,2.92,2.98,1353100
JR,20260610,1.67,1.69,1.67,1.68,47000
JSP,20260610,1.68,1.69,1.65,1.68,283000
JTS,20260610,37.75,38.5,37.5,37.5,146700
JUBILE,20260610,7.15,7.2,7.15,7.2,5100
K,20260610,0.98,0.98,0.95,0.96,15900
KAMART,20260610,7.3,7.35,7.25,7.25,188100
KASET,20260610,0.68,0.68,0.65,0.65,641500
KBANK,20260610,197.5,199,197,198,10092300
KBS,20260610,5.7,5.75,5.65,5.65,264100
KBSPIF,20260610,9.35,9.35,9.3,9.35,59000
KC,20260610,0.03,0.03,0.02,0.02,383000
KCAR,20260610,4.78,4.78,4.76,4.76,9400
KCC,20260610,2.96,2.96,2.88,2.88,236100
KCE,20260610,36.25,37.5,35.25,35.5,21011300
KCG,20260610,9.95,9.95,9.6,9.75,923100
KCM,20260610,0.24,0.26,0.24,0.25,617200
KDH,20260610,83.5,83.5,83.5,83.5,2000
KGEN,20260610,1.82,1.88,1.8,1.84,24867900
KGI,20260610,4.3,4.3,4.28,4.28,403200
KIAT,20260610,0.34,0.34,0.33,0.33,923000
KISS,20260610,3.4,3.42,3.36,3.4,645700
KJL,20260610,6,6.1,5.95,5.95,33200
KK,20260610,1.04,1.04,1,1,149900
KKP,20260610,88,88.5,86,86.5,6316000
KLINIQ,20260610,26,26.25,25.75,26.25,196200
KOOL,20260610,0.29,0.3,0.29,0.29,237700
KPNREIT,20260610,1.99,1.99,1.99,1.99,6300
KSL,20260610,1.45,1.49,1.45,1.46,929000
KTB,20260610,34.75,35.25,34.5,34.5,68167200
KTBSTMR,20260610,5.85,5.9,5.85,5.9,148100
KTC,20260610,30,30,29.5,29.75,12346300
KTIS,20260610,1.9,1.9,1.89,1.89,2800
KTMS,20260610,1.19,1.2,1.18,1.18,147800
KUMWEL,20260610,1.94,1.94,1.89,1.92,156700
KUN,20260610,0.55,0.55,0.55,0.55,23200
KWM,20260610,0.78,0.78,0.76,0.76,37700
KYE,20260610,304,304,300,300,3400
L&E,20260610,1.17,1.17,1.14,1.16,25300
LALIN,20260610,4.3,4.32,4.3,4.3,48200
LANNA,20260610,14.4,14.6,14.4,14.4,829100
LDC,20260610,0.23,0.25,0.23,0.24,60300
LEE,20260610,2.44,2.48,2.44,2.46,37800
LEO,20260610,1.83,1.85,1.81,1.81,108600
LH,20260610,3.6,3.62,3.6,3.6,7368300
LHFG,20260610,1.15,1.16,1.15,1.15,2127600
LHHOTEL,20260610,13,13.1,12.9,12.9,280600
LHK,20260610,3.62,3.64,3.6,3.62,898000
LHRREIT,20260610,4.38,4.38,4.36,4.36,10800
LHSC,20260610,14.7,14.7,14.5,14.5,264700
LIT,20260610,0.71,0.72,0.69,0.69,344000
LOXLEY,20260610,1.56,1.56,1.51,1.56,257000
LPH,20260610,3.56,3.58,3.52,3.52,116900
LPN,20260610,1.52,1.55,1.51,1.54,1054200
LST,20260610,4.68,4.68,4.66,4.68,35600
LTMH,20260610,5,5,4.94,4.94,25200
LTS,20260610,2.6,2.64,2.52,2.52,830500
LUXF,20260610,9.05,9.05,9.05,9.05,5000
M,20260610,20.6,20.8,20.2,20.4,2208100
M-PAT,20260610,1.35,1.6,1.35,1.38,8000
M-STOR,20260610,10.1,10.1,9.8,9.8,10800
MADAME,20260610,0.47,0.49,0.42,0.43,553900
MAGURO,20260610,17.8,17.9,17.4,17.4,586600
MAJOR,20260610,6.7,6.7,6.65,6.7,362500
MALEE,20260610,4.06,4.08,4,4.02,831500
MASTEC,20260610,1.42,1.74,1.42,1.67,87368900
MASTER,20260610,8.35,8.4,8.2,8.3,307100
MATCH,20260610,0.94,0.94,0.85,0.94,43000
MATI,20260610,2.92,3.4,2.86,2.88,7800
MBAX,20260610,1.88,1.92,1.88,1.88,136700
MBK,20260610,18.5,18.7,18.5,18.6,573400
MC,20260610,11.1,11.1,11,11,1802500
MCA,20260610,1.17,1.21,1.16,1.18,597800
MCOT,20260610,5.8,5.9,5.6,5.7,114300
MCS,20260610,7.5,7.5,7.45,7.45,146100
MDX,20260610,2.5,2.52,2.46,2.46,73000
MEB,20260610,11.6,11.6,11.4,11.5,195600
MEDEZE,20260610,6.1,6.15,6.1,6.1,70300
MEGA,20260610,35,35.25,34.5,34.5,1369400
MENA,20260610,0.69,0.69,0.64,0.65,2354000
META,20260610,0.02,0.02,0.01,0.02,46322200
METCO,20260610,294,295,293,293,5000
MFC,20260610,19,19.1,18.9,19,69200
MFEC,20260610,5.85,5.95,5.85,5.85,168800
MGC,20260610,6.3,6.5,6.25,6.4,2402000
MGI,20260610,5.35,5.5,5.25,5.35,867400
MGT,20260610,1.84,1.84,1.72,1.72,777100
MICRO,20260610,0.97,0.97,0.92,0.92,595900
MIDA,20260610,0.31,0.32,0.3,0.31,1327300
MII,20260610,5.75,5.75,5.65,5.65,23000
MILL,20260610,0.03,0.04,0.02,0.03,10405300
MINT,20260610,22,22.2,22,22,21049900
MITSIB,20260610,0.54,0.54,0.53,0.53,14300
MJD,20260610,0.3,0.3,0.29,0.3,126800
MJLF,20260610,5.55,5.6,5.5,5.6,50400
MK,20260610,0.52,0.52,0.5,0.5,106400
ML,20260610,1.18,1.29,1.14,1.28,16023700
MMM,20260610,2.74,2.74,2.72,2.72,236100
MNIT,20260610,1.89,1.91,1.88,1.9,16200
MNIT2,20260610,5,5,5,5,4000
MNRF,20260610,2.02,2.04,1.99,2.02,38200
MODERN,20260610,2.04,2.06,2.02,2.04,107500
MONO,20260610,0.97,0.99,0.9,0.93,101158300
MOONG,20260610,2.34,2.36,2.3,2.34,332400
MORE,20260610,0.05,0.06,0.05,0.05,3697300
MOSHI,20260610,37.25,37.25,36.75,37,98600
MOTHER,20260610,1.13,1.14,1.12,1.13,462400
MPJ,20260610,3.52,3.52,3.42,3.44,570900
MRDIYT,20260610,8.9,8.9,8.8,8.8,2127600
MSC,20260610,5.9,6.3,5.85,6.25,79400
MST,20260610,7,7.1,7,7.1,53600
MTC,20260610,27.5,27.5,27,27,6738500
MTI,20260610,15.7,15.7,15.4,15.7,27700
MTW,20260610,0.78,0.79,0.78,0.78,191000
MUD,20260610,0.64,0.65,0.62,0.65,16600
MVP,20260610,0.02,0.03,0.02,0.03,6468000
NAM,20260610,3.56,3.58,3.54,3.58,5500
NAT,20260610,1.75,1.77,1.75,1.76,26000
NATION,20260610,0.04,0.04,0.03,0.04,372900
NC,20260610,1.74,1.76,1.73,1.73,14900
NCAP,20260610,2.54,2.62,2.54,2.54,1700100
NCH,20260610,0.38,0.4,0.38,0.39,189800
NCL,20260610,0.18,0.19,0.18,0.18,165200
NCP,20260610,1.06,1.1,1.01,1.07,21700
NDR,20260610,1.87,1.88,1.8,1.88,76200
NEO,20260610,17,17.2,16.7,17,867200
NEP,20260610,0.18,0.19,0.18,0.19,314100
NER,20260610,4.42,4.44,4.4,4.4,6924500
NETBAY,20260610,9.45,9.45,9.25,9.25,760300
NEX,20260610,1.05,1.06,1.01,1.02,23622300
NKI,20260610,14.5,14.5,14.5,14.5,1000
NKT,20260610,3.88,3.88,3.84,3.86,73600
NL,20260610,0.68,0.7,0.68,0.7,169500
NNCL,20260610,1.6,1.62,1.58,1.61,40600
NOBLE,20260610,1.84,1.84,1.78,1.78,262400
NPK,20260610,12.9,12.9,12.9,12.9,500
NRF,20260610,0.26,0.26,0.23,0.25,138900
NSL,20260610,21.2,21.2,21.1,21.2,99700
NTF,20260610,14.8,14.8,13.5,13.5,3524400
NTSC,20260610,6.15,6.2,6.1,6.15,48700
NTV,20260610,19,19,18.4,18.4,133500
NUT,20260610,4.2,4.2,4.18,4.18,30800
NV,20260610,0.5,0.51,0.49,0.5,242300
NVD,20260610,0.56,0.56,0.56,0.56,24200
NYT,20260610,3.78,3.78,3.68,3.68,1118700
OCC,20260610,9.6,10,9.6,10,400
OHTL,20260610,263,263,251,254,3600
OKJ,20260610,3.86,3.98,3.76,3.76,4087000
ONEE,20260610,2.72,2.72,2.62,2.66,1142400
ONSENS,20260610,1.13,1.13,1.1,1.1,553700
OR,20260610,12.3,12.4,12.1,12.1,14149100
ORI,20260610,1.65,1.66,1.65,1.65,1006700
ORN,20260610,0.78,0.78,0.78,0.78,761000
OSP,20260610,15.2,15.4,15.1,15.3,5823200
PACO,20260610,1.31,1.35,1.3,1.32,363400
PAF,20260610,0.78,0.8,0.77,0.77,211100
PANEL,20260610,1.22,1.22,1.18,1.19,195600
PAP,20260610,2.48,2.52,2.48,2.5,4100
PATO,20260610,6.15,6.15,6.15,6.15,600
PB,20260610,48,48.25,48,48.25,2000
PCC,20260610,3.08,3.08,3,3.04,668600
PCE,20260610,2.18,2.22,2.18,2.2,1610000
PCSGH,20260610,2.98,2.98,2.96,2.96,75300
PDG,20260610,3.14,3.14,3.14,3.14,3600
PDJ,20260610,0.95,0.95,0.95,0.95,4200
PEACE,20260610,1.56,1.57,1.56,1.57,26600
PEER,20260610,0.09,0.1,0.09,0.09,853700
PERM,20260610,0.25,0.25,0.23,0.24,256900
PF,20260610,0.04,0.05,0.04,0.04,1696900
PG,20260610,6.55,6.6,6.4,6.45,1100
PHG,20260610,10.1,10.2,10,10.1,66000
PHOL,20260610,3.02,3.1,3.02,3.06,144400
PIMO,20260610,1.06,1.07,1.06,1.06,232600
PIN,20260610,4.36,4.36,4.28,4.28,166700
PIS,20260610,3.9,3.96,3.9,3.94,339100
PJW,20260610,2.02,2.02,2,2.02,63700
PK,20260610,0.44,0.46,0.43,0.43,300300
PL,20260610,1.29,1.29,1.25,1.26,178500
PLANB,20260610,4.04,4.06,3.84,3.84,39462400
PLANET,20260610,0.8,0.8,0.76,0.78,231400
PLAT,20260610,1.14,1.15,1.12,1.12,575700
PLE,20260610,0.11,0.11,0.1,0.11,7945100
PLT,20260610,0.54,0.54,0.52,0.52,997600
PLUS,20260610,1.18,1.36,1.18,1.22,14914500
PM,20260610,10.5,10.6,10.5,10.5,89400
PMC,20260610,0.86,0.86,0.84,0.84,687300
PMTA,20260610,9.5,9.55,9.5,9.55,2600
POLY,20260610,6.6,6.7,6.55,6.6,18600
POPF,20260610,7.85,7.85,7.8,7.8,419700
PORT,20260610,0.64,0.67,0.59,0.6,2289100
PPM,20260610,1.78,1.78,1.75,1.75,50100
PPP,20260610,0.99,0.99,0.91,0.91,37500
PPPM,20260610,0.21,0.23,0.21,0.22,589000
PPS,20260610,0.18,0.2,0.18,0.19,5255100
PQS,20260610,1.67,1.69,1.66,1.66,144200
PR9,20260610,16.5,16.6,16.3,16.3,956200
PRAKIT,20260610,10.1,10.1,10.1,10.1,1600
PRAPAT,20260610,0.79,0.8,0.79,0.79,244100
PREB,20260610,3.38,3.42,3.38,3.4,43500
PRECHA,20260610,0.4,0.4,0.38,0.39,14600
PRG,20260610,9.1,9.15,9.1,9.15,26100
PRI,20260610,3.38,3.4,3.36,3.36,33600
PRIME,20260610,0.05,0.06,0.05,0.05,627800
PRIN,20260610,1.39,1.39,1.39,1.39,200
PRINC,20260610,1.69,1.71,1.69,1.7,246600
PRM,20260610,8,8.2,7.95,8.2,7381100
PROEN,20260610,0.86,0.88,0.85,0.85,852200
PROS,20260610,0.22,0.22,0.15,0.17,11504000
PROSPECT,20260610,9.55,9.55,9.2,9.3,4660000
PROUD,20260610,0.92,0.94,0.91,0.94,178500
PRTR,20260610,3.38,3.38,3.36,3.38,167500
PSGC,20260610,5.8,5.8,5.6,5.6,77300
PSH,20260610,3.42,3.44,3.42,3.42,298100
PSL,20260610,6.9,7,6.85,6.9,4126900
PSP,20260610,6,6,5.8,5.8,1390600
PSTC,20260610,0.3,0.33,0.3,0.31,25166400
PT,20260610,10.8,10.8,10.7,10.8,155500
PTC,20260610,0.58,0.6,0.58,0.59,8100
PTG,20260610,7.25,7.3,7.2,7.2,2033500
PTL,20260610,10.1,10.2,10.1,10.1,277400
PTT,20260610,36.25,36.5,36.25,36.25,24722300
PTTEP,20260610,145,146,143,143,9948800
PTTGC,20260610,33.5,33.75,33.25,33.5,13469400
PYLON,20260610,3.34,3.34,3.26,3.3,1279700
Q-CON,20260610,6.15,6.2,6.1,6.2,37600
QDC,20260610,0.12,0.13,0.1,0.11,3647600
QH,20260610,1.32,1.32,1.3,1.31,15721400
QHBREIT,20260610,3.78,3.8,3.76,3.8,125700
QHHRREIT,20260610,7.75,7.8,7.75,7.8,209500
QHOP,20260610,3.14,3.28,3.14,3.28,400
QLT,20260610,1.48,1.5,1.48,1.5,200
QTC,20260610,4.68,4.68,4.6,4.6,171700
QTCG,20260610,0.1,0.1,0.09,0.09,166800
RABBIT,20260610,0.37,0.37,0.35,0.36,7727900
RAM,20260610,18.2,18.2,18.1,18.1,91000
RATCH,20260610,29.75,30,29.5,29.5,1383500
RBF,20260610,4.58,4.58,4.34,4.38,2956600
RCL,20260610,32,32,31.5,31.75,2194000
READY,20260610,2.96,3,2.92,2.94,117300
RICHY,20260610,0.14,0.15,0.14,0.15,42500
RJH,20260610,13.5,13.5,13.3,13.4,240300
RML,20260610,0.1,0.1,0.1,0.1,1007200
ROCK,20260610,10.7,10.7,10.1,10.1,500
ROCTEC,20260610,0.65,0.67,0.62,0.62,8243800
ROJNA,20260610,5.5,5.55,5.45,5.45,3537800
RP,20260610,0.61,0.64,0.61,0.61,61700
RPC,20260610,0.35,0.36,0.35,0.35,819700
RPH,20260610,4.86,4.88,4.86,4.88,106300
RS,20260610,0.15,0.15,0.14,0.14,514500
RSP,20260610,0.97,0.97,0.91,0.92,182500
RT,20260610,0.29,0.3,0.28,0.29,1177900
RWI,20260610,0.16,0.17,0.16,0.16,167800
S,20260610,0.5,0.5,0.48,0.49,1780000
S&J,20260610,32.75,33.75,32,32,800
S11,20260610,4,4.22,3.96,3.96,44600
SA,20260610,7.15,7.15,7.1,7.1,800
SAAM,20260610,4.68,4.72,4.66,4.72,52400
SABINA,20260610,15.1,15.2,15,15.1,158200
SAF,20260610,0.3,0.33,0.3,0.33,30900
SAFE,20260610,5.75,5.8,5.6,5.65,352800
SAK,20260610,3.04,3.04,2.98,3.02,2783800
SALEE,20260610,0.52,0.54,0.49,0.49,1224000
SAM,20260610,0.12,0.13,0.11,0.12,1349800
SAMART,20260610,5.65,5.7,5.35,5.35,4748200
SAMCO,20260610,0.83,0.87,0.81,0.82,1066500
SAMTEL,20260610,3.6,3.6,3.38,3.44,71100
SANKO,20260610,0.89,0.9,0.88,0.88,256100
SAPPE,20260610,30,30.5,29.75,30.25,227000
SAT,20260610,15.6,15.7,15.6,15.6,281300
SAUCE,20260610,41,41.5,40.5,40.5,13100
SAV,20260610,11,11,10.7,10.8,560300
SAWAD,20260610,20.5,20.6,20,20.1,18954500
SC,20260610,1.77,1.77,1.75,1.76,7979300
SCAP,20260610,1.56,1.63,1.52,1.6,14565600
SCB,20260610,137.5,138.5,137,137.5,16760000
SCC,20260610,234,238,233,233,4657100
SCCC,20260610,146,147,145.5,145.5,77600
SCG,20260610,2.3,2.3,2.22,2.26,20800
SCGD,20260610,5,5,4.98,4.98,173600
SCGP,20260610,24.9,25.5,24.9,25,7691900
SCI,20260610,0.95,0.97,0.93,0.97,100200
SCL,20260610,1.51,1.51,1.5,1.51,2700
SCM,20260610,0.11,0.12,0.11,0.12,81800
SCN,20260610,0.42,0.42,0.41,0.42,100800
SCP,20260610,8.9,9,8.9,9,88600
SDC,20260610,0.02,0.03,0.02,0.02,12820900
SE,20260610,0.47,0.5,0.47,0.48,1004400
SE-ED,20260610,1.7,1.7,1.66,1.66,200
SEAFCO,20260610,2.9,2.92,2.84,2.86,727400
SEAOIL,20260610,3.16,3.18,3.12,3.12,283400
SECURE,20260610,12.6,12.7,12.5,12.5,50100
SEI,20260610,1.65,1.72,1.58,1.58,1301000
SELIC,20260610,2.96,3,2.96,2.96,181100
SENA,20260610,1.75,1.75,1.74,1.74,240000
SENX,20260610,0.21,0.22,0.21,0.22,252900
SFLEX,20260610,2.78,2.78,2.76,2.78,268600
SFT,20260610,1.48,1.48,1.46,1.48,1600
SGC,20260610,1.37,1.39,1.29,1.29,108626400
SGF,20260610,0.14,0.14,0.13,0.13,2788100
SGP,20260610,8.85,8.85,8.75,8.75,32900
SHANG,20260610,43.5,43.75,43.25,43.75,3400
SHR,20260610,1.57,1.57,1.55,1.55,848100
SIAM,20260610,0.76,0.76,0.73,0.75,75600
SICT,20260610,2.8,2.82,2.68,2.68,1314500
SIMAT,20260610,1.35,1.39,1.35,1.38,2647900
SINGER,20260610,8.6,8.8,8.35,8.45,10597500
SINO,20260610,0.91,0.92,0.89,0.89,112200
SIRI,20260610,1.41,1.41,1.39,1.39,20979500
SIS,20260610,21.1,21.2,20.7,20.7,817100
SISB,20260610,9.75,9.8,9.5,9.6,3036900
SITHAI,20260610,1.03,1.04,1.03,1.03,366700
SJWD,20260610,7.5,7.5,7.2,7.25,4111100
SK,20260610,0.55,0.56,0.53,0.55,81900
SKE,20260610,0.17,0.18,0.17,0.18,70400
SKIN,20260610,0.82,0.82,0.77,0.81,257300
SKN,20260610,5.25,5.35,5.25,5.3,9100
SKR,20260610,7.25,7.3,7.15,7.15,650900
SKY,20260610,15.8,15.8,14.8,15,2864100
SLP,20260610,0.45,0.49,0.45,0.45,93700
SMART,20260610,0.54,0.54,0.53,0.53,929200
SMD100,20260610,1.18,1.19,1.17,1.18,89200
SMIT,20260610,3.44,3.46,3.42,3.46,6200
SMO,20260610,3.76,3.76,3.64,3.64,1487000
SMPC,20260610,9.1,9.15,9.1,9.1,108000
SMT,20260610,2.96,3.08,2.84,2.9,8523300
SNC,20260610,6.65,6.75,6.6,6.7,158800
SNNP,20260610,6.55,6.6,6.5,6.6,413500
SNP,20260610,8.9,8.95,8.9,8.9,11200
SNPS,20260610,4.54,4.54,4.48,4.48,81000
SO,20260610,4.6,4.62,4.6,4.62,24800
SOLAR,20260610,0.27,0.29,0.26,0.28,2456300
SONIC,20260610,1.5,1.5,1.46,1.48,174000
SORKON,20260610,3.5,3.5,3.46,3.48,62300
SPA,20260610,3,3,2.94,2.94,1202400
SPACK,20260610,1.16,1.18,1.14,1.16,19200
SPALI,20260610,15.5,15.6,15.3,15.3,5943600
SPC,20260610,55.75,55.75,55.5,55.5,1200
SPCG,20260610,8.9,8.95,8.85,8.9,264400
SPG,20260610,10.6,10.9,10.5,10.9,5400
SPI,20260610,32,32.25,32,32,7800
SPRC,20260610,7.35,7.5,7.3,7.4,14222100
SPREME,20260610,1.51,1.52,1.49,1.49,780600
SPRIME,20260610,3.86,3.94,3.86,3.9,241300
SPTX,20260610,0.01,0.01,0.01,0.01,1210000
SPVI,20260610,3.54,3.54,3.36,3.36,612000
SQ,20260610,0.18,0.19,0.18,0.19,822600
SR,20260610,0.3,0.3,0.25,0.28,485700
SRICHA,20260610,17,17.2,16.7,16.8,600700
SRIPANWA,20260610,5.1,5.1,5.05,5.05,61200
SRS,20260610,1.83,1.88,1.76,1.84,18400
SSF,20260610,5,5.05,4.98,4.98,126900
SSP,20260610,3.72,3.72,3.66,3.66,368800
SSSC,20260610,2.12,2.14,2.1,2.1,37000
SST,20260610,1.01,1.01,0.99,0.99,6400
SSTRT,20260610,4.44,4.44,4.44,4.44,29600
STA,20260610,19.2,19.3,18.9,19,3163100
STANLY,20260610,233,239,233,235,68000
STARM,20260610,0.96,0.98,0.95,0.98,139000
STC,20260610,0.55,0.56,0.55,0.55,37900
STECH,20260610,1.05,1.05,1.04,1.05,58900
STECON,20260610,16,16,15.5,15.5,10220300
STELLA,20260610,0.29,0.31,0.29,0.3,4740100
STGT,20260610,11.2,11.3,10.9,10.9,4049800
STI,20260610,1.71,1.71,1.68,1.7,4100
