<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AURA,20260612,13.9,14.1,13.7,14,1260400
AWC,20260612,2.4,2.48,2.38,2.46,54034900
AXTRART,20260612,12.7,12.8,12.6,12.6,1254800
AYUD,20260612,39.25,40,39,39.75,27000
B,20260612,0.03,0.04,0.03,0.04,3143600
B-WORK,20260612,6.15,6.15,6.05,6.1,691400
B52,20260612,0.23,0.23,0.22,0.23,101100
BA,20260612,16.4,16.9,16.3,16.8,12559300
BAFS,20260612,8.8,9.15,8.8,9.15,806700
BAM,20260612,6.7,6.8,6.6,6.7,14999200
BANPU,20260612,5.5,5.5,5.45,5.45,7466100
BAREIT,20260612,10.9,10.9,10.7,10.8,456700
BAY,20260612,37,38.5,36.5,38.25,3245900
BBGI,20260612,4.18,4.2,4.14,4.2,480300
BBIK,20260612,19.2,19.2,18.7,18.9,3164800
BBL,20260612,169.5,173,169.5,172.5,11137700
BC,20260612,0.64,0.65,0.63,0.65,41100
BCH,20260612,9.2,9.2,9.1,9.15,7810900
BCP,20260612,33.5,33.75,33,33,4684500
BCPG,20260612,6.5,6.6,6.45,6.5,4710700
BCT,20260612,48.25,50,48.25,50,1900
BDMS,20260612,17.9,18.1,17.9,18,28103100
BE8,20260612,5.7,5.75,5.55,5.65,771800
BEAUTY,20260612,0.37,0.38,0.36,0.36,2111300
BEC,20260612,1.96,1.98,1.94,1.96,388000
BEM,20260612,5.25,5.5,5.2,5.45,85617400
BEYOND,20260612,8.75,8.95,8.7,8.95,36200
BGC,20260612,6.85,7.15,6.85,7.1,1206800
BGRIM,20260612,14.4,15,14.3,14.9,42318000
BGT,20260612,0.36,0.36,0.35,0.36,3200
BH,20260612,177.5,178.5,176.5,178,4005800
BIG,20260612,0.3,0.31,0.29,0.31,175200
BIOTEC,20260612,0.26,0.27,0.25,0.25,5598300
BIS,20260612,2.02,2.02,2,2,70300
BIZ,20260612,6.1,6.1,5.85,5.95,337800
BJC,20260612,14.1,14.1,13.9,14.1,1197400
BJCHI,20260612,0.79,0.8,0.78,0.78,114100
BKA,20260612,0.71,0.71,0.68,0.69,521700
BKD,20260612,1.13,1.14,1.09,1.11,73900
BKGI,20260612,2.08,2.2,2.06,2.08,4757900
BKIH,20260612,373,375,370,374,20600
BLA,20260612,25.25,25.25,24.3,24.6,5019300
BLAND,20260612,0.45,0.45,0.44,0.45,523200
BLC,20260612,4,4.02,3.96,4,759500
BLESS,20260612,0.21,0.22,0.2,0.22,99500
BM,20260612,1.03,1.03,1.01,1.02,224500
BOFFICE,20260612,5.2,5.25,5.15,5.2,1443100
BOL,20260612,4.88,4.9,4.88,4.9,119200
BPP,20260612,11.5,11.5,11.3,11.3,146800
BPS,20260612,0.46,0.48,0.45,0.45,45300
BR,20260612,1.86,1.86,1.84,1.85,235500
BRI,20260612,1.28,1.28,1.25,1.26,147400
BROCK,20260612,1.19,1.19,1.19,1.19,200
BRR,20260612,3.56,3.58,3.54,3.58,77300
BRRGIF,20260612,3.74,3.74,3.72,3.74,25700
BSBM,20260612,0.6,0.6,0.59,0.6,39500
BSM,20260612,0.32,0.32,0.32,0.32,5600
BTC,20260612,0.14,0.16,0.14,0.15,1987200
BTG,20260612,20,20.1,19.9,20,2600700
BTNC,20260612,14.5,14.6,14.4,14.4,2200
BTS,20260612,2.06,2.06,2.02,2.04,23849700
BTSGIF,20260612,2.44,2.46,2.42,2.44,3059400
BTW,20260612,0.06,0.06,0.05,0.06,1618200
BUI,20260612,10.7,10.9,10.6,10.9,75100
BVG,20260612,1.59,1.59,1.59,1.59,149300
BWG,20260612,0.29,0.3,0.29,0.3,4201000
BYD,20260612,0.5,0.5,0.48,0.49,5038000
CAZ,20260612,1.55,1.58,1.54,1.57,82500
CBG,20260612,39.75,40.25,39.5,40,1164600
CCET,20260612,9.45,9.75,9.35,9.6,70322300
CCP,20260612,0.26,0.26,0.26,0.26,266100
CEN,20260612,0.59,0.59,0.57,0.59,63600
CENTEL,20260612,33.5,34.5,33.25,34,7211300
CEYE,20260612,1.16,1.17,1.15,1.17,600
CFARM,20260612,0.81,0.81,0.79,0.8,950400
CFRESH,20260612,0.96,0.98,0.94,0.95,527900
CGD,20260612,0.11,0.11,0.1,0.1,472900
CGH,20260612,0.55,0.55,0.53,0.54,148400
CH,20260612,1.47,1.5,1.47,1.49,2700
CHAO,20260612,4.16,4.2,4.16,4.2,145400
CHARAN,20260612,18,18,17.4,17.4,6000
CHASE,20260612,0.48,0.49,0.47,0.49,138500
CHAYO,20260612,1.24,1.27,1.24,1.26,952100
CHEWA,20260612,0.17,0.18,0.16,0.17,1263500
CHG,20260612,1.42,1.44,1.41,1.43,29552400
CHIC,20260612,0.3,0.32,0.3,0.32,14500
CHO,20260612,0.03,0.04,0.03,0.03,2767000
CHOW,20260612,1.41,1.41,1.35,1.35,31800
CI,20260612,0.33,0.33,0.32,0.33,7300
CIG,20260612,0.03,0.03,0.02,0.03,27300
CITY,20260612,1.18,1.18,1.18,1.18,14000
CIVIL,20260612,1.02,1.13,1.02,1.13,9679600
CK,20260612,18.2,18.8,18,18.8,12031300
CKP,20260612,2.28,2.32,2.28,2.3,3560800
CM,20260612,1.57,1.58,1.57,1.58,6300
CMAN,20260612,2.8,2.8,2.76,2.8,105200
CMC,20260612,0.34,0.35,0.34,0.35,48600
CMO,20260612,0.64,0.66,0.63,0.65,433900
CMR,20260612,1.27,1.29,1.26,1.27,182400
CNT,20260612,1.51,1.77,1.51,1.71,14817800
COCOCO,20260612,5.6,5.6,5.55,5.6,104200
COLOR,20260612,1.03,1.03,1.03,1.03,27700
COM7,20260612,26.75,27,26.25,26.75,10663100
COMAN,20260612,0.51,0.52,0.5,0.52,500
CPALL,20260612,45.25,45.75,45,45.5,21429400
CPANEL,20260612,1.25,1.25,1.24,1.24,2300
CPAXT,20260612,14.5,14.7,14.5,14.6,6284200
CPF,20260612,18.8,19.1,18.7,19.1,33560000
CPH,20260612,7.9,7.9,7.9,7.9,400
CPI,20260612,3.44,3.44,3.42,3.42,84800
CPL,20260612,0.64,0.64,0.62,0.63,14900
CPN,20260612,64,65.5,64,65.5,6335500
CPNCG,20260612,5.55,5.55,5.5,5.5,1004300
CPNREIT,20260612,12.7,12.7,12.6,12.7,1156300
CPR,20260612,2.62,2.62,2.56,2.62,42300
CPT,20260612,1.03,1.03,1.01,1.03,75500
CPTREIT,20260612,6.5,6.5,6.45,6.5,67200
CPW,20260612,2.3,2.42,2.3,2.32,227700
CRANE,20260612,0.37,0.39,0.37,0.38,354900
CRC,20260612,21.1,21.4,21,21.2,10357100
CRD,20260612,0.44,0.46,0.42,0.44,796200
CREDIT,20260612,18.4,19,18.4,18.9,200800
CSC,20260612,44,44.25,44,44.25,1800
CSP,20260612,0.55,0.55,0.51,0.52,140400
CSR,20260612,74,74,73.5,73.5,200
CSS,20260612,0.91,0.94,0.91,0.94,2663600
CTARAF,20260612,4.56,4.56,4.56,4.56,52000
CTW,20260612,6.95,7.1,6.7,6.95,457000
CWT,20260612,0.75,0.75,0.73,0.74,247000
D,20260612,2.86,2.88,2.84,2.86,239300
DCC,20260612,1.33,1.35,1.33,1.33,936500
DCON,20260612,0.19,0.2,0.18,0.2,2044900
DDD,20260612,4.8,4.8,4.76,4.8,10800
DELTA,20260612,366,368,360,363,19443100
DEMCO,20260612,2.74,2.88,2.74,2.84,532300
DHOUSE,20260612,0.34,0.34,0.33,0.34,8100
DIF,20260612,10.1,10.1,10,10.1,3710100
DIMET,20260612,0.06,0.06,0.05,0.06,505100
DITTO,20260612,12.9,13.5,12.6,13.5,5600700
DMT,20260612,11.4,11.5,11.4,11.5,405200
DOD,20260612,1.58,1.61,1.58,1.59,110300
DOHOME,20260612,3.34,3.4,3.34,3.4,7012400
DPAINT,20260612,0.3,0.31,0.22,0.23,46757800
DREIT,20260612,4.8,4.82,4.8,4.8,41100
DRT,20260612,4.98,4.98,4.96,4.98,54700
DTCENT,20260612,0.94,0.94,0.92,0.93,188800
DUSIT,20260612,10.1,10.3,10.1,10.2,167100
EA,20260612,3.18,3.24,3.16,3.16,99963400
EASON,20260612,1.07,1.08,1.06,1.08,56600
EAST,20260612,0.68,0.68,0.66,0.68,186300
EASTW,20260612,4.3,4.42,4.3,4.38,3394000
ECF,20260612,0.05,0.06,0.04,0.04,12388400
EFORL,20260612,0.13,0.13,0.12,0.13,321000
EGATIF,20260612,6.15,6.15,6.1,6.15,636100
EGCO,20260612,116,116.5,115,116,753200
EKH,20260612,4.96,4.96,4.94,4.94,225900
EMC,20260612,0.02,0.02,0.02,0.02,2124500
EMPIRE,20260612,0.22,0.24,0.21,0.22,9817700
EP,20260612,1.07,1.08,1.07,1.07,77100
EPG,20260612,5.6,5.75,5.5,5.7,21690600
ERW,20260612,2.8,2.88,2.8,2.88,14367800
ESTAR,20260612,0.22,0.22,0.22,0.22,51600
ETC,20260612,0.72,0.72,0.71,0.72,5004900
ETE,20260612,0.57,0.57,0.56,0.57,90000
ETL,20260612,0.37,0.39,0.36,0.39,280500
EURO,20260612,5,5.25,5,5.25,3500
EVER,20260612,0.05,0.06,0.05,0.06,1396500
F&D,20260612,50,50,44.5,44.5,300
FANCY,20260612,0.33,0.34,0.32,0.32,20200
FLOYD,20260612,1.02,1.02,0.98,0.99,287900
FM,20260612,4.1,4.12,4.08,4.08,155000
FN,20260612,0.48,0.48,0.45,0.48,57400
FNS,20260612,0.5,0.51,0.5,0.51,15300
FORTH,20260612,14.6,14.9,14.2,14.8,5831500
FPI,20260612,1.5,1.51,1.49,1.5,8400
FPT,20260612,6.4,6.45,6.35,6.35,120400
FSMART,20260612,7.2,7.3,7.15,7.25,568700
FSX,20260612,1.13,1.13,1.08,1.1,42400
FTE,20260612,2.36,2.44,2.36,2.36,322500
FTI,20260612,1.84,1.86,1.8,1.8,91000
FTREIT,20260612,11.8,11.8,11.6,11.7,1722300
FUTURERT,20260612,8.8,8.85,8.75,8.85,153100
FVC,20260612,0.31,0.31,0.3,0.31,84500
GABLE,20260612,3.94,3.98,3.94,3.96,193200
GAHREIT,20260612,4.14,4.14,4.14,4.14,200
GBX,20260612,0.58,0.58,0.56,0.56,267800
GC,20260612,4.52,4.56,4.5,4.52,273800
GCAP,20260612,0.26,0.27,0.26,0.27,196700
GEL,20260612,0.02,0.03,0.02,0.03,242400
GENCO,20260612,0.32,0.33,0.32,0.33,107900
GFC,20260612,2.36,2.44,2.36,2.42,24300
GFPT,20260612,8.55,8.6,8.55,8.55,210200
GGC,20260612,3.78,3.8,3.6,3.74,107200
GJS,20260612,0.14,0.14,0.13,0.14,354800
GLOBAL,20260612,6.25,6.5,6.2,6.45,24380700
GLORY,20260612,1.07,1.13,1.06,1.13,8700
GPI,20260612,1.7,1.71,1.69,1.71,26400
GPSC,20260612,40.25,41.25,40,41,9245300
GRAMMY,20260612,3,3,2.96,3,3400
GRAND,20260612,0.02,0.03,0.02,0.03,407800
GREEN,20260612,0.73,0.74,0.71,0.73,144000
GROREIT,20260612,8.9,8.9,8.75,8.8,218800
GTB,20260612,0.7,0.7,0.69,0.7,73700
GTV,20260612,0.02,0.03,0.02,0.03,3643100
GULF,20260612,64,64.5,63.5,64,55475600
GUNKUL,20260612,4.02,4.2,3.98,4.06,250153500
GVREIT,20260612,7.05,7.05,7,7,283100
GYT,20260612,180,180,180,180,500
HANA,20260612,36,37,35.5,36.5,19017600
HANN,20260612,0.9,0.94,0.9,0.9,3280600
HARN,20260612,2.06,2.06,2.04,2.06,106900
HENG,20260612,0.9,0.93,0.9,0.91,3775400
HFT,20260612,4.08,4.12,4.08,4.1,72900
HL,20260612,5.65,5.7,5.55,5.65,33300
HMPRO,20260612,6.05,6.1,5.95,6,34442600
HPF,20260612,6.05,6.05,6.05,6.05,58400
HPT,20260612,0.15,0.16,0.13,0.15,5844700
HTC,20260612,15.8,15.9,15.6,15.8,181500
HTECH,20260612,3.38,3.54,3.36,3.44,658800
HUMAN,20260612,4.78,4.94,4.78,4.84,1434000
HYDRO,20260612,0.1,0.1,0.07,0.07,16617900
I2,20260612,0.79,0.8,0.79,0.79,362900
ICC,20260612,24.5,24.8,24.5,24.8,1400
ICHI,20260612,13,13,12.9,13,1774700
ICN,20260612,2.04,2.1,2.02,2.04,795200
IDG,20260612,1.17,1.22,1.17,1.2,4100
IFS,20260612,1.81,1.83,1.81,1.83,4600
IHL,20260612,1.37,1.37,1.35,1.36,248800
IIG,20260612,1.34,1.36,1.33,1.36,107500
III,20260612,4.22,4.32,4.22,4.26,1157800
ILINK,20260612,4.66,4.74,4.64,4.74,259600
ILM,20260612,12.5,12.5,12.2,12.5,800500
IMH,20260612,2.9,2.9,2.88,2.9,12000
IMPACT,20260612,11.3,11.4,11.3,11.4,93900
IND,20260612,0.82,0.84,0.82,0.83,143500
INET,20260612,3.86,3.94,3.82,3.94,1449100
INETREIT,20260612,12.5,12.5,12.4,12.4,265700
INOX,20260612,4.26,4.28,4.26,4.28,3200
INSET,20260612,3.22,3.64,3.16,3.52,48770200
INSURE,20260612,56,56,55.75,55.75,600
IP,20260612,4.36,4.46,4.32,4.46,405700
IRC,20260612,11.8,12,11.8,11.9,7600
IRCP,20260612,0.25,0.26,0.25,0.25,257600
IROYAL,20260612,4.5,4.66,4.5,4.6,459200
IRPC,20260612,1.84,1.84,1.79,1.79,95826800
ISSARA,20260612,6.8,6.8,6.8,6.8,1200
IT,20260612,5.3,5.55,5.3,5.55,21600
ITC,20260612,16,16.4,15.9,16.3,3636800
ITD,20260612,0.35,0.39,0.34,0.36,52564200
ITEL,20260612,1.29,1.34,1.27,1.31,8496800
ITNS,20260612,1.75,1.79,1.74,1.79,206300
ITTHI,20260612,1.19,1.19,1.18,1.19,118800
IVF,20260612,0.63,0.63,0.62,0.63,34400
IVL,20260612,23.2,23.2,22.5,22.6,19972000
J,20260612,0.72,0.74,0.68,0.7,1907900
JAK,20260612,0.73,0.73,0.73,0.73,800
JAS,20260612,1.31,1.31,1.22,1.22,248635400
JCK,20260612,0.14,0.14,0.13,0.13,89400
JDF,20260612,1.94,1.96,1.94,1.96,169200
JMART,20260612,8.9,8.95,8.6,8.85,11474200
JMT,20260612,10.8,10.9,10.4,10.7,12527600
JPARK,20260612,3.02,3.04,2.98,3,423000
JR,20260612,1.68,1.7,1.67,1.69,62500
JSP,20260612,1.69,1.85,1.69,1.85,1382700
JTS,20260612,37,37.25,36.5,37,191700
JUBILE,20260612,7.2,7.2,7.2,7.2,1100
K,20260612,0.95,0.95,0.92,0.92,95200
KAMART,20260612,7.25,7.3,7.25,7.25,346800
KASET,20260612,0.66,0.66,0.64,0.65,196900
KBANK,20260612,198.5,203,198,203,18259800
KBS,20260612,5.7,5.75,5.7,5.75,186000
KBSPIF,20260612,9.3,9.35,9.3,9.3,249900
KC,20260612,0.02,0.03,0.02,0.02,5806800
KCAR,20260612,4.78,4.78,4.74,4.76,96100
KCC,20260612,2.92,3.02,2.92,3,1111600
KCE,20260612,37.25,37.25,36.25,36.75,25714400
KCG,20260612,9.8,10.5,9.75,10.5,2799500
KCM,20260612,0.24,0.25,0.23,0.25,710600
KDH,20260612,83.5,83.5,83.5,83.5,2000
KGEN,20260612,1.86,1.91,1.82,1.9,22376600
KGI,20260612,4.3,4.32,4.28,4.28,1118900
KIAT,20260612,0.34,0.34,0.33,0.33,463800
KISS,20260612,3.4,3.44,3.38,3.42,334900
KJL,20260612,6.05,6.05,5.95,6,3200
KK,20260612,1,1.03,1,1.01,58400
KKP,20260612,88,88.5,87.5,88.25,4649900
KLINIQ,20260612,26,26.25,25.75,25.75,153000
KOOL,20260612,0.3,0.3,0.29,0.29,1206600
KPNREIT,20260612,1.98,1.98,1.96,1.97,236000
KSL,20260612,1.48,1.48,1.45,1.45,973100
KTB,20260612,35,35.5,34.75,35.25,70825500
KTBSTMR,20260612,5.9,5.9,5.85,5.9,47200
KTC,20260612,30,30.25,29.75,30.25,9298000
KTIS,20260612,1.86,1.86,1.86,1.86,31200
KTMS,20260612,1.19,1.26,1.19,1.21,640000
KUMWEL,20260612,1.94,1.99,1.92,1.98,480000
KUN,20260612,0.55,0.56,0.55,0.56,24000
KWM,20260612,0.77,0.77,0.76,0.77,46100
KYE,20260612,299,304,299,302,10900
L&E,20260612,1.15,1.16,1.15,1.16,42300
LALIN,20260612,4.3,4.32,4.3,4.3,7200
LANNA,20260612,14.5,14.5,14.4,14.5,104300
LDC,20260612,0.25,0.25,0.24,0.24,27400
LEE,20260612,2.46,2.46,2.44,2.44,9700
LEO,20260612,1.82,1.85,1.82,1.83,65000
LH,20260612,3.62,3.64,3.58,3.64,13673600
LHFG,20260612,1.14,1.15,1.14,1.15,3063200
LHHOTEL,20260612,13.1,13.1,13,13,126700
LHK,20260612,3.44,3.46,3.42,3.44,97200
LHRREIT,20260612,4.38,4.38,4.32,4.38,78700
LHSC,20260612,14.6,14.7,14.6,14.7,207800
LIT,20260612,0.72,0.73,0.71,0.71,145500
LOXLEY,20260612,1.56,1.57,1.55,1.56,131400
LPH,20260612,3.56,3.6,3.54,3.54,57200
LPN,20260612,1.53,1.54,1.52,1.53,663400
LST,20260612,4.68,4.7,4.66,4.7,32500
LTMH,20260612,5,5,4.98,4.98,106900
LTS,20260612,2.66,2.88,2.66,2.78,7003000
LUXF,20260612,9,9.05,9,9.05,22900
M,20260612,20.7,20.7,20.4,20.7,1440500
M-CHAI,20260612,19,19,18.5,18.7,7600
M-PAT,20260612,1.38,1.39,1.38,1.39,11000
M-STOR,20260612,8.4,8.4,8,8,400
MADAME,20260612,0.48,0.51,0.46,0.5,638000
MAGURO,20260612,17.3,17.5,17.2,17.3,375700
MAJOR,20260612,6.65,6.75,6.6,6.75,320800
MALEE,20260612,4.02,4.04,3.98,4,391300
MASTEC,20260612,1.67,1.67,1.58,1.58,12335700
MASTER,20260612,8.45,8.45,8.3,8.4,314500
MATCH,20260612,0.9,0.9,0.88,0.89,28800
MBAX,20260612,1.9,1.91,1.88,1.9,134900
MBK,20260612,18.5,18.7,18.5,18.6,245600
MC,20260612,11,11.1,11,11.1,1325700
MCA,20260612,1.18,1.21,1.18,1.19,102200
MCOT,20260612,5.75,5.8,5.7,5.75,34100
MCS,20260612,7.55,7.6,7.5,7.6,569800
MDX,20260612,2.46,2.48,2.4,2.46,286200
MEB,20260612,11.4,11.6,11.4,11.6,187300
MEDEZE,20260612,6.1,6.15,6.05,6.1,413900
MEGA,20260612,34.25,34.75,33.75,34,2332900
MENA,20260612,0.65,0.66,0.64,0.65,596900
META,20260612,0.02,0.03,0.02,0.03,322000
METCO,20260612,294,296,294,295,12500
MFC,20260612,19,19.2,19,19.1,41500
MFEC,20260612,5.8,5.9,5.8,5.8,65300
MGC,20260612,6.25,6.6,6.2,6.6,3680100
MGI,20260612,5.35,5.5,5.25,5.45,414400
MGT,20260612,1.76,1.78,1.75,1.78,117200
MICRO,20260612,0.96,0.98,0.94,0.97,1097600
MIDA,20260612,0.33,0.35,0.32,0.34,5822200
MII,20260612,5.75,5.8,5.75,5.8,14300
MILL,20260612,0.02,0.03,0.02,0.02,12544700
MINT,20260612,22.2,22.3,22,22.2,37321800
MIPF,20260612,8.8,8.85,8.8,8.85,200
MITSIB,20260612,0.54,0.54,0.53,0.53,62100
MJD,20260612,0.3,0.31,0.3,0.31,11100
MJLF,20260612,5.6,5.65,5.55,5.6,34200
MK,20260612,0.5,0.51,0.5,0.51,18900
ML,20260612,1.42,1.54,1.36,1.49,31320200
MMM,20260612,2.76,2.78,2.74,2.76,302500
MNIT,20260612,1.9,1.9,1.88,1.89,5200
MNIT2,20260612,5,5,5,5,1100
MNRF,20260612,2.04,2.04,2.02,2.02,16500
MODERN,20260612,2.04,2.04,2.02,2.04,19800
MONO,20260612,0.99,0.99,0.92,0.93,35005500
MOONG,20260612,2.32,2.32,2.24,2.24,491700
MORE,20260612,0.05,0.06,0.05,0.05,2343700
MOSHI,20260612,37,37.25,36.75,36.75,199200
MOTHER,20260612,1.14,1.14,1.12,1.12,555300
MPJ,20260612,3.44,3.5,3.44,3.5,25200
MRDIYT,20260612,8.9,8.95,8.8,8.9,3617800
MSC,20260612,6.4,6.4,6.2,6.4,11700
MST,20260612,7.05,7.1,7.05,7.1,9400
MTC,20260612,27.5,28.25,27.25,28,11673900
MTI,20260612,15.8,16,15.7,15.9,75800
MTW,20260612,0.78,0.79,0.77,0.79,162100
MUD,20260612,0.7,0.7,0.62,0.7,23100
MVP,20260612,0.03,0.04,0.03,0.04,713800
NAM,20260612,3.52,3.56,3.5,3.56,4900
NAT,20260612,1.77,1.77,1.76,1.76,7800
NATION,20260612,0.04,0.04,0.03,0.04,305900
NC,20260612,1.73,1.74,1.72,1.72,10800
NCAP,20260612,2.6,2.62,2.52,2.62,1607900
NCH,20260612,0.39,0.39,0.39,0.39,76400
NCL,20260612,0.13,0.15,0.12,0.13,2300900
NCP,20260612,1.05,1.11,1.05,1.11,160500
NDR,20260612,1.9,1.92,1.89,1.92,23900
NEO,20260612,17,17.7,16.9,17.7,904000
NEP,20260612,0.17,0.19,0.17,0.19,24800
NER,20260612,4.44,4.44,4.4,4.42,2493900
NETBAY,20260612,9.25,9.4,9.25,9.3,700300
NEW,20260612,97.25,101,97.25,101,200
NEX,20260612,1.04,1.04,1.02,1.02,11295300
NKI,20260612,14.5,14.5,14.5,14.5,4000
NKT,20260612,3.84,3.86,3.8,3.84,363700
NL,20260612,0.7,0.72,0.67,0.69,1242500
NNCL,20260612,1.6,1.61,1.6,1.61,48000
NOBLE,20260612,1.8,1.8,1.77,1.78,352400
NRF,20260612,0.24,0.24,0.23,0.23,478800
NSL,20260612,21.2,21.9,21.1,21.8,457600
NTF,20260612,13.4,13.7,13.3,13.6,1070400
NTSC,20260612,6.15,6.2,6.15,6.2,7700
NTV,20260612,18.6,18.7,18.5,18.5,11100
NUT,20260612,4.22,4.22,4.2,4.2,34800
NV,20260612,0.5,0.51,0.5,0.51,128700
NVD,20260612,0.56,0.58,0.55,0.57,47300
NYT,20260612,3.72,3.72,3.68,3.7,931800
OGC,20260612,8.9,8.95,8.9,8.95,400
OHTL,20260612,260,265,256,256,500
OKJ,20260612,3.94,4.04,3.86,3.96,4485600
ONEE,20260612,2.62,2.68,2.62,2.66,399200
ONSENS,20260612,1.12,1.13,1.11,1.13,394000
OR,20260612,12,12.2,12,12.1,16942300
ORI,20260612,1.66,1.68,1.63,1.65,2337500
ORN,20260612,0.77,0.78,0.77,0.78,335700
OSP,20260612,15.2,15.4,15.2,15.3,3972900
PACO,20260612,1.3,1.33,1.3,1.33,71900
PAF,20260612,0.76,0.8,0.75,0.78,169000
PANEL,20260612,1.2,1.2,1.14,1.18,31700
PAP,20260612,2.52,2.52,2.44,2.46,61800
PATO,20260612,6.15,6.15,6.05,6.1,15500
PB,20260612,48.5,48.5,48.5,48.5,100
PCC,20260612,2.88,2.94,2.86,2.9,802300
PCE,20260612,2.18,2.2,2.16,2.2,927200
PCSGH,20260612,2.96,2.96,2.92,2.96,160600
PDG,20260612,3.12,3.12,3.12,3.12,5400
PDJ,20260612,0.95,0.95,0.95,0.95,2200
PEACE,20260612,1.56,1.57,1.55,1.57,29600
PEER,20260612,0.09,0.1,0.08,0.09,1555100
PERM,20260612,0.24,0.24,0.23,0.24,17000
PF,20260612,0.04,0.05,0.04,0.05,4239800
PG,20260612,6.4,6.75,6.4,6.75,8200
PHG,20260612,10.1,10.2,10,10.1,140100
PHOL,20260612,3.14,3.18,3.12,3.16,372500
PIMO,20260612,1.06,1.09,1.06,1.09,79600
PIN,20260612,4.28,4.3,4.26,4.28,662500
PIS,20260612,4.04,4.04,4,4.04,45700
PJW,20260612,2.02,2.04,2,2.04,15600
PK,20260612,0.45,0.45,0.44,0.45,52200
PL,20260612,1.28,1.28,1.28,1.28,400
PLANB,20260612,4.04,4.08,3.98,4.04,18278200
PLANET,20260612,0.81,0.81,0.77,0.8,747500
PLAT,20260612,1.14,1.15,1.13,1.15,225900
PLE,20260612,0.11,0.11,0.1,0.1,178000
PLT,20260612,0.53,0.53,0.52,0.52,1106100
PLUS,20260612,1.22,1.22,1.16,1.17,1847400
PM,20260612,10.6,10.6,10.5,10.6,71200
PMC,20260612,0.85,0.88,0.85,0.87,652000
PMTA,20260612,9.35,9.55,9.35,9.55,8900
POLY,20260612,6.6,6.75,6.6,6.75,12100
POPF,20260612,7.85,7.85,7.75,7.75,401200
PORT,20260612,0.64,0.7,0.63,0.65,3342400
PPM,20260612,1.74,1.74,1.71,1.71,101700
PPP,20260612,0.83,0.84,0.8,0.83,295300
PPPM,20260612,0.2,0.21,0.2,0.21,116700
PPS,20260612,0.19,0.19,0.17,0.19,616900
PQS,20260612,1.69,1.7,1.68,1.69,105100
PR9,20260612,16.3,16.4,16.1,16.3,1889800
PRAKIT,20260612,10.2,10.2,10,10,40000
PRAPAT,20260612,0.8,0.81,0.79,0.8,165600
PREB,20260612,3.4,3.42,3.38,3.4,196700
PRECHA,20260612,0.36,0.37,0.35,0.37,19000
PRG,20260612,9.1,9.2,9.1,9.15,7000
PRI,20260612,3.36,3.4,3.34,3.38,39300
PRIME,20260612,0.05,0.06,0.04,0.06,4212100
PRINC,20260612,1.7,1.72,1.69,1.69,231900
PRM,20260612,8.3,8.45,8.25,8.45,4673300
PROEN,20260612,0.86,0.88,0.86,0.88,389500
PROS,20260612,0.15,0.18,0.15,0.18,587800
PROSPECT,20260612,9.3,9.45,9.3,9.4,862200
PROUD,20260612,0.91,0.94,0.91,0.94,64300
PRTR,20260612,3.38,3.4,3.38,3.38,127600
PSGC,20260612,5.4,5.4,5.05,5.35,176600
PSH,20260612,3.44,3.46,3.36,3.44,513100
PSL,20260612,7.05,7.25,7,7.2,5248000
PSP,20260612,5.9,5.9,5.8,5.9,780100
PSTC,20260612,0.33,0.33,0.31,0.33,3753800
PT,20260612,10.7,10.8,10.7,10.8,79700
PTC,20260612,0.56,0.61,0.56,0.61,184800
PTG,20260612,7.15,7.35,7.1,7.35,6106700
PTL,20260612,10.1,10.1,10,10,239800
PTT,20260612,36.25,36.5,36,36,58563800
PTTEP,20260612,143.5,144.5,142,142.5,16254600
PTTGC,20260612,34.5,34.5,33.5,34,78127200
PYLON,20260612,3.34,3.36,3.26,3.34,1058600
Q-CON,20260612,6.15,6.2,6.1,6.2,71800
QDC,20260612,0.09,0.1,0.08,0.09,809900
QH,20260612,1.32,1.34,1.32,1.34,8183100
QHBREIT,20260612,3.78,3.8,3.76,3.78,338800
QHHRREIT,20260612,7.9,7.9,7.85,7.9,33900
QHOP,20260612,3.24,3.24,3.24,3.24,100
QTC,20260612,4.62,4.66,4.6,4.6,25800
QTCG,20260612,0.1,0.1,0.1,0.1,10000
RABBIT,20260612,0.37,0.37,0.35,0.35,6129200
RAM,20260612,18.2,18.2,17.9,18,125200
RATCH,20260612,30,30.25,29.75,30,2646700
RBF,20260612,4.46,4.58,4.44,4.46,3337600
RCL,20260612,32,34.5,32,33.75,9362800
READY,20260612,2.98,2.98,2.94,2.94,31800
RICHY,20260612,0.14,0.15,0.14,0.15,984700
RJH,20260612,13.4,13.5,13.2,13.4,121300
RML,20260612,0.1,0.11,0.1,0.1,149400
ROCK,20260612,10.7,10.7,10.1,10.5,500
ROCTEC,20260612,0.65,0.67,0.64,0.67,6183000
ROJNA,20260612,5.45,5.55,5.4,5.5,3228800
RP,20260612,0.62,0.63,0.6,0.62,43600
RPC,20260612,0.36,0.37,0.35,0.35,216200
RPH,20260612,4.88,4.88,4.86,4.88,64200
RS,20260612,0.14,0.14,0.12,0.13,17176800
RSP,20260612,0.92,0.96,0.92,0.96,85800
RT,20260612,0.29,0.3,0.29,0.29,188200
RWI,20260612,0.16,0.17,0.16,0.16,349200
