<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFG13C2608A,20260416,1.13,1.14,1.13,1.14,335200
TFG13C2609A,20260416,0.52,0.54,0.47,0.51,17138900
TFG41C2608A,20260416,1.08,1.09,1.08,1.09,200
TFG41C2609A,20260416,0.48,0.5,0.45,0.48,2582000
TFG41C2612T,20260416,1.62,1.62,1.62,1.62,500
TFG41C2701T,20260416,0.57,0.58,0.54,0.57,702900
TIDLOR01C2606A,20260416,0.03,0.03,0.03,0.03,5000
TIDLOR01C2609A,20260416,0.3,0.3,0.29,0.29,2550000
TIDLOR01C2610T,20260416,0.11,0.11,0.11,0.11,3208000
TIDLOR01P2608A,20260416,1.07,1.07,1.07,1.07,354500
TIDLOR13C2607A,20260416,0.06,0.06,0.06,0.06,1421600
TIDLOR13C2608A,20260416,0.22,0.22,0.21,0.21,6983700
TIDLOR13C2701T,20260416,0.2,0.2,0.2,0.2,2978600
TIDLOR13P2608A,20260416,0.54,0.54,0.53,0.54,3434900
TIDLOR19C2609T,20260416,0.1,0.1,0.09,0.09,2869300
TIDLOR19C2612T,20260416,0.28,0.28,0.27,0.27,4372100
TIDLOR41C2608A,20260416,0.19,0.19,0.18,0.18,1128800
TISCO13C2607A,20260416,0.12,0.13,0.11,0.13,10062600
TISCO41C2606T,20260416,0.32,0.32,0.31,0.31,1980000
TLI01C2609A,20260416,0.24,0.24,0.23,0.23,1054600
TOA01C2702T,20260416,0.24,0.24,0.23,0.23,704000
TOP01C2605A,20260416,0.14,0.14,0.14,0.14,30000
TOP01C2608A,20260416,0.24,0.25,0.23,0.23,2168000
TOP01C2609A,20260416,0.14,0.14,0.14,0.14,1215400
TOP01C2701T,20260416,0.37,0.38,0.37,0.37,5445600
TOP01P2607A,20260416,0.18,0.18,0.18,0.18,1676500
TOP01P2609A,20260416,0.74,0.75,0.72,0.74,570600
TOP01P2609B,20260416,0.6,0.61,0.6,0.61,1638800
TOP13C2607A,20260416,0.28,0.29,0.26,0.26,8605100
TOP13C2608A,20260416,0.2,0.2,0.19,0.19,7679400
TOP13P2607A,20260416,0.1,0.1,0.1,0.1,203000
TOP13P2608A,20260416,0.54,0.56,0.53,0.56,7216000
TOP19C2608A,20260416,0.3,0.3,0.29,0.29,1133800
TOP19C2612T,20260416,0.79,0.8,0.78,0.78,657400
TOP41C2607A,20260416,0.27,0.27,0.26,0.26,300200
TOP41C2608A,20260416,0.18,0.18,0.18,0.18,480200
TOP41C2611T,20260416,0.58,0.59,0.58,0.58,2500800
TOP41C2703T,20260416,0.32,0.32,0.32,0.32,1960400
TRIPDC41C2609A,20260416,0.11,0.11,0.11,0.11,200
TRUE01C2606T,20260416,0.07,0.07,0.07,0.07,2000
TRUE01C2607A,20260416,0.44,0.45,0.44,0.45,483900
TRUE01C2608A,20260416,0.25,0.26,0.25,0.26,1852600
TRUE01C2703T,20260416,0.29,0.29,0.28,0.29,1948600
TRUE01P2608A,20260416,0.34,0.34,0.33,0.34,805300
TRUE13C2607A,20260416,0.38,0.39,0.38,0.39,10700
TRUE13C2607B,20260416,0.42,0.43,0.41,0.43,1034100
TRUE13C2608A,20260416,0.26,0.27,0.26,0.27,2178000
TRUE13P2608A,20260416,0.32,0.32,0.32,0.32,346000
TRUE19C2608A,20260416,0.25,0.26,0.25,0.25,1197600
TRUE41C2607B,20260416,0.37,0.37,0.37,0.37,100000
TRUE41C2612T,20260416,0.34,0.35,0.34,0.35,2094200
TTB01C2605A,20260416,0.06,0.06,0.04,0.04,1122500
TTB01C2608A,20260416,0.15,0.15,0.13,0.13,1127400
TTB13C2607A,20260416,0.15,0.15,0.15,0.15,1100
TTB13C2608A,20260416,0.13,0.13,0.1,0.11,851000
TU01C2609A,20260416,0.15,0.15,0.14,0.14,7887600
TU13C2608A,20260416,0.17,0.17,0.15,0.16,7795300
TU13P2608A,20260416,0.24,0.24,0.23,0.24,5285400
TU19C2607A,20260416,0.07,0.07,0.07,0.07,428300
TU41C2608A,20260416,0.15,0.16,0.14,0.15,1200300
VGI01C2606A,20260416,0.02,0.02,0.02,0.02,49600
VGI01C2608A,20260416,0.1,0.1,0.1,0.1,1155000
VGI01C2609A,20260416,0.21,0.23,0.21,0.21,1915100
VGI13C2605A,20260416,0.01,0.01,0.01,0.01,62700
VGI13C2607A,20260416,0.05,0.06,0.05,0.05,8302300
VGI13C2608A,20260416,0.06,0.07,0.06,0.06,830200
VGI13C2608B,20260416,0.15,0.16,0.15,0.15,1272800
VGI19C2607A,20260416,0.12,0.13,0.11,0.11,3761900
VGI19C2609A,20260416,0.21,0.22,0.21,0.21,4518900
VGI41C2605A,20260416,0.01,0.01,0.01,0.01,60000
VGI41C2608A,20260416,0.05,0.05,0.05,0.05,30000
VGI41C2612T,20260416,0.02,0.02,0.01,0.01,3500
VGI41C2703T,20260416,0.29,0.29,0.29,0.29,200
WHA01C2608A,20260416,0.3,0.35,0.3,0.35,4961400
WHA01C2610T,20260416,0.65,0.7,0.65,0.7,6191100
WHA01P2608A,20260416,0.37,0.37,0.34,0.34,2663700
WHA13C2605A,20260416,0.58,0.58,0.58,0.58,400
WHA13C2608A,20260416,0.4,0.45,0.4,0.44,6331800
WHA13C2701T,20260416,0.59,0.6,0.59,0.6,531100
WHA13P2608A,20260416,0.44,0.44,0.4,0.41,1580500
WHA19C2607A,20260416,0.32,0.38,0.32,0.38,5140800
WHA41C2605T,20260416,0.01,0.01,0.01,0.01,1900100
WHA41C2608A,20260416,0.38,0.42,0.38,0.41,1461400
WHA41C2608T,20260416,0.21,0.21,0.21,0.21,2000000
WHA41C2612T,20260416,0.36,0.38,0.36,0.38,400400
WHA41C2701T,20260416,0.53,0.57,0.53,0.57,4817200
WUXI41C2609A,20260416,0.3,0.3,0.29,0.29,600
XIAOMI28C2606A,20260416,0.04,0.06,0.04,0.06,457500
XIAOMI28C2609A,20260416,0.33,0.35,0.33,0.34,106600
XIAOMI41C2606A,20260416,0.1,0.11,0.09,0.11,1400
XIAOMI41C2609T,20260416,0.33,0.35,0.33,0.35,900
ZIJIN41C2606A,20260416,0.16,0.16,0.16,0.16,10400
ZIJIN41C2610A,20260416,0.54,0.54,0.53,0.53,10000
AAPL01,20260416,24.5,25.25,24.5,25,57747
AAPL03,20260416,2.78,2.88,2.78,2.84,27214
AAPL19,20260416,5.65,5.7,5.65,5.7,16
AAPL80,20260416,8.35,8.55,8.3,8.55,933298
ABBV19,20260416,6.85,6.85,6.65,6.7,82773
ABNB06,20260416,4.16,4.42,4.06,4.4,453623
ADBE03,20260416,1.65,1.78,1.6,1.78,1049124
ADBE06,20260416,1.85,1.99,1.8,1.99,979636
ADVANT19,20260416,5.75,5.85,5.7,5.85,540103
ADVANT23,20260416,3.82,3.92,3.82,3.92,1271188
AFRM03,20260416,1.98,2.5,1.96,2.44,458489
AIA06,20260416,3.46,3.5,3.44,3.5,2188
AIA19,20260416,3.5,3.5,3.42,3.42,99543
AIA23,20260416,2.66,2.68,2.64,2.68,249078
AMD03,20260416,3.82,4.2,3.8,4.18,3085
AMD23,20260416,3.2,3.52,3.2,3.52,4404
AMD80,20260416,1.51,1.67,1.51,1.66,47424342
AMGN06,20260416,2.84,2.86,2.78,2.82,23596
AMZN01,20260416,22.2,23.4,22.2,23.3,124689
AMZN03,20260416,4.02,4.02,3.98,4,55
AMZN06,20260416,1.87,1.99,1.87,1.99,1168751
AMZN23,20260416,2.52,2.68,2.52,2.68,36343
AMZN80,20260416,1.87,1.99,1.87,1.98,18341452
ANET23,20260416,2.64,2.82,2.62,2.82,54683
ANTA13,20260416,2.2,2.2,2.06,2.1,7
ANTA23,20260416,2.16,2.2,2.14,2.2,136529
APLD03,20260416,2.78,3.36,2.78,3.34,50941
APPL03,20260416,2.04,2.56,1.97,2.54,593436
ASEMI24,20260416,2.68,2.7,2.66,2.7,481274
ASICS23,20260416,2.84,2.9,2.8,2.88,221314
ASML01,20260416,39,39.75,38.5,39.5,605616
ASTS03,20260416,2.98,3.16,2.8,2.86,1223264
AVGO23,20260416,2.64,2.92,2.64,2.92,15983
AVGO80,20260416,2.3,2.54,2.28,2.5,10124889
AXP06,20260416,2.54,2.64,2.52,2.64,52208
BABA01,20260416,12.3,12.7,12.3,12.7,34449
BABA06,20260416,5.4,5.65,5.4,5.65,35506
BABA13,20260416,2.22,2.32,2.22,2.3,241386
BABA23,20260416,3.64,3.7,3.62,3.68,4262780
BABA80,20260416,5.4,5.55,5.4,5.45,17539339
BAC03,20260416,3.38,3.5,3.36,3.48,28614
BDX06,20260416,1.69,1.69,1.64,1.68,151355
BIDU01,20260416,11.2,11.6,11.2,11.3,125709
BIDU06,20260416,4.98,5.1,4.98,5,49921
BIDU23,20260416,2.36,2.4,2.36,2.38,184473
BIDU80,20260416,4.92,5.05,4.92,5,16347406
BILIBILI01,20260416,3.84,3.9,3.84,3.88,485654
BIREN23,20260416,7.45,8.05,7.45,8.05,137533
BKNG03,20260416,2.38,2.52,2.34,2.5,33911
BKNG80,20260416,2.86,2.98,2.78,2.98,287745
BLK06,20260416,3.22,3.36,3.2,3.32,56682
BONDAS19,20260416,6.35,6.4,6.3,6.4,1509
BRKB80,20260416,1.57,1.57,1.52,1.53,7757911
BYDCOM01,20260416,1.03,1.06,1.02,1.06,775882
BYDCOM80,20260416,0.45,0.47,0.45,0.47,41667291
CAMBRI80,20260416,6.15,6.2,6,6.15,758285
CATL01,20260416,6.6,6.75,6.55,6.7,6704563
CATL23,20260416,11.6,11.9,11.5,11.6,271089
CATL80,20260416,29,29.75,29,29,392363
CCJ23,20260416,2.4,2.52,2.34,2.46,308191
CEG23,20260416,2.28,2.44,2.26,2.36,78701
CHHONGQ19,20260416,15.9,16.1,15.9,16,1701
CHMOBILE19,20260416,3.34,3.34,3.32,3.32,127070
CHMOBILE23,20260416,2.58,2.6,2.56,2.6,725156
CHNXT5023,20260416,7.8,7.95,7.75,7.95,30302
CMBANK23,20260416,2.32,2.34,2.32,2.34,1173
CME03,20260416,3.2,3.22,3.16,3.22,20513
CN01,20260416,22.8,23,22.8,22.9,37173
CN23,20260416,5.8,5.9,5.8,5.9,943
CNBIO24,20260416,1.52,1.55,1.52,1.53,72750
CNEV24,20260416,2.56,2.56,2.48,2.48,202071
CNROBOAI23,20260416,2.44,2.62,2.44,2.46,230140
CNSEMI23,20260416,2.66,2.72,2.64,2.7,570619
CNSTAR5023,20260416,6.95,7.25,6.9,7,29625
CNTECH01,20260416,25.75,26.5,25.75,26.5,93995
COSTCO19,20260416,32.75,32.75,31.5,31.5,16900
CRM01,20260416,3.04,3.26,2.92,3.26,155147
CRM06,20260416,2.2,2.34,2.1,2.32,555887
CRM80,20260416,5.5,5.85,5.3,5.85,15854
CRSP03,20260416,3.3,3.68,3.26,3.66,17431
CRWD06,20260416,2.6,2.68,2.34,2.68,712657
CRWD80,20260416,13,13.5,11.7,13.5,768459
CRWV03,20260416,3.12,3.88,3.02,3.88,850052
CSCO06,20260416,3.32,3.36,3.28,3.28,85048
CYPC80,20260416,12.5,12.6,12.4,12.5,2825
DASH03,20260416,2.48,2.92,2.4,2.9,17398
DBS19,20260416,14.5,14.5,14.4,14.5,38382
DDOG19,20260416,3.54,3.96,3.24,3.94,469723
DELL19,20260416,5.85,5.9,5.7,5.75,144479
DISNEY19,20260416,16,16.4,15.9,16.3,8967
DUOL06,20260416,1.83,1.99,1.79,1.99,192607
E1VFVN3001,20260416,41.75,43,41.75,42.75,291117
EOSE03,20260416,1,1.19,0.9,1.18,11362765
ESTEE80,20260416,0.79,0.82,0.76,0.81,1063828
EXPE06,20260416,2.96,3.24,2.9,3.24,18158
FANUC23,20260416,2.34,2.36,2.3,2.34,283825
FCX23,20260416,2.74,2.82,2.72,2.82,15279
FERRARI80,20260416,1.15,1.16,1.12,1.15,98899
FPTVN11,20260416,1.83,1.83,1.8,1.81,867100
FPTVN19,20260416,9.3,9.3,9.15,9.25,1231215
FUEVFVND01,20260416,45,45.25,44.75,45,201050
GAC03,20260416,2.6,2.6,2.6,2.6,343
GANFENG23,20260416,3.4,3.52,3.4,3.5,87210
GASVN11,20260416,3.86,3.86,3.8,3.8,143532
GDS23,20260416,2.5,2.6,2.5,2.6,39576
GEELY06,20260416,4.04,4.04,3.98,4.02,88355
GEELY80,20260416,10.1,10.2,9.95,10.2,123282
GEV23,20260416,2.88,2.96,2.84,2.94,335711
GIGA23,20260416,5.8,6.45,5.8,6.45,115879
GOLD03,20260416,3.58,3.58,3.54,3.56,215618
GOLD19,20260416,14.2,14.3,14.1,14.2,216626
GOLDUS03,20260416,3.52,3.58,3.52,3.56,104217
GOLDUS19,20260416,47,47.5,46.75,47.25,221411
GOOG23,20260416,2.56,2.72,2.54,2.68,48455
GOOG80,20260416,5.1,5.4,5.05,5.35,10523765
GOOGL01,20260416,30.25,32,29.75,31.75,196603
GOOGL03,20260416,5.15,5.5,5.1,5.45,206316
GRAB80,20260416,11.9,12.8,11.8,12.6,71303
GSUS06,20260416,4.14,4.2,4.08,4.2,12015
HAIERS19,20260416,8.6,8.7,8.6,8.7,29365
HANSOH19,20260416,6.5,6.6,6.45,6.6,48425
HERMES80,20260416,6.65,6.75,6.15,6.2,347737
HIMS03,20260416,3.16,4.32,3.1,4.14,1293968
HK01,20260416,21.6,21.8,21.6,21.7,65223
HK13,20260416,5.65,5.7,5.65,5.7,13272
HKCE01,20260416,24.6,24.9,24.6,24.9,2305
HKEX23,20260416,2.16,2.18,2.14,2.18,1050030
HKTECH13,20260416,4.06,4.14,4.06,4.12,27019
HONDA19,20260416,2.62,2.64,2.6,2.62,19679
HOOD03,20260416,2.24,2.9,2.24,2.9,43184
HOOD06,20260416,2.26,2.88,2.2,2.86,2044848
HOOD80,20260416,2.24,2.88,2.2,2.88,196231
HORIZON23,20260416,1.87,1.88,1.84,1.88,42356
HPG19,20260416,3.46,3.46,3.46,3.46,7803
HSHD23,20260416,6.7,6.75,6.65,6.75,274748
HUAHONG23,20260416,5.35,5.35,5.25,5.35,3019662
IBM06,20260416,3.08,3.18,2.96,3.14,54912
ICBC06,20260416,2.84,2.86,2.82,2.86,20276
ICBC19,20260416,2.86,2.86,2.84,2.86,542
IFLYTEK80,20260416,2.28,2.28,2.22,2.24,3521
INDIA01,20260416,13.2,13.3,13.1,13.3,122440
INDIAESG19,20260416,4.1,4.14,4.08,4.12,191849
INTEL03,20260416,3.98,4.26,3.94,4.26,591166
IONQ03,20260416,1.83,3.06,1.82,3.02,2417738
ISRG01,20260416,3.28,3.38,3.2,3.34,88413
ISRG06,20260416,2.94,3.04,2.88,3.04,37425
ISRG19,20260416,3.66,3.76,3.6,3.76,9951
ITOCHU19,20260416,6.8,6.8,6.75,6.8,20669
JAP03,20260416,3.56,3.56,3.52,3.52,6
JAPAN10001,20260416,27.25,27.5,27.25,27.25,18532
JAPAN13,20260416,4.96,5,4.94,4.94,9397
JD80,20260416,5,5.05,4.96,5,8689690
JDHEAL19,20260416,4.06,4.1,4.06,4.1,31390
JEPI19,20260416,6.2,6.2,6.15,6.2,1023377
JGRO19,20260416,9.5,9.9,9.5,9.85,11736
JNJ03,20260416,3.88,3.88,3.82,3.84,106508
JPMUS06,20260416,3.34,3.34,3.26,3.28,55072
JPMUS19,20260416,19.8,19.9,19.5,19.6,10244
JTEK19,20260416,8.95,9.6,8.95,9.6,93635
KEYENCE23,20260416,2.3,2.3,2.22,2.28,130278
KINGSOFT23,20260416,1.64,1.68,1.64,1.66,13157
KIOXIA23,20260416,4.1,4.36,4.04,4.32,959022
KO80,20260416,2.5,2.52,2.4,2.44,467768
KUAISH01,20260416,2.38,2.44,2.38,2.44,41005
KUAISH06,20260416,1.91,1.94,1.89,1.94,3003
KUAISH23,20260416,1.36,1.38,1.35,1.38,1595921
KUAISH80,20260416,1.9,1.93,1.89,1.93,6011392
LENOVO13,20260416,2.2,2.3,2.2,2.3,110218
LLY80,20260416,1.53,1.53,1.45,1.47,14997549
LOREAL80,20260416,1.37,1.38,1.35,1.35,19053
LPGOLD13,20260416,2.82,2.82,2.68,2.8,5668
LRCX23,20260416,3.3,3.4,3.24,3.32,393317
LULU06,20260416,2.68,2.68,2.6,2.62,207170
LVMH01,20260416,11.6,11.7,11.4,11.5,221291
MA80,20260416,1.62,1.68,1.59,1.66,1142829
MEITUAN19,20260416,1.2,1.21,1.19,1.2,79662
MEITUAN23,20260416,2.26,2.28,2.26,2.28,11066
MEITUAN80,20260416,3.64,3.68,3.6,3.68,477214
MELI06,20260416,2.32,2.42,2.24,2.42,1031875
META01,20260416,6,6.4,5.9,6.35,1134590
META06,20260416,2.54,2.7,2.52,2.68,206692
META23,20260416,2.44,2.6,2.4,2.6,4429
META80,20260416,2.54,2.72,2.5,2.72,12341137
MICRON01,20260416,8.45,9.2,8.25,9.15,2352371
MICRON03,20260416,4.52,4.9,4.44,4.88,47435
MICRON19,20260416,9,9.8,8.8,9.8,597876
MICRON23,20260416,2.72,2.96,2.66,2.96,246665
MICRON80,20260416,13.5,14.7,13.1,14.6,334673
MITSU19,20260416,9.15,9.3,9.15,9.25,121645
MNSO80,20260416,12.8,12.9,12.6,12.8,24348
MNST06,20260416,3.46,3.48,3.44,3.44,3671
MRVL06,20260416,4,4.38,3.94,4.38,327945
MRVL23,20260416,3.34,3.64,3.34,3.64,19927
MRVL80,20260416,3.96,4.34,3.96,4.32,56361
MS06,20260416,3.8,4.1,3.76,4.08,174951
MSFT01,20260416,3.54,3.96,3.5,3.96,7477167
MSFT03,20260416,2.4,2.7,2.4,2.7,197731
MSFT06,20260416,3,3.36,2.98,3.36,1370060
MSFT19,20260416,4,4.46,3.98,4.46,293113
MSFT23,20260416,2.24,2.52,2.2,2.48,196894
MSFT80,20260416,6.05,6.75,5.95,6.75,13881590
MSN11,20260416,3.8,3.84,3.8,3.82,4704
MSN19,20260416,3.2,3.22,3.2,3.22,1401
MUFG19,20260416,5.9,5.95,5.9,5.9,122710
MUFG23,20260416,2.42,2.42,2.36,2.42,114
MWG11,20260416,3.92,3.98,3.92,3.98,1956
MWG19,20260416,9.95,10.2,9.95,10.1,350909
NAURA23,20260416,2.48,2.5,2.44,2.48,433503
NAURA80,20260416,22.2,22.3,21.9,22,97306
NBIS03,20260416,4.34,5.5,4.32,5.5,508082
NDAQ06,20260416,2.72,2.84,2.64,2.82,580853
NDX01,20260416,21.7,21.9,21.7,21.8,121606
NEM06,20260416,3.8,3.9,3.62,3.64,218607
NEM23,20260416,2.44,2.44,2.24,2.3,17809
NET03,20260416,3.16,3.16,2.66,3.1,211821
NETEASE80,20260416,7.5,7.65,7.5,7.65,1361634
NFLX06,20260416,3.28,3.46,3.26,3.46,1631869
NFLX80,20260416,3.3,3.46,3.24,3.46,4877112
NIKE80,20260416,0.71,0.74,0.69,0.74,13477688
NIKKEI80,20260416,12.4,12.6,12.4,12.5,30877
NINTENDO19,20260416,16.9,17.1,16.9,17.1,136272
NINTENDO23,20260416,1.51,1.51,1.48,1.51,391594
NONGFU80,20260416,1.9,1.98,1.88,1.93,340929
NOVOB80,20260416,1.23,1.33,1.22,1.32,25424495
NOW19,20260416,2.84,3.14,2.62,3.14,1140506
NVDA01,20260416,17.3,18.8,17.3,18.7,1853753
NVDA03,20260416,3.94,4.3,3.94,4.28,460262
NVDA06,20260416,3.92,4.28,3.92,4.28,2131787
NVDA19,20260416,23.7,25.75,23.7,25.5,104927
NVDA23,20260416,2.82,3.08,2.82,3.08,117668
NVDA80,20260416,29.5,32,29.25,32,3051299
NVTS03,20260416,3.04,3.36,3.04,3.34,770115
OIL03,20260416,3.3,3.4,3.28,3.4,2745445
ONON03,20260416,2.24,2.3,2.14,2.3,331954
ORCL01,20260416,2.74,3.52,2.7,3.52,1813402
ORCL06,20260416,1.76,2.26,1.73,2.24,5061064
ORCL19,20260416,4.4,5.65,4.34,5.6,1861098
PANW80,20260416,5.4,5.4,4.86,5.35,673553
PEP80,20260416,1.02,1.02,0.99,1,120608
PETROCN80,20260416,4.36,4.36,4.26,4.26,115362
PFIZER19,20260416,17.5,17.5,17.2,17.3,49596
PINGAN01,20260416,5.85,6,5.8,6,4706
PINGAN80,20260416,2.58,2.58,2.54,2.56,701199
PLTR01,20260416,3.78,4.2,3.56,4.18,1158856
PLTR03,20260416,2.78,3.12,2.64,3.12,342484
PLTR06,20260416,2.78,3.08,2.62,3.08,5281089
PLTR23,20260416,2.2,2.44,2.08,2.44,1003892
POPMART23,20260416,1.63,1.63,1.59,1.59,874699
POPMART80,20260416,6.8,6.85,6.6,6.6,986789
PYPL06,20260416,2.94,3.2,2.9,3.16,371181
QCOM06,20260416,2.08,2.14,2.08,2.14,68795
QQQM19,20260416,16.1,16.9,16.1,16.8,823837
RBLX06,20260416,1.49,1.62,1.41,1.61,1190325
REMX03,20260416,3.02,3.24,3.02,3.24,207035
RGTI03,20260416,2.32,3.5,2.32,3.3,467878
RKLB03,20260416,4.36,4.84,4.3,4.8,1247087
SANOFI80,20260416,3.04,3.1,3.02,3.04,22689
SANRIO23,20260416,1.56,1.59,1.56,1.59,23251
SANRIO80,20260416,10.7,10.9,10.7,10.7,7921
SBUX80,20260416,1.56,1.57,1.53,1.55,222930
SEAGATE23,20260416,3.44,3.52,3.34,3.52,271526
SEMB19,20260416,6.05,6.05,5.95,6,26125
SENSE23,20260416,2.1,2.18,2.1,2.18,102561
SGX19,20260416,5.35,5.35,5.3,5.35,12097
SHOP03,20260416,2.42,2.78,2.36,2.78,2032
SHOP06,20260416,1.83,2.1,1.76,2.1,704774
SIA19,20260416,16.7,16.7,16.6,16.7,23276
SIL03,20260416,3.08,3.2,3.08,3.18,143201
SINGTEL80,20260416,12.3,12.3,12.1,12.1,46826
SINOBIO19,20260416,4.92,5.05,4.9,4.96,478
SMCI03,20260416,1.52,1.78,1.52,1.77,65809
SMFG19,20260416,11.6,11.6,11.4,11.4,10991
SMIC01,20260416,3.46,3.48,3.44,3.46,76418
SMIC13,20260416,1.69,1.69,1.69,1.69,9500
SMIC23,20260416,2.86,2.9,2.82,2.88,13003561
SNDK03,20260416,7.05,7.35,6.75,7.3,2391792
SNDK23,20260416,3.52,3.68,3.4,3.66,744663
SNOW06,20260416,2.14,2.4,1.9,2.38,2082982
SNOW23,20260416,1.94,2.2,1.74,2.2,116476
SOFTBANK23,20260416,1.8,1.82,1.76,1.77,5888688
SONY80,20260416,3.46,3.46,3.42,3.44,57208
SP50001,20260416,22.5,22.7,22.5,22.6,123113
SP500US19,20260416,12.9,13.2,12.8,13.1,156191
SP500US80,20260416,2.58,2.64,2.56,2.62,1130615
SPBOND80,20260416,8.3,8.35,8.2,8.3,180586
SPCOM80,20260416,3.68,3.8,3.68,3.78,119
SPENGY80,20260416,3.68,3.68,3.54,3.56,312957
SPFIN80,20260416,16.6,16.7,16.6,16.7,801
SPHLTH80,20260416,4.78,4.78,4.74,4.74,84069
SPOT06,20260416,1.97,2.14,1.89,2.12,565440
SPTECH80,20260416,9.2,9.65,9.2,9.65,65854
STAR5001,20260416,40.25,40.75,40.25,40.5,187950
STEG19,20260416,28.5,28.5,28.25,28.5,25165
SUNNY19,20260416,2.58,2.6,2.56,2.6,139988
SUNNY80,20260416,2.58,2.6,2.58,2.6,34332
SUSHI23,20260416,2.9,2.9,2.86,2.88,122563
SYNP03,20260416,2.6,2.88,2.52,2.88,212377
TAIWAN19,20260416,34.5,35,34.5,35,42317
TAIWANAI13,20260416,15,15.6,15,15.6,15682
TAIWANHD13,20260416,24.6,24.7,24.6,24.7,2751
TEL23,20260416,3.46,3.46,3.34,3.36,248325
TEL80,20260416,9.05,9.3,9.05,9.3,30593
TENCENT01,20260416,4.74,4.8,4.72,4.8,144903
TENCENT06,20260416,2.1,2.12,2.06,2.12,115079
TENCENT13,20260416,4.3,4.3,4.28,4.28,87
TENCENT19,20260416,10.4,10.6,10.4,10.4,2260
TENCENT23,20260416,2.32,2.42,2.32,2.42,150812
TENCENT80,20260416,20.9,21.2,20.8,21.1,1395495
THAIBEV19,20260416,10.8,10.8,10.6,10.7,162496
TME23,20260416,0.99,1.04,0.99,1.03,143797
TOYOTA80,20260416,6.9,7,6.8,6.8,102624
TRIPCOM23,20260416,1.73,1.76,1.73,1.76,157880
TRIPCOM80,20260416,1.73,1.76,1.73,1.76,13717070
TRVUS06,20260416,3.86,3.88,3.8,3.88,151
TSLA01,20260416,32.75,37.5,32.5,37.5,510773
TSLA03,20260416,3.7,4.28,3.68,4.26,253549
TSLA23,20260416,2.16,2.46,2.14,2.44,168504
TSLA80,20260416,2.22,2.56,2.2,2.54,32642149
UBER06,20260416,2.3,2.5,2.26,2.5,145852
UBTECH23,20260416,1.81,1.82,1.79,1.82,1316675
UNH19,20260416,4.94,5.05,4.9,5.05,269133
UNIQLO80,20260416,15.2,15.3,15.1,15.2,28437
UOB19,20260416,9.45,9.5,9.4,9.5,402105
USTR24,20260416,1.16,1.16,1.15,1.15,111490
VCB11,20260416,2.92,2.92,2.9,2.9,31658
VCB19,20260416,7.4,7.4,7.35,7.4,17149
VENTURE19,20260416,4.06,4.1,4.06,4.08,61054
VHM19,20260416,17.1,17.8,17,17.8,16320
VISA06,20260416,1.24,1.27,1.22,1.26,674931
VISA80,20260416,1.24,1.27,1.22,1.27,1514354
VNFIN24,20260416,1.85,1.85,1.83,1.85,1851
VNM19,20260416,7.6,7.65,7.6,7.65,217048
VRT23,20260416,2.76,2.96,2.76,2.9,292581
VT03,20260416,3.12,3.22,3.1,3.22,176595
WMT06,20260416,4.16,4.16,3.96,3.98,67433
WORLD03,20260416,4,4,3.96,3.96,49884
WORLDA01,20260416,4.6,4.68,4.6,4.66,300560
WUXI06,20260416,3.8,3.82,3.78,3.8,53298
WUXI13,20260416,2.22,2.34,2.22,2.32,1300
WUXIAT80,20260416,5.35,5.35,5.3,5.35,127706
XIAOMI01,20260416,2.92,3,2.92,2.98,651664
XIAOMI13,20260416,2.72,2.74,2.72,2.72,3363
XIAOMI19,20260416,6.45,6.6,6.45,6.6,1417
XIAOMI23,20260416,1.56,1.59,1.54,1.59,10517405
XIAOMI80,20260416,12.9,13.2,12.9,13.2,3142683
XPENG03,20260416,2.86,2.88,2.84,2.88,127680
ZAI23,20260416,9.25,9.3,9.05,9.2,805299
ZIJIN13,20260416,2.64,2.66,2.62,2.66,4293
ZIJIN23,20260416,2.4,2.44,2.38,2.44,7926
ZIJIN80,20260416,15.3,15.5,15.3,15.5,91735
ZJINNO80,20260416,3.72,3.82,3.7,3.8,554239
A5-W4-O,20260416,0.01,0.01,0.01,0.01,21
ACC-W2-O,20260416,0.07,0.07,0.07,0.07,21
ASW-W3-O,20260416,0.7,0.7,0.7,0.7,5
BE8-W1-O,20260416,0.31,0.31,0.2,0.3,257
BRI-W1-O,20260416,0.31,0.31,0.31,0.31,35
BWG-W7-O,20260416,0.05,0.06,0.05,0.05,809
CIG-W9-O,20260416,0.01,0.01,0.01,0.01,48
DEMCO-W8-O,20260416,0.29,0.29,0.14,0.28,350
EA-W1-O,20260416,0.57,0.58,0.56,0.57,198
EMPIRE-W2-O,20260416,0.1,0.1,0.1,0.1,40
GLORY-W1-O,20260416,0.28,0.39,0.28,0.39,85
IROYAL-W1-O,20260416,1.32,1.32,1.32,1.32,1
ITEL-W6-O,20260416,0.17,0.17,0.17,0.17,83
JAS-W4-O,20260416,0.01,0.25,0.01,0.25,86
KASET-W1-O,20260416,0.2,0.26,0.2,0.26,279
KGEN-W2-O,20260416,0.09,0.12,0.09,0.12,184
NER-W2-O,20260416,0.01,0.01,0.01,0.01,34
ORI-W2-O,20260416,0.25,0.28,0.25,0.26,352
PLANET-W3-O,20260416,0.14,0.14,0.14,0.14,69
PRG-W4-O,20260416,3.64,3.64,3.5,3.5,45
