<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VGI19C2610T,20260305,0.12,0.12,0.11,0.12,1826300
VGI41C2605A,20260305,0.06,0.06,0.05,0.05,91200
VGI41C2607A,20260305,0.16,0.16,0.16,0.16,3000
VGI41C2608A,20260305,0.13,0.14,0.12,0.14,160100
VGI41C2703T,20260305,0.37,0.38,0.36,0.38,800
WHA01C2608A,20260305,0.34,0.35,0.28,0.29,5554900
WHA01C2610T,20260305,0.63,0.63,0.57,0.58,8826300
WHA01P2608A,20260305,0.62,0.69,0.62,0.67,3792000
WHA13C2605A,20260305,0.59,0.59,0.59,0.59,5000
WHA13C2608A,20260305,0.43,0.44,0.37,0.39,8256900
WHA13C2701T,20260305,0.53,0.53,0.5,0.5,9600
WHA13P2608A,20260305,0.73,0.81,0.73,0.78,7239000
WHA19C2607A,20260305,0.35,0.37,0.29,0.31,13077900
WHA41C2608A,20260305,0.4,0.4,0.34,0.35,1181500
WHA41C2608T,20260305,0.17,0.17,0.17,0.17,3000000
WHA41C2612T,20260305,0.34,0.34,0.31,0.32,2980600
WHA41C2701T,20260305,0.46,0.46,0.45,0.45,200
WUXI41C2609A,20260305,0.31,0.31,0.29,0.29,1700
XIAOMI28C2606A,20260305,0.09,0.09,0.09,0.09,500
XIAOMI28P2604A,20260305,1.23,1.23,1.23,1.23,200
XIAOMI41C2606A,20260305,0.18,0.18,0.18,0.18,800
XIAOMI41C2609T,20260305,0.41,0.42,0.4,0.4,500
ZIJIN41C2606A,20260305,0.37,0.38,0.31,0.32,2120100
AAPL01,20260305,24.3,24.5,24.3,24.4,6868
AAPL03,20260305,2.78,2.8,2.76,2.8,11197
AAPL19,20260305,5.5,5.6,5.5,5.55,2411
AAPL80,20260305,8.25,8.4,8.25,8.3,280828
ABBV19,20260305,7.35,7.45,7.35,7.45,32624
ABNB06,20260305,4.16,4.3,4.16,4.3,656
ADBE03,20260305,1.9,1.93,1.9,1.92,4700
ADBE06,20260305,2.14,2.18,2.12,2.16,244296
ADVANT19,20260305,5.1,5.15,5,5.1,259964
ADVANT23,20260305,3.44,3.56,3.4,3.54,739432
AFRM03,20260305,2.02,2.02,2,2,229
AIA06,20260305,3.4,3.42,3.38,3.42,15061
AIA23,20260305,2.66,2.66,2.62,2.64,20953
AMD03,20260305,3.18,3.18,3.16,3.18,3024
AMD80,20260305,1.21,1.28,1.21,1.26,21686865
AMGN06,20260305,3,3.06,2.96,3.06,3506
AMZN01,20260305,19.3,20.2,19.2,20.1,159748
AMZN03,20260305,3.42,3.44,3.42,3.44,3
AMZN06,20260305,1.64,1.71,1.64,1.7,3004388
AMZN80,20260305,1.64,1.73,1.63,1.7,20521803
ANTA13,20260305,1.99,1.99,1.91,1.91,2753
ANTA23,20260305,2.04,2.04,1.99,2.04,201490
APLD03,20260305,3.04,3.04,3,3,917
APPL03,20260305,2.56,2.58,2.56,2.58,517
ASEMI24,20260305,2.42,2.46,2.38,2.38,1199924
ASML01,20260305,36.5,37,36.25,37,315935
ASTS03,20260305,3.3,3.32,3.28,3.32,9960
AVGO80,20260305,1.99,2.14,1.99,2.14,8099793
AXP06,20260305,2.44,2.48,2.44,2.44,35423
BABA01,20260305,11.9,12,11.5,11.5,39228
BABA06,20260305,5.25,5.25,5.1,5.1,10029632
BABA13,20260305,2.16,2.16,2.14,2.16,20675
BABA23,20260305,3.46,3.5,3.4,3.42,85964
BABA80,20260305,5.25,5.3,5.05,5.15,7031221
BAC03,20260305,3.16,3.2,3.12,3.18,12672
BDX06,20260305,1.83,1.84,1.8,1.82,43696
BIDU01,20260305,10.9,10.9,10.6,10.9,54212
BIDU06,20260305,4.72,4.72,4.68,4.7,409
BIDU23,20260305,2.26,2.28,2.24,2.28,94801
BIDU80,20260305,4.74,4.76,4.66,4.7,6203736
BILIBILI01,20260305,4.1,4.14,4.06,4.1,52599
BKNG03,20260305,2.2,2.26,2.2,2.24,41980
BKNG80,20260305,2.62,2.74,2.62,2.68,330273
BLK06,20260305,3.34,3.4,3.3,3.3,4732
BONDAS19,20260305,6.25,6.25,6.25,6.25,9258
BRKB80,20260305,1.52,1.55,1.51,1.54,3158402
BYDCOM01,20260305,0.87,0.87,0.84,0.85,65462
BYDCOM80,20260305,0.38,0.39,0.37,0.37,7364335
CATL01,20260305,4.54,4.62,4.52,4.62,2318895
CATL23,20260305,8,8.15,8,8.1,102254
CATL80,20260305,20,20.3,20,20.3,131058
CHHONGQ19,20260305,16.2,16.3,15.7,16,605138
CHMOBILE19,20260305,3.18,3.2,3.14,3.18,430172
CHNXT5023,20260305,6.75,6.8,6.65,6.65,41061
CMBANK23,20260305,2.18,2.2,2.16,2.16,442
CME03,20260305,3.4,3.42,3.38,3.38,345
CN01,20260305,22,22.2,22,22.2,20504
CN23,20260305,5.6,5.6,5.6,5.6,6
CNBIO24,20260305,1.35,1.39,1.35,1.39,24147
CNEV24,20260305,2.16,2.18,2.14,2.18,2687
CNROBOAI23,20260305,2.52,2.56,2.5,2.54,157762
CNSEMI23,20260305,2.62,2.62,2.58,2.62,55250
CNSTAR5023,20260305,6.8,6.85,6.7,6.7,5677
CNTECH01,20260305,25,25.25,24.7,25.25,65078
COSTCO19,20260305,31.75,32,31.5,31.5,4513
CRM01,20260305,3.46,3.46,3.38,3.38,102474
CRM06,20260305,2.48,2.48,2.46,2.46,426297
CRSP03,20260305,3.78,3.8,3.78,3.78,2071
CRWD06,20260305,2.48,2.58,2.42,2.56,536401
CRWD80,20260305,12.5,12.9,12.1,12.9,573216
CRWV03,20260305,2.52,2.52,2.5,2.5,4523
CSCO06,20260305,3.1,3.22,3.1,3.18,17724
DASH03,20260305,2.82,2.82,2.82,2.82,24
DBS19,20260305,13.8,13.8,13.6,13.8,23024
DDOG19,20260305,3.52,3.78,3.52,3.7,304826
DELL19,20260305,4.6,4.7,4.6,4.62,1436043
DISNEY19,20260305,16.3,16.4,16.2,16.2,6081
DUOL06,20260305,2,2.08,1.9,1.91,169058
E1VFVN3001,20260305,41.5,42,41.5,42,205319
EOSE03,20260305,1.07,1.08,1.06,1.08,46922
ESTEE80,20260305,1.03,1.08,1.03,1.05,789824
EXPE06,20260305,2.76,2.84,2.74,2.74,45691
FERRARI80,20260305,1.14,1.16,1.14,1.15,90745
FPTVN11,20260305,2.08,2.1,2.04,2.08,356871
FPTVN19,20260305,10.5,10.6,10.3,10.5,446393
FUEVFVND01,20260305,46,47,45.75,45.75,464142
GAC03,20260305,2.86,2.86,2.82,2.82,48
GASVN11,20260305,6.05,6.05,5.55,5.6,130194
GEELY06,20260305,2.5,2.5,2.46,2.46,6395
GEELY80,20260305,6.2,6.25,6.1,6.2,13441
GOLD03,20260305,3.78,3.8,3.76,3.78,919309
GOLD19,20260305,15.1,15.2,14.9,15.1,1319985
GOLDUS03,20260305,3.78,3.78,3.74,3.78,6571
GOLDUS19,20260305,50.25,50.25,49.5,49.75,333737
GOOG80,20260305,4.76,4.82,4.76,4.76,38911664
GOOGL01,20260305,28.25,28.25,28,28,415192
GOOGL03,20260305,4.78,4.82,4.78,4.82,50429
GRAB80,20260305,12.7,12.9,12.7,12.8,82978
GSUS06,20260305,3.92,3.96,3.9,3.92,17224
HAIERS19,20260305,10.1,10.1,9.9,10,89592
HANSOH19,20260305,5.35,5.4,5.25,5.25,9900
HERMES80,20260305,7.05,7.15,7.05,7.1,132473
HIMS03,20260305,2.6,2.62,2.6,2.62,7221
HK01,20260305,20.8,20.9,20.6,20.8,16824
HK13,20260305,5.55,5.65,5.5,5.5,8205
HKCE01,20260305,23.7,23.7,23.4,23.5,24181
HKEX23,20260305,2.14,2.16,2.14,2.14,31684
HKTECH13,20260305,3.88,3.94,3.86,3.9,69696
HONDA19,20260305,2.94,2.94,2.88,2.9,68301
HOOD03,20260305,2.62,2.62,2.6,2.6,111
HOOD06,20260305,2.48,2.64,2.48,2.62,1064671
HORIZON23,20260305,1.92,1.95,1.91,1.93,147139
HPG19,20260305,3.44,3.44,3.34,3.34,11116
HSHD23,20260305,6.85,6.9,6.75,6.9,124143
HUAHONG23,20260305,5.1,5.15,5,5,1045991
IBM06,20260305,3.08,3.16,3.08,3.16,30954
ICBC06,20260305,2.58,2.6,2.54,2.54,120632
ICBC19,20260305,2.6,2.6,2.54,2.56,132308
INDIA01,20260305,13,13.4,13,13.3,141036
INDIAESG19,20260305,4.12,4.2,4.1,4.14,30958
INTEL03,20260305,2.88,2.9,2.88,2.9,18232
IONQ03,20260305,2.36,2.38,2.34,2.38,70957
ISRG01,20260305,3.48,3.52,3.46,3.5,215672
ISRG06,20260305,3.14,3.2,3.14,3.14,22623
ISRG19,20260305,3.92,3.92,3.92,3.92,55
ITOCHU19,20260305,7.15,7.2,7.1,7.1,14955
JAP03,20260305,3.4,3.42,3.36,3.42,4911
JAPAN10001,20260305,27,27,26.25,26.5,13259
JAPAN13,20260305,4.8,4.88,4.8,4.86,8349
JD80,20260305,3.94,3.98,3.9,3.96,1084777
JDHEAL19,20260305,4.1,4.1,3.76,3.8,14997657
JEPI19,20260305,6.25,6.3,6.25,6.25,249365
JGRO19,20260305,9.85,9.85,9.4,9.4,28165
JNJ03,20260305,3.92,3.92,3.84,3.88,17563
JPMUS06,20260305,3.14,3.18,3.12,3.16,69820
JPMUS19,20260305,18.9,18.9,18.8,18.9,26309
JTEK19,20260305,9.35,9.35,8.9,8.9,3007
KEYENCE23,20260305,2.2,2.24,2.14,2.24,82675
KINGSOFT23,20260305,1.64,1.65,1.62,1.62,44107
KO80,20260305,2.5,2.52,2.44,2.5,277464
KUAISH01,20260305,3.06,3.06,3.02,3.02,130
KUAISH06,20260305,2.42,2.44,2.42,2.42,2000
KUAISH23,20260305,1.74,1.77,1.71,1.77,31400216
KUAISH80,20260305,2.42,2.46,2.4,2.44,2694303
LENOVO13,20260305,1.95,1.97,1.89,1.95,28361
LLY80,20260305,1.58,1.59,1.57,1.58,3840292
LOREAL80,20260305,1.37,1.4,1.35,1.37,70494
LPGOLD13,20260305,2.88,2.88,2.68,2.68,14167
LULU06,20260305,2.74,2.76,2.74,2.74,3303
LVMH01,20260305,11.6,11.8,11.5,11.6,77211
MA80,20260305,1.64,1.66,1.64,1.64,154774
MEITUAN19,20260305,1.01,1.01,0.99,1.01,523449
MEITUAN80,20260305,3,3.04,3,3.02,440501
MELI06,20260305,2.18,2.28,2.18,2.26,1848374
META01,20260305,6.05,6.25,6.05,6.15,145125
META06,20260305,2.56,2.64,2.56,2.62,195983
META80,20260305,2.58,2.66,2.58,2.62,4380783
MICRON01,20260305,7.75,8.05,7.6,7.95,1453976
MICRON03,20260305,4.28,4.3,4.22,4.3,7324
MICRON19,20260305,8.2,8.55,8.15,8.55,82815
MITSU19,20260305,9.7,9.7,9.5,9.6,61525
MNSO80,20260305,13.5,13.6,13.4,13.4,164566
MNST06,20260305,3.58,3.58,3.52,3.54,1903
MRVL06,20260305,2.5,2.54,2.48,2.54,125652
MS06,20260305,3.5,3.56,3.48,3.52,9198
MSFT01,20260305,3.72,3.82,3.72,3.78,1076486
MSFT03,20260305,2.58,2.58,2.58,2.58,103
MSFT06,20260305,3.16,3.24,3.16,3.2,1758224
MSFT19,20260305,4.22,4.3,4.22,4.3,54289
MSFT80,20260305,6.35,6.5,6.35,6.45,4563151
MSN11,20260305,3.66,3.7,3.64,3.66,11208
MSN19,20260305,3.12,3.14,3.08,3.1,9107
MUFG19,20260305,6,6,5.5,5.55,142925
MWG11,20260305,4.22,4.22,4.12,4.14,13015
MWG19,20260305,10.7,10.7,10.4,10.5,224246
NBIS03,20260305,3.06,3.08,3.06,3.06,2025
NDAQ06,20260305,2.74,2.82,2.74,2.82,151542
NDX01,20260305,20.5,20.6,20.4,20.6,156619
NEM06,20260305,3.86,3.86,3.74,3.8,129545
NET03,20260305,2.94,2.94,2.94,2.94,12
NETEASE80,20260305,7.25,7.35,7.2,7.2,47573
NFLX06,20260305,3.06,3.14,3.06,3.12,274759
NFLX80,20260305,3.06,3.14,3.06,3.1,4315557
NIKE80,20260305,0.94,0.95,0.92,0.93,627070
NIKKEI80,20260305,11.4,11.9,11.4,11.7,879
NINTENDO19,20260305,17.5,17.5,17.2,17.2,94600
NINTENDO23,20260305,1.55,1.56,1.52,1.52,114050
NONGFU80,20260305,1.81,1.82,1.78,1.78,172479
NOVOB80,20260305,1.19,1.23,1.19,1.22,7773384
NOW19,20260305,3.6,3.64,3.56,3.62,1025900
NVDA01,20260305,16.7,17.1,16.7,17.1,372887
NVDA03,20260305,3.82,3.86,3.8,3.86,51302
NVDA06,20260305,3.82,3.88,3.8,3.86,191358
NVDA19,20260305,22.8,23.3,22.7,23.1,15202
NVDA80,20260305,28.25,29,28.25,28.75,1360098
NVTS03,20260305,2.9,2.9,2.9,2.9,1221
OIL03,20260305,2.64,2.64,2.5,2.54,6673807
ONON03,20260305,2.76,2.76,2.66,2.72,771686
ORCL01,20260305,2.94,3.04,2.94,3.02,413616
ORCL06,20260305,1.88,1.94,1.88,1.93,5836924
ORCL19,20260305,4.7,4.84,4.7,4.84,427327
PANW80,20260305,4.9,5.05,4.9,5.05,99377
PEP80,20260305,1.04,1.04,1.02,1.04,127213
PETROCN80,20260305,4.14,4.22,4.14,4.14,314525
PFIZER19,20260305,16.7,16.9,16.7,16.8,53113
PINGAN01,20260305,6,6,5.85,5.85,11774
PINGAN80,20260305,2.64,2.64,2.58,2.6,34861040
PLTR01,20260305,4.24,4.42,4.24,4.4,944590
PLTR03,20260305,3.12,3.26,3.12,3.26,403425
PLTR06,20260305,3.12,3.26,3.12,3.26,4720440
POPMART23,20260305,2.02,2.02,1.99,1.99,6003
POPMART80,20260305,8.5,8.5,8.2,8.2,198659
PYPL06,20260305,2.92,2.98,2.92,2.94,2406
QCOM06,20260305,2.18,2.22,2.16,2.22,2143
QQQM19,20260305,15.6,16,15.6,16,406854
RBLX06,20260305,1.75,1.82,1.74,1.8,1226319
REMX03,20260305,3.08,3.1,3.02,3.04,169559
RGTI03,20260305,2.7,2.74,2.66,2.72,128583
RKLB03,20260305,4.6,4.62,4.54,4.62,12407
SANOFI80,20260305,2.94,2.98,2.88,2.9,81447
SANRIO23,20260305,1.64,1.67,1.64,1.66,471473
SBUX80,20260305,1.52,1.54,1.51,1.53,96178
SEMB19,20260305,4.74,4.78,4.7,4.72,62416
SENSE23,20260305,2.32,2.36,2.28,2.3,113694
SGX19,20260305,4.34,4.4,4.34,4.4,20719
SHOP03,20260305,2.74,2.74,2.74,2.74,4
SHOP06,20260305,1.91,2.06,1.91,2.04,87074
SIA19,20260305,16.6,16.6,16.5,16.5,2957
SIL03,20260305,3.48,3.48,3.38,3.46,55709
SINGTEL80,20260305,12.2,12.4,12.2,12.3,169557
SINOBIO19,20260305,4.82,4.9,4.74,4.78,15339
SMCI03,20260305,2.06,2.08,2.04,2.06,142
SMFG19,20260305,10.8,10.9,10.5,10.7,6619846
SMIC01,20260305,3.6,3.62,3.56,3.58,45012
SMIC03,20260305,2.54,2.54,2.52,2.54,1704
SMIC13,20260305,1.75,1.76,1.74,1.74,5604
SMIC23,20260305,2.96,2.98,2.92,2.96,1542128
SNDK03,20260305,4.76,4.8,4.7,4.8,20391
SNOW06,20260305,2.64,2.68,2.6,2.64,368154
SOFTBANK23,20260305,1.47,1.52,1.45,1.49,1078439
SONY80,20260305,3.42,3.42,3.34,3.36,66252
SP50001,20260305,21.7,21.9,21.7,21.8,144464
SP500US19,20260305,12.6,12.8,12.6,12.7,98899
SP500US80,20260305,2.52,2.56,2.52,2.56,173442
SPBOND80,20260305,8.2,8.2,8.15,8.2,12659
SPCOM80,20260305,3.78,3.78,3.78,3.78,5
SPENGY80,20260305,3.56,3.6,3.48,3.56,136130
SPFIN80,20260305,16.2,16.3,16.2,16.3,12292
SPHLTH80,20260305,4.92,4.98,4.92,4.98,12013
SPOT06,20260305,2.04,2.14,2.04,2.1,231592
SPTECH80,20260305,8.65,8.9,8.65,8.9,4202
STAR5001,20260305,39.5,39.75,39.25,39.5,204326
STEG19,20260305,26.25,27,26.25,27,19971
SUNNY19,20260305,2.2,2.22,2.14,2.16,242606
SUSHI23,20260305,3.14,3.14,2.78,2.96,710936
SYNP03,20260305,2.74,2.74,2.74,2.74,129
TAIWAN19,20260305,31.75,32,31.25,32,33147
TAIWANAI13,20260305,12.8,12.9,12.6,12.9,9918
TAIWANHD13,20260305,23.8,23.9,23.7,23.9,2636
TEL23,20260305,3.12,3.14,3.1,3.1,583873
TENCENT01,20260305,4.68,4.7,4.62,4.66,61512
TENCENT06,20260305,2.06,2.08,2.04,2.08,20173
TENCENT13,20260305,4.12,4.2,4.12,4.12,6250
TENCENT19,20260305,10.2,10.2,10.2,10.2,511
TENCENT80,20260305,20.7,20.8,20.2,20.2,325115
THAIBEV19,20260305,10.8,11.1,10.8,11.1,13350
TME23,20260305,1.39,1.4,1.37,1.37,5409
TOYOTA80,20260305,7.1,7.15,7.05,7.1,48545
TRIPCOM23,20260305,1.6,1.6,1.56,1.56,40195
TRIPCOM80,20260305,1.59,1.59,1.57,1.58,3604882
TRVUS06,20260305,3.94,4,3.9,3.96,12526
TSLA01,20260305,37,37.75,36.75,37.5,121071
TSLA03,20260305,4.18,4.3,4.18,4.3,68607
TSLA80,20260305,2.5,2.58,2.5,2.58,8212895
UBER06,20260305,2.4,2.42,2.38,2.42,25121
UBTECH23,20260305,1.81,1.82,1.76,1.77,31580730
UNH19,20260305,4.54,4.62,4.52,4.58,66507
UNIQLO80,20260305,13.1,13.3,12.9,13.1,36088
UOB19,20260305,8.9,9,8.9,9,7351
USTR24,20260305,1.15,1.15,1.14,1.14,23995
VCB11,20260305,3.04,3.08,3,3.02,15350
VCB19,20260305,7.7,7.8,7.65,7.75,36199
VENTURE19,20260305,3.78,3.84,3.78,3.82,58811
VHM19,20260305,11.7,12,11.5,11.8,2139
VISA06,20260305,1.26,1.28,1.26,1.26,319507
VISA80,20260305,1.26,1.29,1.25,1.25,959963
VNFIN24,20260305,1.86,1.88,1.86,1.86,3981
VNM19,20260305,7.95,7.95,7.75,7.8,262892
VT03,20260305,3.08,3.1,3.06,3.1,103893
WMT06,20260305,4.06,4.06,4,4.04,8072
WORLD03,20260305,3.58,3.58,3.56,3.58,5880
WUXI06,20260305,3.66,3.68,3.56,3.56,63734
WUXIAT80,20260305,4.5,4.5,4.36,4.36,25648
XIAOMI01,20260305,2.98,3.02,2.96,3,2517397
XIAOMI13,20260305,2.84,2.84,2.78,2.78,8981
XIAOMI19,20260305,6.65,6.65,6.5,6.55,142665
XIAOMI23,20260305,1.59,1.61,1.57,1.61,166695
XIAOMI80,20260305,13.3,13.3,13,13.1,769640
XPENG03,20260305,2.64,2.64,2.58,2.6,14491
ZIJIN13,20260305,2.98,3,2.88,2.92,47741
ZIJIN80,20260305,17,17.1,16.2,16.7,476771
ACC-W2-O,20260305,0.06,0.06,0.04,0.04,164
ASW-W3-O,20260305,1.09,1.09,0.9,0.96,25
BE8-W1-O,20260305,0.4,0.4,0.39,0.39,90
BWG-W7-O,20260305,0.04,0.05,0.04,0.04,392
CHAYO-W4-O,20260305,0.22,0.24,0.01,0.24,271
DEMCO-W8-O,20260305,0.01,0.38,0.01,0.37,200
EA-W1-O,20260305,0.58,0.59,0.52,0.56,251
EMPIRE-W1-O,20260305,0.07,0.07,0.07,0.07,10
ITEL-W5-O,20260305,0.07,0.07,0.06,0.06,126
ITEL-W6-O,20260305,0.15,0.15,0.14,0.14,56
JAS-W4-O,20260305,0.25,0.26,0.25,0.26,357
K-W3-O,20260305,0.02,0.02,0.01,0.01,140
KASET-W1-O,20260305,0.08,0.08,0.08,0.08,1
KGEN-W2-O,20260305,0.1,0.1,0.1,0.1,10
MGI-W1-O,20260305,0.53,0.53,0.53,0.53,10
NER-W2-O,20260305,0.03,0.04,0.03,0.04,266
NOBLE-W3-O,20260305,0.2,0.2,0.2,0.2,50
ORI-W2-O,20260305,0.28,0.3,0.28,0.29,750
PEER-W2-O,20260305,0.01,0.01,0.01,0.01,20
PROEN-W2-O,20260305,0.21,0.21,0.1,0.1,75
PSTC-W3-O,20260305,0.02,0.02,0.02,0.02,10
QDC-W3-O,20260305,0.02,0.02,0.02,0.02,40
SGC-W2-O,20260305,0.23,0.23,0.23,0.23,58
TEAMG-W1-O,20260305,0.1,0.1,0.1,0.1,60
TFG-W4-O,20260305,1.8,1.8,1.77,1.77,178
UREKA-W3-O,20260305,0.15,0.15,0.15,0.15,3
VIBHA-W5-O,20260305,0.05,0.05,0.05,0.05,168
XBIO-W7-O,20260305,0.01,0.01,0.01,0.01,89
ZIGA-W2-O,20260305,0.04,0.06,0.04,0.05,275
A5-W4,20260305,0.01,0.01,0.01,0.01,22200
ACC-W2,20260305,0.09,0.09,0.05,0.05,13465800
ASW-W3,20260305,1.09,1.09,0.95,0.97,486100
B-W8,20260305,0.01,0.01,0.01,0.01,600
BC-W4,20260305,0.05,0.06,0.04,0.05,1725200
BE8-W1,20260305,0.51,0.51,0.45,0.45,158300
BIOTEC-W2,20260305,0.01,0.01,0.01,0.01,600
BR-W1,20260305,0.01,0.01,0.01,0.01,26300
BTC-W7,20260305,0.02,0.02,0.01,0.01,5760300
BTS-W8,20260305,0.01,0.01,0.01,0.01,16600
BWG-W7,20260305,0.05,0.06,0.04,0.05,10189700
CAZ-W1,20260305,0.69,0.69,0.69,0.69,12400
CEN-W5,20260305,0.01,0.01,0.01,0.01,600
CHASE-W1,20260305,0.17,0.18,0.17,0.18,84600
CHAYO-W4,20260305,0.24,0.26,0.24,0.25,1993500
CIG-W9,20260305,0.02,0.02,0.02,0.02,200
COMAN-W1,20260305,0.06,0.06,0.05,0.06,100600
DEMCO-W8,20260305,0.39,0.39,0.37,0.39,143500
EA-W1,20260305,0.58,0.59,0.56,0.56,12392800
EMPIRE-W1,20260305,0.08,0.09,0.07,0.08,527900
EMPIRE-W2,20260305,0.13,0.15,0.12,0.13,85300
GLORY-W1,20260305,0.13,0.13,0.13,0.13,6300
HYDRO-W2,20260305,0.08,0.09,0.08,0.09,35700
IMH-W1,20260305,0.06,0.06,0.05,0.06,287600
IROYAL-W1,20260305,1.51,1.51,1.45,1.49,133100
IROYAL-W2,20260305,1.09,1.09,0.99,1.04,78600
ITEL-W5,20260305,0.06,0.08,0.06,0.08,101000
ITEL-W6,20260305,0.16,0.16,0.15,0.15,1021200
J-W3,20260305,0.04,0.04,0.03,0.04,300
J-W4,20260305,0.04,0.05,0.04,0.05,5300
JAS-W4,20260305,0.26,0.26,0.24,0.26,9601600
K-W3,20260305,0.02,0.02,0.02,0.02,495000
KASET-W1,20260305,0.09,0.1,0.08,0.09,879000
KGEN-W2,20260305,0.12,0.13,0.09,0.1,991800
KUN-W3,20260305,0.04,0.05,0.04,0.05,170500
MADAME-W6,20260305,0.08,0.09,0.08,0.09,315200
MGI-W1,20260305,0.53,0.54,0.49,0.51,494000
NER-W2,20260305,0.04,0.05,0.03,0.04,7282700
NOBLE-W3,20260305,0.2,0.2,0.18,0.19,3002600
ORI-W2,20260305,0.3,0.31,0.27,0.3,1801800
PEER-W2,20260305,0.01,0.01,0.01,0.01,133300
PLANET-W2,20260305,0.25,0.25,0.25,0.25,100
PLANET-W3,20260305,0.31,0.31,0.22,0.3,400
PPPM-W6,20260305,0.03,0.06,0.03,0.04,44300
PROEN-W2,20260305,0.21,0.21,0.19,0.21,210400
PROS-W1,20260305,0.01,0.01,0.01,0.01,600
PROUD-W3,20260305,0.14,0.16,0.14,0.14,1913800
PSTC-W3,20260305,0.03,0.04,0.03,0.03,2200
PTECH-W1,20260305,0.37,0.37,0.37,0.37,100
QDC-W3,20260305,0.03,0.04,0.03,0.04,377700
ROCTEC-W5,20260305,0.01,0.01,0.01,0.01,594600
SAMTEL-W2,20260305,0.46,0.55,0.46,0.49,149400
SGC-W2,20260305,0.22,0.27,0.21,0.24,152200
SKE-W1,20260305,0.01,0.01,0.01,0.01,600
STELLA-W6,20260305,0.03,0.03,0.03,0.03,15000
TAKUNI-W2,20260305,0.33,0.35,0.28,0.3,24500
TCC-W5,20260305,0.18,0.19,0.16,0.18,575500
TEAMG-W1,20260305,0.09,0.11,0.09,0.09,1516000
TFG-W4,20260305,1.85,1.88,1.76,1.8,2724000
TGE-W2,20260305,0.05,0.05,0.05,0.05,200
TNITY-W2,20260305,0.2,0.28,0.2,0.23,346000
TRUBB-W3,20260305,0.23,0.24,0.22,0.24,761700
TWZ-W8,20260305,0.01,0.01,0.01,0.01,1600
TWZ-W9,20260305,0.01,0.01,0.01,0.01,1600
UREKA-W3,20260305,0.17,0.18,0.15,0.16,80600
VGI-W3,20260305,0.02,0.02,0.02,0.02,300
VIBHA-W5,20260305,0.06,0.07,0.05,0.06,3907400
VIH-W1,20260305,1.01,1.04,0.9,0.91,154300
WAVE-W4,20260305,0.01,0.01,0.01,0.01,600
WIIK-W3,20260305,0.01,0.01,0.01,0.01,1700
XBIO-W6,20260305,0.02,0.03,0.02,0.02,1222900
XBIO-W7,20260305,0.01,0.02,0.01,0.02,800400
ZIGA-W2,20260305,0.05,0.06,0.05,0.06,246700
!AGRO,20260305,300.68,300.68,291.96,295.32,34973550000
!CONSUMP,20260305,43.17,43.76,43.13,43.76,1941870000
!FINCIAL,20260305,156.38,156.38,153.16,155.1,101396270000
!INDUS,20260305,53.64,53.66,51.66,53.13,19419100000
!PROPCON,20260305,73.49,73.53,71.34,72.54,96890030000
!RESOURC,20260305,160.79,161.09,156.44,159.53,158625849100
!SERVICE,20260305,285.48,285.62,276.67,283.21,165598150000
!TECH,20260305,562.32,577.14,548.34,565.92,72702080000
$AGRI,20260305,186.32,188.57,184.56,188.57,7670500000
$AUTO,20260305,293.37,296.46,292.11,295.54,4918660000
$BANK,20260305,499.48,499.48,490.41,495.77,71448340000
$COMM,20260305,20821.2,20835.2,19958.6,20476.7,34440640000
$CONMAT,20260305,5221.02,5221.02,4936.96,5035.72,3900690000
$CONS,20260305,36.5,37.04,35.44,36.83,16035400000
$ENERG,20260305,18339.3,18374.1,17843.9,18196.3,158625849100
$ETRON,20260305,28103.6,29386.4,27652.9,28647.9,18384630000
$FASHION,20260305,497.07,497.07,487.54,494.14,553020000
$FIN,20260305,2041.45,2044.65,1972.87,2007.8,26196140000
$FOOD,20260305,8402.04,8402.04,8135.04,8224.42,27303050000
$HELTH,20260305,4435.41,4448.8,4281.48,4347.97,22195100000
$HOME,20260305,14.96,15.22,14.92,15.03,294310000
$ICT,20260305,228.75,229.64,219.57,225.11,54317450000
$IMM,20260305,17.91,18.23,17.91,18.23,2587910000
$INSUR,20260305,8627.38,8641.49,8407.33,8608.74,3751790000
$MEDIA,20260305,16.17,16.48,16.01,16.48,24681460000
$PAPER,20260305,2152.05,2180.18,2123.91,2123.91,6770000
$PERSON,20260305,71.57,73.56,71.57,73.55,1094540000
$PETRO,20260305,509.62,510.76,474.77,498.14,8599900000
$PF&REIT,20260305,131.14,132.05,131.04,131.48,2855230000
$PKG,20260305,2101.86,2111.38,2065.67,2091.77,2544390000
$PROF,20260305,140.48,143.71,139.44,142.42,7361870000
$PROP,20260305,167.09,167.6,162.17,165.47,74098710000
$STEEL,20260305,17.77,18.09,17.74,18.09,761470000
$TOURISM,20260305,424.02,424.02,403.55,416.78,11721300000
$TRANS,20260305,207.02,208.29,202.78,208.29,65197780000
MAI,20260305,215.7,218.69,214.94,216.12,243093124
SET,20260305,1423.87,1430.58,1386.7,1417.29,14458183244
SET100,20260305,2032.63,2036.7,1969.42,2015.28,5153175491
SET50,20260305,952.27,954.26,922.57,943.6,3606717391
SETHD,20260305,1304.79,1304.79,1275.08,1295.96,1664199400
ADVANC-F,20260305,359,359,352,358,17000
AOT-F,20260305,50.5,50.5,50.5,50.5,100
