<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SICT-O,20260806,2.98,3,2.98,2.98,80
SIMAT-O,20260806,1.18,1.18,1.18,1.18,9
SINGER-O,20260806,12,12,12,12,126
SIRI-O,20260806,1.53,1.55,1.52,1.53,1781
SIS-O,20260806,26,26,25.75,26,94
SISB-O,20260806,9.75,9.8,9.7,9.8,154
SITHAI-O,20260806,1.12,1.14,1.12,1.12,117
SJWD-O,20260806,9.9,9.95,9.9,9.95,14
SKE-O,20260806,0.17,0.18,0.17,0.17,138
SKN-O,20260806,5.3,5.3,5.3,5.3,1
SKY-O,20260806,13,18.5,13,18.5,22
SMART-O,20260806,0.59,0.59,0.58,0.58,72
SMD100-O,20260806,1.15,1.17,1.15,1.17,140
SMIT-O,20260806,3.7,3.7,3.42,3.42,52
SMPC-O,20260806,9.85,9.85,9.8,9.8,13
SMT-O,20260806,5.65,5.65,5.2,5.2,1330
SNC-O,20260806,8.6,8.6,8.6,8.6,3
SNNP-O,20260806,7.1,7.15,7.1,7.15,37
SNP-O,20260806,8.95,8.95,8.9,8.95,16
SO-O,20260806,4.72,4.72,4.7,4.7,64
SOLAR-O,20260806,0.21,0.22,0.2,0.2,190
SORKON-O,20260806,3.52,3.54,3.52,3.54,6
SPA-O,20260806,3.28,3.28,3.26,3.26,28
SPALI-O,20260806,15.9,16,15.9,16,303
SPC-O,20260806,57,57,57,57,10
SPCG-O,20260806,9.45,9.5,9.4,9.45,345
SPRC-O,20260806,10.5,10.7,10.5,10.7,427
SPRIME-O,20260806,4.36,4.36,4.36,4.36,5
SPTX-O,20260806,0.01,0.01,0.01,0.01,21164
SPVI-O,20260806,3.56,3.58,3.56,3.58,60
SQ-O,20260806,0.19,0.19,0.19,0.19,1
SRICHA-O,20260806,19.5,19.9,19.5,19.7,307
SRIPANWA-O,20260806,5.2,5.2,5.2,5.2,4
SSF-O,20260806,5.2,5.2,5.2,5.2,1
SSP-O,20260806,4.74,4.78,4.52,4.78,104
SSSC-O,20260806,2.28,2.28,2.28,2.28,3
SST-O,20260806,1,1,0.72,0.72,11
SSTRT-O,20260806,4.74,4.76,4.74,4.76,105
STA-O,20260806,18.3,18.5,18.3,18.4,294
STANLY-O,20260806,236,236,232,232,965
STECON-O,20260806,18,18,17.5,17.7,1207
STELLA-O,20260806,0.24,0.24,0.24,0.24,114
STGT-O,20260806,10.7,11,10.6,10.6,196
STI-O,20260806,1.73,1.73,1.73,1.73,10
STOWER-O,20260806,0.03,0.03,0.03,0.03,2
STP-O,20260806,12,12,12,12,1
STPI-O,20260806,6.4,6.4,6.35,6.35,62
STX-O,20260806,0.87,0.87,0.87,0.87,10
SUC-O,20260806,27.5,27.5,27.5,27.5,27
SUN-O,20260806,2.64,2.68,2.64,2.64,161
SUPER-O,20260806,0.13,0.13,0.12,0.13,141
SUPEREIF-O,20260806,6.3,6.3,6.3,6.3,28
SUSCO-O,20260806,2.26,2.28,2.26,2.26,27
SVOA-O,20260806,2.46,2.46,2.44,2.44,56
SVR-O,20260806,0.35,0.35,0.35,0.35,5
SVT-O,20260806,1.32,1.32,1.32,1.32,99
SYMC-O,20260806,5.55,5.6,5.55,5.6,2
SYNEX-O,20260806,10,10.2,9.95,9.95,127
SYNTEC-O,20260806,1.9,1.9,1.9,1.9,10
TACC-O,20260806,6.45,6.5,6.45,6.5,308
TAE-O,20260806,1.54,1.54,1.53,1.53,10
TAN-O,20260806,3.86,3.86,3.86,3.86,10
TASCO-O,20260806,15.4,15.4,15.1,15.3,424
TATG-O,20260806,1.01,1.01,1.01,1.01,1
TBN-O,20260806,3.56,3.56,3.56,3.56,1
TBSP-O,20260806,1.02,1.02,1.02,1.02,8
TC-O,20260806,6.85,6.95,6.85,6.95,58
TCAP-O,20260806,86.5,88.25,85.75,88.25,3017
TCC-O,20260806,0.3,0.31,0.3,0.31,129
TCMC-O,20260806,0.3,0.3,0.3,0.3,5
TEAM-O,20260806,4.78,4.78,4.78,4.78,20
TEAMG-O,20260806,3.18,3.18,3.16,3.16,13
TEGH-O,20260806,3.06,3.06,3.04,3.06,78
TEKA-O,20260806,1.8,1.8,1.8,1.8,10
TERA-O,20260806,1.2,1.2,1.2,1.2,10
TFFIF-O,20260806,7.15,7.25,7.15,7.2,173
TFG-O,20260806,9.55,9.6,9.5,9.55,2418
TFI-O,20260806,0.04,0.04,0.04,0.04,92
TFM-O,20260806,6.6,6.65,6.5,6.6,374
TFMAMA-O,20260806,187,187,186,186.5,74
TGE-O,20260806,1.29,1.29,1.28,1.28,42
TGPRO-O,20260806,0.03,0.03,0.03,0.03,27
TH-O,20260806,0.5,0.5,0.5,0.5,1
THAI-O,20260806,5.55,5.7,5.5,5.7,4109
THANI-O,20260806,2.38,2.42,2.36,2.4,387
THCOM-O,20260806,10.7,10.8,10.6,10.7,261
THG-O,20260806,7.65,7.75,7.65,7.75,91
THIP-O,20260806,21,21,21,21,39
THRE-O,20260806,0.42,0.42,0.42,0.42,2
THREL-O,20260806,1,1.01,1,1.01,96
TIDLOR-O,20260806,19.5,19.6,19.2,19.5,927
TIPCO-O,20260806,6.85,6.85,6.7,6.8,5
TIPH-O,20260806,23.7,23.7,23.7,23.7,8
TISCO-O,20260806,130,130.5,129,130.5,5866
TITLE-O,20260806,9.55,9.55,9.5,9.5,6
TK-O,20260806,4.52,4.52,4.52,4.52,3
TKN-O,20260806,4.22,4.22,4.2,4.2,85
TKS-O,20260806,7.65,7.65,7.65,7.65,2
TLI-O,20260806,11.9,11.9,11.8,11.8,331
TM-O,20260806,0.89,0.89,0.89,0.89,9
TMAN-O,20260806,10.9,11.1,10.9,11.1,76
TMC-O,20260806,0.68,0.68,0.68,0.68,20
TMILL-O,20260806,2.64,2.66,2.64,2.66,53
TMT-O,20260806,3.52,3.52,3.52,3.52,2
TMW-O,20260806,58,58,57.5,58,354
TNDT-O,20260806,0.17,0.17,0.17,0.17,131
TNH-O,20260806,28.75,28.75,28.75,28.75,8
TNP-O,20260806,2.88,2.92,2.88,2.92,11
TNPC-O,20260806,0.89,0.89,0.89,0.89,10
TOA-O,20260806,16.4,16.5,16.1,16.1,77
TOG-O,20260806,7.3,7.35,7.3,7.3,199
TOP-O,20260806,63,64,62.25,64,1946
TPA-O,20260806,2.42,2.42,2.42,2.42,10
TPCH-O,20260806,1.39,1.39,1.39,1.39,9
TPIPL-O,20260806,0.9,0.9,0.89,0.89,204
TPIPP-O,20260806,1.82,1.82,1.79,1.81,444
TPL-O,20260806,0.52,0.52,0.52,0.52,1
TPLAS-O,20260806,1.19,1.19,1.19,1.19,11
TPOLY-O,20260806,0.09,0.09,0.09,0.09,69
TPP-O,20260806,12.3,12.3,12.3,12.3,27
TPS-O,20260806,3.16,3.16,3.16,3.16,9
TQM-O,20260806,17,17,16.8,16.8,29
TRC-O,20260806,0.54,0.54,0.54,0.54,22
TRITN-O,20260806,0.03,0.03,0.03,0.03,10
TRT-O,20260806,15.2,15.7,15.2,15.5,334
TRUBB-O,20260806,1.04,1.04,1.02,1.03,363
TRUE-O,20260806,13.5,13.7,13.4,13.6,6190
TSC-O,20260806,15.3,15.8,15.3,15.3,198
TSE-O,20260806,0.79,0.79,0.55,0.55,115
TSTE-O,20260806,9.9,9.9,9.9,9.9,68
TSTH-O,20260806,1.01,1.01,1,1,22
TTA-O,20260806,5.5,5.5,5.25,5.4,280
TTB-O,20260806,3.1,3.16,3.1,3.16,13363
TTI-O,20260806,26,26,25.5,25.5,10
TTLPF-O,20260806,9.25,9.25,9.15,9.2,834
TTT-O,20260806,42.5,42.5,42.5,42.5,12
TTW-O,20260806,11.4,11.4,10.4,10.6,996
TU-O,20260806,13.2,13.3,13.1,13.3,1162
TU-PF-O,20260806,1.13,1.13,1.09,1.09,102
TURBO-O,20260806,1.8,1.8,1.74,1.74,79
TVDH-O,20260806,0.04,0.04,0.04,0.04,99
TVH-O,20260806,11.9,11.9,11.9,11.9,28
TVO-O,20260806,27.5,27.75,27.25,27.5,396
TVT-O,20260806,0.26,0.26,0.26,0.26,5
TWZ-O,20260806,0.02,0.02,0.01,0.01,51
TYCN-O,20260806,1.68,1.68,1.68,1.68,9
UAC-O,20260806,2.58,2.6,2.58,2.6,16
UBA-O,20260806,1.13,1.13,1.13,1.13,5
UBIS-O,20260806,1.3,1.3,1.3,1.3,2
UEC-O,20260806,0.73,0.73,0.73,0.73,29
UKEM-O,20260806,1.22,1.22,1.14,1.14,61
UMI-O,20260806,0.91,0.91,0.91,0.91,1
UMS-O,20260806,0.64,0.64,0.64,0.64,9
UNIQ-O,20260806,2.8,2.8,2.8,2.8,1
UP-O,20260806,24.8,24.8,24.5,24.5,22
UPF-O,20260806,21.9,21.9,21.9,21.9,2
UPOIC-O,20260806,7,7,7,7,1
UREKA-O,20260806,0.41,0.41,0.41,0.41,41
UTP-O,20260806,8.65,8.85,8.6,8.65,222
UV-O,20260806,1.01,1.01,1,1.01,42
UVAN-O,20260806,15.9,17.6,15.9,15.9,113
VARO-O,20260806,3.4,3.4,3.4,3.4,1
VCOM-O,20260806,4.06,4.08,4.06,4.08,101
VGI-O,20260806,1,1.01,0.98,0.99,233
VIBHA-O,20260806,1.34,1.37,1.34,1.36,82
VIH-O,20260806,8.7,8.9,8.7,8.9,95
VL-O,20260806,0.8,0.8,0.8,0.8,9
VPO-O,20260806,0.48,0.49,0.47,0.47,40
VS-O,20260806,0.26,0.26,0.26,0.26,1
WACOAL-O,20260806,16,16,16,16,28
WARRIX-O,20260806,1.31,1.32,1.3,1.3,112
WASH-O,20260806,4.02,4.02,4.02,4.02,3
WAVE-O,20260806,0.04,0.04,0.04,0.04,90
WFX-O,20260806,0.99,0.99,0.99,0.99,10
WHA-O,20260806,4.84,4.94,4.82,4.94,4076
WHABT-O,20260806,6.8,6.8,6.55,6.7,83
WHAIR-O,20260806,8.45,8.5,8.4,8.5,49
WHART-O,20260806,11.5,11.5,11.4,11.5,172
WHAUP-O,20260806,7.6,7.9,7.5,7.8,901
WICE-O,20260806,3.62,3.62,3.56,3.56,112
WIIK-O,20260806,1.11,1.11,1.11,1.11,1
WINDOW-O,20260806,0.71,0.71,0.71,0.71,70
WINNER-O,20260806,2.2,2.38,2.2,2.38,12
WORK-O,20260806,3.44,3.44,3.42,3.44,98
WP-O,20260806,3.74,3.78,3.74,3.76,5
WPH-O,20260806,6.25,6.25,6.05,6.25,124
XBIO-O,20260806,0.08,0.08,0.08,0.08,1
XO-O,20260806,19.3,19.3,19.1,19.1,244
XPG-O,20260806,0.49,0.5,0.45,0.49,119
XYZ-O,20260806,0.26,0.26,0.26,0.26,99
YGG-O,20260806,0.17,0.19,0.17,0.19,20
YONG-O,20260806,0.7,0.7,0.7,0.7,29
YUASA-O,20260806,14.6,15.5,14.6,15.5,2
ZIGA-O,20260806,0.85,0.86,0.85,0.85,11
2S,20260806,3.2,3.2,3.18,3.18,100700
3BBIF,20260806,6.6,6.6,6.5,6.55,9802600
88TH,20260806,4.02,4.04,3.94,3.96,779400
A5,20260806,1.81,1.81,1.79,1.81,4300
AAI,20260806,4,4.02,3.96,4,1043000
AAV,20260806,1.06,1.06,1.05,1.06,11942600
ABM,20260806,0.49,0.51,0.49,0.51,25100
ACC,20260806,0.31,0.32,0.3,0.3,4639500
ACE,20260806,1.31,1.31,1.3,1.31,691600
ACG,20260806,0.71,0.77,0.71,0.77,24500
ADB,20260806,1.04,1.07,1.02,1.05,5948100
ADD,20260806,3.46,3.5,3.38,3.5,43100
ADVANC,20260806,371,378,371,375,15117600
ADVICE,20260806,7.25,7.45,7.2,7.45,1533100
AE,20260806,0.1,0.1,0.09,0.1,153400
AEONTS,20260806,105.5,106,104.5,104.5,267300
AF,20260806,0.39,0.4,0.39,0.4,7500
AGE,20260806,1.36,1.37,1.35,1.35,1008700
AH,20260806,16.7,16.7,16.2,16.3,286700
AHC,20260806,13.7,13.7,13.7,13.7,200
AI,20260806,2.92,2.96,2.9,2.94,222700
AIE,20260806,1.28,1.31,1.26,1.26,7485200
AIMCG,20260806,1.74,1.75,1.74,1.75,11200
AIMIRT,20260806,12.5,12.7,12.5,12.7,471100
AIT,20260806,4.94,4.96,4.9,4.9,537100
AJ,20260806,3.2,3.2,3.14,3.16,1481600
AJA,20260806,0.11,0.12,0.11,0.12,226500
AKP,20260806,0.7,0.7,0.69,0.69,55800
AKR,20260806,0.91,0.91,0.9,0.9,475200
ALLA,20260806,1.18,1.18,1.16,1.18,300800
ALLY,20260806,5.15,5.2,5.1,5.15,522600
ALPHAX,20260806,0.24,0.24,0.23,0.24,7062500
ALT,20260806,1.75,1.79,1.72,1.72,2135500
ALUCON,20260806,250,250,250,250,1400
AMA,20260806,3.88,3.88,3.86,3.86,239400
AMANAH,20260806,0.82,0.83,0.8,0.81,2002400
AMARC,20260806,3.06,3.06,2.92,2.96,3758100
AMARIN,20260806,2,2,2,2,2000
AMATA,20260806,28.25,28.75,27.5,28.75,7932600
AMATAR,20260806,7.5,7.65,7.5,7.6,39600
AMATAV,20260806,2.08,2.1,2.06,2.08,63500
AMC,20260806,2.3,2.3,2.3,2.3,2900
AMR,20260806,0.39,0.4,0.39,0.4,41000
ANAN,20260806,0.34,0.34,0.33,0.34,4035100
ANI,20260806,3.64,3.64,3.52,3.52,327300
AOT,20260806,63.5,64,63.25,63.25,13973700
AP,20260806,8.2,8.25,8.1,8.25,12994400
APCO,20260806,2.6,2.62,2.52,2.56,249700
APCS,20260806,1.24,1.25,1.24,1.25,18100
APO,20260806,2.14,2.14,2.1,2.14,126300
APP,20260806,2.6,2.64,2.58,2.64,210100
APURE,20260806,2.04,2.06,2.04,2.06,135900
AQUA,20260806,0.1,0.1,0.09,0.1,1662300
ARIN,20260806,0.49,0.5,0.48,0.48,1071600
ARIP,20260806,0.45,0.46,0.45,0.46,52700
ARROW,20260806,5.85,5.85,5.75,5.75,38600
AS,20260806,2.4,2.4,2.36,2.36,306800
ASAP,20260806,2.16,2.18,2.14,2.14,124700
ASEFA,20260806,5.9,6.4,5.85,6.35,3103500
ASIAN,20260806,7.6,7.65,7.6,7.65,258500
ASIMAR,20260806,1.45,1.5,1.45,1.47,958300
ASK,20260806,12.2,12.4,12.2,12.3,375100
ASN,20260806,1.03,1.12,1.03,1.08,18800
ASP,20260806,2.44,2.48,2.4,2.44,3643100
ASTR,20260806,4.82,4.9,4.82,4.86,1100
ASW,20260806,7.75,7.95,7.75,7.95,607300
ATLAS,20260806,1.88,1.9,1.88,1.89,460100
ATP30,20260806,0.79,0.8,0.79,0.8,273900
AU,20260806,4.66,4.66,4.64,4.66,71100
AUCT,20260806,4.44,4.46,4.4,4.42,506500
AURA,20260806,14.2,14.6,14.2,14.4,5212800
AWC,20260806,3,3.02,2.98,2.98,38783700
AXTRART,20260806,13.1,13.2,13,13,980000
AYUD,20260806,43,44,43,43.25,8000
B,20260806,0.03,0.04,0.03,0.03,574500
B-WORK,20260806,6.45,6.55,6.45,6.55,125300
B52,20260806,0.26,0.28,0.26,0.28,700
BA,20260806,19.7,19.7,19.4,19.7,4289500
BAFS,20260806,11.2,11.4,11.1,11.1,389700
BAM,20260806,6.8,6.9,6.75,6.85,12931700
BANPU,20260806,15,15.1,14.9,15,26327400
BAREIT,20260806,11.4,11.5,11.3,11.5,300000
BAY,20260806,42.25,42.75,42,42,1579600
BBGI,20260806,5.5,5.7,5.45,5.5,11616600
BBIK,20260806,22.1,22.4,21.5,21.5,2412200
BBL,20260806,192.5,196.5,192,195,17754100
BC,20260806,0.56,0.58,0.52,0.52,315700
BCH,20260806,11,11.3,10.9,11.3,23491500
BCP,20260806,43.75,44.75,43,44.5,16268800
BCPG,20260806,7.05,7.1,7,7.05,6651800
BCT,20260806,49.75,49.75,49.75,49.75,100
BDMS,20260806,19.6,20.1,19.5,19.9,146803600
BE8,20260806,6.4,6.4,6.25,6.25,571700
BEAUTY,20260806,0.38,0.4,0.36,0.36,77918600
BEC,20260806,2.1,2.12,2.08,2.1,516300
BEM,20260806,6.75,7,6.7,6.95,43056900
BEYOND,20260806,8.1,8.15,8,8.1,11700
BGC,20260806,6.35,6.4,6.3,6.4,109400
BGRIM,20260806,18.4,18.6,18.2,18.3,31790500
BGT,20260806,0.37,0.38,0.37,0.38,32100
BH,20260806,189.5,193.5,189.5,190.5,5720300
BIG,20260806,0.32,0.34,0.31,0.32,6337600
BIOTEC,20260806,0.23,0.24,0.23,0.24,552400
BIS,20260806,2.16,2.16,2.12,2.14,52000
BIZ,20260806,5.95,5.95,5.9,5.95,204900
BJC,20260806,16.1,16.2,15.9,16.1,8653200
BJCHI,20260806,3.22,3.22,3.2,3.2,4100
BKA,20260806,0.81,0.82,0.8,0.8,408100
BKD,20260806,1.15,1.15,1.14,1.15,19500
BKGI,20260806,2.08,2.12,2.02,2.08,1295000
BKIH,20260806,373,375,373,375,3900
BLA,20260806,25.25,25.5,25,25.25,876000
BLAND,20260806,0.59,0.59,0.56,0.57,55289600
BLC,20260806,4.14,4.18,4.14,4.18,546600
BLESS,20260806,0.3,0.3,0.28,0.29,151900
BM,20260806,1.15,1.17,1.15,1.16,251400
BOFFICE,20260806,5.55,5.6,5.5,5.55,473000
BOL,20260806,5.2,5.2,5.15,5.15,117600
BPS,20260806,0.6,0.6,0.58,0.58,538000
BR,20260806,1.99,2,1.98,1.99,62300
BRI,20260806,1.37,1.43,1.37,1.39,195900
BROCK,20260806,1.12,1.12,1.12,1.12,100
BRR,20260806,3.64,3.64,3.62,3.64,6500
BRRGIF,20260806,3.78,3.8,3.76,3.8,244000
BSBM,20260806,0.73,0.73,0.7,0.72,28100
BSM,20260806,0.75,0.8,0.75,0.78,63400
BTC,20260806,0.15,0.16,0.14,0.15,2251800
BTG,20260806,21,21.1,20.9,21,1578100
BTNC,20260806,14.6,14.6,14.3,14.3,500
BTS,20260806,2.08,2.1,2.06,2.08,32808200
BTSGIF,20260806,2.42,2.44,2.4,2.44,3872000
BTW,20260806,0.08,0.08,0.07,0.08,549100
BUI,20260806,11.1,11.1,11.1,11.1,2000
BVG,20260806,1.69,1.71,1.69,1.71,57000
BWG,20260806,0.26,0.27,0.24,0.24,73756700
BYD,20260806,0.45,0.47,0.45,0.46,966000
CAZ,20260806,2.32,2.56,2.32,2.44,1109700
CBG,20260806,50.5,51.5,50.25,51,2882700
CCET,20260806,8.25,8.35,8.1,8.15,46794000
CCP,20260806,0.27,0.29,0.27,0.28,1496100
CEN,20260806,0.6,0.6,0.6,0.6,1500
CENTEL,20260806,38.75,38.75,38.25,38.5,3290000
CEYE,20260806,1.13,1.13,1.1,1.13,31800
CFARM,20260806,0.82,0.84,0.82,0.83,857300
CFRESH,20260806,1.47,1.5,1.39,1.41,10307500
CGD,20260806,0.1,0.1,0.09,0.1,1328400
CGH,20260806,0.54,0.54,0.53,0.54,956800
CH,20260806,1.48,1.48,1.47,1.47,54200
CHAO,20260806,4.18,4.18,4.14,4.16,159200
CHARAN,20260806,17.9,18.1,17.8,17.9,16700
CHASE,20260806,0.54,0.57,0.54,0.55,2034400
CHAYO,20260806,1.48,1.51,1.48,1.48,3673800
CHEWA,20260806,0.15,0.16,0.14,0.15,369800
CHG,20260806,1.54,1.65,1.54,1.63,75824000
CHIC,20260806,0.3,0.3,0.29,0.3,59300
CHOTI,20260806,69.5,70,69.5,70,800
CHOW,20260806,1.35,1.38,1.33,1.34,156000
CI,20260806,0.37,0.39,0.36,0.37,297400
CIG,20260806,0.02,0.03,0.02,0.03,317600
CITY,20260806,1.16,1.18,1.16,1.18,14500
CIVIL,20260806,1.09,1.1,1.09,1.1,182200
CK,20260806,18.2,18.4,17.7,18.1,12507100
CKP,20260806,2.48,2.52,2.46,2.52,3588600
CM,20260806,1.59,1.6,1.57,1.57,197800
CMAN,20260806,3.04,3.08,3,3.06,235300
CMC,20260806,0.43,0.44,0.43,0.44,59700
CMO,20260806,0.69,0.69,0.66,0.68,561200
CMR,20260806,1.23,1.25,1.22,1.23,550600
CNT,20260806,1.87,1.92,1.85,1.86,442400
COCOCO,20260806,6.15,6.3,6.05,6.15,8513800
COLOR,20260806,1,1,0.99,1,11000
COM7,20260806,30,30.75,29.75,30,9822700
COMAN,20260806,0.46,0.5,0.4,0.49,13100
CPALL,20260806,49.5,49.5,48.5,48.75,30650600
CPANEL,20260806,1.19,1.2,1.18,1.19,11500
CPAXT,20260806,15,15.2,15,15,7762600
CPF,20260806,21.7,21.9,21.6,21.9,16854700
CPH,20260806,7.85,8,7.8,8,65300
CPI,20260806,3.66,3.68,3.66,3.68,153200
CPL,20260806,0.69,0.69,0.68,0.68,81000
CPN,20260806,69.25,69.25,68.25,68.5,9255600
CPNCG,20260806,5.35,5.45,5.35,5.45,451400
CPNREIT,20260806,13.5,13.6,13.4,13.5,2170400
CPR,20260806,2.56,2.62,2.54,2.6,98300
CPT,20260806,0.98,0.98,0.98,0.98,32400
CPTREIT,20260806,6.6,6.6,6.55,6.6,11400
CPW,20260806,2.6,2.68,2.5,2.52,1019500
CRANE,20260806,0.35,0.35,0.34,0.35,286200
CRC,20260806,26.5,26.5,25.75,25.75,10997400
CRD,20260806,0.55,0.55,0.54,0.54,176100
CREDIT,20260806,25,25,24.6,24.9,1888100
CSC,20260806,46,46,45.5,45.75,2500
CSP,20260806,0.44,0.44,0.43,0.44,29500
CSS,20260806,1.01,1.03,1,1.02,873600
CTARAF,20260806,4.72,4.72,4.72,4.72,2000
CTW,20260806,6.15,6.3,6.15,6.2,22500
CWT,20260806,0.91,0.93,0.9,0.91,676400
D,20260806,3.04,3.06,3.02,3.04,164300
DCC,20260806,1.46,1.5,1.46,1.48,1094700
DCON,20260806,0.18,0.19,0.18,0.19,2296800
DDD,20260806,5,5.05,4.94,5,20000
DELTA,20260806,262,272,259,262,20556700
DEMCO,20260806,3.2,3.26,3.2,3.26,312400
DEXON,20260806,0.7,0.75,0.7,0.72,27800
DHOUSE,20260806,0.3,0.3,0.29,0.3,4200
DIF,20260806,10.3,10.4,10.3,10.3,8340800
DIMET,20260806,0.06,0.07,0.06,0.06,10528600
DITTO,20260806,15.4,15.7,15.3,15.3,1893200
DMT,20260806,12.4,12.4,12.3,12.4,246800
DOD,20260806,1.12,1.12,1.1,1.11,108700
DOHOME,20260806,4.18,4.22,4.06,4.06,19291400
DPAINT,20260806,0.26,0.27,0.24,0.25,3707700
DREIT,20260806,4.92,5.05,4.92,5,175300
DRT,20260806,5.35,5.35,5.3,5.3,78300
DTCENT,20260806,0.94,0.97,0.93,0.94,2277000
DTCI,20260806,16.8,16.8,16.8,16.8,200
DUSIT,20260806,11.4,11.5,11.3,11.4,78200
EA,20260806,2.9,2.9,2.86,2.88,15974300
EASON,20260806,1.18,1.18,1.18,1.18,41700
EAST,20260806,0.78,0.8,0.76,0.8,1473500
EASTW,20260806,5.65,5.75,5.5,5.55,3208800
EFORL,20260806,0.11,0.12,0.11,0.11,1880100
EGATIF,20260806,6.15,6.2,6.15,6.2,371800
EGCO,20260806,132.5,132.5,131.5,132,889400
EKH,20260806,5.05,5.05,5,5,121500
EMC,20260806,0.02,0.03,0.01,0.03,164156400
EMPIRE,20260806,0.18,0.22,0.18,0.19,35247400
EP,20260806,1.26,1.27,1.25,1.25,31000
EPG,20260806,6.1,6.15,6,6.05,8104900
ERW,20260806,3.56,3.62,3.54,3.54,15070500
ESTAR,20260806,0.25,0.26,0.25,0.25,680300
ETC,20260806,0.72,0.72,0.7,0.7,2018900
ETE,20260806,0.56,0.57,0.56,0.57,33300
ETL,20260806,0.52,0.57,0.5,0.5,17544600
EURO,20260806,6,6,6,6,200
EVER,20260806,0.06,0.07,0.05,0.07,7717900
F&D,20260806,45.75,45.75,45.75,45.75,100
FANCY,20260806,0.21,0.23,0.21,0.22,177800
FE,20260806,163,163,163,163,500
FLOYD,20260806,1.15,1.18,1.15,1.18,183300
FM,20260806,4.3,4.3,4.24,4.24,862600
FMT,20260806,19.8,19.8,19.7,19.8,1200
FN,20260806,0.47,0.47,0.47,0.47,100
FNS,20260806,0.56,0.56,0.54,0.54,87200
FORTH,20260806,17.3,17.4,16.8,16.8,7991300
FPI,20260806,1.6,1.6,1.58,1.6,36900
FPT,20260806,7.05,7.1,7.05,7.1,19700
FSMART,20260806,7.85,7.85,7.75,7.75,808300
FSX,20260806,1.11,1.15,1.11,1.11,44700
FTE,20260806,2.66,2.68,2.64,2.68,401100
FTI,20260806,1.73,1.75,1.69,1.73,118600
FTREIT,20260806,12.9,12.9,12.7,12.7,2061100
FUTURERT,20260806,9.05,9.1,9.05,9.1,262600
FVC,20260806,0.33,0.33,0.32,0.33,507500
GABLE,20260806,4.36,4.36,4.28,4.3,273700
GAHREIT,20260806,3.82,3.84,3.8,3.82,103300
GBX,20260806,0.68,0.69,0.67,0.67,421800
GC,20260806,5.3,5.35,5.25,5.35,526600
GCAP,20260806,0.25,0.26,0.25,0.25,404300
GEL,20260806,0.04,0.05,0.04,0.04,3122200
GENCO,20260806,0.35,0.37,0.35,0.35,1233100
GFC,20260806,2.26,2.26,2.24,2.24,15900
GFPT,20260806,10,10,9.85,9.95,2957600
GGC,20260806,4.2,4.26,4.14,4.24,269600
GJS,20260806,0.12,0.13,0.12,0.13,270400
GLOBAL,20260806,7.9,7.9,7.55,7.6,41893600
GLORY,20260806,1.09,1.11,1.06,1.06,169800
GPI,20260806,1.77,1.79,1.77,1.78,472100
GPSC,20260806,51.5,52.25,51.25,51.25,11174600
GRAMMY,20260806,3.5,3.5,3.44,3.48,13900
GRAND,20260806,0.02,0.02,0.01,0.02,313500
GREEN,20260806,0.71,0.72,0.71,0.72,60600
GROREIT,20260806,8.55,8.6,8.55,8.55,162900
GTB,20260806,0.71,0.71,0.7,0.71,18400
GTV,20260806,0.03,0.03,0.02,0.03,534900
GULF,20260806,66.5,68,66.5,67.5,85313700
GUNKUL,20260806,5.1,5.15,5.05,5.1,36608100
GVREIT,20260806,8.2,8.25,8.15,8.2,163400
GYT,20260806,185.5,185.5,185.5,185.5,100
HANA,20260806,37,37,35.75,35.75,25964800
HANN,20260806,0.87,0.87,0.85,0.85,738100
HARN,20260806,2.08,2.08,2.06,2.06,249300
HENG,20260806,0.99,1.01,0.97,0.98,5588400
HFT,20260806,4.16,4.16,4.06,4.08,140100
HL,20260806,5.55,5.65,5.55,5.6,75400
HMPRO,20260806,6.7,6.75,6.6,6.7,30972700
HPF,20260806,6.2,6.2,6.15,6.2,27400
HTC,20260806,16.8,16.8,16.6,16.8,121300
HTECH,20260806,4.12,4.12,3.98,3.98,590600
HUMAN,20260806,4.64,4.76,4.6,4.6,3668400
HYDRO,20260806,0.05,0.06,0.05,0.05,8992700
HYDROGEN,20260806,8.2,8.2,8.2,8.2,30000
I2,20260806,0.78,0.8,0.77,0.79,780800
ICC,20260806,24.3,24.3,24,24,19800
ICHI,20260806,14.9,15,14.8,15,4651300
ICN,20260806,2.12,2.14,2.1,2.12,378100
IDG,20260806,1.29,1.32,1.28,1.3,79300
IFS,20260806,1.93,1.94,1.92,1.94,28400
IHL,20260806,1.44,1.45,1.43,1.45,11800
IIG,20260806,1.51,1.51,1.48,1.48,59900
III,20260806,4.56,4.56,4.46,4.5,477200
ILINK,20260806,5.2,5.2,5.1,5.1,170600
ILM,20260806,13.4,13.6,13.4,13.4,327200
IMH,20260806,3,3.04,3,3,5000
IMPACT,20260806,13.2,13.3,13,13,893700
IND,20260806,0.86,0.89,0.86,0.87,781900
INET,20260806,4.18,4.18,4.16,4.16,575000
INETREIT,20260806,13.4,13.5,13.3,13.4,1035100
INOX,20260806,4.14,4.18,4.14,4.16,1200
INSET,20260806,4.56,4.66,4.54,4.58,4992100
IP,20260806,5.45,5.65,5.4,5.5,544900
IRC,20260806,12.1,12.1,12.1,12.1,8800
