<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTSGIF-O,20260810,2.44,2.44,2.44,2.44,2
BUI-O,20260810,10.9,10.9,10.9,10.9,11
BWG-O,20260810,0.25,0.25,0.24,0.24,79
BYD-O,20260810,0.47,0.47,0.45,0.45,8
CAZ-O,20260810,2.44,2.44,2.44,2.44,96
CBG-O,20260810,51.25,51.5,50.75,51.5,550
CCET-O,20260810,8.1,8.45,8.1,8.4,654
CEN-O,20260810,0.57,0.57,0.57,0.57,3
CENTEL-O,20260810,38.25,39.25,38.25,39,208
CEYE-O,20260810,1.14,1.14,1.12,1.12,2
CFRESH-O,20260810,1.4,1.4,1.39,1.39,68
CGD-O,20260810,0.1,0.1,0.1,0.1,20
CGH-O,20260810,0.56,0.56,0.54,0.54,36
CHAO-O,20260810,4.18,4.18,4.18,4.18,1
CHASE-O,20260810,0.55,0.55,0.55,0.55,10
CHAYO-O,20260810,1,1.43,1,1.35,481
CHEWA-O,20260810,0.15,0.15,0.15,0.15,20
CHG-O,20260810,1.65,1.66,1.63,1.63,655
CHOW-O,20260810,1.32,1.32,1.32,1.32,1
CIG-O,20260810,0.03,0.03,0.03,0.03,34
CIVIL-O,20260810,1.11,1.11,1.09,1.09,12
CK-O,20260810,18.6,18.7,18.3,18.6,298
CKP-O,20260810,2.54,2.6,2.52,2.52,167
CMO-O,20260810,0.67,0.67,0.67,0.67,1
CNT-O,20260810,1.84,1.84,1.83,1.83,127
COCOCO-O,20260810,6.2,6.3,6.05,6.05,116
COLOR-O,20260810,0.7,0.7,0.7,0.7,98
COM7-O,20260810,30.5,30.75,30.25,30.5,360
CPALL-O,20260810,48.75,49.25,48.5,48.75,5672
CPANEL-O,20260810,1.18,1.18,1.18,1.18,10
CPAXT-O,20260810,15,15,14.8,14.8,3766
CPF-O,20260810,21.6,21.8,21.6,21.8,833
CPI-O,20260810,3.46,3.5,3.46,3.48,397
CPN-O,20260810,68,68.5,67,67.25,1616
CPNCG-O,20260810,5.4,5.45,5.4,5.4,111
CPNREIT-O,20260810,13.7,13.8,13.7,13.7,436
CPR-O,20260810,2.58,2.58,2.4,2.56,6
CPT-O,20260810,0.99,0.99,0.7,0.7,109
CPW-O,20260810,2.6,2.6,2.6,2.6,37
CRANE-O,20260810,0.33,0.33,0.33,0.33,10
CRC-O,20260810,27.5,27.5,25.75,26.25,1036
CRD-O,20260810,0.55,0.55,0.55,0.55,1
CREDIT-O,20260810,24.2,24.2,23.8,24.1,436
CSC-O,20260810,46.25,46.25,45.75,45.75,51
CSR-O,20260810,69.25,69.25,69.25,69.25,20
CSS-O,20260810,1,1.01,1,1.01,51
D-O,20260810,3.02,3.02,3.02,3.02,1
DCC-O,20260810,1.49,1.5,1.46,1.49,167
DCON-O,20260810,0.18,0.18,0.18,0.18,20
DDD-O,20260810,5.05,5.05,5.05,5.05,1
DELTA-O,20260810,271,282,268,280,40318
DEMCO-O,20260810,3.3,3.3,3.28,3.28,73
DEXON-O,20260810,0.88,0.88,0.88,0.88,40
DHOUSE-O,20260810,0.29,0.29,0.29,0.29,100
DIF-O,20260810,10.4,10.4,10.3,10.4,3984
DIMET-O,20260810,0.07,0.07,0.07,0.07,40
DITTO-O,20260810,14.8,14.8,14.5,14.5,389
DMT-O,20260810,12.4,12.4,12.3,12.3,133
DOD-O,20260810,1.05,1.08,1.05,1.08,3
DOHOME-O,20260810,4.12,4.12,4,4.06,742
DREIT-O,20260810,5.05,5.05,5.05,5.05,10
DRT-O,20260810,5.4,5.4,5.35,5.35,34
DTCENT-O,20260810,0.95,0.95,0.9,0.95,94
DUSIT-O,20260810,11.5,11.5,11.5,11.5,2
EA-O,20260810,3.22,3.22,3,3,718
EAST-O,20260810,0.75,0.76,0.75,0.76,13
EASTW-O,20260810,5.5,5.5,5.35,5.5,72
EFORL-O,20260810,0.11,0.11,0.11,0.11,91
EGCO-O,20260810,132.5,133.5,132,132.5,540
EKH-O,20260810,5.05,5.05,5,5.05,81
EMPIRE-O,20260810,0.19,0.23,0.19,0.23,198
EP-O,20260810,1.26,1.26,1.24,1.24,6
EPG-O,20260810,6.05,6.05,6,6.05,52
ERW-O,20260810,3.6,3.62,3.58,3.58,210
ESTAR-O,20260810,0.24,0.24,0.24,0.24,1
ETC-O,20260810,0.71,0.72,0.71,0.72,150
ETE-O,20260810,0.41,0.41,0.41,0.41,1
ETL-O,20260810,0.48,0.48,0.47,0.47,11
FANCY-O,20260810,0.22,0.22,0.22,0.22,9
FLOYD-O,20260810,1.13,1.15,1.13,1.15,31
FM-O,20260810,4.24,4.24,4.24,4.24,22
FNS-O,20260810,0.49,0.49,0.4,0.4,64
FORTH-O,20260810,16.9,17,16.3,16.3,533
FPI-O,20260810,1.6,1.6,1.6,1.6,1
FPT-O,20260810,7.05,7.05,7.05,7.05,1
FTREIT-O,20260810,12.9,13,12.8,12.9,426
FUTURERT-O,20260810,9.15,9.15,9.1,9.1,10
GABLE-O,20260810,4.34,4.34,4.34,4.34,5
GC-O,20260810,5.4,5.8,5.4,5.8,359
GEL-O,20260810,0.04,0.04,0.04,0.04,3
GFC-O,20260810,2.16,2.16,2.16,2.16,1
GFPT-O,20260810,9.8,9.9,9.8,9.8,83
GLOBAL-O,20260810,7.65,7.8,7.65,7.7,683
GLORY-O,20260810,1.02,1.03,1.02,1.02,16
GPI-O,20260810,1.78,1.78,1.78,1.78,16
GPSC-O,20260810,49.75,50.5,49.25,50.5,1193
GRAMMY-O,20260810,3.44,3.44,3.44,3.44,12
GRAND-O,20260810,0.01,0.01,0.01,0.01,49
GREEN-O,20260810,0.7,0.7,0.7,0.7,20
GULF-O,20260810,66.75,67.25,65.75,66.25,9276
GUNKUL-O,20260810,5.25,5.25,5.1,5.15,671
GVREIT-O,20260810,8.25,8.25,8.25,8.25,42
HANA-O,20260810,37,37,36.5,36.5,1993
HANN-O,20260810,0.86,0.86,0.86,0.86,51
HARN-O,20260810,2.04,2.04,2.02,2.02,27
HENG-O,20260810,0.74,1,0.74,1,16
HMPRO-O,20260810,6.7,6.75,6.6,6.65,1088
HTC-O,20260810,16.7,16.7,16.5,16.5,646
HTECH-O,20260810,4,4.02,4,4.02,11
HUMAN-O,20260810,4.64,4.64,4.62,4.64,69
ICHI-O,20260810,15,15.4,15,15,2379
ICN-O,20260810,2.02,2.02,2.02,2.02,2
IDG-O,20260810,1.29,1.29,1.29,1.29,1
IFS-O,20260810,1.98,1.98,1.98,1.98,1
IHL-O,20260810,1.45,1.45,1.44,1.44,5
IIG-O,20260810,1.45,1.45,1.45,1.45,1
III-O,20260810,4.48,4.62,4.48,4.56,31
ILINK-O,20260810,5.05,5.15,5,5.1,64
ILM-O,20260810,13.6,13.6,13.4,13.4,90
IMH-O,20260810,3.02,3.02,2.96,2.96,9
IMPACT-O,20260810,13.4,13.4,13.4,13.4,56
INET-O,20260810,4.12,4.14,4.12,4.14,150
INETREIT-O,20260810,13.5,13.5,13.4,13.4,1901
INOX-O,20260810,4.14,4.18,4.14,4.18,65
INSET-O,20260810,4.54,4.54,4.46,4.46,97
IP-O,20260810,5.45,5.5,5.3,5.3,170
IRC-O,20260810,12.3,12.3,12.2,12.2,71
IRCP-O,20260810,0.3,0.3,0.3,0.3,2
IROYAL-O,20260810,5,5,5,5,1
IRPC-O,20260810,2.28,2.28,2.24,2.28,318
IT-O,20260810,8.2,8.25,8.2,8.25,45
ITC-O,20260810,17.5,18,17.3,17.4,663
ITD-O,20260810,0.37,0.37,0.36,0.36,38
ITEL-O,20260810,1.68,1.69,1.63,1.64,68
ITNS-O,20260810,1.85,1.85,1.83,1.84,26
ITTHI-O,20260810,1.36,1.36,1.36,1.36,1
IVL-O,20260810,22.2,22.3,22,22.1,781
J-O,20260810,0.7,0.92,0.7,0.71,16
JAK-O,20260810,1.23,1.23,1.23,1.23,7
JAS-O,20260810,1.08,1.09,1.08,1.09,255
JCK-O,20260810,0.13,0.13,0.11,0.11,18
JCT-O,20260810,88,88,84,84,2
JDF-O,20260810,1.54,2.08,1.54,2.08,41
JMART-O,20260810,11,11,10.6,10.6,1254
JMT-O,20260810,12.3,12.4,12,12.1,537
JPARK-O,20260810,3.56,3.56,3.56,3.56,2
JR-O,20260810,1.8,1.8,1.8,1.8,1
JSP-O,20260810,2,2,2,2,10
JTS-O,20260810,29.75,29.75,29.25,29.25,238
JUBILE-O,20260810,8,8,7.9,7.9,14
K-O,20260810,0.91,0.96,0.91,0.96,3
KAMART-O,20260810,7.25,7.3,7.2,7.25,324
KASET-O,20260810,0.65,0.65,0.65,0.65,1
KBANK-O,20260810,249,251,247,249,7671
KBS-O,20260810,6.1,6.1,6.1,6.1,35
KBSPIF-O,20260810,9.8,9.85,9.8,9.8,34
KC-O,20260810,0.02,0.02,0.02,0.02,99
KCAR-O,20260810,4.98,4.98,4.98,4.98,9
KCC-O,20260810,2.86,2.86,2.8,2.84,101
KCE-O,20260810,43.5,44.25,43.25,43.25,1117
KCG-O,20260810,10,10,10,10,1
KGEN-O,20260810,1.61,1.61,1.6,1.6,4
KGI-O,20260810,5.1,5.1,5.05,5.05,324
KIAT-O,20260810,0.35,0.36,0.35,0.35,306
KISS-O,20260810,3.68,3.7,3.68,3.7,59
KJL-O,20260810,6.85,6.85,6.85,6.85,15
KK-O,20260810,1,1,1,1,8
KKP-O,20260810,112.5,112.5,111.5,112,10268
KLINIQ-O,20260810,28.25,28.5,28.25,28.5,123
KSL-O,20260810,1.7,1.75,1.7,1.75,233
KTB-O,20260810,44,45.25,44,44.75,24447
KTBSTMR-O,20260810,7.35,7.35,7.35,7.35,89
KTC-O,20260810,39,39,38.5,39,622
KTIS-O,20260810,1.83,1.83,1.81,1.81,27
KTMS-O,20260810,1.39,1.39,0.96,0.96,20
KUMWEL-O,20260810,2.5,2.54,2.12,2.12,107
KWC-O,20260810,279,279,279,279,6
KYE-O,20260810,296,296,293,293,80
LALIN-O,20260810,4.4,4.42,4.4,4.4,58
LANNA-O,20260810,15.1,15.1,15,15,53
LDC-O,20260810,0.24,0.24,0.23,0.23,6
LEE-O,20260810,2.54,2.56,2.52,2.56,119
LEO-O,20260810,1.94,1.94,1.93,1.93,6
LH-O,20260810,3.8,3.82,3.74,3.78,1349
LHFG-O,20260810,1.28,1.28,1.26,1.26,423
LHHOTEL-O,20260810,14.2,14.2,14.2,14.2,65
LHRREIT-O,20260810,4.44,4.44,4.44,4.44,2
LHSC-O,20260810,15.7,15.7,15.6,15.7,62
LIT-O,20260810,0.91,0.91,0.91,0.91,5
LOXLEY-O,20260810,1.49,1.51,1.49,1.51,16
LPN-O,20260810,1.62,1.62,1.58,1.62,33
LTMH-O,20260810,8.05,8.05,7.9,7.9,17
LTS-O,20260810,3.12,3.12,2.96,2.96,169
M-CHAI-O,20260810,19,19.2,19,19.2,21
M-O,20260810,21.5,21.5,21.3,21.3,320
M-STOR-O,20260810,7.4,7.4,7.4,7.4,3
MADAME-O,20260810,0.84,0.85,0.84,0.85,53
MAGURO-O,20260810,18.7,18.7,18.5,18.6,129
MAJOR-O,20260810,7.15,7.2,7.15,7.2,8
MALEE-O,20260810,4.06,4.06,4.06,4.06,1
MASTEC-O,20260810,2.04,2.04,2.04,2.04,10
MASTER-O,20260810,8.95,8.95,8.85,8.85,339
MATCH-O,20260810,0.79,1.08,0.79,1.08,141
MATI-O,20260810,3.18,3.18,3.18,3.18,10
MBAX-O,20260810,2.06,2.08,2.06,2.08,2
MBK-O,20260810,23.5,23.6,23.5,23.5,99
MC-O,20260810,11.9,12,11.8,11.8,265
MCOT-O,20260810,5.85,5.85,5.85,5.85,2
MCS-O,20260810,7.9,7.95,7.9,7.95,166
MDX-O,20260810,3.44,3.44,3.38,3.38,22
MEB-O,20260810,12.9,12.9,12.8,12.9,144
MEDEZE-O,20260810,6.75,6.75,6.75,6.75,50
MEGA-O,20260810,39.5,39.5,38.5,39,282
METCO-O,20260810,298,298,295,295,112
MFC-O,20260810,21.2,21.2,20.6,20.6,9
MFEC-O,20260810,6.2,6.2,6.2,6.2,10
MGC-O,20260810,9.3,9.3,7.75,7.9,1749
MGT-O,20260810,2.28,2.36,2.28,2.28,272
MICRO-O,20260810,1.56,1.56,1.56,1.56,16
MIDA-O,20260810,0.4,0.4,0.4,0.4,50
MII-O,20260810,4.56,4.56,4.56,4.56,1
MINT-O,20260810,23.4,23.5,23.3,23.3,1379
MITSIB-O,20260810,0.62,0.62,0.62,0.62,1
MJLF-O,20260810,5.9,5.9,5.9,5.9,15
MK-O,20260810,0.56,0.56,0.56,0.56,10
ML-O,20260810,0.54,0.54,0.45,0.5,870
MMM-O,20260810,2.94,2.94,2.9,2.9,53
MNIT2-O,20260810,4.96,5.95,4.96,5.95,91
MNRF-O,20260810,2.02,2.02,2.02,2.02,10
MODERN-O,20260810,2.02,2.02,2.02,2.02,51
MONO-O,20260810,0.7,0.74,0.7,0.73,187
MOONG-O,20260810,2.44,2.44,2.44,2.44,2
MOSHI-O,20260810,41,41.5,40.5,40.75,444
MOTHER-O,20260810,1.16,1.16,1.16,1.16,16
MRDIYT-O,20260810,9.85,10,9.8,9.8,192
MTC-O,20260810,35.5,35.5,34.75,35,585
MTI-O,20260810,17.5,18.2,17.5,17.7,106
MUD-O,20260810,0.88,0.88,0.88,0.88,1
NCAP-O,20260810,3.92,3.92,3.86,3.86,183
NCP-O,20260810,1.05,1.05,1.05,1.05,8
NDR-O,20260810,1.73,1.73,1.73,1.73,1
NEO-O,20260810,23.8,24.2,23.6,24.1,83
NEP-O,20260810,0.19,0.19,0.19,0.19,48
NER-O,20260810,4.62,4.64,4.58,4.58,314
NETBAY-O,20260810,13.4,13.4,12.9,12.9,579
NKT-O,20260810,3.74,3.88,3.74,3.88,11
NOBLE-O,20260810,1.85,1.85,1.85,1.85,53
NOVA-O,20260810,5.7,5.7,5.7,5.7,16
NRF-O,20260810,0.24,0.24,0.24,0.24,6
NSL-O,20260810,23,23,22.9,22.9,100
NTF-O,20260810,14.5,14.6,14.5,14.6,31
NTV-O,20260810,19.2,19.2,19.2,19.2,3
NV-O,20260810,0.6,0.6,0.6,0.6,25
NVD-O,20260810,0.81,0.81,0.81,0.81,10
NYT-O,20260810,4.16,4.22,4.08,4.1,252
OCC-O,20260810,9.6,9.6,9.5,9.5,29
OKJ-O,20260810,3.36,3.36,3.36,3.36,28
ONEE-O,20260810,3.04,3.06,3.02,3.04,493
ONSENS-O,20260810,1.11,1.11,1.08,1.08,129
OR-O,20260810,12.5,12.7,11.5,12.6,1996
ORI-O,20260810,1.99,2,1.99,2,97
ORN-O,20260810,0.84,0.85,0.84,0.85,101
OSP-O,20260810,18,18,17.5,17.6,458
PACO-O,20260810,1.46,1.46,1.46,1.46,11
PANEL-O,20260810,1.21,1.21,1.2,1.2,9
PAP-O,20260810,2.78,2.94,2.78,2.94,250
PB-O,20260810,48.25,48.25,48,48,2
PCC-O,20260810,3.02,3.02,2.98,2.98,51
PCE-O,20260810,2.38,2.38,2.38,2.38,13
PDG-O,20260810,3.24,3.3,3.24,3.24,16
PDJ-O,20260810,0.99,0.99,0.96,0.96,34
PERM-O,20260810,0.24,0.24,0.24,0.24,7
PF-O,20260810,0.04,0.04,0.04,0.04,39
PHG-O,20260810,10.5,10.5,10.3,10.3,23
PIMO-O,20260810,1.18,1.18,1.18,1.18,1
PIN-O,20260810,4.64,4.66,4.64,4.66,100
PIS-O,20260810,5.15,5.15,5.15,5.15,6
PLANB-O,20260810,5.85,5.85,5.8,5.8,387
PLANET-O,20260810,0.56,0.56,0.56,0.56,17
PLAT-O,20260810,1.35,1.35,1.35,1.35,2
PLUS-O,20260810,1.33,1.33,1.33,1.33,10
PM-O,20260810,11.4,11.4,11.3,11.3,24
PMC-O,20260810,0.93,0.93,0.91,0.92,109
POPF-O,20260810,8.95,9.8,8.9,8.9,110
PORT-O,20260810,0.61,0.89,0.61,0.89,18
POWER-O,20260810,0.34,0.34,0.34,0.34,4
PPM-O,20260810,2.06,2.06,2.06,2.06,50
PPPM-O,20260810,0.27,0.27,0.26,0.26,7
PR9-O,20260810,18.6,18.6,18.5,18.5,432
PRAPAT-O,20260810,0.8,0.81,0.8,0.81,74
PRECHA-O,20260810,0.31,0.45,0.31,0.45,116
PRG-O,20260810,10.8,10.8,10.8,10.8,13
PRI-O,20260810,3.7,3.7,3.7,3.7,25
PRIME-O,20260810,0.06,0.06,0.05,0.05,6
PRINC-O,20260810,1.75,1.75,1.75,1.75,5
PRM-O,20260810,10,10.2,10,10.1,384
PROS-O,20260810,0.15,0.15,0.15,0.15,1
PROSPECT-O,20260810,10.4,10.5,10.3,10.4,530
PROUD-O,20260810,1.09,1.09,1.07,1.07,2
PRTR-O,20260810,3.42,3.42,3.4,3.4,18
PSGC-O,20260810,5.35,5.4,5.1,5.1,224
PSL-O,20260810,9.25,10.1,9.25,9.9,1271
PSP-O,20260810,8.45,8.45,8.4,8.4,64
PT-O,20260810,11.5,11.5,11.5,11.5,65
PTC-O,20260810,0.58,0.58,0.58,0.58,50
PTG-O,20260810,7.4,7.55,7.4,7.5,829
PTL-O,20260810,14.7,14.7,14.6,14.7,28
PTT-O,20260810,39,39.25,38.75,38.75,5499
PTTEP-O,20260810,149.5,150,148.5,150,3977
PTTGC-O,20260810,37.75,38,37,37.5,2136
PYLON-O,20260810,3.66,3.66,3.66,3.66,31
Q-CON-O,20260810,6.1,6.15,6.1,6.1,36
QDC-O,20260810,0.06,0.06,0.06,0.06,80
QH-O,20260810,1.46,1.48,1.45,1.46,1239
QHBREIT-O,20260810,3.82,3.82,3.82,3.82,1
QHHRREIT-O,20260810,8.75,8.8,8.6,8.8,69
QTC-O,20260810,5.2,5.3,5.2,5.3,3
RABBIT-O,20260810,0.35,0.35,0.35,0.35,100
RAM-O,20260810,18,18,17.9,17.9,43
RATCH-O,20260810,38.75,39.25,38.5,39.25,1057
RBF-O,20260810,5.15,5.15,4.96,4.96,56
RCL-O,20260810,35,36.5,34.75,36.25,1244
READY-O,20260810,3.24,3.24,3.06,3.1,132
RICHY-O,20260810,0.16,0.16,0.16,0.16,50
RJH-O,20260810,15.7,15.7,15.2,15.3,54
ROCTEC-O,20260810,0.68,0.7,0.67,0.67,118
ROJNA-O,20260810,6.1,6.15,6.05,6.05,226
RP-O,20260810,0.71,0.71,0.71,0.71,3
RPH-O,20260810,4.98,5,4.96,4.96,152
RS-O,20260810,0.11,0.13,0.11,0.13,62
RWI-O,20260810,0.15,0.15,0.15,0.15,10
S-O,20260810,0.54,0.54,0.54,0.54,5
S&J-O,20260810,33.75,33.75,33.75,33.75,1
SABINA-O,20260810,16,16,15.9,15.9,192
SAF-O,20260810,0.38,0.38,0.38,0.38,1
SAFE-O,20260810,5.45,5.45,5.45,5.45,24
SALEE-O,20260810,0.42,0.42,0.42,0.42,1
SAMART-O,20260810,5.75,5.75,5.65,5.65,110
SANKO-O,20260810,1.1,1.4,0.91,1.35,41
SAPPE-O,20260810,33.75,34.75,33.75,34.25,116
SAT-O,20260810,16.2,16.4,16,16.3,418
SAUCE-O,20260810,41.5,42,41.5,41.75,35
SAV-O,20260810,11.6,11.8,11.6,11.8,16
SAWAD-O,20260810,25.25,25.25,24.7,25,834
SC-O,20260810,2.02,2.02,2,2.02,173
SCAP-O,20260810,1.32,1.86,1.32,1.83,65
SCB-O,20260810,153.5,153.5,152,152.5,24127
SCC-O,20260810,259,260,258,259,818
SCCC-O,20260810,154.5,156,154,155,396
SCG-O,20260810,2.8,2.8,2.8,2.8,94
SCGD-O,20260810,5.65,5.65,5.55,5.6,51
SCGP-O,20260810,31.25,31.25,30.75,31,303
SCL-O,20260810,1.63,1.63,1.63,1.63,1
SCN-O,20260810,0.42,0.42,0.42,0.42,3
SCP-O,20260810,9.6,9.7,9.55,9.55,232
SDC-O,20260810,0.02,0.03,0.02,0.03,121
SE-ED-O,20260810,1.28,1.28,1.28,1.28,1
SE-O,20260810,0.53,0.53,0.53,0.53,20
SEAFCO-O,20260810,2.82,2.82,2.82,2.82,1
SEAOIL-O,20260810,3.28,3.28,3.24,3.28,90
SECURE-O,20260810,15.2,15.2,15,15,25
SELIC-O,20260810,2.8,2.8,2.8,2.8,1
SENA-O,20260810,1.77,1.8,1.77,1.78,36
SFLEX-O,20260810,3.08,3.08,3.08,3.08,1
SFT-O,20260810,1.43,1.44,1.42,1.42,47
SGC-O,20260810,1.78,1.78,1.67,1.67,425
SGP-O,20260810,8.2,8.4,8.2,8.4,181
SHR-O,20260810,1.6,1.62,1.6,1.6,30
SIAM-O,20260810,0.55,0.55,0.55,0.55,1
SICT-O,20260810,2.96,2.96,2.94,2.94,107
SINGER-O,20260810,11.5,11.6,11.2,11.6,333
SINO-O,20260810,0.93,0.95,0.93,0.95,24
SIRI-O,20260810,1.54,1.55,1.53,1.54,1083
SIS-O,20260810,24.9,25.25,24.4,24.5,778
SISB-O,20260810,9.7,9.75,9.65,9.75,216
SITHAI-O,20260810,0.8,1.12,0.8,1.12,89
SJWD-O,20260810,9.95,9.95,9.9,9.9,79
SKIN-O,20260810,0.89,0.89,0.89,0.89,2
SKY-O,20260810,18.3,18.3,17.8,18,162
SMART-O,20260810,0.58,0.58,0.57,0.57,62
SMD100-O,20260810,1.17,1.18,1.16,1.17,132
SMPC-O,20260810,9.9,9.9,9.9,9.9,5
SMT-O,20260810,5.1,5.15,5.05,5.15,738
SNC-O,20260810,8.25,8.25,7.4,7.5,437
SNNP-O,20260810,7.05,7.1,7,7,254
SNP-O,20260810,8.85,8.95,8.85,8.95,6
SOLAR-O,20260810,0.26,0.26,0.21,0.23,77
SONIC-O,20260810,1.53,1.53,1.52,1.52,9
SORKON-O,20260810,3.56,3.56,3.52,3.52,105
SPA-O,20260810,3.22,3.22,3.2,3.22,85
SPACK-O,20260810,1.61,1.74,1.61,1.72,193
SPALI-O,20260810,15.9,16,15.8,16,826
SPC-O,20260810,56,56,56,56,5
SPCG-O,20260810,9.4,9.45,9.35,9.45,321
SPRC-O,20260810,10.8,10.9,10.7,10.9,388
SPREME-O,20260810,1.51,1.51,1.51,1.51,1
SPTX-O,20260810,0.01,0.01,0.01,0.01,10890
SPVI-O,20260810,4.1,4.1,3.6,3.6,1225
SR-O,20260810,0.35,0.35,0.35,0.35,3
SRICHA-O,20260810,19.1,19.2,18.6,18.8,127
SRIPANWA-O,20260810,5.1,5.1,5.1,5.1,1
SSF-O,20260810,5.2,5.2,5.2,5.2,10
SSP-O,20260810,4.76,4.76,4.76,4.76,33
SSSC-O,20260810,2.32,2.32,2.3,2.3,111
SST-O,20260810,0.73,0.73,0.73,0.73,2
SSTRT-O,20260810,4.78,4.78,4.74,4.78,172
STA-O,20260810,19,19,18.4,18.4,213
STANLY-O,20260810,233,234,231,232,282
STC-O,20260810,0.63,0.63,0.6,0.6,11
STECH-O,20260810,0.87,0.87,0.87,0.87,1
STECON-O,20260810,17.9,18,16.6,17.3,2701
STGT-O,20260810,10.8,10.8,10.7,10.8,45
STOWER-O,20260810,0.02,0.03,0.02,0.03,71
STPI-O,20260810,6.3,6.3,6.1,6.1,40
STX-O,20260810,0.87,0.87,0.86,0.87,110
SUC-O,20260810,27.5,27.5,27.5,27.5,87
SUN-O,20260810,2.96,2.96,2.54,2.6,366
SUPER-O,20260810,0.14,0.14,0.12,0.13,275
SUPEREIF-O,20260810,6.35,6.35,6.35,6.35,45
SUSCO-O,20260810,2.28,2.3,2.28,2.28,132
SVOA-O,20260810,2.4,2.44,2.4,2.42,95
SVT-O,20260810,1.32,1.32,1.04,1.04,22
SWC-O,20260810,4.5,4.62,4.5,4.62,53
SYMC-O,20260810,5.6,5.65,5.6,5.65,20
SYNEX-O,20260810,9.95,9.95,9.75,9.8,216
SYNTEC-O,20260810,1.9,1.9,1.9,1.9,10
TACC-O,20260810,7.2,7.2,6.7,6.75,187
TAKUNI-O,20260810,0.37,0.37,0.37,0.37,11
TASCO-O,20260810,15.2,15.2,15,15.1,494
TBSP-O,20260810,1.08,1.08,1.08,1.08,20
TC-O,20260810,7.2,7.7,7.2,7.55,9
TCAP-O,20260810,88.75,88.75,85.75,86,3669
TEAM-O,20260810,4.78,4.78,4.78,4.78,54
TEAMG-O,20260810,3.06,3.08,3.02,3.06,263
TEGH-O,20260810,3.06,3.06,3.06,3.06,57
TEKA-O,20260810,1.83,1.83,1.83,1.83,40
TERA-O,20260810,1.24,1.24,1.24,1.24,1
TFFIF-O,20260810,7.15,7.2,7.15,7.15,269
TFG-O,20260810,9.8,9.8,9.65,9.65,1309
TFI-O,20260810,0.04,0.05,0.04,0.05,55
TFM-O,20260810,6.55,6.7,6.55,6.6,140
TFMAMA-O,20260810,186,187,185,187,95
TGE-O,20260810,1.26,1.26,1.26,1.26,7
TGPRO-O,20260810,0.03,0.03,0.03,0.03,6
TH-O,20260810,0.49,0.49,0.48,0.48,10
THAI-O,20260810,5.8,5.95,5.75,5.9,4520
THANA-O,20260810,1.5,1.5,1.5,1.5,1
THANI-O,20260810,2.36,2.38,2.32,2.34,251
THCOM-O,20260810,11.1,11.1,11,11.1,414
THE-O,20260810,0.77,0.77,0.77,0.77,99
THG-O,20260810,8.75,8.75,7.8,7.8,99
THIP-O,20260810,28.5,28.5,22.5,22.9,42
THRE-O,20260810,0.4,0.4,0.31,0.31,68
THREL-O,20260810,1.02,1.02,1.02,1.02,22
TIDLOR-O,20260810,19.5,19.6,19.4,19.6,598
TIPCO-O,20260810,6.7,6.7,6.55,6.6,63
TIPH-O,20260810,23.5,23.5,23.4,23.4,131
TISCO-O,20260810,129.5,130,129,129.5,4822
TKC-O,20260810,9,9,9,9,5
TKN-O,20260810,4.24,4.26,4.22,4.22,143
TKS-O,20260810,8.25,8.25,8.2,8.2,6
TKT-O,20260810,0.74,0.74,0.74,0.74,1
TL-O,20260810,0.38,0.38,0.38,0.38,19
TLI-O,20260810,11.8,11.9,11.6,11.7,412
TM-O,20260810,0.93,0.93,0.91,0.91,84
TMAN-O,20260810,10.8,10.9,10.8,10.9,120
TMILL-O,20260810,2.54,2.54,2.38,2.38,2
TMT-O,20260810,3.96,3.96,3.96,3.96,30
TMW-O,20260810,57.25,57.75,57.25,57.25,329
TNDT-O,20260810,0.19,0.2,0.19,0.19,21
TNL-O,20260810,18.5,18.5,18.5,18.5,8
TNP-O,20260810,2.86,2.86,2.86,2.86,19
TOA-O,20260810,16.3,16.4,16.2,16.2,56
TOG-O,20260810,7.3,7.35,7.3,7.35,14
TOP-O,20260810,65,65.75,63.5,65.5,2549
TPAC-O,20260810,9.4,10.5,9.4,10.5,46
TPBI-O,20260810,3.6,3.62,3.6,3.6,4
TPCH-O,20260810,0.99,1.28,0.99,1.11,296
TPIPL-O,20260810,0.84,0.91,0.84,0.91,346
TPIPP-O,20260810,1.81,1.81,1.8,1.8,209
TPLAS-O,20260810,1.13,1.21,1.13,1.13,4
TPOLY-O,20260810,0.1,0.1,0.1,0.1,10
TPP-O,20260810,12.5,12.5,12.5,12.5,6
TPS-O,20260810,3.16,3.18,3.16,3.18,48
TQM-O,20260810,16.4,16.5,16.3,16.3,206
TQR-O,20260810,6.15,6.15,6.15,6.15,19
TRC-O,20260810,0.52,0.52,0.45,0.45,50
TRITN-O,20260810,0.03,0.03,0.03,0.03,10
TRP-O,20260810,4.6,4.6,4.06,4.08,4
TRT-O,20260810,14.6,14.8,14.3,14.4,359
TRUBB-O,20260810,1.03,1.04,1.03,1.03,226
TRUE-O,20260810,13.5,13.8,13.5,13.6,4529
TSC-O,20260810,15.3,15.3,15.3,15.3,10
TSE-O,20260810,0.78,0.79,0.78,0.79,324
TSTH-O,20260810,0.99,0.99,0.99,0.99,40
TTA-O,20260810,5.55,5.7,5.55,5.7,540
TTB-O,20260810,3.1,3.12,3.08,3.1,14130
