<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
!PROPCON,20260226,79.25,79.59,79.06,79.22,77200930000
!RESOURC,20260226,173.38,173.73,170.61,171.36,66171210000
!SERVICE,20260226,305.94,311.64,305.47,310.89,128291600000
!TECH,20260226,610.6,617.48,600.84,614.77,52363220000
$AGRI,20260226,198.1,198.59,196.46,198.59,3626010000
$AUTO,20260226,317.37,317.73,313.92,315.02,3114950000
$BANK,20260226,510.47,518.54,510.21,515.26,49608660000
$COMM,20260226,21999.5,22475,21979.9,22392.7,31214020000
$CONMAT,20260226,5847.3,5850.09,5758.38,5807.05,4562360000
$CONS,20260226,39.49,40.68,39.12,40.57,16413090000
$ENERG,20260226,19776.1,19815.1,19460.1,19545.1,66171210000
$ETRON,20260226,30601.4,31139.4,29928.8,30813.4,12052440000
$FASHION,20260226,528.96,538.39,518.2,527.51,852190000
$FIN,20260226,2284.27,2286.17,2254.1,2264.95,29901320000
$FOOD,20260226,9009.25,9109.03,8996.6,9085.68,22164530000
$HELTH,20260226,4727.06,4868.83,4718.15,4839.44,18298270000
$HOME,20260226,15.72,15.87,15.6,15.62,563950000
$ICT,20260226,247.2,249.24,244.55,248.85,40310780000
$IMM,20260226,18.91,18.93,18.63,18.66,1028370000
$INSUR,20260226,9245.39,9340.33,9188.6,9253.18,1579310000
$MEDIA,20260226,18.03,18.2,17.87,18.01,19365990000
$PAPER,20260226,2180.18,2250.5,2180.18,2194.24,62960000
$PERSON,20260226,76.07,76.44,75.58,75.71,1199450000
$PETRO,20260226,579.51,582.93,566.86,566.94,3720640000
$PF&REIT,20260226,137.1,137.59,136.47,136.82,2357590000
$PKG,20260226,2366.43,2366.43,2328.57,2330.77,2479650000
$PROF,20260226,148.67,152.53,146.69,151.1,6061170000
$PROP,20260226,178.71,180.53,178.46,178.85,53867890000
$STEEL,20260226,18.3,18.56,18.25,18.37,1075140000
$TOURISM,20260226,484.85,491.05,482.1,487.07,5599810000
$TRANS,20260226,222.23,225.91,220.58,225.36,47752340000
MAI,20260226,232.28,233.01,230.34,231.73,288848002
SET,20260226,1528.03,1535.88,1519.2,1533.64,10656858198
SET100,20260226,2186.4,2198.56,2175.39,2194.96,3171866400
SET50,20260226,1022.64,1027.86,1017.6,1026.01,2040350600
SETHD,20260226,1356.2,1365.99,1353.96,1357.23,1162339500
3BBIF-F,20260226,6.6,6.6,6.6,6.6,300
AIMIRT-F,20260226,11.1,11.1,11.1,11.1,200
AXTRART-F,20260226,13.1,13.1,12,13.1,1100
BBL-F,20260226,176.5,176.5,175,175,17200
CPALL-F,20260226,53,53.25,53,53.25,938600
CPTREIT-F,20260226,6,6,6,6,100
HMPRO-F,20260226,7.25,7.4,7.25,7.4,162300
KTB-F,20260226,35.25,35.25,34.75,34.75,62100
KTC-F,20260226,33.25,33.5,33,33.25,98200
MRDIYT-F,20260226,9.6,9.6,9.6,9.6,200000
OR-F,20260226,13.6,13.7,13.6,13.6,240600
PTT-F,20260226,37.5,37.5,37.25,37.25,121800
PTTEP-F,20260226,134,134,134,134,4800
PTTGC-F,20260226,27.5,27.75,27.5,27.75,1200
SCB-F,20260226,147.5,148.5,147.5,148,7000
STPI-F,20260226,5.4,5.65,5.4,5.65,200
!AGRO-M,20260226,62.55,62.87,61.67,62.56,3397870000
!CONSUMP-M,20260226,13.22,13.32,13.11,13.25,2184850000
!FINCIAL-M,20260226,33.5,33.5,32.79,32.98,1150250000
!INDUS-M,20260226,40.93,41.04,40.44,40.44,2904780000
!PROPCON-M,20260226,18.71,19.25,18.45,18.98,4291990000
!RESOURC-M,20260226,16.74,17.21,16.52,16.81,825440000
!SERVICE-M,20260226,44.83,44.96,44.4,44.6,9243070000
!TECH-M,20260226,20.79,20.81,20.22,20.74,3512750000
SET100FF,20260226,2084.66,2098.55,2077.64,2095.42,317186640000
SET50FF,20260226,977.59,984,974.41,982.53,204035060000
SETCLMV,20260226,712.28,714.84,708.76,712.86,126636220000
SETESG,20260226,926.82,931.64,925.19,929.72,251888790000
SETWB,20260226,642.83,656.1,642,654.68,73428510000
SSET,20260226,628.91,630.77,625.12,629.55,43105070000
