<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP01C2703T,20260527,0.44,0.44,0.42,0.42,3018100
PTTEP01P2608A,20260527,0.29,0.31,0.29,0.31,2187100
PTTEP01P2703T,20260527,0.49,0.5,0.49,0.5,821600
PTTEP13C2608B,20260527,0.27,0.27,0.24,0.24,4375000
PTTEP13C2608C,20260527,0.12,0.13,0.11,0.11,2529700
PTTEP13P2608A,20260527,0.12,0.13,0.12,0.13,797100
PTTEP19C2607B,20260527,0.35,0.36,0.35,0.36,195900
PTTEP19C2608A,20260527,0.28,0.28,0.24,0.24,1806000
PTTEP19C2608B,20260527,0.13,0.13,0.12,0.12,5040900
PTTEP41C2608B,20260527,0.26,0.26,0.25,0.25,800000
PTTEP41C2608C,20260527,0.1,0.1,0.1,0.1,1600000
PTTEP41C2609T,20260527,0.89,0.89,0.87,0.87,1000000
PTTEP41C2703T,20260527,0.42,0.42,0.4,0.4,3039200
PTTEP41P2608A,20260527,0.13,0.13,0.13,0.13,1000
PTTGC01C2607A,20260527,0.25,0.25,0.25,0.25,200
PTTGC01C2609A,20260527,0.18,0.19,0.18,0.18,2000100
PTTGC01C2704T,20260527,0.26,0.26,0.25,0.25,1042600
PTTGC01P2609A,20260527,0.1,0.11,0.1,0.11,18200
PTTGC13C2608A,20260527,0.29,0.3,0.28,0.28,2117800
PTTGC13C2609A,20260527,0.22,0.23,0.22,0.22,2670500
PTTGC13P2607A,20260527,0.01,0.05,0.01,0.05,161000
PTTGC13P2608A,20260527,0.14,0.15,0.14,0.15,383400
PTTGC19C2609A,20260527,0.24,0.25,0.24,0.24,1309300
PTTGC41C2609A,20260527,0.21,0.22,0.21,0.21,900000
PTTGC41C2611T,20260527,0.32,0.33,0.32,0.32,1800000
PTTGC41C2702T,20260527,0.26,0.26,0.26,0.26,800000
RCL01C2608A,20260527,0.14,0.14,0.14,0.14,100
RCL01C2610T,20260527,0.32,0.32,0.32,0.32,1239300
RCL13C2608A,20260527,0.12,0.12,0.12,0.12,289000
RCL19C2609A,20260527,0.16,0.16,0.15,0.16,6100
RCL41C2612T,20260527,0.24,0.24,0.24,0.24,200000
SAWAD01C2609B,20260527,0.23,0.23,0.22,0.22,1844800
SAWAD01P2608A,20260527,0.27,0.28,0.27,0.27,478400
SAWAD13C2607B,20260527,0.04,0.04,0.03,0.03,711500
SAWAD13C2609A,20260527,0.24,0.24,0.23,0.23,2758900
SAWAD19C2608A,20260527,0.07,0.07,0.07,0.07,200
SAWAD41C2609A,20260527,0.21,0.21,0.21,0.21,1760000
SAWAD41C2610T,20260527,0.18,0.18,0.18,0.18,1710000
SCB01C2607A,20260527,0.13,0.13,0.12,0.13,1247700
SCB01C2610A,20260527,0.32,0.32,0.31,0.31,1297400
SCB01C2703T,20260527,0.28,0.28,0.28,0.28,1194000
SCB01P2610A,20260527,0.43,0.43,0.43,0.43,1081700
SCB13C2607A,20260527,0.03,0.03,0.03,0.03,4000
SCB13C2607B,20260527,0.05,0.05,0.05,0.05,1267000
SCB13C2609A,20260527,0.26,0.26,0.25,0.25,1647600
SCB13P2609A,20260527,0.32,0.32,0.31,0.31,122000
SCB41C2609T,20260527,0.46,0.46,0.45,0.46,2250000
SCC01C2607A,20260527,0.14,0.14,0.13,0.13,2113600
SCC01C2609A,20260527,1.53,1.53,1.45,1.45,355900
SCC01C2609B,20260527,0.56,0.56,0.51,0.52,786400
SCC01C2610A,20260527,0.48,0.48,0.46,0.46,1962400
SCC01C2704T,20260527,0.46,0.46,0.45,0.45,1585600
SCC01P2610A,20260527,0.41,0.42,0.41,0.42,832700
SCC13C2607A,20260527,0.28,0.28,0.24,0.25,22031200
SCC13C2608A,20260527,1.36,1.36,1.36,1.36,20000
SCC13C2609A,20260527,0.3,0.3,0.27,0.28,4854700
SCC13P2607A,20260527,0.02,0.02,0.02,0.02,3000
SCC19C2607A,20260527,0.13,0.13,0.12,0.12,280800
SCC41C2606A,20260527,0.12,0.12,0.09,0.09,276000
SCC41C2607A,20260527,0.24,0.24,0.24,0.24,200000
SCC41C2611T,20260527,0.28,0.28,0.27,0.27,400000
SCC41C2612T,20260527,0.78,0.78,0.78,0.78,1000
SCGP01C2608A,20260527,0.51,0.51,0.5,0.5,22000
SCGP01C2609A,20260527,0.9,0.9,0.89,0.9,6600
SCGP13C2607A,20260527,0.34,0.36,0.32,0.32,8436600
SCGP13C2608A,20260527,0.9,0.9,0.84,0.84,500
SCGP41C2606T,20260527,0.42,0.43,0.42,0.42,400000
SCGP41C2607A,20260527,0.34,0.34,0.33,0.33,300000
SCGP41C2609T,20260527,0.81,0.81,0.8,0.8,500000
SET01C2607A,20260527,1.91,2.3,1.79,2.14,250500
SET01C2607B,20260527,0.3,0.38,0.3,0.33,969300
SET01C2706L,20260527,2.08,2.1,2.08,2.1,8000
SET01P2606L,20260527,0.17,0.18,0.14,0.15,979300
SET01P2607A,20260527,0.02,0.02,0.01,0.02,170100
SET01P2607B,20260527,0.02,0.02,0.02,0.02,525600
SET01P2706L,20260527,1.37,1.38,1.35,1.36,56300
SET5001C2606F,20260527,0.6,0.69,0.6,0.65,203100
SET5001C2606G,20260527,0.12,0.14,0.11,0.11,2087500
SET5001C2606I,20260527,0.57,0.59,0.54,0.59,5269300
SET5001C2607A,20260527,0.65,0.71,0.65,0.71,44600
SET5001C2607B,20260527,0.06,0.06,0.06,0.06,10200
SET5001C2607C,20260527,0.53,0.55,0.51,0.55,5210200
SET5001P2606F,20260527,0.04,0.04,0.04,0.04,30000
SET5001P2606G,20260527,0.01,0.01,0.01,0.01,12500
SET5001P2607A,20260527,0.01,0.01,0.01,0.01,2000
SET5001P2607B,20260527,0.05,0.05,0.04,0.04,107300
SET5001P2607C,20260527,0.04,0.04,0.03,0.04,40500
SET5013C2606A,20260527,0.58,0.6,0.54,0.6,231700
SET5013C2606B,20260527,0.27,0.32,0.26,0.27,35413000
SET5013C2606C,20260527,0.15,0.19,0.15,0.15,9107000
SET5013C2606D,20260527,0.11,0.14,0.11,0.11,9470100
SET5013C2606E,20260527,0.08,0.09,0.07,0.07,978100
SET5013C2606F,20260527,0.04,0.05,0.04,0.04,2471400
SET5013C2606G,20260527,0.03,0.04,0.03,0.03,767600
SET5013C2606H,20260527,0.15,0.17,0.14,0.15,48948200
SET5013C2606I,20260527,0.27,0.3,0.26,0.26,125010700
SET5013C2606J,20260527,0.54,0.59,0.51,0.53,22375000
SET5013C2606K,20260527,0.65,0.73,0.62,0.64,68748300
SET5013C2606L,20260527,0.23,0.26,0.21,0.22,78730700
SET5013P2606C,20260527,0.01,0.01,0.01,0.01,549000
SET5013P2606D,20260527,0.01,0.01,0.01,0.01,100
SET5013P2606E,20260527,0.01,0.01,0.01,0.01,521000
SET5013P2606G,20260527,0.06,0.06,0.05,0.06,3525600
SET5013P2606H,20260527,0.01,0.01,0.01,0.01,139000
SET5013P2606I,20260527,0.01,0.01,0.01,0.01,50000
SET5013P2606K,20260527,0.02,0.02,0.02,0.02,15000
SET5013P2606L,20260527,0.02,0.02,0.01,0.02,668200
SET5013P2606M,20260527,0.03,0.05,0.03,0.04,17400
SET5013P2606N,20260527,0.06,0.07,0.05,0.06,2177100
SET5013P2606O,20260527,0.09,0.09,0.07,0.08,14861600
SET5013P2606X,20260527,3.52,3.52,3.38,3.38,407200
SET5019C2606A,20260527,0.55,0.63,0.52,0.54,6735600
SET5019C2606B,20260527,0.37,0.41,0.35,0.35,26413800
SET5019C2606C,20260527,0.08,0.08,0.08,0.08,6107500
SET5019C2606D,20260527,0.49,0.56,0.46,0.48,27216100
SET5019C2606E,20260527,0.3,0.36,0.3,0.3,39722400
SET5019C2606F,20260527,0.23,0.27,0.22,0.23,32528800
SET5019P2606E,20260527,0.01,0.01,0.01,0.01,316300
SET5019P2606F,20260527,0.08,0.08,0.07,0.07,1365900
SET5041C2606B,20260527,0.32,0.33,0.31,0.32,55200
SET5041C2606E,20260527,0.1,0.1,0.1,0.1,10000
SET5041C2606I,20260527,0.27,0.29,0.27,0.29,5200
SET5041C2606J,20260527,0.46,0.5,0.44,0.5,5250300
SET5041C2606K,20260527,0.56,0.56,0.56,0.56,10000
SET5041C2609T,20260527,1.23,1.26,1.22,1.24,44200
SET5041P2606M,20260527,0.07,0.07,0.05,0.05,561000
SET5041P2606N,20260527,0.05,0.05,0.05,0.05,1000
SET5041P2609T,20260527,0.16,0.16,0.16,0.16,8000
SISB13C2608A,20260527,0.08,0.08,0.08,0.08,190000
SISB19C2612A,20260527,0.21,0.22,0.21,0.21,253000
SJWD13C2608A,20260527,0.18,0.19,0.17,0.17,3289700
SPALI13C2608A,20260527,0.1,0.1,0.1,0.1,204500
SPRC01C2607A,20260527,0.12,0.14,0.12,0.13,4684800
SPRC01C2610A,20260527,0.28,0.3,0.28,0.28,5532300
SPRC01C2703T,20260527,0.25,0.26,0.25,0.26,2051100
SPRC13C2607A,20260527,0.12,0.14,0.12,0.12,2681700
SPRC13C2608A,20260527,0.12,0.13,0.12,0.12,2701100
SPRC13C2609A,20260527,0.31,0.33,0.3,0.31,3530700
SPRC19C2609A,20260527,0.32,0.34,0.31,0.33,5368200
SPRC41C2607A,20260527,0.11,0.12,0.11,0.12,3000000
SPRC41C2608A,20260527,0.11,0.11,0.11,0.11,600000
SPRC41C2612T,20260527,0.6,0.62,0.6,0.61,2569800
SPX28C2609A,20260527,1.46,1.48,1.45,1.48,700
SPX28P2609A,20260527,0.51,0.52,0.51,0.52,1800300
SPX41C2606A,20260527,0.84,0.86,0.84,0.86,33600
STA01C2607A,20260527,0.65,0.68,0.65,0.65,478200
STA01C2609A,20260527,0.44,0.47,0.42,0.42,742100
STA13C2608A,20260527,0.58,0.58,0.58,0.58,5000
STA13C2608B,20260527,0.37,0.39,0.34,0.34,2945100
STA19C2612A,20260527,0.75,0.77,0.75,0.77,350600
STA41C2612T,20260527,0.42,0.42,0.42,0.42,402300
STECON01C2609A,20260527,0.31,0.33,0.31,0.31,14195200
STECON13C2609A,20260527,0.35,0.35,0.32,0.32,3930300
STGT01C2608A,20260527,0.8,0.83,0.77,0.77,1068600
STGT01C2609A,20260527,0.31,0.32,0.31,0.32,104800
STGT13C2607B,20260527,0.2,0.22,0.17,0.17,1603200
STGT41C2612T,20260527,0.69,0.69,0.67,0.67,225900
TCAP13C2609A,20260527,0.34,0.35,0.34,0.35,1316300
TFG13C2609A,20260527,0.54,0.54,0.5,0.52,9639500
TFG41C2609A,20260527,0.52,0.52,0.5,0.5,1300
TFG41C2701T,20260527,0.65,0.66,0.65,0.66,400500
TIDLOR01C2608A,20260527,0.06,0.06,0.06,0.06,76000
TIDLOR01C2609A,20260527,0.5,0.5,0.48,0.49,1165700
TIDLOR01C2610T,20260527,0.17,0.17,0.17,0.17,1340900
TIDLOR01P2608A,20260527,0.33,0.34,0.33,0.33,1638300
TIDLOR13C2607A,20260527,0.06,0.07,0.06,0.07,358500
TIDLOR13C2608A,20260527,0.36,0.37,0.34,0.35,4161700
TIDLOR13C2701T,20260527,0.31,0.31,0.3,0.3,2351600
TIDLOR13P2608A,20260527,0.15,0.16,0.15,0.15,694600
TIDLOR19C2609T,20260527,0.15,0.15,0.15,0.15,20000
TIDLOR19C2612T,20260527,0.45,0.45,0.44,0.44,449700
TIDLOR41C2608A,20260527,0.34,0.34,0.33,0.33,1080000
TISCO13C2607A,20260527,0.08,0.08,0.08,0.08,600000
TISCO13C2609A,20260527,0.19,0.2,0.19,0.2,1044600
TISCO41C2606T,20260527,0.39,0.4,0.39,0.4,639000
TLI01C2609A,20260527,0.26,0.26,0.26,0.26,2300
TLI13C2609A,20260527,0.28,0.28,0.27,0.27,782300
TLI41C2609A,20260527,0.26,0.26,0.26,0.26,880000
TOA01C2702T,20260527,0.21,0.21,0.21,0.21,2677800
TOP01C2608A,20260527,0.12,0.13,0.12,0.12,3423400
TOP01C2609A,20260527,0.07,0.07,0.07,0.07,1300
TOP01C2610A,20260527,0.31,0.35,0.31,0.32,7363500
TOP01C2701T,20260527,0.33,0.36,0.33,0.34,3230100
TOP01P2609A,20260527,0.46,0.46,0.41,0.45,3073900
TOP01P2609B,20260527,0.4,0.4,0.36,0.39,7215200
TOP13C2607A,20260527,0.12,0.15,0.12,0.13,6462800
TOP13C2608A,20260527,0.1,0.11,0.1,0.1,3235000
TOP13C2609A,20260527,0.31,0.35,0.31,0.32,8972800
TOP13P2608A,20260527,0.29,0.29,0.26,0.28,2359600
TOP19C2608A,20260527,0.17,0.19,0.17,0.17,3637200
TOP19C2612T,20260527,0.71,0.76,0.71,0.73,2331600
TOP41C2606A,20260527,0.22,0.26,0.22,0.26,600000
TOP41C2607A,20260527,0.13,0.13,0.12,0.12,450000
TOP41C2608A,20260527,0.09,0.1,0.09,0.09,600000
TOP41C2609T,20260527,1.09,1.1,1.09,1.1,400000
TOP41C2703T,20260527,0.29,0.3,0.29,0.3,2400100
TRUE01C2607A,20260527,0.27,0.27,0.26,0.26,1263600
TRUE01C2608A,20260527,0.13,0.13,0.12,0.13,2094700
TRUE01C2703T,20260527,0.26,0.26,0.26,0.26,100
TRUE01P2608A,20260527,0.19,0.2,0.18,0.19,1168700
TRUE13C2607A,20260527,0.22,0.24,0.22,0.22,22800
TRUE13C2607B,20260527,0.28,0.28,0.25,0.25,2872200
TRUE13C2608A,20260527,0.14,0.14,0.13,0.13,1361400
TRUE13P2608A,20260527,0.17,0.18,0.17,0.18,1542800
TRUE19C2608A,20260527,0.13,0.14,0.13,0.13,599500
TRUE41C2607B,20260527,0.25,0.25,0.23,0.23,308700
TRUE41C2608A,20260527,0.12,0.12,0.12,0.12,100
TRUE41C2612T,20260527,0.3,0.3,0.29,0.3,10436000
TTB01C2608A,20260527,0.11,0.11,0.11,0.11,20200
TTB13C2608A,20260527,0.08,0.08,0.08,0.08,200000
TTB13C2609A,20260527,0.18,0.19,0.18,0.19,812200
TU13C2607A,20260527,0.01,0.02,0.01,0.01,8000000
TU13C2608A,20260527,0.08,0.08,0.07,0.08,521000
VGI01C2606A,20260527,0.01,0.01,0.01,0.01,200000
VGI01C2608A,20260527,0.06,0.06,0.05,0.06,4400
VGI01C2609A,20260527,0.16,0.16,0.15,0.16,6115000
VGI13C2608A,20260527,0.03,0.03,0.03,0.03,300000
VGI13C2608B,20260527,0.09,0.1,0.09,0.09,1131000
VGI19C2607A,20260527,0.06,0.07,0.06,0.06,987200
VGI19C2607B,20260527,0.01,0.01,0.01,0.01,100
VGI19C2609A,20260527,0.16,0.16,0.15,0.15,5788400
VGI19C2610T,20260527,0.05,0.05,0.05,0.05,20000
VGI41C2606T,20260527,0.01,0.01,0.01,0.01,320000
VGI41C2703T,20260527,0.28,0.28,0.27,0.27,86000
WHA01C2608A,20260527,0.53,0.53,0.53,0.53,724600
WHA01C2610T,20260527,0.96,0.96,0.96,0.96,911300
WHA13C2608A,20260527,0.61,0.64,0.61,0.64,70000
WHA13C2701T,20260527,0.82,0.82,0.82,0.82,2000
WHA13P2608A,20260527,0.09,0.09,0.09,0.09,705800
WUXI41C2609A,20260527,0.17,0.17,0.17,0.17,400
XIAOMI28C2606A,20260527,0.01,0.01,0.01,0.01,2000
XIAOMI28C2609A,20260527,0.14,0.14,0.12,0.12,1199000
XIAOMI41C2605A,20260527,0.01,0.01,0.01,0.01,100
XIAOMI41C2609T,20260527,0.2,0.2,0.18,0.18,222100
ZIJIN41C2610A,20260527,0.33,0.33,0.31,0.31,200
ASW-W3-O,20260527,0.65,0.67,0.65,0.67,145
B-W8-O,20260527,0.01,0.01,0.01,0.01,22
BWG-W7-O,20260527,0.04,0.04,0.03,0.04,430
CHASE-W1-O,20260527,0.16,0.16,0.16,0.16,4
CHAYO-W4-O,20260527,0.03,0.25,0.03,0.25,246
DEMCO-W8-O,20260527,0.95,1.04,0.71,1,1001
EA-W1-O,20260527,0.75,0.82,0.74,0.82,1981
IROYAL-W1-O,20260527,1.2,1.24,1.2,1.24,75
IROYAL-W2-O,20260527,0.83,0.94,0.34,0.34,79
ITEL-W6-O,20260527,0.18,0.18,0.18,0.18,300
JAS-W4-O,20260527,0.17,0.19,0.17,0.17,436
K-W3-O,20260527,0.01,0.01,0.01,0.01,29
KGEN-W2-O,20260527,0.1,0.1,0.1,0.1,33
MGI-W1-O,20260527,0.1,0.1,0.1,0.1,178
NOBLE-W3-O,20260527,0.1,0.1,0.1,0.1,126
ORI-W2-O,20260527,0.25,0.25,0.23,0.24,547
PPPM-W6-O,20260527,0.01,0.01,0.01,0.01,29
PROEN-W2-O,20260527,0.12,0.12,0.12,0.12,1
PSTC-W3-O,20260527,0.02,0.02,0.02,0.02,40
ROCTEC-W5-O,20260527,0.01,0.01,0.01,0.01,150
SAAM-W4-O,20260527,0.11,0.11,0.11,0.11,45
SAMTEL-W2-O,20260527,0.24,0.24,0.17,0.24,66
TFG-W4-O,20260527,5.8,5.9,5.4,5.4,196
TGE-W2-O,20260527,0.02,0.02,0.02,0.02,100
TL-W2-O,20260527,0.07,0.07,0.06,0.07,478
TPL-W1-O,20260527,0.15,0.15,0.15,0.15,14
TVDH-W5-O,20260527,0.01,0.01,0.01,0.01,637
TWZ-W8-O,20260527,0.01,0.01,0.01,0.01,50
VGI-W3-O,20260527,0.01,0.01,0.01,0.01,20
VIBHA-W5-O,20260527,0.05,0.05,0.05,0.05,84
VIH-W1-O,20260527,0.19,0.2,0.19,0.2,30
XBIO-W8-O,20260527,0.15,0.15,0.15,0.15,33
ZIGA-W2-O,20260527,0.05,0.05,0.05,0.05,129
A5-W5,20260527,0.04,0.05,0.04,0.05,1300
ACC-W2,20260527,0.09,0.09,0.07,0.08,1363100
ASW-W3,20260527,0.66,0.7,0.66,0.7,1500
B-W8,20260527,0.01,0.01,0.01,0.01,78500
BC-W4,20260527,0.05,0.05,0.05,0.05,309400
BR-W1,20260527,0.01,0.02,0.01,0.01,4669600
BTS-W8,20260527,0.01,0.01,0.01,0.01,93100
BWG-W7,20260527,0.04,0.05,0.03,0.05,17462800
CAZ-W1,20260527,0.65,0.67,0.61,0.61,69800
CHASE-W1,20260527,0.17,0.18,0.16,0.16,1105600
CHAYO-W4,20260527,0.26,0.27,0.26,0.26,1296500
CIG-W9,20260527,0.01,0.02,0.01,0.02,5700
COMAN-W1,20260527,0.07,0.08,0.06,0.06,692300
DEMCO-W8,20260527,0.89,1.04,0.86,0.89,30195900
EA-W1,20260527,0.75,0.83,0.75,0.8,76093400
EMPIRE-W1,20260527,0.04,0.04,0.03,0.04,1257600
EMPIRE-W2,20260527,0.09,0.1,0.08,0.09,58600
GLORY-W1,20260527,0.22,0.28,0.21,0.25,3126700
HYDRO-W2,20260527,0.07,0.07,0.07,0.07,18200
IROYAL-W1,20260527,1.23,1.29,1.16,1.27,143400
IROYAL-W2,20260527,0.9,0.94,0.87,0.89,182400
ITEL-W5,20260527,0.01,0.01,0.01,0.01,1000
ITEL-W6,20260527,0.19,0.2,0.19,0.19,3937900
JAS-W4,20260527,0.18,0.19,0.17,0.17,9675600
K-W3,20260527,0.01,0.01,0.01,0.01,100
KASET-W1,20260527,0.13,0.15,0.13,0.14,2196600
KGEN-W2,20260527,0.1,0.11,0.1,0.11,1389100
MADAME-W6,20260527,0.08,0.1,0.08,0.1,39000
MGI-W1,20260527,0.11,0.11,0.1,0.1,2261500
NOBLE-W3,20260527,0.1,0.12,0.1,0.1,1451100
ORI-W2,20260527,0.25,0.26,0.24,0.25,3696500
PEER-W2,20260527,0.01,0.01,0.01,0.01,500
PLANET-W2,20260527,0.26,0.26,0.23,0.25,44800
PLANET-W3,20260527,0.21,0.22,0.19,0.21,29500
PPPM-W6,20260527,0.03,0.03,0.02,0.03,615800
PROEN-W2,20260527,0.09,0.13,0.09,0.11,24570200
PROUD-W3,20260527,0.13,0.14,0.13,0.14,430000
PSTC-W3,20260527,0.04,0.04,0.03,0.04,14400
QDC-W3,20260527,0.07,0.07,0.06,0.07,282500
ROCTEC-W5,20260527,0.01,0.02,0.01,0.01,7439500
SAAM-W3,20260527,0.14,0.14,0.13,0.14,253600
SAAM-W4,20260527,0.14,0.14,0.12,0.13,5900
SAMTEL-W2,20260527,0.25,0.27,0.25,0.25,131200
SGC-W2,20260527,0.36,0.38,0.34,0.34,8636800
STELLA-W6,20260527,0.04,0.05,0.04,0.05,79200
TAKUNI-W2,20260527,0.23,0.27,0.22,0.24,183200
TCC-W5,20260527,0.16,0.17,0.16,0.16,165500
TFG-W4,20260527,6,6.05,5.85,5.85,545500
TGE-W2,20260527,0.02,0.03,0.02,0.02,701900
TL-W2,20260527,0.07,0.07,0.06,0.07,849400
TNITY-W2,20260527,0.11,0.12,0.11,0.12,61200
TPL-W1,20260527,0.29,0.3,0.29,0.3,16000
TRUBB-W3,20260527,0.39,0.42,0.39,0.39,939500
TVDH-W5,20260527,0.01,0.01,0.01,0.01,2118000
TVDH-W6,20260527,0.02,0.02,0.02,0.02,2900
TWZ-W8,20260527,0.01,0.01,0.01,0.01,200
UREKA-W3,20260527,0.17,0.17,0.17,0.17,25000
VGI-W3,20260527,0.02,0.02,0.01,0.02,192100
VIBHA-W5,20260527,0.05,0.06,0.05,0.05,1702000
VIH-W1,20260527,0.19,0.4,0.19,0.22,6700
XBIO-W6,20260527,0.03,0.03,0.02,0.03,8500
XBIO-W7,20260527,0.01,0.01,0.01,0.01,43700
XBIO-W8,20260527,0.15,0.16,0.13,0.15,4887300
ZIGA-W2,20260527,0.04,0.06,0.04,0.06,2948200
1DIV-O,20260527,12.76,12.82,12.76,12.82,130
1I01BSET50-O,20260527,3.74,3.74,3.74,3.74,24
2X01BSET50-O,20260527,7.66,7.69,7.66,7.69,3
ABFTH-O,20260527,1330,1330,1330,1330,3
BMSCG-O,20260527,8.74,8.78,8.74,8.78,11
BMSCITH-O,20260527,12.9,12.96,12.9,12.96,118
BSET100-O,20260527,11.37,11.4,11.37,11.4,48
CHINA-O,20260527,7.59,7.7,7.59,7.61,149
GLD-O,20260527,5.82,5.85,5.81,5.81,828
TDEX-O,20260527,10,10.04,9.98,10,457
1DIV,20260527,12.77,12.81,12.76,12.79,18300
1I01BSET50,20260527,3.7,3.7,3.69,3.69,3600
2I01BSET50,20260527,2.72,2.73,2.7,2.72,3185900
2X01BSET50,20260527,7.66,7.72,7.66,7.66,132900
BMSCG,20260527,8.78,8.85,8.78,8.83,1500
BMSCITH,20260527,12.86,12.98,12.85,12.88,389800
BSET100,20260527,11.34,11.39,11.33,11.39,447700
CHINA,20260527,7.66,7.66,7.59,7.61,3400
GLD,20260527,5.85,5.85,5.79,5.82,4098500
TDEX,20260527,9.97,10.04,9.96,9.96,580100
UBOT,20260527,14.94,15.24,14.94,15.14,3000
UHERO,20260527,8,8,7.9,7.98,600
2S-O,20260527,3.04,3.04,3.04,3.04,3
3BBIF-O,20260527,6.45,6.5,6.45,6.45,1224
88TH-O,20260527,4.38,4.38,4.36,4.36,3
A-O,20260527,4.22,4.22,3.34,3.34,8
AAI-O,20260527,3.56,3.58,3.56,3.56,129
AAV-O,20260527,1.09,1.09,1.07,1.07,449
ACE-O,20260527,1.29,1.29,1.29,1.29,91
ACG-O,20260527,0.79,0.79,0.78,0.78,15
ADB-O,20260527,0.5,0.5,0.5,0.5,10
ADD-O,20260527,3.38,3.38,3.38,3.38,21
ADVANC-O,20260527,355,355,351,352,14429
ADVICE-O,20260527,6.35,6.5,6.35,6.35,404
AE-O,20260527,0.09,0.11,0.09,0.11,111
AEONTS-O,20260527,94.25,94.75,94,94.25,426
AFC-O,20260527,3.58,3.58,3.58,3.58,1
AGE-O,20260527,1.2,1.2,1.17,1.18,134
AH-O,20260527,13.9,13.9,13.9,13.9,1
AHC-O,20260527,13,13,13,13,1
AI-O,20260527,2.86,2.9,2.84,2.9,180
AIE-O,20260527,1.17,1.19,1.15,1.19,174
AIMIRT-O,20260527,11.4,11.5,11.2,11.5,106
AIT-O,20260527,4.7,4.72,4.68,4.7,271
AJ-O,20260527,3.22,3.38,2.36,2.36,153
AJA-O,20260527,0.15,0.15,0.15,0.15,69
AKP-O,20260527,0.75,0.75,0.74,0.74,46
AKR-O,20260527,0.87,0.87,0.87,0.87,236
ALLY-O,20260527,4.74,4.74,4.7,4.7,70
ALPHAX-O,20260527,0.29,0.29,0.29,0.29,38
ALT-O,20260527,1.36,1.36,1.36,1.36,1
ALUCON-O,20260527,242,242,238,238,12
AMA-O,20260527,3.88,3.88,3.86,3.86,198
AMANAH-O,20260527,0.6,0.6,0.59,0.6,621
AMARC-O,20260527,3.38,3.38,3.38,3.38,6
AMATA-O,20260527,25,25.5,25,25.25,505
AMATAR-O,20260527,7.25,7.25,7.25,7.25,2
AMATAV-O,20260527,2.02,2.02,1.99,1.99,28
AMC-O,20260527,2.26,2.26,2.26,2.26,1
AMR-O,20260527,0.36,0.36,0.36,0.36,25
ANAN-O,20260527,0.34,0.4,0.34,0.4,9
ANI-O,20260527,2.56,2.56,2.56,2.56,1
AOT-O,20260527,54.25,54.75,54.25,54.75,2352
AP-O,20260527,7.65,7.65,7.45,7.5,2936
APCO-O,20260527,2.58,2.58,2.58,2.58,30
APO-O,20260527,2.06,2.06,2.04,2.04,80
APP-O,20260527,2.44,2.44,2.44,2.44,10
APURE-O,20260527,2.02,2.02,2.02,2.02,20
AQUA-O,20260527,0.11,0.11,0.11,0.11,149
ARIN-O,20260527,0.53,0.53,0.53,0.53,1
ARROW-O,20260527,5.2,5.2,5.2,5.2,29
AS-O,20260527,2.5,2.52,2.46,2.46,353
ASAP-O,20260527,2.38,2.58,2.18,2.18,243
ASEFA-O,20260527,4.88,5.15,4.88,5.15,26
ASIAN-O,20260527,7,7.7,7,7,166
ASK-O,20260527,9.05,9.2,9.05,9.2,55
ASN-O,20260527,0.75,0.75,0.75,0.75,1
ASP-O,20260527,2.18,2.18,2.14,2.16,95
ASW-O,20260527,7,7,6.9,6.9,97
ATLAS-O,20260527,1.82,1.83,1.82,1.83,6
AU-O,20260527,4.58,4.6,4.58,4.6,35
AUCT-O,20260527,2.88,4.06,2.88,4.04,108
AURA-O,20260527,14.7,14.9,14.6,14.7,187
AWC-O,20260527,2.3,2.34,2.28,2.32,479
AXTRART-O,20260527,13.3,13.3,12.8,12.9,238
AYUD-O,20260527,39,40.25,38.5,40.25,171
B-O,20260527,0.04,0.04,0.03,0.03,262
B-WORK-O,20260527,6.1,6.1,6.1,6.1,40
B52-O,20260527,0.18,0.26,0.18,0.26,100
BA-O,20260527,14.9,15.2,14.9,15.2,542
BAFS-O,20260527,5.95,8.55,5.95,8.5,117
BAM-O,20260527,6.5,6.5,6.45,6.45,418
BANPU-O,20260527,5.8,5.95,5.8,5.85,1345
BAREIT-O,20260527,10.6,10.6,10.6,10.6,115
BAY-O,20260527,31.75,33.25,31.75,33,1892
BBGI-O,20260527,4.18,4.2,4.06,4.2,114
BBIK-O,20260527,16.8,18.4,16.7,17.7,460
BBL-O,20260527,173.5,174,171.5,173.5,2664
BC-O,20260527,0.67,0.67,0.65,0.66,15
BCH-O,20260527,9.2,9.3,9.15,9.2,1539
BCP-O,20260527,34.25,34.75,34.25,34.25,743
BCPG-O,20260527,6.75,6.75,6.65,6.7,916
BCT-O,20260527,50,50,49.5,49.5,5
BDMS-O,20260527,18.4,18.5,18.1,18.5,6507
BE8-O,20260527,4.9,5.2,4.9,5.15,590
BEAUTY-O,20260527,0.37,0.37,0.37,0.37,80
BEC-O,20260527,1.84,1.89,1.81,1.89,80
BEM-O,20260527,5.2,5.25,5.2,5.2,1271
BEYOND-O,20260527,8.75,8.75,8.75,8.75,2
BGC-O,20260527,5.95,6,5.9,6,139
BGRIM-O,20260527,13.7,13.9,13.7,13.8,856
BGT-O,20260527,0.26,0.26,0.26,0.26,29
