<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET100,20260409,2106.42,2112.64,2094.95,2103.52,2464103600
SET50,20260409,986.18,989.83,981.42,985.6,1503955900
SETHD,20260409,1334.98,1338.51,1328.31,1332.81,785970300
ADVANC-F,20260409,364,364,362,362,17600
BBL-F,20260409,167,167,167,167,2500
GPSC-F,20260409,34.75,34.75,34.75,34.75,1000
KBANK-F,20260409,192,192,191,191,232500
KTB-F,20260409,35.25,35.25,35.25,35.25,691100
KTC-F,20260409,30.25,30.25,30.25,30.25,39600
MINT-F,20260409,22.3,22.3,22.3,22.3,800
TOP-F,20260409,47.75,49.5,47.75,48,94000
!AGRO-M,20260409,58.24,58.42,57.8,57.8,3189470000
!CONSUMP-M,20260409,12.05,12.1,11.96,12.02,550550000
!FINCIAL-M,20260409,30.48,30.75,30.46,30.72,228020000
!INDUS-M,20260409,39.6,39.64,39.41,39.41,1412900000
!PROPCON-M,20260409,16.63,16.7,16.51,16.64,1770760000
!RESOURC-M,20260409,15.15,16.26,14.53,15.59,3264820000
!SERVICE-M,20260409,42.04,42.14,41.78,41.8,13756980000
!TECH-M,20260409,19.52,19.61,19.38,19.5,627540000
SET100FF,20260409,2003.94,2009.45,1994.42,2002.28,246410360000
SET50FF,20260409,940.3,943.4,936.32,940.11,150395590000
SETCLMV,20260409,681.31,681.31,671.38,673.47,127247820000
SETESG,20260409,886.9,887.45,878.45,880.68,187414130000
SETWB,20260409,596.42,596.42,588.88,590.64,37138560000
SSET,20260409,588.67,589.3,581.49,581.94,25815670000
