<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WUXI13,20260114,2.34,2.34,2.34,2.34,3900
WUXIAT80,20260114,4.9,4.9,4.74,4.8,2392172
XIAOMI01,20260114,3.5,3.54,3.46,3.5,135047
XIAOMI13,20260114,3.24,3.26,3.22,3.24,4423
XIAOMI19,20260114,7.75,7.75,7.65,7.65,8771
XIAOMI23,20260114,1.87,1.88,1.83,1.84,140388
XIAOMI80,20260114,15.3,15.6,15.2,15.3,1683977
ZIJIN13,20260114,2.82,2.9,2.82,2.86,308281
ZIJIN80,20260114,16.6,16.8,16.4,16.6,275741
ASW-W3-O,20260114,0.37,0.37,0.33,0.33,124
BE8-W1-O,20260114,0.62,0.62,0.61,0.61,13
BR-W1-O,20260114,0.01,0.01,0.01,0.01,1
BTC-W7-O,20260114,0.02,0.02,0.02,0.02,27
BWG-W7-O,20260114,0.02,0.02,0.02,0.02,99
CAZ-W1-O,20260114,0.52,0.67,0.52,0.67,104
CHAYO-W4-O,20260114,0.25,0.25,0.25,0.25,171
CIG-W9-O,20260114,0.01,0.01,0.01,0.01,99
DCON-W4-O,20260114,0.01,0.01,0.01,0.01,29
DEMCO-W8-O,20260114,0.49,0.5,0.11,0.5,330
EA-W1-O,20260114,0.66,0.66,0.6,0.6,112
HYDRO-W2-O,20260114,0.13,0.13,0.13,0.13,67
IMH-W1-O,20260114,0.05,0.07,0.05,0.05,108
IROYAL-W1-O,20260114,1,1.21,1,1.21,100
ITEL-W5-O,20260114,0.01,0.01,0.01,0.01,50
ITEL-W6-O,20260114,0.12,0.14,0.12,0.13,117
JAS-W4-O,20260114,0.25,0.25,0.22,0.23,158
KGEN-W2-O,20260114,0.19,0.19,0.19,0.19,4
KKP-W6-O,20260114,0.86,0.88,0.4,0.46,1853
MADAME-W6-O,20260114,0.1,0.1,0.1,0.1,1
NER-W2-O,20260114,0.09,0.09,0.07,0.08,371
NOBLE-W3-O,20260114,0.16,0.16,0.14,0.14,242
ORI-W2-O,20260114,0.24,0.25,0.24,0.24,525
PEER-W2-O,20260114,0.01,0.01,0.01,0.01,144
PROEN-W2-O,20260114,0.28,0.28,0.26,0.26,24
PROUD-W3-O,20260114,0.11,0.11,0.11,0.11,31
PSTC-W3-O,20260114,0.05,0.05,0.05,0.05,24
ROCTEC-W5-O,20260114,0.01,0.01,0.01,0.01,99
SAMTEL-W2-O,20260114,0.61,0.65,0.61,0.65,42
SGC-W2-O,20260114,0.24,0.26,0.24,0.26,2
TCC-W5-O,20260114,0.16,0.16,0.15,0.15,114
TFG-W4-O,20260114,0.82,0.82,0.82,0.82,10
TGE-W2-O,20260114,0.07,0.07,0.07,0.07,70
TRUBB-W3-O,20260114,0.36,0.36,0.36,0.36,1
VIBHA-W5-O,20260114,0.06,0.06,0.06,0.06,1362
ZIGA-W2-O,20260114,0.08,0.08,0.08,0.08,165
A5-W5,20260114,0.07,0.08,0.07,0.08,190800
ACC-W2,20260114,0.14,0.15,0.09,0.1,2241000
ASW-W3,20260114,0.35,0.35,0.33,0.34,160600
B-W8,20260114,0.01,0.01,0.01,0.01,200
BC-W4,20260114,0.06,0.07,0.05,0.05,1214000
BE8-W1,20260114,0.63,0.63,0.53,0.55,125700
BIOTEC-W2,20260114,0.01,0.01,0.01,0.01,1164300
BTC-W7,20260114,0.03,0.04,0.03,0.04,3983200
BTS-W8,20260114,0.01,0.01,0.01,0.01,239700
BWG-W7,20260114,0.05,0.06,0.05,0.05,9308300
CAZ-W1,20260114,0.63,0.69,0.6,0.61,496500
CEN-W5,20260114,0.02,0.02,0.02,0.02,180000
CGH-W5,20260114,0.12,0.12,0.12,0.12,500
CHASE-W1,20260114,0.23,0.23,0.18,0.18,634500
CHAYO-W4,20260114,0.25,0.26,0.24,0.25,1304400
CIG-W9,20260114,0.02,0.02,0.02,0.02,200
COMAN-W1,20260114,0.05,0.06,0.04,0.06,701900
DCON-W4,20260114,0.02,0.02,0.01,0.02,1200300
DEMCO-W8,20260114,0.48,0.52,0.47,0.47,5019400
EA-W1,20260114,0.64,0.66,0.62,0.63,4823300
EMC-W7,20260114,0.02,0.02,0.02,0.02,17700
EMPIRE-W1,20260114,0.13,0.14,0.12,0.12,2043900
EMPIRE-W2,20260114,0.2,0.2,0.11,0.13,363700
GLORY-W1,20260114,0.14,0.15,0.14,0.14,77800
HYDRO-W2,20260114,0.16,0.16,0.11,0.12,8964400
IMH-W1,20260114,0.07,0.07,0.06,0.07,30400
IROYAL-W1,20260114,1.21,1.25,1.21,1.23,73000
IROYAL-W2,20260114,0.74,0.75,0.73,0.74,52200
ITEL-W5,20260114,0.08,0.08,0.07,0.07,432800
ITEL-W6,20260114,0.14,0.15,0.13,0.15,150600
J-W3,20260114,0.04,0.05,0.04,0.05,120800
J-W4,20260114,0.06,0.06,0.06,0.06,158500
JAS-W4,20260114,0.24,0.25,0.23,0.23,5287400
K-W3,20260114,0.06,0.06,0.05,0.06,146800
KGEN-W2,20260114,0.21,0.21,0.19,0.2,147000
KKP-W6,20260114,0.91,0.94,0.47,0.52,9687000
MADAME-W6,20260114,0.12,0.15,0.11,0.15,4111100
MGI-W1,20260114,0.47,0.51,0.47,0.5,221600
NER-W2,20260114,0.09,0.1,0.08,0.08,21180800
NOBLE-W3,20260114,0.17,0.17,0.14,0.15,4523000
NRF-W2,20260114,0.11,0.12,0.09,0.1,367000
ORI-W2,20260114,0.25,0.27,0.24,0.25,783800
PEER-W2,20260114,0.01,0.02,0.01,0.01,1309800
PLANET-W2,20260114,0.2,0.26,0.18,0.18,25600
PLANET-W3,20260114,0.27,0.29,0.21,0.21,15900
PPPM-W6,20260114,0.12,0.12,0.12,0.12,5300
PROEN-W2,20260114,0.28,0.28,0.26,0.27,366400
PROS-W1,20260114,0.01,0.01,0.01,0.01,174000
PROUD-W3,20260114,0.11,0.11,0.1,0.11,6700
PSTC-W3,20260114,0.05,0.05,0.05,0.05,825600
ROCTEC-W5,20260114,0.01,0.01,0.01,0.01,3948100
SAMTEL-W2,20260114,0.67,0.68,0.61,0.61,18700
SGC-W2,20260114,0.29,0.29,0.23,0.27,392500
TCC-W5,20260114,0.16,0.18,0.16,0.17,14400
TEAMG-W1,20260114,0.11,0.12,0.1,0.1,717400
TFG-W4,20260114,0.82,0.84,0.8,0.8,1170500
TGE-W2,20260114,0.09,0.09,0.09,0.09,100
TNITY-W2,20260114,0.2,0.2,0.18,0.18,120000
TRUBB-W3,20260114,0.4,0.4,0.36,0.38,6000
TVDH-W5,20260114,0.01,0.02,0.01,0.02,1897000
TVDH-W6,20260114,0.03,0.03,0.03,0.03,4000
TWZ-W8,20260114,0.01,0.01,0.01,0.01,100
TWZ-W9,20260114,0.01,0.01,0.01,0.01,100
UREKA-W3,20260114,0.2,0.2,0.2,0.2,4100
VGI-W3,20260114,0.01,0.02,0.01,0.02,1100300
VIBHA-W5,20260114,0.06,0.07,0.06,0.06,3921700
WAVE-W4,20260114,0.01,0.01,0.01,0.01,10000
XBIO-W6,20260114,0.04,0.04,0.04,0.04,1400
XBIO-W7,20260114,0.01,0.02,0.01,0.01,100200
ZIGA-W2,20260114,0.09,0.09,0.08,0.09,213300
!AGRO,20260114,299.88,301.82,299.11,301.61,12911240000
!CONSUMP,20260114,43.49,43.75,43.37,43.61,2009800000
!FINCIAL,20260114,146.83,147.86,145.49,147.52,39757710000
!INDUS,20260114,50.91,51.62,50.87,51.34,12365550000
!PROPCON,20260114,67.71,68.54,67.71,68.27,32410210000
!RESOURC,20260114,140.35,141.93,139.96,141.66,36832420000
!SERVICE,20260114,264.79,267.55,264.34,265.99,64495740000
!TECH,20260114,419.09,421.18,415.01,417.19,26124870000
$AGRI,20260114,180.03,181.42,179,181.12,2604160000
$AUTO,20260114,293.27,294.36,292.23,293.72,3399320000
$BANK,20260114,472.02,475.46,466.96,474.91,23989000000
$COMM,20260114,18129.4,18422.1,18085.4,18353.8,13822280000
$CONMAT,20260114,5143.99,5289.79,5133.4,5244.17,2691800000
$CONS,20260114,28.67,29.14,28.63,28.94,4015610000
$ENERG,20260114,16008,16188.4,15963.8,16157.4,36832420000
$ETRON,20260114,18411.7,18484,17994.3,18101.8,7506310000
$FASHION,20260114,489.9,490.43,485.77,485.77,122100000
$FIN,20260114,1798.2,1830.73,1789.96,1805.11,13786690000
$FOOD,20260114,8408.52,8467.35,8384.44,8456.65,10307080000
$HELTH,20260114,3944.27,3994.98,3923.11,3959.93,12843890000
$HOME,20260114,15.8,15.87,15.62,15.69,1325790000
$ICT,20260114,205.95,209.4,205.18,208.17,18618560000
$IMM,20260114,17.94,18,17.88,18,424470000
$INSUR,20260114,8414.42,8469.74,8305.3,8354.07,1982020000
$MEDIA,20260114,13.46,13.66,13.33,13.34,13131360000
$PAPER,20260114,2095.78,2109.85,2081.72,2081.72,22160000
$PERSON,20260114,72.52,73.57,72.47,73.37,561910000
$PETRO,20260114,453.79,464.58,452.82,460.55,5221120000
$PF&REIT,20260114,129.99,130.06,129.48,129.86,1148470000
$PKG,20260114,2133.55,2172.46,2133.55,2149.24,1327400000
$PROF,20260114,123.52,124.49,119.98,119.98,4889130000
$PROP,20260114,146.41,148.02,146.41,147.25,24554330000
$STEEL,20260114,17.78,17.79,17.4,17.57,1971080000
$TOURISM,20260114,423.8,423.96,411.21,411.93,5721740000
$TRANS,20260114,206.39,209.39,204.54,207.5,14087340000
MAI,20260114,209.49,210.83,209.35,210.67,231715082
SET,20260114,1239.65,1247.3,1235.86,1244.3,5973204943
SET100,20260114,1768.21,1782.72,1764.34,1778.55,1695761700
SET50,20260114,828.01,835.64,826.22,833.83,1177488400
SETHD,20260114,1197.6,1208.93,1190.57,1204.7,583033500
AOT-F,20260114,50.5,51.25,50.25,50.75,55469
BDMS-F,20260114,18,18.1,18,18,62500
CPALL-F,20260114,40.75,40.75,40.75,40.75,50000
KBANK-F,20260114,189,192,188.5,191.5,72400
KTB-F,20260114,28.75,29,28.5,28.75,56000
KTC-F,20260114,25.25,25.25,24.9,24.9,159400
PTTEP-F,20260114,114,114,113.5,113.5,42900
RCL-F,20260114,27,27,27,27,1500
SCB-F,20260114,138.5,140,136.5,140,10000
TOP-F,20260114,38.5,38.75,38.5,38.75,1100
TRUE-F,20260114,11.8,11.8,11.8,11.8,1000
!AGRO-M,20260114,53.06,53.42,53.03,53.14,1882010000
!CONSUMP-M,20260114,11.75,11.85,11.73,11.83,1241390000
!FINCIAL-M,20260114,33.01,33.71,32.98,33.01,1110160000
!INDUS-M,20260114,37.66,38.05,37.65,37.92,830230000
!PROPCON-M,20260114,14.2,14.34,14.16,14.24,2689980000
!RESOURC-M,20260114,17.33,17.59,16.91,17.16,5298550000
!SERVICE-M,20260114,41.69,42.25,41.53,42.25,5656400000
!TECH-M,20260114,19.64,19.66,19.49,19.56,2114110000
SET100FF,20260114,1711.58,1726.4,1707.3,1722.62,169576170000
SET50FF,20260114,801.76,809.2,799.47,807.49,117748840000
SETCLMV,20260114,601.89,609.5,601.59,606.78,83199940000
SETESG,20260114,785.68,792.9,784.3,791.01,133501780000
SETWB,20260114,547.47,552.76,546.44,550.09,35451460000
SSET,20260114,544.4,545.66,542.98,542.98,14969990000
