<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MST,20260513,6.95,7,6.9,7,39200
MTC,20260513,28.75,29.25,28.5,28.75,11636200
MTI,20260513,15.5,15.5,15.4,15.4,8800
MTW,20260513,0.79,0.82,0.78,0.8,290200
MUD,20260513,0.72,0.72,0.72,0.72,4400
NAM,20260513,3.58,3.62,3.52,3.6,107500
NAT,20260513,1.94,1.94,1.92,1.93,36400
NATION,20260513,0.04,0.04,0.03,0.04,213300
NC,20260513,1.86,1.89,1.83,1.83,21700
NCAP,20260513,2.5,2.52,2.42,2.44,3950600
NCH,20260513,0.4,0.42,0.4,0.4,111400
NCL,20260513,0.2,0.2,0.19,0.2,621200
NCP,20260513,1.08,1.12,1.08,1.1,32700
NDR,20260513,1.24,1.24,1.24,1.24,100
NEO,20260513,15.9,16.2,15.7,16.2,707100
NEP,20260513,0.2,0.2,0.19,0.19,6700
NER,20260513,4.36,4.42,4.36,4.4,5975100
NETBAY,20260513,15,15.3,15,15.3,289400
NEX,20260513,0.99,1.01,0.98,0.99,5529800
NKI,20260513,13.9,14.8,13.9,14.8,1300
NKT,20260513,4.06,4.08,4.04,4.04,71300
NL,20260513,0.63,0.63,0.62,0.63,66500
NNCL,20260513,1.56,1.57,1.56,1.57,15100
NOBLE,20260513,1.86,1.86,1.82,1.84,699700
NPK,20260513,13,13,13,13,800
NRF,20260513,0.24,0.25,0.24,0.25,252000
NSL,20260513,21.4,21.5,21.2,21.5,77200
NTF,20260513,15.6,16.4,15.5,16.1,2110300
NTSC,20260513,6.15,6.2,6.1,6.1,6800
NTV,20260513,20.6,20.8,19.8,19.9,86000
NUT,20260513,4.24,4.26,4.2,4.2,119800
NV,20260513,0.52,0.56,0.52,0.55,29000
NVD,20260513,0.68,0.68,0.54,0.58,177500
NYT,20260513,3.7,3.72,3.66,3.68,1822400
OCC,20260513,8.85,8.9,8.85,8.9,300
OGC,20260513,8.9,8.9,8.9,8.9,100
OKJ,20260513,3.1,3.14,3.04,3.04,1276900
ONEE,20260513,2.58,2.58,2.4,2.4,2525400
ONSENS,20260513,1.14,1.14,1.13,1.13,99200
OR,20260513,12.3,12.7,12.2,12.5,29637100
ORI,20260513,1.74,1.76,1.72,1.72,1961400
ORN,20260513,0.77,0.78,0.77,0.78,334000
OSP,20260513,14.1,14.2,14,14.2,11610900
PACO,20260513,1.28,1.28,1.21,1.28,409300
PAF,20260513,0.9,0.94,0.88,0.89,792500
PANEL,20260513,1.21,1.21,1.17,1.2,21200
PAP,20260513,2.56,2.56,2.42,2.44,21400
PATO,20260513,6,6.1,6,6.05,66000
PB,20260513,47.5,47.5,47.25,47.25,900
PCC,20260513,2.68,2.76,2.68,2.74,99700
PCE,20260513,2.34,2.4,2.3,2.38,2528800
PCSGH,20260513,2.9,3.02,2.9,2.92,102300
PDG,20260513,3.08,3.08,3.08,3.08,2500
PDJ,20260513,0.93,0.93,0.9,0.9,5000
PEACE,20260513,1.68,1.68,1.6,1.67,228800
PEER,20260513,0.08,0.09,0.08,0.08,1279300
PERM,20260513,0.26,0.26,0.24,0.26,532700
PF,20260513,0.04,0.04,0.03,0.03,2490100
PG,20260513,7.3,7.7,7.05,7.7,15500
PHG,20260513,11.9,12,11.9,12,126700
PHOL,20260513,2.84,2.84,2.8,2.8,40300
PIMO,20260513,1.02,1.04,1.02,1.04,466800
PIN,20260513,4.14,4.16,4.12,4.14,276400
PIS,20260513,3.7,3.78,3.7,3.78,482100
PJW,20260513,2.02,2.04,2.02,2.04,11500
PK,20260513,0.44,0.45,0.42,0.42,691100
PL,20260513,1.23,1.23,1.22,1.22,18000
PLANB,20260513,4.24,4.42,4.22,4.4,19503800
PLANET,20260513,0.85,0.86,0.79,0.81,3358900
PLAT,20260513,1.06,1.07,1.05,1.06,595500
PLE,20260513,0.12,0.13,0.12,0.12,1421200
PLT,20260513,0.54,0.55,0.54,0.55,401600
PLUS,20260513,1.27,1.28,1.26,1.27,224200
PM,20260513,12,12,11.8,12,215000
PMC,20260513,0.87,0.88,0.86,0.87,229400
PMTA,20260513,9.8,9.8,9.7,9.8,2500
POLY,20260513,7.15,7.2,6.9,7.2,4800
POPF,20260513,7.7,7.75,7.65,7.7,290700
PORT,20260513,0.52,0.54,0.51,0.53,67800
PPM,20260513,1.71,1.71,1.67,1.69,178200
PPP,20260513,0.8,0.81,0.8,0.8,6900
PPPM,20260513,0.21,0.26,0.2,0.23,8360700
PPS,20260513,0.16,0.17,0.16,0.17,381000
PQS,20260513,1.72,1.73,1.68,1.7,148000
PR9,20260513,16,16.1,15.9,15.9,2657000
PRAKIT,20260513,10.7,10.8,10.7,10.7,3300
PRAPAT,20260513,0.72,0.72,0.7,0.7,221400
PREB,20260513,3.38,3.4,3.38,3.4,7400
PRECHA,20260513,0.41,0.41,0.4,0.4,4400
PRG,20260513,8.9,9.1,8.9,9,2000
PRI,20260513,3.92,3.92,3.84,3.84,13900
PRIME,20260513,0.05,0.06,0.05,0.05,1206900
PRIN,20260513,1.39,1.4,1.38,1.4,500
PRINC,20260513,1.74,1.75,1.69,1.74,545200
PRM,20260513,8.65,8.65,8.3,8.4,16767200
PROEN,20260513,0.88,0.88,0.85,0.86,3282500
PROS,20260513,0.2,0.22,0.2,0.21,457900
PROSPECT,20260513,8.4,8.55,8.4,8.5,2895900
PROUD,20260513,0.93,0.95,0.92,0.93,234500
PRTR,20260513,3.3,3.36,3.26,3.28,369900
PSGC,20260513,3.04,3.08,2.98,2.98,507000
PSH,20260513,3.44,3.44,3.4,3.42,117400
PSL,20260513,7.2,7.2,7,7.2,2734000
PSP,20260513,4.5,4.52,4.48,4.5,228100
PSTC,20260513,0.27,0.28,0.26,0.27,16086500
PT,20260513,11.3,11.3,11.2,11.3,56100
PTC,20260513,0.59,0.6,0.59,0.59,4900
PTG,20260513,7.6,7.7,7.45,7.45,8403200
PTL,20260513,9.25,9.45,9.15,9.2,301100
PTT,20260513,37,37.25,36.75,37,71669900
PTTEP,20260513,151,152.5,151,151,7412400
PTTGC,20260513,39,39.5,38.75,39,13409600
PYLON,20260513,3.18,3.22,3.12,3.14,1317900
Q-CON,20260513,6.25,6.3,6.25,6.3,15400
QDC,20260513,0.12,0.14,0.12,0.12,1300300
QH,20260513,1.41,1.42,1.39,1.4,7170600
QHBREIT,20260513,3.6,3.7,3.6,3.66,229100
QHHRREIT,20260513,7.7,7.75,7.5,7.65,218600
QHOP,20260513,3,3.16,3,3.16,20600
QLT,20260513,1.45,1.53,1.45,1.53,7400
QTC,20260513,3.42,3.66,3.42,3.58,108500
QTCG,20260513,0.13,0.13,0.11,0.12,148300
RABBIT,20260513,0.3,0.3,0.29,0.3,3131800
RAM,20260513,18.3,18.4,18.3,18.4,14000
RATCH,20260513,30,30.25,29.75,30,2154200
RBF,20260513,3.7,3.78,3.64,3.66,1890600
RCL,20260513,31.75,31.75,30.5,31,4751500
READY,20260513,3.04,3.12,3.02,3.06,54300
RICHY,20260513,0.16,0.17,0.15,0.17,482000
RJH,20260513,13.5,13.5,13.1,13.2,155500
RML,20260513,0.11,0.11,0.11,0.11,112900
ROCK,20260513,10.5,11,10.5,11,300
ROCTEC,20260513,0.58,0.61,0.58,0.6,1182800
ROJNA,20260513,4.84,4.84,4.74,4.76,3440400
RP,20260513,0.49,0.49,0.44,0.47,184800
RPC,20260513,0.34,0.39,0.34,0.37,10841300
RPH,20260513,4.9,4.9,4.88,4.88,196300
RS,20260513,0.17,0.18,0.17,0.17,1809900
RSP,20260513,0.9,0.9,0.86,0.89,44400
RT,20260513,0.31,0.34,0.3,0.32,23616400
RWI,20260513,0.18,0.19,0.18,0.18,12200
S,20260513,0.5,0.5,0.48,0.48,1139900
S&J,20260513,33,34.25,33,34.25,400
S11,20260513,3.96,4.06,3.96,4.02,48200
SA,20260513,7.05,7.15,7.05,7.15,8600
SAAM,20260513,4.74,4.78,4.74,4.76,3800
SABINA,20260513,15,15,14.7,14.8,1653400
SAF,20260513,0.31,0.31,0.3,0.31,29100
SAFE,20260513,5.9,5.9,5.8,5.85,117100
SAK,20260513,3.16,3.2,3.14,3.18,1033900
SALEE,20260513,0.39,0.39,0.38,0.38,97200
SAMART,20260513,5.7,5.85,5.7,5.75,504500
SAMCO,20260513,0.86,0.93,0.82,0.83,3795200
SAMTEL,20260513,3.7,3.72,3.7,3.72,11900
SANKO,20260513,0.81,0.81,0.8,0.8,53600
SAPPE,20260513,29.75,29.75,29.25,29.5,158600
SAT,20260513,14.9,15,14.8,14.8,428900
SAUCE,20260513,41,41,40,40.5,4700
SAV,20260513,10.5,10.8,10.5,10.8,509200
SAWAD,20260513,21.9,22.1,21.8,22.1,5966400
SC,20260513,1.86,1.87,1.84,1.84,4402100
SCAP,20260513,1.07,1.09,1.07,1.08,3256000
SCB,20260513,131,132,130.5,131.5,8333000
SCC,20260513,229,233,228,229,2634700
SCCC,20260513,142,142.5,141.5,142,38200
SCG,20260513,2.28,2.3,2.28,2.28,3800
SCGD,20260513,4.96,5,4.96,4.96,43800
SCGP,20260513,24.5,24.8,24.3,24.6,11090900
SCI,20260513,0.95,0.99,0.95,0.97,28700
SCL,20260513,1.24,1.27,1.22,1.22,142900
SCM,20260513,0.12,0.13,0.12,0.13,101700
SCN,20260513,0.37,0.47,0.37,0.47,15467200
SCP,20260513,8.05,8.1,8.05,8.1,40400
SDC,20260513,0.03,0.04,0.02,0.03,3412000
SE,20260513,0.48,0.5,0.47,0.48,338600
SE-ED,20260513,1.66,1.66,1.66,1.66,200
SEAFCO,20260513,2.54,2.56,2.44,2.56,2420200
SEAOIL,20260513,3.34,3.44,3.34,3.36,178400
SECURE,20260513,11.5,11.7,11.5,11.5,60900
SEI,20260513,2,2.02,1.98,1.99,23200
SENA,20260513,1.93,1.93,1.89,1.9,2112200
SENX,20260513,0.22,0.22,0.21,0.21,270900
SFLEX,20260513,2.84,2.84,2.8,2.84,516300
SFT,20260513,1.57,1.62,1.57,1.6,4200
SGC,20260513,0.92,0.93,0.91,0.93,6021600
SGF,20260513,0.14,0.14,0.13,0.14,1938000
SGP,20260513,8.45,8.45,8.3,8.4,141600
SHR,20260513,1.59,1.61,1.57,1.59,2383000
SIAM,20260513,0.72,0.74,0.72,0.73,44800
SICT,20260513,2.28,2.36,2.28,2.3,95300
SIMAT,20260513,1.41,1.41,1.39,1.4,385500
SINGER,20260513,5.55,5.65,5.5,5.6,1169100
SINO,20260513,0.89,0.89,0.88,0.89,20300
SIRI,20260513,1.42,1.42,1.4,1.4,27411500
SIRIPRT,20260513,6.8,6.8,6.8,6.8,100
SIS,20260513,23.3,23.6,22.9,23.1,303400
SISB,20260513,10,10.1,10,10,763400
SITHAI,20260513,1.01,1.04,1.01,1.04,913300
SJWD,20260513,7.45,7.5,7.4,7.5,837300
SK,20260513,0.53,0.53,0.51,0.52,428800
SKE,20260513,0.18,0.2,0.18,0.18,1438100
SKIN,20260513,1.12,1.14,1.12,1.13,70700
SKN,20260513,5.45,5.65,5.45,5.6,34800
SKR,20260513,7.5,7.5,7.35,7.5,131400
SKY,20260513,11.9,12.1,11.9,11.9,185000
SLP,20260513,0.38,0.39,0.38,0.38,65400
SMART,20260513,0.54,0.55,0.53,0.54,882200
SMD100,20260513,1.54,1.62,1.54,1.57,19500
SMIT,20260513,3.38,3.4,3.38,3.38,77200
SMO,20260513,4.74,4.76,4.42,4.42,7428200
SMPC,20260513,8.9,9,8.9,8.95,38400
SMT,20260513,2.08,2.24,2.08,2.22,11453100
SNC,20260513,6.65,6.65,6.5,6.5,419500
SNNP,20260513,6.7,6.75,6.65,6.75,289600
SNP,20260513,8.95,9,8.95,9,8600
SNPS,20260513,4.68,4.7,4.58,4.62,55100
SO,20260513,4.58,4.62,4.58,4.62,122700
SOLAR,20260513,0.32,0.32,0.29,0.3,5499500
SONIC,20260513,1.53,1.53,1.5,1.5,6030400
SORKON,20260513,3.64,3.64,3.52,3.56,184900
SPA,20260513,3.16,3.16,3.08,3.14,174400
SPACK,20260513,1.13,1.16,1.13,1.14,45500
SPALI,20260513,15.2,15.3,15.1,15.1,3581100
SPC,20260513,55.5,55.5,55.5,55.5,23400
SPCG,20260513,8.85,8.9,8.8,8.8,375900
SPG,20260513,10.6,10.9,10.6,10.7,1900
SPI,20260513,32.5,32.75,32.25,32.75,5200
SPRC,20260513,6.8,6.95,6.8,6.9,15801500
SPREME,20260513,1.55,1.57,1.54,1.54,389000
SPRIME,20260513,3.68,3.72,3.68,3.68,279000
SPTX,20260513,0.01,0.01,0.01,0.01,65336500
SPVI,20260513,3.26,3.28,3.16,3.24,405900
SQ,20260513,0.27,0.28,0.27,0.28,451900
SR,20260513,0.33,0.33,0.32,0.32,700
SRICHA,20260513,21.3,21.3,20.6,21.3,1903100
SRIPANWA,20260513,5.05,5.1,4.98,5.1,1122800
SRS,20260513,1.89,1.89,1.83,1.87,14600
SSF,20260513,5.15,5.2,5.05,5.2,43300
SSP,20260513,3.8,3.84,3.76,3.76,501900
SSPF,20260513,3.28,3.3,3.28,3.3,10100
SSSC,20260513,2.18,2.18,2.12,2.12,248400
SST,20260513,1.01,1.02,1,1.02,7400
SSTRT,20260513,4.34,4.36,4.34,4.36,13900
STA,20260513,19.6,20.2,19.5,19.8,14187900
STANLY,20260513,220,224,220,223,78500
STARM,20260513,0.83,0.83,0.82,0.83,13400
STC,20260513,0.57,0.57,0.56,0.57,36000
STECH,20260513,1.01,1.01,1,1.01,36100
STECON,20260513,12.9,13.2,12.5,13,25778900
STELLA,20260513,0.21,0.21,0.19,0.21,5279000
STGT,20260513,11.7,12.2,11.5,11.8,14755600
STI,20260513,1.58,1.63,1.58,1.6,114600
STOWER,20260513,0.02,0.03,0.02,0.02,271300
STP,20260513,10.5,10.5,10.3,10.4,1700
STPI,20260513,4.56,4.62,4.46,4.52,7598300
STX,20260513,0.91,0.91,0.9,0.9,494300
SUC,20260513,27.25,27.25,27,27,29900
SUN,20260513,2.52,2.56,2.48,2.48,262400
SUPER,20260513,0.1,0.11,0.1,0.11,8753400
SUPEREIF,20260513,5.75,5.8,5.75,5.75,221300
SUSCO,20260513,2.04,2.06,2.02,2.04,408600
SUTHA,20260513,2.26,2.26,2.26,2.26,700
SVI,20260513,6.75,7.45,6.4,6.5,57700
SVOA,20260513,1.72,1.74,1.69,1.71,1162400
SVR,20260513,0.29,0.3,0.29,0.29,377300
SVT,20260513,1.15,1.16,1.15,1.16,152700
SWC,20260513,4.22,4.28,4.18,4.28,3600
SYMC,20260513,4.32,4.44,4.32,4.44,52200
SYNEX,20260513,9.45,9.5,9.3,9.4,1701900
SYNTEC,20260513,1.6,1.62,1.58,1.6,942000
TACC,20260513,5.65,5.7,5.6,5.6,1016900
TAE,20260513,1.4,1.47,1.38,1.47,11266300
TAKUNI,20260513,0.39,0.39,0.37,0.38,1394900
TAN,20260513,3.76,3.86,3.68,3.74,60600
TASCO,20260513,13.7,13.8,13.7,13.8,875900
TATG,20260513,0.96,1,0.96,0.98,665100
TBN,20260513,3.54,3.54,3.52,3.54,10800
TC,20260513,5.6,5.65,5.5,5.6,425900
TCAP,20260513,59,59.75,58.25,58.5,3913700
TCC,20260513,0.35,0.35,0.33,0.34,162300
TCJ,20260513,2.38,2.4,2.22,2.4,2900
TCMC,20260513,0.34,0.35,0.34,0.34,990800
TCOAT,20260513,26.25,26.25,26,26,7200
TEAM,20260513,3.26,3.4,3.26,3.4,1411000
TEAMG,20260513,2.86,2.88,2.82,2.86,3147300
TEGH,20260513,3.18,3.24,3.16,3.2,1057000
TEKA,20260513,1.71,1.76,1.71,1.75,25300
TERA,20260513,1.09,1.1,1.05,1.09,1200
TFFIF,20260513,6.6,6.7,6.6,6.65,5095400
TFG,20260513,10.2,10.3,9.65,10.3,32068800
TFI,20260513,0.04,0.05,0.04,0.04,108100
TFM,20260513,6.5,6.6,6.5,6.5,235300
TFMAMA,20260513,187.5,187.5,187.5,187.5,300
TGE,20260513,1.17,1.17,1.15,1.16,92100
TGPRO,20260513,0.03,0.04,0.03,0.03,304300
TH,20260513,0.44,0.45,0.44,0.45,380400
THAI,20260513,5.95,6,5.9,5.95,9855000
THANA,20260513,1.52,1.52,1.51,1.51,149800
THANI,20260513,1.64,1.65,1.63,1.63,4890300
THCOM,20260513,11.5,11.6,11.4,11.4,8236700
THE,20260513,0.84,0.85,0.76,0.78,748300
THG,20260513,7.8,7.95,7.4,7.45,4199500
THIP,20260513,21.3,21.4,21.3,21.3,23700
THMUI,20260513,0.32,0.33,0.3,0.32,422000
THRE,20260513,0.39,0.39,0.35,0.36,15151800
THREL,20260513,1,1.06,1,1,218200
TIDLOR,20260513,16.5,16.7,16.3,16.6,17154600
TIF1,20260513,7.6,7.65,7.6,7.6,10200
TIGER,20260513,0.29,0.29,0.26,0.28,55800
TIPCO,20260513,6,6.05,5.95,5.95,147600
TIPH,20260513,22,22.2,21.8,22,457500
TISCO,20260513,112.5,112.5,111.5,111.5,3059700
TITLE,20260513,7.6,7.7,7.5,7.6,211100
TK,20260513,4.16,4.16,4.14,4.14,600
TKC,20260513,8.65,8.75,8.6,8.7,17500
TKN,20260513,3.86,3.88,3.84,3.84,1022200
TKS,20260513,6.35,6.35,6.25,6.3,37300
TKT,20260513,0.69,0.72,0.69,0.69,20000
TL,20260513,0.38,0.44,0.37,0.41,16714900
TLI,20260513,10,10.2,9.95,10,15445500
TM,20260513,0.81,0.82,0.8,0.81,86900
TMAN,20260513,11,11.1,10.9,11.1,208600
TMC,20260513,0.7,0.72,0.7,0.7,166400
TMD,20260513,25.5,25.5,25.25,25.5,4100
TMI,20260513,0.5,0.5,0.48,0.48,149100
TMILL,20260513,2.14,2.16,2.14,2.16,8800
TMT,20260513,3.7,3.74,3.62,3.66,40200
TMW,20260513,57.75,58,57.25,57.75,11800
TNDT,20260513,0.14,0.14,0.13,0.14,64500
TNH,20260513,30,30,30,30,6300
TNITY,20260513,2.72,2.82,2.72,2.82,5600
TNP,20260513,2.9,2.94,2.9,2.92,36700
TNPC,20260513,0.87,0.89,0.87,0.89,30500
TNPF,20260513,1.03,1.07,1.03,1.07,100500
TNR,20260513,5,5.05,4.98,5,67400
TOA,20260513,12.2,12.3,11.7,11.9,3440300
TOG,20260513,6.7,6.75,6.7,6.7,50700
TOP,20260513,44.75,46,44.75,45.5,15806700
TPA,20260513,2.5,2.6,2.5,2.6,26600
TPAC,20260513,8.7,8.85,8.65,8.85,4700
TPBI,20260513,2.96,3,2.94,2.94,467200
TPCH,20260513,1.38,1.4,1.34,1.37,1618800
TPCS,20260513,9.9,9.9,9.9,9.9,100
TPIPL,20260513,0.83,0.83,0.81,0.82,24323800
TPIPP,20260513,1.79,1.79,1.77,1.78,3852300
TPL,20260513,0.47,0.47,0.46,0.47,251700
TPLAS,20260513,0.99,1.06,0.99,1.01,283300
TPOLY,20260513,0.15,0.16,0.14,0.15,1068700
TPP,20260513,10.7,10.7,10.5,10.5,4200
TPRIME,20260513,7.6,7.6,7.3,7.3,3000
TPS,20260513,3.2,3.22,3.18,3.22,10500
TQM,20260513,13.3,14.1,13.2,13.6,2294500
TQR,20260513,5,5.05,4.98,5.05,14200
TRC,20260513,0.61,0.67,0.54,0.56,42381100
TRITN,20260513,0.02,0.03,0.02,0.03,398500
TRP,20260513,4.48,4.48,4.36,4.36,1300
TRT,20260513,6,6.35,6,6.35,3066900
TRU,20260513,3.84,3.88,3.84,3.86,16000
TRUBB,20260513,1.12,1.15,1.11,1.14,8479200
TRUE,20260513,14.4,14.8,14.3,14.6,495665300
TRV,20260513,1.76,1.8,1.76,1.8,23200
TSC,20260513,15.2,15.2,15.1,15.1,21100
TSE,20260513,0.83,0.85,0.79,0.8,25197000
TSI,20260513,0.06,0.06,0.05,0.05,637200
TSR,20260513,0.05,0.06,0.05,0.06,1745300
TSTH,20260513,0.96,0.99,0.94,0.96,20489000
TTA,20260513,4.92,4.94,4.9,4.92,866500
TTB,20260513,2.26,2.26,2.22,2.24,204259900
TTCL,20260513,0.06,0.07,0.05,0.06,5608300
TTLPF,20260513,9.8,9.85,9.8,9.85,304000
TTT,20260513,43,43,41.75,41.75,1000
TTW,20260513,9.3,9.3,9.25,9.25,1927600
TU,20260513,11.4,11.5,11.3,11.5,5007100
TU-PF,20260513,1.2,1.24,1.2,1.24,300
TURBO,20260513,1.45,1.47,1.41,1.42,22963600
TURTLE,20260513,2.52,2.52,2.4,2.4,12700
TVDH,20260513,0.05,0.05,0.04,0.05,28500
TVH,20260513,9.25,9.35,9.25,9.35,44600
TVO,20260513,24.7,24.9,24.6,24.7,589000
TVT,20260513,0.2,0.2,0.2,0.2,4000
TWP,20260513,1.18,1.18,1.14,1.14,16100
TWPC,20260513,2.84,3.02,2.84,2.92,736500
TWZ,20260513,0.01,0.02,0.01,0.01,60488400
TYCN,20260513,1.66,1.7,1.66,1.7,3500
UAC,20260513,2.82,2.82,2.78,2.8,51400
UBA,20260513,1.03,1.06,1.03,1.04,1222900
UBE,20260513,0.58,0.61,0.56,0.59,48033100
UBIS,20260513,1.16,1.32,1.16,1.32,1967600
UEC,20260513,0.76,0.79,0.75,0.78,198100
UKEM,20260513,1.11,1.16,1.11,1.16,15675000
UMI,20260513,0.91,0.98,0.86,0.86,23070100
UNIQ,20260513,2.66,2.66,2.64,2.64,126400
UNIX,20260513,1.73,1.74,1.71,1.72,9517400
UP,20260513,22.4,22.8,22.4,22.7,3000
UPF,20260513,22.1,22.2,22,22.2,1600
UPOIC,20260513,7,7,7,7,7900
UREKA,20260513,0.3,0.31,0.3,0.3,792300
UTP,20260513,7.5,7.5,7.4,7.4,284800
UV,20260513,0.85,0.87,0.81,0.83,1018600
UVAN,20260513,14.8,14.9,14.8,14.9,195200
VARO,20260513,3.98,3.98,3.98,3.98,100
VCOM,20260513,3.46,3.46,3.44,3.44,62000
VGI,20260513,0.87,0.88,0.86,0.86,45944100
VIBHA,20260513,1.38,1.38,1.36,1.36,607900
VIH,20260513,8.8,8.9,8.7,8.8,55000
VL,20260513,0.78,0.79,0.78,0.78,253900
VNG,20260513,1.98,1.99,1.97,1.99,88800
VPO,20260513,0.53,0.54,0.5,0.51,6607500
VRANDA,20260513,3.92,4.08,3.92,4.08,89300
VS,20260513,0.25,0.27,0.25,0.25,84300
WACOAL,20260513,16.6,16.6,16.6,16.6,400
WARRIX,20260513,1.56,1.58,1.56,1.58,198200
WASH,20260513,4.12,4.14,3.92,3.92,11186400
WAVE,20260513,0.02,0.03,0.02,0.02,2921600
WFX,20260513,0.96,1,0.96,1,56200
WGE,20260513,0.7,0.72,0.7,0.7,87200
WHA,20260513,4.44,4.58,4.44,4.56,82263600
WHABT,20260513,5.8,5.85,5.8,5.8,66300
WHAIR,20260513,7.6,7.65,7.5,7.5,1936800
WHART,20260513,10.8,10.8,10.7,10.7,2005100
WHAUP,20260513,4.86,4.86,4.76,4.82,7886600
WICE,20260513,2.4,2.42,2.38,2.4,255100
WIIK,20260513,0.87,0.88,0.86,0.87,493400
WIN,20260513,0.27,0.27,0.25,0.26,1025800
WINDOW,20260513,0.73,0.73,0.71,0.72,242700
WINMED,20260513,0.88,0.89,0.87,0.88,6000
WINNER,20260513,2.08,2.1,2.04,2.08,263800
WORK,20260513,3.5,3.5,3.48,3.5,40900
WP,20260513,3.56,3.58,3.52,3.54,207100
WPH,20260513,5.95,5.95,5.8,5.85,487100
WSOL,20260513,0.03,0.04,0.03,0.03,18460600
XBIO,20260513,0.1,0.1,0.09,0.09,24954200
XO,20260513,12.9,13,12.8,12.8,109300
XPG,20260513,0.44,0.45,0.43,0.44,27286800
XYZ,20260513,0.37,0.41,0.36,0.37,635300
YGG,20260513,0.23,0.23,0.21,0.23,1159500
YONG,20260513,0.71,0.74,0.71,0.74,93000
YUASA,20260513,13.8,13.9,13.7,13.8,10000
ZAA,20260513,1.72,1.77,1.71,1.77,4300
ZEN,20260513,5.45,5.45,5.45,5.45,900
ZIGA,20260513,0.97,0.98,0.92,0.93,12402700
RABBIT-P,20260513,0.31,0.31,0.3,0.3,1549700
VAYU1-O,20260513,11.1,11.2,11.1,11.2,129
VAYU1,20260513,11.2,11.2,11.1,11.2,666400
!AGRO,20260513,308.56,309.17,306.68,308.78,20026400000
!CONSUMP,20260513,45.61,46.06,45.33,45.49,3552220000
!FINCIAL,20260513,153.1,153.6,152.5,152.56,49609250000
!INDUS,20260513,67.08,67.9,66.89,67.53,11862670000
!PROPCON,20260513,75.12,75.55,74.96,75.09,62484410000
!RESOURC,20260513,169.12,170.23,168.77,169.43,101388360000
!SERVICE,20260513,275.61,276.06,273.67,274.74,69846130000
!TECH,20260513,642.67,674.02,639.81,672.17,95319720000
$AGRI,20260513,213.2,216.24,212.84,214.25,7270120000
$AUTO,20260513,305.26,307.65,304.2,306.43,1431610000
$BANK,20260513,491.96,493.38,489.45,489.62,30731230000
$COMM,20260513,19523.8,19571.9,19394.1,19558.3,21315320000
$CONMAT,20260513,5682.94,5742.25,5664.17,5676.85,6811840000
$CONS,20260513,39.46,40.14,39.05,39.87,29970580000
$ENERG,20260513,19289.9,19416.8,19249.5,19325.1,101388360000
$ETRON,20260513,34709.6,36998.4,34493.5,36875.3,21795920000
$FASHION,20260513,491.82,493.74,480.52,483.51,1132870000
$FIN,20260513,1900.86,1909.63,1894.01,1902.52,15400960000
$FOOD,20260513,8512.5,8528.42,8446.04,8513.93,12756280000
$HELTH,20260513,4185.54,4203.38,4158.4,4159.71,10597700000
$HOME,20260513,15.92,16.06,15.81,15.89,672090000
$ICT,20260513,225.18,230.5,224.62,227.5,73523800000
$IMM,20260513,18.45,18.65,18.44,18.6,1437440000
$INSUR,20260513,8634.06,8744.73,8626.22,8642.45,3477060000
$MEDIA,20260513,15.11,15.27,15.03,15.15,10891390000
$PAPER,20260513,2109.85,2109.85,2081.72,2081.72,28480000
$PERSON,20260513,78.62,80.25,78.11,79.08,1747260000
$PETRO,20260513,688.64,702.81,685.17,695.86,3693740000
$PF&REIT,20260513,138.59,138.73,137.71,137.97,2233930000
$PKG,20260513,2607.37,2634.66,2593.27,2614.14,2533870000
$PROF,20260513,131.07,132.57,130.06,130.33,983610000
$PROP,20260513,161.77,163.02,161.43,161.82,23468060000
$STEEL,20260513,20.39,20.47,20.01,20.29,2737530000
$TOURISM,20260513,408.42,408.85,397.4,400.15,8897760000
$TRANS,20260513,208.47,209.7,206.42,207.75,17160350000
MAI,20260513,213.16,213.97,211.29,211.77,333614052
SET,20260513,1496.69,1521.02,1493.28,1517.26,10641504618
SET100,20260513,2098.67,2123.12,2094.53,2115.72,2909158500
SET50,20260513,979.8,992.14,977.77,987.76,1690630200
SETHD,20260513,1310.05,1313.5,1305.31,1307.04,720470000
3BBIF-F,20260513,7,7.05,7,7.05,10300
ADVANC-F,20260513,356,356,356,356,6400
BBL-F,20260513,163,163,163,163,1700
BDMS-F,20260513,18.3,18.3,18.3,18.3,28200
SCB-F,20260513,131,131,131,131,11900
TOP-F,20260513,45.25,45.25,45.25,45.25,1200
!AGRO-M,20260513,58.13,58.43,57.94,58.07,790100000
!CONSUMP-M,20260513,11.72,11.84,11.67,11.73,1039470000
!FINCIAL-M,20260513,30,30.36,29.99,30.07,2081520000
!INDUS-M,20260513,40.45,40.77,40.43,40.66,4489890000
!PROPCON-M,20260513,15.53,15.67,15.32,15.32,2696640000
!RESOURC-M,20260513,14.75,14.9,14.32,14.58,2426760000
!SERVICE-M,20260513,41.92,42.11,41.14,41.28,13405760000
!TECH-M,20260513,18.96,19.05,18.87,18.98,1019980000
ABBV80,20260513,6.8,6.85,6.75,6.8,20416
ADVANC13C2610A,20260513,0.51,0.6,0.51,0.55,20691900
ADVANC41C2610A,20260513,0.49,0.57,0.49,0.53,3351400
