<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DUSIT-O,20260706,11.3,11.7,11.3,11.6,84
EA-O,20260706,3.04,3.04,2.98,2.98,782
EAST-O,20260706,0.72,0.72,0.72,0.72,2
EASTW-O,20260706,4.76,4.76,4.7,4.7,75
EFORL-O,20260706,0.13,0.13,0.12,0.12,71
EGCO-O,20260706,123,125.5,123,124.5,898
EKH-O,20260706,5.05,5.05,5,5,138
EMPIRE-O,20260706,0.18,0.18,0.16,0.17,105
EPG-O,20260706,6.2,6.2,6.05,6.05,444
ERW-O,20260706,3.1,3.1,3.06,3.06,74
ETE-O,20260706,0.41,0.57,0.41,0.57,32
EURO-O,20260706,3.86,5.6,3.86,5.6,3
EVER-O,20260706,0.07,0.07,0.07,0.07,1
FLOYD-O,20260706,1.05,1.05,1.05,1.05,35
FM-O,20260706,4.26,4.26,4.26,4.26,13
FMT-O,20260706,21.3,21.8,20.2,21.8,10
FORTH-O,20260706,15.3,15.6,15.3,15.5,343
FPT-O,20260706,6.55,6.55,6,6.55,134
FSMART-O,20260706,7.35,7.6,7.35,7.6,343
FSX-O,20260706,1.21,1.21,1.21,1.21,22
FTE-O,20260706,2.58,2.6,2.58,2.6,161
FTREIT-O,20260706,12.1,12.1,11.9,12,571
FUTURERT-O,20260706,8.9,8.9,8.9,8.9,1
GAHREIT-O,20260706,3.98,3.98,3.98,3.98,7
GBX-O,20260706,0.62,0.62,0.62,0.62,79
GC-O,20260706,4.82,4.86,4.82,4.86,91
GEL-O,20260706,0.04,0.04,0.04,0.04,34
GENCO-O,20260706,0.3,0.3,0.3,0.3,1
GFC-O,20260706,2.3,2.3,2.3,2.3,1
GFPT-O,20260706,9.4,9.45,9.3,9.45,155
GLOBAL-O,20260706,7.25,7.25,7.1,7.1,1079
GPSC-O,20260706,48,48,47.25,48,1093
GRAMMY-O,20260706,2.92,2.92,2.88,2.88,114
GRAND-O,20260706,0.02,0.02,0.02,0.02,52
GREEN-O,20260706,0.69,0.69,0.69,0.69,1
GROREIT-O,20260706,9.3,9.3,9.3,9.3,2
GTV-O,20260706,0.02,0.02,0.02,0.02,42
GULF-O,20260706,63.5,64.5,63.5,64.25,8389
GUNKUL-O,20260706,4.28,4.48,4.28,4.44,1948
GVREIT-O,20260706,7.6,7.65,7.6,7.65,100
HANA-O,20260706,37.5,37.5,36.75,37.5,2720
HANN-O,20260706,0.9,1.15,0.9,1.15,105
HENG-O,20260706,0.93,0.98,0.93,0.98,24
HL-O,20260706,5.7,5.75,5.6,5.6,107
HMPRO-O,20260706,6.55,6.55,6.45,6.55,1580
HTC-O,20260706,16,16,15.8,15.9,379
HTECH-O,20260706,3.72,3.76,3.72,3.76,22
HUMAN-O,20260706,4.82,4.84,4.8,4.82,28
HYDRO-O,20260706,0.06,0.06,0.06,0.06,88
ICC-O,20260706,24.2,24.2,24.2,24.2,50
ICHI-O,20260706,14.3,14.8,14.3,14.4,2372
ICN-O,20260706,2.18,2.2,2.18,2.2,41
IFS-O,20260706,1.87,1.87,1.85,1.85,3
IHL-O,20260706,1.38,1.38,1.38,1.38,3
IIG-O,20260706,1.37,1.37,1.37,1.37,29
III-O,20260706,4.3,4.34,4.3,4.34,27
ILM-O,20260706,12.9,13.1,12.9,13.1,72
IMH-O,20260706,3.04,3.04,3.02,3.02,3
IMPACT-O,20260706,11.7,12.2,11.7,12.2,51
IND-O,20260706,0.94,0.94,0.94,0.94,1
INET-O,20260706,4.28,4.38,4.28,4.36,621
INETREIT-O,20260706,12.9,13,12.8,12.9,2124
INGRS-O,20260706,0.09,0.09,0.09,0.09,1
INOX-O,20260706,4.14,4.14,4.14,4.14,50
INSET-O,20260706,4.28,4.32,4.16,4.2,401
INSURE-O,20260706,53,53,53,53,3
IP-O,20260706,4.48,4.48,4.44,4.48,216
IRC-O,20260706,12,12,11.8,12,13
IRCP-O,20260706,0.25,0.26,0.25,0.26,27
IRPC-O,20260706,1.87,1.88,1.85,1.86,603
IT-O,20260706,6,6,6,6,2
ITC-O,20260706,16.7,17,16.7,16.8,630
ITD-O,20260706,0.4,0.44,0.4,0.42,382
ITEL-O,20260706,1.54,1.54,1.53,1.53,15
ITNS-O,20260706,1.7,1.7,1.7,1.7,1
ITTHI-O,20260706,1.37,1.37,1.33,1.33,75
IVF-O,20260706,0.74,0.74,0.74,0.74,82
IVL-O,20260706,23.8,23.8,23.1,23.2,1190
JAK-O,20260706,1.12,1.47,1.12,1.36,26
JAS-O,20260706,1.13,1.15,1.12,1.15,428
JCK-O,20260706,0.13,0.13,0.12,0.12,6
JDF-O,20260706,2.52,2.52,1.95,1.95,3
JMART-O,20260706,9.55,9.8,9.5,9.8,366
JMT-O,20260706,11.8,12,11.6,11.9,832
JPARK-O,20260706,3.24,3.24,3.24,3.24,10
JTS-O,20260706,31.5,32.25,30.5,32,339
JUBILE-O,20260706,7.6,7.6,7.6,7.6,5
K-O,20260706,0.93,0.93,0.9,0.9,90
KAMART-O,20260706,7.75,7.85,7.75,7.85,238
KBANK-O,20260706,233,233,227,229,12745
KBS-O,20260706,5.9,6.2,5.9,6,39
KBSPIF-O,20260706,9.7,9.75,9.7,9.7,74
KCAR-O,20260706,4.88,4.88,4.88,4.88,1
KCE-O,20260706,39.5,40.25,39.5,39.75,2529
KCG-O,20260706,10.1,10.1,10.1,10.1,1
KGEN-O,20260706,1.82,1.86,1.82,1.86,37
KGI-O,20260706,4.5,4.58,4.5,4.56,91
KIAT-O,20260706,0.35,0.35,0.35,0.35,4
KISS-O,20260706,3.66,3.66,3.66,3.66,1
KJL-O,20260706,6.15,6.15,6,6.15,15
KKP-O,20260706,104.5,105,102.5,103,9710
KLINIQ-O,20260706,26,26.5,26,26.5,37
KOOL-O,20260706,0.29,0.29,0.29,0.29,1
KSL-O,20260706,1.56,1.58,1.56,1.56,48
KTB-O,20260706,40,40,39.5,39.75,22222
KTC-O,20260706,35.5,37.25,35.5,36.5,4360
KTIS-O,20260706,1.83,1.84,1.83,1.84,115
KUMWEL-O,20260706,2.18,2.18,2.06,2.06,91
KUN-O,20260706,0.7,0.7,0.69,0.69,20
KWC-O,20260706,279,279,279,279,13
KWM-O,20260706,0.81,0.81,0.8,0.8,7
KYE-O,20260706,309,309,309,309,57
L&E-O,20260706,1.18,1.18,0.84,1,86
LALIN-O,20260706,4.36,4.36,4.36,4.36,2
LANNA-O,20260706,14.7,14.7,14.5,14.7,297
LDC-O,20260706,0.27,0.27,0.25,0.25,151
LEE-O,20260706,2.5,2.5,2.5,2.5,59
LH-O,20260706,3.8,3.86,3.76,3.8,2050
LHFG-O,20260706,1.27,1.29,1.27,1.29,457
LHHOTEL-O,20260706,14.1,14.1,14.1,14.1,64
LHK-O,20260706,3.5,3.5,3.5,3.5,5
LHRREIT-O,20260706,4.36,4.38,4.36,4.38,52
LHSC-O,20260706,15.4,15.5,15.3,15.4,612
LIT-O,20260706,0.88,0.89,0.88,0.89,80
LPH-O,20260706,3.92,3.92,3.92,3.92,24
LPN-O,20260706,1.59,1.61,1.58,1.58,45
LTMH-O,20260706,7.4,7.4,7.35,7.35,8
LTS-O,20260706,2.62,2.62,2.6,2.6,2
M-CHAI-O,20260706,18.7,18.7,18.6,18.6,19
M-O,20260706,22.1,22.2,21.8,22.1,631
M-PAT-O,20260706,1.4,1.4,1.4,1.4,2
MAGURO-O,20260706,18.6,18.6,18.5,18.6,45
MAJOR-O,20260706,7.05,7.15,7.05,7.1,117
MALEE-O,20260706,4.12,4.12,4.06,4.08,44
MASTEC-O,20260706,2.12,2.22,2.12,2.16,130
MASTER-O,20260706,8.8,8.8,8.7,8.8,89
MBK-O,20260706,20,20.2,19.9,20,127
MC-O,20260706,11.6,11.9,11.6,11.7,180
MCOT-O,20260706,5.05,5.5,5.05,5.5,4
MCS-O,20260706,7.75,8,7.75,7.9,222
MEB-O,20260706,12.5,12.5,12.4,12.4,39
MEDEZE-O,20260706,6.4,6.5,6.4,6.5,11
MEGA-O,20260706,37.75,42.5,37.5,37.75,371
METCO-O,20260706,296,300,293,294,85
MFC-O,20260706,19.6,19.6,19.6,19.6,14
MGC-O,20260706,7.1,7.35,7.1,7.3,218
MGI-O,20260706,6.75,6.8,6.65,6.75,151
MICRO-O,20260706,1.01,1.08,1.01,1.08,57
MIDA-O,20260706,0.48,0.48,0.35,0.35,163
MINT-O,20260706,24.7,25,24.7,24.8,817
MITSIB-O,20260706,0.54,0.54,0.54,0.54,25
MJD-O,20260706,0.29,0.29,0.29,0.29,1
MK-O,20260706,0.56,0.58,0.56,0.58,12
ML-O,20260706,1.6,1.62,1.59,1.62,122
MMM-O,20260706,2.8,2.8,2.8,2.8,34
MNIT-O,20260706,1.91,1.91,1.91,1.91,20
MNRF-O,20260706,2,2,2,2,10
MONO-O,20260706,0.82,0.85,0.8,0.85,322
MOONG-O,20260706,2.28,2.32,2.28,2.3,38
MORE-O,20260706,0.04,0.04,0.04,0.04,10
MOSHI-O,20260706,41.75,41.75,38.25,38.25,314
MPJ-O,20260706,3.64,3.64,3.64,3.64,20
MRDIYT-O,20260706,10.2,10.2,9.9,9.95,231
MST-O,20260706,7.7,7.7,7.7,7.7,56
MTC-O,20260706,32.75,34.25,32.75,33.5,1463
MTI-O,20260706,15.9,15.9,15.9,15.9,70
MTW-O,20260706,0.8,0.8,0.8,0.8,10
MUD-O,20260706,0.85,0.85,0.85,0.85,1
NAM-O,20260706,3.46,3.46,3.46,3.46,16
NAT-O,20260706,1.83,1.83,1.83,1.83,10
NC-O,20260706,1.71,1.71,1.7,1.7,11
NCAP-O,20260706,2.7,2.7,2.7,2.7,134
NDR-O,20260706,1.8,1.8,1.8,1.8,15
NEO-O,20260706,20.7,21.5,20.7,21.5,402
NEP-O,20260706,0.2,0.2,0.2,0.2,20
NER-O,20260706,4.46,4.48,4.46,4.46,380
NETBAY-O,20260706,11.7,12.3,11.6,12.3,331
NKT-O,20260706,3.72,3.72,3.72,3.72,3
NOBLE-O,20260706,1.85,1.87,1.85,1.86,92
NOVA-O,20260706,7.35,7.35,7.35,7.35,3
NPK-O,20260706,12.8,12.8,12.8,12.8,43
NRF-O,20260706,0.23,0.23,0.23,0.23,30
NSL-O,20260706,23,23,22.9,23,199
NTF-O,20260706,14.9,14.9,14.8,14.8,35
NTSC-O,20260706,6.3,6.3,6.25,6.25,48
NTV-O,20260706,19.2,19.2,19.2,19.2,13
NV-O,20260706,0.6,0.6,0.59,0.59,39
NVD-O,20260706,1.02,1.06,0.99,0.99,36
NYT-O,20260706,4,4.02,4,4.02,179
OKJ-O,20260706,3.8,3.8,3.74,3.76,161
ONEE-O,20260706,3.1,3.1,3.06,3.06,323
OR-O,20260706,12.7,12.8,12.5,12.7,2474
ORI-O,20260706,1.87,1.87,1.84,1.85,212
OSP-O,20260706,17.4,17.7,17.4,17.6,679
PACO-O,20260706,1.4,1.4,1.4,1.4,10
PAF-O,20260706,0.95,0.99,0.95,0.99,2
PATO-O,20260706,6.3,6.3,6.3,6.3,21
PB-O,20260706,47.5,48,47.5,48,20
PCC-O,20260706,2.94,3.5,2.92,2.92,24
PCE-O,20260706,2.12,2.12,2.1,2.1,19
PCSGH-O,20260706,3.04,3.04,3.04,3.04,30
PDG-O,20260706,3.06,3.06,2.3,2.3,30
PEACE-O,20260706,1.51,1.51,1.51,1.51,1
PEER-O,20260706,0.1,0.1,0.1,0.1,10
PF-O,20260706,0.05,0.05,0.04,0.05,87
PHG-O,20260706,10.3,10.3,10.3,10.3,16
PHOL-O,20260706,3.14,3.14,3.1,3.1,21
PIMO-O,20260706,1.1,1.1,1.1,1.1,1
PIN-O,20260706,4.34,4.34,4.32,4.34,8
PIS-O,20260706,4.16,4.2,4.16,4.2,3
PJW-O,20260706,2.04,2.04,2.04,2.04,50
PL-O,20260706,1.3,1.3,1.3,1.3,10
PLANB-O,20260706,4.86,4.86,4.8,4.8,934
PLANET-O,20260706,0.58,0.58,0.58,0.58,49
PLAT-O,20260706,1.29,1.29,1.29,1.29,1
PLUS-O,20260706,1.32,1.39,1.32,1.39,90
PM-O,20260706,11,11.2,11,11.2,136
PMC-O,20260706,0.88,0.88,0.88,0.88,14
PMTA-O,20260706,7.75,12.4,7.75,12.4,30
POPF-O,20260706,8.4,8.4,8.35,8.35,230
PORT-O,20260706,0.65,0.66,0.65,0.66,30
PPM-O,20260706,2.14,2.14,2.1,2.1,24
PPPM-O,20260706,0.22,0.22,0.19,0.19,47
PPS-O,20260706,0.19,0.19,0.19,0.19,2
PR9-O,20260706,18.3,18.3,17.9,18,591
PRAPAT-O,20260706,0.8,0.8,0.8,0.8,12
PRECHA-O,20260706,0.36,0.38,0.36,0.38,107
PRG-O,20260706,9.2,9.25,9.2,9.25,2
PRI-O,20260706,3.42,4.38,3.38,4.38,63
PRIME-O,20260706,0.05,0.05,0.05,0.05,16
PRINC-O,20260706,1.72,1.72,1.72,1.72,2
PRM-O,20260706,9.1,9.1,9,9.1,200
PROEN-O,20260706,0.92,0.93,0.92,0.93,2
PROS-O,20260706,0.18,0.18,0.18,0.18,13
PROSPECT-O,20260706,10.8,10.9,10.7,10.8,517
PSGC-O,20260706,5,5,4.96,4.96,379
PSH-O,20260706,3.54,3.64,3.52,3.58,287
PSL-O,20260706,7.5,7.65,7.5,7.6,417
PT-O,20260706,11.1,11.2,11,11.2,384
PTC-O,20260706,0.6,0.6,0.6,0.6,1
PTG-O,20260706,7.5,7.7,7.45,7.7,762
PTL-O,20260706,13.7,13.9,13.7,13.9,11
PTT-O,20260706,37,37.25,36.5,37.25,7063
PTTEP-O,20260706,132,133.5,132,133,4141
PTTGC-O,20260706,34.5,35,34,34.5,1999
PYLON-O,20260706,3.6,3.6,3.6,3.6,1
Q-CON-O,20260706,6.25,6.25,6.2,6.2,51
QDC-O,20260706,0.07,0.07,0.06,0.06,63
QH-O,20260706,1.4,1.4,1.37,1.38,969
QHBREIT-O,20260706,3.9,3.9,3.88,3.9,122
QHHRREIT-O,20260706,8.15,8.3,8,8.1,60
RABBIT-O,20260706,0.33,0.33,0.31,0.31,85
RAM-O,20260706,18.2,18.2,12.6,18.1,127
RATCH-O,20260706,34,35.5,33.5,34.75,3784
RBF-O,20260706,5.15,5.15,5,5,62
RCL-O,20260706,32.5,32.75,32,32.75,835
RICHY-O,20260706,0.14,0.15,0.14,0.15,59
RJH-O,20260706,13.9,14.1,13.8,13.9,136
ROCTEC-O,20260706,0.68,0.68,0.68,0.68,74
ROJNA-O,20260706,5.65,5.7,5.6,5.65,52
RPH-O,20260706,4.96,4.96,4.92,4.92,52
RS-O,20260706,0.15,0.15,0.13,0.14,63
S-O,20260706,0.5,0.5,0.49,0.49,178
S11-O,20260706,4.08,4.12,4.08,4.12,6
SA-O,20260706,7,7,7,7,46
SABINA-O,20260706,15.7,15.8,15.6,15.8,154
SAF-O,20260706,0.42,0.46,0.42,0.45,20
SAFE-O,20260706,5.8,5.9,5.8,5.9,16
SAK-O,20260706,3.22,3.34,3.22,3.32,86
SALEE-O,20260706,0.59,0.6,0.55,0.6,22
SAMART-O,20260706,5.6,5.6,5.55,5.6,15
SAMCO-O,20260706,0.83,0.83,0.83,0.83,2
SAMTEL-O,20260706,3.18,3.18,3.18,3.18,1
SANKO-O,20260706,1.4,1.55,1.4,1.55,28
SAPPE-O,20260706,33.5,33.75,33,33.25,119
SAT-O,20260706,16.2,16.3,16,16.2,587
SAUCE-O,20260706,41,41.5,41,41.5,124
SAWAD-O,20260706,23.5,24.5,23.5,24.5,1852
SC-O,20260706,1.93,1.97,1.93,1.96,336
SCAP-O,20260706,1.75,1.76,1.7,1.74,246
SCB-O,20260706,153,153,150,152,26368
SCC-O,20260706,244,247,244,245,1339
SCCC-O,20260706,146.5,147,146,146.5,211
SCG-O,20260706,2.84,2.84,2.84,2.84,39
SCGD-O,20260706,5.05,5.1,5.05,5.1,41
SCGP-O,20260706,29,29,28.5,28.75,566
SCI-O,20260706,0.94,0.94,0.94,0.94,6
SCL-O,20260706,1.56,1.56,1.55,1.55,11
SCP-O,20260706,8.95,9.05,8.9,9,55
SDC-O,20260706,0.03,0.03,0.03,0.03,20
SE-ED-O,20260706,1.64,1.64,1.62,1.62,65
SE-O,20260706,0.51,0.51,0.48,0.5,11
SEAFCO-O,20260706,2.92,2.94,2.92,2.92,34
SEAOIL-O,20260706,3.08,3.14,3.08,3.08,79
SECURE-O,20260706,13.1,13.1,13.1,13.1,10
SEI-O,20260706,1.66,1.7,1.66,1.7,10
SELIC-O,20260706,2.7,3,2.7,2.76,137
SENA-O,20260706,1.76,1.77,1.73,1.77,70
SFLEX-O,20260706,2.92,2.92,2.92,2.92,1
SFT-O,20260706,1.41,1.41,1.41,1.41,11
SGC-O,20260706,1.58,1.6,1.57,1.57,255
SGP-O,20260706,7.85,7.85,7.85,7.85,10
SHR-O,20260706,1.72,1.72,1.7,1.7,12
SICT-O,20260706,2.88,3.02,2.88,3.02,143
SIMAT-O,20260706,1.25,1.25,1.25,1.25,1
SINGER-O,20260706,10.5,10.6,10,10,118
SIRI-O,20260706,1.45,1.49,1.45,1.48,969
SIS-O,20260706,22.8,23,22.7,22.9,269
SISB-O,20260706,10.3,10.4,10.1,10.3,177
SJWD-O,20260706,8.6,9,8.5,8.55,23
SKE-O,20260706,0.2,0.2,0.2,0.2,3
SKY-O,20260706,15,15.1,15,15,235
SMART-O,20260706,0.52,0.53,0.52,0.53,6
SMD100-O,20260706,1.1,1.12,1.1,1.11,97
SMO-O,20260706,3.86,3.86,3.82,3.82,100
SMPC-O,20260706,9.45,9.45,9.15,9.15,21
SMT-O,20260706,3.2,3.84,3.2,3.54,869
SNC-O,20260706,8.35,8.35,8.15,8.2,295
SNNP-O,20260706,7.05,7.05,6.9,6.95,147
SNP-O,20260706,9.3,9.3,8.95,8.95,21
SNPS-O,20260706,4.5,4.5,4.5,4.5,14
SO-O,20260706,4.62,4.62,4.62,4.62,20
SOLAR-O,20260706,0.2,0.22,0.2,0.22,10
SONIC-O,20260706,1.5,1.5,1.5,1.5,47
SORKON-O,20260706,3.62,3.62,3.58,3.58,99
SPA-O,20260706,3.32,3.36,3.3,3.36,83
SPALI-O,20260706,16.2,16.3,16.1,16.3,664
SPC-O,20260706,55.5,55.75,55.5,55.75,45
SPCG-O,20260706,9,9.1,8.95,9.05,258
SPG-O,20260706,11,11,11,11,4
SPRC-O,20260706,7.8,8,7.8,7.8,910
SPRIME-O,20260706,4.16,4.16,4.16,4.16,1
SPTX-O,20260706,0.01,0.01,0.01,0.01,80
SPVI-O,20260706,3.28,3.28,3.26,3.26,29
SR-O,20260706,0.37,0.37,0.37,0.37,1
SRICHA-O,20260706,18.4,18.4,18.3,18.4,100
SRS-O,20260706,1.84,1.84,1.8,1.8,11
SSP-O,20260706,4.08,4.1,3.86,3.86,284
SSSC-O,20260706,2.26,2.26,2.24,2.24,52
SSTRT-O,20260706,4.64,4.68,4.64,4.68,16
STA-O,20260706,17.3,17.7,16.8,17.5,998
STANLY-O,20260706,255,256,254,255,638
STECON-O,20260706,18.5,18.6,18.1,18.1,1296
STGT-O,20260706,10.3,10.6,10.2,10.5,395
STOWER-O,20260706,0.03,0.04,0.03,0.03,160
STPI-O,20260706,5.45,5.5,5.35,5.5,78
SUC-O,20260706,27.25,27.25,27.25,27.25,39
SUN-O,20260706,2.34,2.36,2.34,2.36,304
SUPER-O,20260706,0.12,0.13,0.12,0.12,224
SUPEREIF-O,20260706,6.25,6.3,6.2,6.3,31
SUSCO-O,20260706,2.24,2.26,2.2,2.24,8
SVOA-O,20260706,1.8,1.8,1.8,1.8,2
SVR-O,20260706,0.34,0.37,0.34,0.37,38
SVT-O,20260706,1.4,1.4,1.4,1.4,80
SWC-O,20260706,4.52,4.52,4.52,4.52,30
SYNEX-O,20260706,9.05,9.2,9.05,9.15,343
TACC-O,20260706,6.3,6.45,6.3,6.35,450
TAE-O,20260706,1.46,1.46,1.45,1.45,10
TASCO-O,20260706,13.9,13.9,13.8,13.9,945
TATG-O,20260706,1.02,1.02,1.02,1.02,99
TC-O,20260706,6.5,6.6,6.45,6.6,36
TCAP-O,20260706,70.5,70.5,69,70.5,1888
TCC-O,20260706,0.31,0.31,0.31,0.31,40
TEAM-O,20260706,4.5,4.58,4.5,4.56,59
TEGH-O,20260706,3.14,3.18,3.1,3.1,281
TFFIF-O,20260706,6.75,6.8,6.75,6.75,285
TFG-O,20260706,10.4,10.9,10.4,10.8,1801
TFI-O,20260706,0.04,0.05,0.04,0.04,69
TFM-O,20260706,6.65,6.65,6.65,6.65,80
TFMAMA-O,20260706,186.5,188,185.5,188,111
TGE-O,20260706,0.98,0.98,0.98,0.98,10
THAI-O,20260706,6.4,6.4,6.25,6.3,991
THANI-O,20260706,1.83,1.92,1.83,1.92,313
THCOM-O,20260706,11.5,11.6,11.4,11.5,277
THG-O,20260706,7.55,7.75,7.5,7.75,209
THIP-O,20260706,20.8,20.8,20.8,20.8,32
THRE-O,20260706,0.38,0.38,0.38,0.38,28
THREL-O,20260706,1.02,1.02,1.02,1.02,47
TIDLOR-O,20260706,19.6,19.6,19.2,19.3,1238
TIGER-O,20260706,0.49,0.49,0.49,0.49,9
TIPCO-O,20260706,6.35,6.35,6.15,6.15,36
TIPH-O,20260706,23.4,23.7,23.4,23.7,243
TISCO-O,20260706,122,122,119.5,121,12195
TITLE-O,20260706,8.7,8.75,8.7,8.75,3
TKN-O,20260706,4.16,4.16,4.12,4.12,111
TKS-O,20260706,7.25,7.3,7.2,7.2,24
TLI-O,20260706,12,12.1,11.8,12,680
TM-O,20260706,0.92,0.92,0.92,0.92,20
TMAN-O,20260706,11.1,11.2,11.1,11.2,50
TMD-O,20260706,26.75,27,26.75,27,10
TMT-O,20260706,3.34,3.34,3.34,3.34,1
TMW-O,20260706,58.5,58.5,58.25,58.5,152
TNH-O,20260706,29.5,29.5,29.25,29.25,96
TNITY-O,20260706,2.48,2.48,2.48,2.48,10
TNP-O,20260706,2.88,2.9,2.88,2.9,96
TNPC-O,20260706,0.88,0.88,0.88,0.88,66
TNR-O,20260706,5.4,5.5,5.35,5.45,140
TOA-O,20260706,14.8,15,14.6,15,143
TOG-O,20260706,7.3,7.45,7.3,7.45,44
TOP-O,20260706,50.25,52,50.25,51.75,1663
TOPP-O,20260706,168.5,169,168.5,169,10
TPCH-O,20260706,1.39,1.4,1.39,1.4,98
TPIPL-O,20260706,0.83,0.83,0.82,0.82,360
TPIPP-O,20260706,1.77,1.78,1.73,1.78,392
TPOLY-O,20260706,0.08,0.11,0.08,0.11,10
TQM-O,20260706,15.2,15.2,15,15.2,250
TQR-O,20260706,5.5,5.5,5.4,5.4,6
TRC-O,20260706,0.62,0.62,0.62,0.62,11
TRITN-O,20260706,0.03,0.03,0.03,0.03,20
TRP-O,20260706,4.32,4.32,4.32,4.32,5
TRT-O,20260706,12.6,12.7,12.4,12.7,14
TRU-O,20260706,3.82,3.84,3.82,3.82,43
TRUBB-O,20260706,1.04,1.07,1.04,1.07,43
TRUE-O,20260706,13.1,13.3,13.1,13.1,3094
TSC-O,20260706,15,15,15,15,1
TSE-O,20260706,0.79,0.8,0.79,0.8,20
TSTH-O,20260706,0.92,0.92,0.92,0.92,4
TTA-O,20260706,4.88,4.88,4.88,4.88,98
TTB-O,20260706,2.56,2.58,2.52,2.56,8880
TTLPF-O,20260706,9.5,9.5,9.45,9.5,189
TTW-O,20260706,9.85,10.1,9.85,9.9,473
TU-O,20260706,11.9,12,11.8,12,999
TURBO-O,20260706,1.65,1.65,1.62,1.65,136
TVH-O,20260706,10.1,10.1,10.1,10.1,13
TVO-O,20260706,26.25,26.75,26,26.5,334
TWP-O,20260706,1.12,1.12,1.12,1.12,8
TWZ-O,20260706,0.01,0.02,0.01,0.02,34
TYCN-O,20260706,1.69,1.69,1.69,1.69,1
UAC-O,20260706,2.58,2.58,2.58,2.58,4
UBA-O,20260706,1.09,1.12,1.09,1.12,100
UBE-O,20260706,0.54,0.55,0.54,0.54,33
UBIS-O,20260706,1.33,1.33,1.33,1.33,5
UEC-O,20260706,0.77,0.77,0.77,0.77,5
UKEM-O,20260706,1.06,1.06,1.06,1.06,70
UMS-O,20260706,0.48,0.57,0.46,0.53,312
UNIQ-O,20260706,2.74,2.74,2.74,2.74,2
UNIX-O,20260706,2.2,2.2,1.72,1.72,4
UPF-O,20260706,21,21,21,21,5
UPOIC-O,20260706,6.8,6.85,6.8,6.85,15
UREKA-O,20260706,0.48,0.48,0.47,0.48,22
UTP-O,20260706,8.2,8.35,8.15,8.35,455
UV-O,20260706,0.85,0.85,0.84,0.84,52
UVAN-O,20260706,14.8,15,14.8,15,366
VARO-O,20260706,3.96,3.96,3.96,3.96,6
VCOM-O,20260706,3.94,3.94,3.94,3.94,20
VGI-O,20260706,0.94,0.95,0.93,0.94,728
VIBHA-O,20260706,1.4,1.4,1.37,1.37,98
VIH-O,20260706,8.4,8.5,8.4,8.5,12
VL-O,20260706,0.8,0.81,0.8,0.81,10
VNG-O,20260706,2.06,2.06,2.06,2.06,2
VPO-O,20260706,0.43,0.43,0.43,0.43,1
VRANDA-O,20260706,4.42,4.42,4.42,4.42,98
VS-O,20260706,0.42,0.44,0.36,0.4,24
WARRIX-O,20260706,1.41,1.41,1.39,1.39,52
WFX-O,20260706,1,1,1,1,10
WHA-O,20260706,5.4,5.5,5.2,5.2,1653
WHABT-O,20260706,6.15,6.15,6.1,6.1,15
WHAIR-O,20260706,7.95,7.95,7.9,7.9,65
WHART-O,20260706,11,11.4,11,11,284
WHAUP-O,20260706,7.2,7.2,7.05,7.1,437
WICE-O,20260706,2.68,2.84,2.68,2.78,329
WIIK-O,20260706,1.19,1.22,1.16,1.2,135
WINNER-O,20260706,2.16,2.16,2.16,2.16,50
WORK-O,20260706,3.48,3.48,2.44,3.46,44
WP-O,20260706,3.74,3.74,3.74,3.74,99
WPH-O,20260706,6.05,6.05,5.95,6,178
XBIO-O,20260706,0.05,0.05,0.05,0.05,39
XO-O,20260706,19.2,19.6,19.2,19.4,166
XPG-O,20260706,0.46,0.46,0.45,0.46,200
XYZ-O,20260706,0.26,0.26,0.26,0.26,1
YGG-O,20260706,0.18,0.18,0.18,0.18,70
ZEN-O,20260706,5.25,5.5,5.25,5.5,15
ZIGA-O,20260706,0.87,0.87,0.87,0.87,1
2S,20260706,3.06,3.08,3.04,3.08,112600
3BBIF,20260706,6.55,6.55,6.5,6.5,4471000
88TH,20260706,4.34,4.38,4.3,4.3,187400
A,20260706,2.8,2.8,2.8,2.8,500
A5,20260706,2.08,2.08,1.88,1.88,1416700
AAI,20260706,3.94,3.98,3.88,3.98,3975000
AAV,20260706,1.1,1.11,1.09,1.11,47318800
ABM,20260706,0.5,0.52,0.5,0.52,81500
ACC,20260706,0.35,0.35,0.34,0.35,1044000
ACE,20260706,1.28,1.29,1.28,1.28,1427000
ACG,20260706,0.74,0.74,0.7,0.73,49600
ADB,20260706,0.65,0.69,0.65,0.67,498700
ADD,20260706,3.14,3.34,3.14,3.3,47700
ADVANC,20260706,378,380,372,373,5504800
ADVICE,20260706,6.5,6.65,6.4,6.6,3874000
AE,20260706,0.1,0.1,0.09,0.1,550700
AEONTS,20260706,105,106.5,104.5,106.5,792100
AF,20260706,0.34,0.36,0.34,0.36,1000
AFC,20260706,4.28,4.68,4.28,4.6,37400
AGE,20260706,1.24,1.25,1.22,1.23,872900
AH,20260706,14,14,13.7,13.8,1984500
AHC,20260706,13.5,13.5,13,13.1,19100
AI,20260706,2.88,2.9,2.88,2.88,226900
AIE,20260706,1.12,1.13,1.11,1.12,978800
AIMCG,20260706,1.59,1.84,1.58,1.82,1289500
AIMIRT,20260706,11.6,11.6,11.5,11.6,236400
AIRA,20260706,1.05,1.05,1,1,2500
