<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GPSC-O,20260622,43,43.75,42.5,43.5,651
GRAMMY-O,20260622,2.92,2.92,2.92,2.92,5
GRAND-O,20260622,0.03,0.03,0.02,0.02,43
GTV-O,20260622,0.03,0.03,0.03,0.03,10
GULF-O,20260622,64,64,61.25,61.5,31168
GUNKUL-O,20260622,3.94,4.04,3.92,4,1012
GVREIT-O,20260622,7.45,7.5,7.45,7.5,60
HANA-O,20260622,37.5,40,37.5,39.75,5360
HANN-O,20260622,0.9,0.9,0.9,0.9,119
HARN-O,20260622,2.06,2.06,2.06,2.06,1
HL-O,20260622,5.55,5.55,5.55,5.55,29
HMPRO-O,20260622,6.2,6.25,6.1,6.15,607
HPT-O,20260622,0.12,0.14,0.12,0.13,51
HTC-O,20260622,15.6,15.7,15.6,15.7,153
HTECH-O,20260622,2.54,3.54,2.54,3.54,101
HUMAN-O,20260622,4.86,4.86,4.7,4.7,411
HYDRO-O,20260622,0.06,0.07,0.06,0.07,17
I2-O,20260622,0.8,0.8,0.79,0.79,19
ICHI-O,20260622,13.3,13.5,13.2,13.4,1622
ICN-O,20260622,2.08,2.08,2.08,2.08,80
IHL-O,20260622,1.36,1.36,1.36,1.36,20
IIG-O,20260622,1.42,1.42,1.39,1.39,100
III-O,20260622,4.18,4.22,4.18,4.22,8
ILM-O,20260622,12.5,12.5,12.4,12.4,93
IMH-O,20260622,3.02,3.02,3.02,3.02,1
IMPACT-O,20260622,11.9,11.9,11.9,11.9,2
INET-O,20260622,4.06,4.06,4.06,4.06,80
INETREIT-O,20260622,12.5,12.8,12.5,12.7,875
INOX-O,20260622,4.2,4.2,4.2,4.2,33
INSET-O,20260622,3.72,3.72,3.7,3.72,124
IP-O,20260622,3.08,4.44,3.08,4.44,124
IRC-O,20260622,11.8,11.8,11.8,11.8,16
IRPC-O,20260622,1.7,1.76,1.7,1.7,900
IT-O,20260622,5.9,5.9,5.9,5.9,8
ITC-O,20260622,16.5,16.6,16.3,16.6,264
ITD-O,20260622,0.37,0.37,0.37,0.37,74
ITEL-O,20260622,1.39,1.4,1.38,1.4,74
IVL-O,20260622,21.9,22.2,21.7,21.9,1180
J-O,20260622,0.74,0.74,0.74,0.74,27
JAK-O,20260622,1.01,1.22,0.67,1.15,98
JAS-O,20260622,1.18,1.2,1.16,1.16,1281
JCK-O,20260622,0.13,0.14,0.12,0.14,131
JDF-O,20260622,2.3,2.3,2.3,2.3,3
JMART-O,20260622,9.25,9.4,9.2,9.3,783
JMT-O,20260622,11.4,11.4,11,11.3,430
JPARK-O,20260622,3.18,3.2,3.16,3.18,12
JR-O,20260622,1.75,1.75,1.75,1.75,76
JSP-O,20260622,1.71,1.71,1.7,1.7,14
JTS-O,20260622,36.25,36.25,34.5,35,262
JUBILE-O,20260622,7.25,7.25,7.15,7.15,20
KAMART-O,20260622,7.55,7.65,7.5,7.55,154
KASET-O,20260622,0.5,0.73,0.5,0.73,21
KBANK-O,20260622,205,211,205,210,5500
KBS-O,20260622,5.8,5.8,5.8,5.8,101
KBSPIF-O,20260622,9.4,9.4,9.4,9.4,126
KC-O,20260622,0.03,0.03,0.03,0.03,29
KCAR-O,20260622,4.78,4.78,4.78,4.78,30
KCC-O,20260622,3.18,3.2,3.16,3.16,146
KCE-O,20260622,39,40.75,39,40,3358
KCG-O,20260622,10,10,9.9,9.9,32
KGEN-O,20260622,1.97,2.2,1.97,2.16,297
KGI-O,20260622,4.36,4.4,4.34,4.36,173
KIAT-O,20260622,0.34,0.34,0.33,0.33,63
KISS-O,20260622,3.56,3.58,3.56,3.58,125
KJL-O,20260622,6.1,6.1,6.05,6.1,32
KKP-O,20260622,92.5,94,92.5,94,4381
KLINIQ-O,20260622,24.8,24.9,24.8,24.8,58
KOOL-O,20260622,0.29,0.29,0.29,0.29,8
KTB-O,20260622,36,36.5,36,36.25,9009
KTC-O,20260622,32.25,32.5,32,32.5,1315
KTIS-O,20260622,1.85,1.88,1.84,1.88,5
KTMS-O,20260622,1.32,1.32,1.32,1.32,7
KUN-O,20260622,0.59,0.68,0.59,0.65,148
KWM-O,20260622,0.78,0.78,0.78,0.78,1
KYE-O,20260622,310,320,307,307,23
L&E-O,20260622,0.9,0.9,0.9,0.9,50
LALIN-O,20260622,4.32,4.32,4.32,4.32,1
LANNA-O,20260622,14.4,14.4,14.3,14.4,152
LEO-O,20260622,1.86,1.88,1.86,1.86,35
LH-O,20260622,3.68,3.72,3.66,3.68,1562
LHFG-O,20260622,1.16,1.19,1.15,1.17,97
LHHOTEL-O,20260622,13.3,13.3,13.3,13.3,91
LHSC-O,20260622,14.7,14.7,14.6,14.6,93
LIT-O,20260622,0.72,0.72,0.72,0.72,5
LPH-O,20260622,3.56,3.56,3.54,3.54,31
LPN-O,20260622,1.54,1.54,1.54,1.54,10
LTMH-O,20260622,6,6.1,6,6,214
LTS-O,20260622,2.66,2.66,2.66,2.66,1
M-CHAI-O,20260622,19,19,19,19,1
M-O,20260622,21.1,21.2,20.8,20.8,719
MADAME-O,20260622,0.52,0.52,0.49,0.49,2
MAGURO-O,20260622,17.3,17.3,17.2,17.3,26
MAJOR-O,20260622,6.8,6.8,6.65,6.75,236
MALEE-O,20260622,4.02,4.02,4.02,4.02,127
MASTEC-O,20260622,1.67,2.14,1.67,2.14,720
MASTER-O,20260622,8.6,8.6,8.6,8.6,39
MBK-O,20260622,19.1,19.2,19,19.2,42
MC-O,20260622,11.2,11.3,11.2,11.3,266
MCA-O,20260622,1.2,1.2,1.2,1.2,1
MCOT-O,20260622,5.75,5.85,5.65,5.65,110
MCS-O,20260622,7.7,7.7,7.65,7.65,100
MDX-O,20260622,2.52,2.52,2.52,2.52,8
MEB-O,20260622,11.7,11.7,11.7,11.7,202
MEDEZE-O,20260622,6.15,6.75,6.15,6.65,160
MEGA-O,20260622,35,35.75,34.5,34.5,297
MENA-O,20260622,0.49,0.69,0.49,0.69,100
META-O,20260622,0.05,0.06,0.04,0.04,199
METCO-O,20260622,295,295,293,293,62
MFC-O,20260622,20.1,20.3,20,20.3,83
MFEC-O,20260622,5.8,5.85,5.7,5.7,107
MGC-O,20260622,6.75,6.8,6.75,6.8,28
MGI-O,20260622,5.4,5.4,5.35,5.35,38
MIDA-O,20260622,0.34,0.34,0.34,0.34,27
MILL-O,20260622,0.01,0.02,0.01,0.02,50
MINT-O,20260622,24.3,24.6,24.1,24.4,1370
MJD-O,20260622,0.36,0.36,0.36,0.36,1
MJLF-O,20260622,5.55,5.65,5.55,5.6,104
MK-O,20260622,0.57,0.59,0.57,0.59,31
ML-O,20260622,1.46,1.46,1.46,1.46,110
MMM-O,20260622,2.9,2.9,2.8,2.8,214
MODERN-O,20260622,2.06,2.08,2.06,2.08,5
MONO-O,20260622,0.61,0.9,0.61,0.86,238
MOONG-O,20260622,2.32,2.32,2.3,2.32,198
MOSHI-O,20260622,36.75,37,36.75,37,80
MOTHER-O,20260622,1.16,1.16,1.16,1.16,1
MPJ-O,20260622,3.58,3.58,3.54,3.54,23
MRDIYT-O,20260622,9.1,9.25,9.1,9.2,177
MSC-O,20260622,6.6,6.6,6.6,6.6,13
MTC-O,20260622,30,30.5,30,30.5,1141
MTI-O,20260622,16,16,16,16,13
MTW-O,20260622,0.8,0.8,0.8,0.8,1
MUD-O,20260622,0.8,0.8,0.8,0.8,1
NAM-O,20260622,3.48,3.48,3.48,3.48,4
NC-O,20260622,1.75,1.75,1.75,1.75,10
NCH-O,20260622,0.42,0.42,0.41,0.41,4
NCL-O,20260622,0.14,0.14,0.14,0.14,50
NDR-O,20260622,2.08,2.08,2.08,2.08,1
NEO-O,20260622,18.3,18.7,18.3,18.7,25
NER-O,20260622,4.42,4.44,4.42,4.44,278
NETBAY-O,20260622,10,10,9.85,9.85,165
NEX-O,20260622,1.03,1.03,1.02,1.02,25
NKT-O,20260622,3.84,3.84,3.84,3.84,2
NL-O,20260622,0.7,0.7,0.7,0.7,49
NNCL-O,20260622,1.69,1.7,1.69,1.7,48
NOBLE-O,20260622,1.77,1.77,1.76,1.76,65
NRF-O,20260622,0.23,0.26,0.23,0.25,110
NSL-O,20260622,21.7,21.7,21.4,21.4,13
NTF-O,20260622,15.7,15.7,15.7,15.7,109
NTV-O,20260622,18.6,18.6,18.6,18.6,65
NUT-O,20260622,4.9,4.9,4.9,4.9,2
NV-O,20260622,0.65,0.65,0.59,0.59,61
NVD-O,20260622,0.5,0.5,0.5,0.5,50
NYT-O,20260622,3.84,3.84,3.82,3.84,298
OGC-O,20260622,9,9,9,9,8
OHTL-O,20260622,262,262,261,261,51
OKJ-O,20260622,3.7,3.7,3.62,3.62,254
ONEE-O,20260622,2.84,2.9,2.82,2.82,195
OR-O,20260622,12.3,12.3,12.1,12.3,1823
ORI-O,20260622,1.68,1.8,1.68,1.8,32
ORN-O,20260622,0.79,0.79,0.79,0.79,1
OSP-O,20260622,16,16.3,16,16.3,763
PACO-O,20260622,1.33,1.35,1.33,1.35,6
PAF-O,20260622,0.93,0.93,0.93,0.93,17
PANEL-O,20260622,1.18,1.18,1.18,1.18,4
PAP-O,20260622,2.5,2.5,2.4,2.4,253
PATO-O,20260622,6.05,6.15,6.05,6.15,85
PB-O,20260622,48,48,48,48,1
PCC-O,20260622,3,3,2.96,2.96,3
PCE-O,20260622,2.12,2.12,2.1,2.1,30
PCSGH-O,20260622,3,3,2.98,2.98,110
PEER-O,20260622,0.1,0.11,0.1,0.11,75
PERM-O,20260622,0.24,0.24,0.24,0.24,56
PF-O,20260622,0.05,0.05,0.05,0.05,120
PG-O,20260622,6.7,6.7,6.7,6.7,34
PHG-O,20260622,8.25,10.3,8.25,10.3,61
PHOL-O,20260622,3.1,3.1,3.1,3.1,40
PIN-O,20260622,4.28,4.36,4.22,4.36,54
PIS-O,20260622,4,4,3.94,3.94,41
PJW-O,20260622,2.04,2.04,2.04,2.04,13
PK-O,20260622,0.48,0.48,0.47,0.47,113
PL-O,20260622,1.26,1.27,1.26,1.27,20
PLANB-O,20260622,4.18,4.18,4.1,4.12,340
PLAT-O,20260622,1.33,1.33,1.32,1.32,100
PLE-O,20260622,0.07,0.07,0.07,0.07,58
PLT-O,20260622,0.55,0.55,0.55,0.55,6
PM-O,20260622,10.8,11,10.7,10.9,123
PMC-O,20260622,0.89,0.89,0.86,0.87,56
POPF-O,20260622,8,8,8,8,35
PPM-O,20260622,1.74,1.74,1.71,1.71,70
PR9-O,20260622,17,17,16.9,17,385
PRG-O,20260622,9.25,9.25,9.25,9.25,10
PRI-O,20260622,3.36,3.4,3.36,3.4,2
PRIME-O,20260622,0.05,0.05,0.05,0.05,50
PRM-O,20260622,8.75,9.15,8.75,9.05,315
PROSPECT-O,20260622,9.95,10.3,9.95,10.1,306
PRTR-O,20260622,3.4,3.4,3.38,3.38,4
PSGC-O,20260622,5.35,5.35,5.35,5.35,56
PSH-O,20260622,3.44,3.46,3.4,3.46,128
PSL-O,20260622,7.1,7.15,7.1,7.1,64
PSP-O,20260622,6.35,6.35,6.35,6.35,1
PSTC-O,20260622,0.32,0.32,0.32,0.32,1
PT-O,20260622,10.9,11,10.8,10.8,145
PTC-O,20260622,0.63,0.63,0.42,0.42,112
PTG-O,20260622,7.45,7.45,7.3,7.35,681
PTL-O,20260622,10.5,10.5,10.5,10.5,11
PTT-O,20260622,35.25,35.75,35,35.75,5625
PTTEP-O,20260622,134,134.5,133.5,133.5,3175
PTTGC-O,20260622,33.25,33.25,32.75,33,1040
PYLON-O,20260622,3.46,3.5,3.42,3.5,7
Q-CON-O,20260622,6.2,6.2,6.15,6.15,61
QDC-O,20260622,0.08,0.08,0.08,0.08,64
QH-O,20260622,0.95,1.35,0.95,1.34,856
QHBREIT-O,20260622,3.78,3.78,3.78,3.78,3
QHHRREIT-O,20260622,7.95,7.95,7.95,7.95,1
QHOP-O,20260622,3.26,3.26,3.26,3.26,3
QLT-O,20260622,1.51,1.51,1.51,1.51,8
QTCG-O,20260622,0.07,0.07,0.07,0.07,46
RAM-O,20260622,18,18,18,18,68
RATCH-O,20260622,30.5,31,30.5,30.75,629
RBF-O,20260622,4.66,4.66,4.56,4.66,215
RCL-O,20260622,32,34,32,33.75,1961
RICHY-O,20260622,0.14,0.14,0.14,0.14,10
RJH-O,20260622,13.5,13.5,13.4,13.5,123
ROCK-O,20260622,9.85,9.85,9.85,9.85,30
ROCTEC-O,20260622,0.65,0.65,0.65,0.65,83
ROJNA-O,20260622,5.6,5.6,5.5,5.55,162
RPH-O,20260622,4.92,4.92,4.92,4.92,30
RS-O,20260622,0.13,0.15,0.13,0.15,13
RT-O,20260622,0.31,0.31,0.31,0.31,34
S-O,20260622,0.49,0.5,0.49,0.5,20
SABINA-O,20260622,15.2,15.3,15.1,15.1,111
SAK-O,20260622,3.12,3.12,3.08,3.08,100
SAM-O,20260622,0.11,0.12,0.11,0.12,25
SAMART-O,20260622,5.4,5.4,5.4,5.4,1
SAMCO-O,20260622,0.84,0.84,0.84,0.84,77
SANKO-O,20260622,1.12,1.32,0.74,1.32,155
SAPPE-O,20260622,30.25,30.25,30.25,30.25,9
SAT-O,20260622,15.8,15.9,15.8,15.8,85
SAUCE-O,20260622,40.75,42.25,40.75,40.75,73
SAV-O,20260622,10.9,10.9,10.9,10.9,31
SAWAD-O,20260622,22.1,22.4,22.1,22.4,885
SC-O,20260622,1.79,1.82,1.78,1.81,307
SCAP-O,20260622,1.64,1.66,1.63,1.63,80
SCB-O,20260622,141.5,143.5,141.5,143.5,14548
SCC-O,20260622,248,249,246,247,1184
SCCC-O,20260622,146,146,144,145.5,237
SCG-O,20260622,2.28,2.28,2.28,2.28,50
SCGD-O,20260622,5,5.05,4.98,5,104
SCGP-O,20260622,26,27.25,25.75,27,1324
SCM-O,20260622,0.12,0.12,0.12,0.12,75
SCP-O,20260622,9.05,9.05,8.95,9.05,44
SDC-O,20260622,0.03,0.03,0.03,0.03,40
SE-ED-O,20260622,1.69,1.69,1.69,1.69,9
SE-O,20260622,0.5,0.5,0.48,0.48,130
SEAFCO-O,20260622,3,3.04,3,3,319
SEAOIL-O,20260622,3.14,3.14,3.14,3.14,46
SECURE-O,20260622,12.5,12.5,12.5,12.5,1
SELIC-O,20260622,2.88,2.88,2.88,2.88,3
SENA-O,20260622,1.74,1.74,1.73,1.73,20
SGC-O,20260622,0.99,1.44,0.99,1.43,229
SGP-O,20260622,8.2,8.2,8.1,8.15,78
SHR-O,20260622,1.68,1.68,1.67,1.67,20
SIAM-O,20260622,0.73,0.73,0.73,0.73,20
SICT-O,20260622,2.98,2.98,2.9,2.94,158
SIMAT-O,20260622,1.34,1.34,1.34,1.34,9
SINGER-O,20260622,9.45,9.8,9.35,9.35,853
SIRI-O,20260622,1.46,1.48,1.43,1.44,1191
SIS-O,20260622,21.7,21.7,21.6,21.6,15
SISB-O,20260622,9.75,9.75,9.65,9.7,184
SJWD-O,20260622,7.6,7.6,7.55,7.6,19
SKE-O,20260622,0.19,0.19,0.19,0.19,7
SKIN-O,20260622,0.56,0.96,0.56,0.96,73
SKN-O,20260622,5.25,5.25,5,5,18
SKR-O,20260622,8,8,8,8,1
SKY-O,20260622,14.7,14.7,14.6,14.6,14
SLP-O,20260622,0.45,0.45,0.45,0.45,9
SMART-O,20260622,0.38,0.54,0.38,0.54,22
SMD100-O,20260622,1.14,1.14,1.14,1.14,9
SMO-O,20260622,3.8,3.86,3.78,3.78,104
SMPC-O,20260622,6.4,6.4,6.4,6.4,19
SNNP-O,20260622,6.65,6.7,6.55,6.7,219
SNP-O,20260622,8.9,8.9,8.9,8.9,11
SNPS-O,20260622,4.54,4.54,4.54,4.54,1
SO-O,20260622,4.62,4.62,4.6,4.6,95
SOLAR-O,20260622,0.23,0.23,0.21,0.23,131
SPA-O,20260622,3.14,3.14,3.14,3.14,5
SPALI-O,20260622,15.7,15.9,15.7,15.8,461
SPC-O,20260622,55.75,55.75,55.5,55.5,13
SPCG-O,20260622,8.9,8.9,8.8,8.85,243
SPI-O,20260622,32,32,32,32,2
SPRC-O,20260622,7,7.05,6.95,7.05,85
SPREME-O,20260622,1.5,1.5,1.5,1.5,8
SPRIME-O,20260622,4,4.04,4,4.04,39
SPTX-O,20260622,0.01,0.01,0.01,0.01,143
SPVI-O,20260622,3.38,3.4,3.38,3.4,22
SRICHA-O,20260622,18.5,18.7,18.5,18.7,56
SRIPANWA-O,20260622,5.25,5.25,5.25,5.25,12
SSP-O,20260622,3.98,3.98,3.98,3.98,3
SSSC-O,20260622,2.16,2.16,2.16,2.16,5
SST-O,20260622,0.99,0.99,0.96,0.96,48
SSTRT-O,20260622,4.6,4.6,4.44,4.44,34
STA-O,20260622,17.7,18.2,17.6,18,613
STANLY-O,20260622,247,249,245,246,719
STECON-O,20260622,18.7,18.7,18.4,18.5,1052
STGT-O,20260622,10.3,10.3,10.3,10.3,221
STI-O,20260622,1.22,1.68,1.22,1.68,17
STOWER-O,20260622,0.03,0.04,0.03,0.04,161
STPI-O,20260622,5.5,5.5,5.4,5.4,50
STX-O,20260622,0.86,0.86,0.86,0.86,2
SUC-O,20260622,27.25,27.25,27.25,27.25,11
SUN-O,20260622,2.44,2.46,2.44,2.44,22
SUPER-O,20260622,0.13,0.13,0.12,0.13,221
SUPEREIF-O,20260622,6.15,6.15,6.1,6.1,146
SUSCO-O,20260622,2.08,2.08,2.08,2.08,155
SVOA-O,20260622,1.84,1.84,1.84,1.84,67
SVR-O,20260622,0.32,0.32,0.32,0.32,20
SVT-O,20260622,1.45,1.45,1.34,1.35,228
SYMC-O,20260622,5.15,5.15,5.1,5.1,61
SYNEX-O,20260622,9.1,9.15,9.1,9.15,159
SYNTEC-O,20260622,1.68,1.68,1.68,1.68,1
TACC-O,20260622,6.4,6.4,6.1,6.1,456
TAKUNI-O,20260622,0.37,0.39,0.28,0.39,82
TAN-O,20260622,3.76,3.76,3.76,3.76,1
TASCO-O,20260622,13.9,13.9,13.8,13.9,126
TATG-O,20260622,0.98,0.99,0.98,0.99,2
TBN-O,20260622,3.62,3.64,3.62,3.64,15
TCAP-O,20260622,65,65,64.5,65,1355
TCC-O,20260622,0.33,0.33,0.33,0.33,20
TCJ-O,20260622,2.42,2.42,2.42,2.42,1
TEAM-O,20260622,4.8,4.82,4.76,4.78,121
TEAMG-O,20260622,2.98,2.98,2.98,2.98,28
TEGH-O,20260622,3.14,3.14,3.14,3.14,14
TERA-O,20260622,1.14,1.14,1.05,1.05,78
TFFIF-O,20260622,6.65,6.7,6.65,6.65,92
TFG-O,20260622,9.15,9.3,9.15,9.25,1712
TFI-O,20260622,0.05,0.05,0.05,0.05,10
TFM-O,20260622,6.7,6.7,6.65,6.65,144
TFMAMA-O,20260622,187,187,186,186,46
TGPRO-O,20260622,0.03,0.03,0.03,0.03,4
THAI-O,20260622,6.35,6.5,6.15,6.25,2945
THANA-O,20260622,1.55,1.55,1.55,1.55,8
THANI-O,20260622,1.67,1.68,1.67,1.67,100
THCOM-O,20260622,11.3,11.4,11.2,11.3,365
THE-O,20260622,0.76,0.76,0.76,0.76,8
THG-O,20260622,7.4,7.4,7.35,7.35,99
THIP-O,20260622,14.5,20.6,14.5,20.5,11
THMUI-O,20260622,0.32,0.32,0.32,0.32,2
THRE-O,20260622,0.37,0.37,0.37,0.37,4
THREL-O,20260622,1,1,0.98,0.99,127
TIDLOR-O,20260622,19,19,18.8,19,1387
TIGER-O,20260622,0.84,0.84,0.75,0.75,126
TIPCO-O,20260622,6.05,6.05,6.05,6.05,28
TIPH-O,20260622,21.7,22,21.7,22,96
TISCO-O,20260622,117,117,115.5,116.5,7943
TKC-O,20260622,9.3,9.3,9.3,9.3,43
TKN-O,20260622,4.14,4.14,4,4,134
TKS-O,20260622,7.2,7.2,7.2,7.2,2
TLHPF-O,20260622,4,4.58,4,4.58,21
TLI-O,20260622,11.1,11.3,11.1,11.1,432
TM-O,20260622,0.93,0.93,0.93,0.93,5
TMAN-O,20260622,11,11,10.9,10.9,48
TMD-O,20260622,27.25,27.25,27,27,12
TMILL-O,20260622,2.42,2.42,2.42,2.42,1
TMW-O,20260622,59.25,59.75,59,59.25,211
TNITY-O,20260622,2.5,2.5,2.5,2.5,5
TNP-O,20260622,2.74,2.74,2.68,2.72,217
TNR-O,20260622,5.2,5.35,5.15,5.35,101
TOA-O,20260622,13.5,14,13.4,14,232
TOG-O,20260622,6.95,7,6.9,6.9,86
TOP-O,20260622,44.75,45,44.5,44.75,789
TPA-O,20260622,2.66,2.66,2.66,2.66,4
TPCH-O,20260622,1.4,1.4,1.4,1.4,4
TPCS-O,20260622,9.65,9.65,9.65,9.65,99
TPIPL-O,20260622,0.81,0.81,0.8,0.8,332
TPIPP-O,20260622,1.77,1.77,1.76,1.76,246
TPOLY-O,20260622,0.09,0.09,0.09,0.09,98
TPRIME-O,20260622,7.6,7.6,7.6,7.6,10
TQM-O,20260622,13.7,13.7,13.6,13.7,61
TQR-O,20260622,5.4,5.45,5.4,5.45,2
TRC-O,20260622,0.58,0.58,0.58,0.58,5
TRITN-O,20260622,0.03,0.03,0.02,0.02,109
TRP-O,20260622,4.2,4.24,4.18,4.24,105
TRT-O,20260622,12.5,12.6,12.4,12.5,110
TRU-O,20260622,3.8,3.8,3.8,3.8,99
TRUBB-O,20260622,1.24,1.24,1.08,1.09,78
TRUE-O,20260622,13.8,13.9,13.6,13.7,4336
TRV-O,20260622,1.47,1.47,1.47,1.47,99
TSC-O,20260622,14.7,14.7,14.7,14.7,99
TSE-O,20260622,0.73,0.73,0.73,0.73,1
TSTH-O,20260622,0.89,0.89,0.89,0.89,17
TTA-O,20260622,4.84,4.96,4.82,4.86,224
TTB-O,20260622,2.42,2.42,2.38,2.42,4711
TTLPF-O,20260622,9.5,9.55,9.5,9.5,132
TTT-O,20260622,51,51.75,51,51.75,10
TTW-O,20260622,9.4,9.55,9.4,9.45,544
TU-O,20260622,11.4,11.5,11.3,11.4,312
TURBO-O,20260622,1.5,1.5,1.48,1.49,138
TURTLE-O,20260622,2.5,2.5,2.5,2.5,99
TVH-O,20260622,10.3,10.3,10.3,10.3,49
TVO-O,20260622,25.75,26.25,25.75,26.25,274
TWP-O,20260622,1.18,1.18,1.17,1.17,11
TWPC-O,20260622,2.86,2.86,2.84,2.84,102
TWZ-O,20260622,0.01,0.02,0.01,0.02,51
UAC-O,20260622,2.6,2.6,2.6,2.6,20
UBA-O,20260622,1.11,1.11,1.1,1.1,14
UBE-O,20260622,0.55,0.55,0.54,0.54,11
UBIS-O,20260622,1.35,1.49,1.3,1.3,102
UEC-O,20260622,0.85,0.85,0.85,0.85,70
UKEM-O,20260622,0.98,0.98,0.97,0.97,10
UMI-O,20260622,0.93,0.93,0.93,0.93,1
UMS-O,20260622,1.24,1.24,1.21,1.21,176
UNIQ-O,20260622,2.82,2.82,2.78,2.78,14
UNIX-O,20260622,1.67,1.67,1.6,1.6,5
UP-O,20260622,23.8,23.8,23.8,23.8,25
UPF-O,20260622,21.4,21.4,21.4,21.4,10
UPOIC-O,20260622,6.85,6.85,6.75,6.75,99
UREKA-O,20260622,0.42,0.43,0.42,0.42,93
UTP-O,20260622,7.9,7.9,7.85,7.85,135
UV-O,20260622,0.84,0.84,0.84,0.84,2
UVAN-O,20260622,14.7,14.7,14.5,14.7,226
VARO-O,20260622,4,4,3.98,3.98,9
VCOM-O,20260622,3.86,3.86,3.84,3.84,123
VGI-O,20260622,0.93,0.94,0.93,0.94,86
VIBE-O,20260622,0.33,0.33,0.25,0.25,49
VIBHA-O,20260622,1.36,1.36,1.36,1.36,81
VIH-O,20260622,7.95,8,7.95,8,21
VRANDA-O,20260622,4.42,4.42,4.42,4.42,100
WACOAL-O,20260622,15.5,15.5,15.5,15.5,8
WARRIX-O,20260622,1.35,1.42,1.35,1.42,507
WASH-O,20260622,3.98,3.98,3.98,3.98,32
WAVE-O,20260622,0.03,0.04,0.02,0.03,205
WFX-O,20260622,1,1,1,1,46
WHA-O,20260622,5,5.1,5,5,1850
WHABT-O,20260622,5.9,5.95,5.9,5.95,61
WHAIR-O,20260622,7.6,7.65,7.6,7.65,111
WHART-O,20260622,11,11.2,11,11.1,205
WHAUP-O,20260622,6.6,6.9,6.6,6.8,1013
WICE-O,20260622,2.62,2.62,2.6,2.6,18
WIIK-O,20260622,1.13,1.13,1.1,1.1,18
WINDOW-O,20260622,0.74,0.74,0.74,0.74,5
WINNER-O,20260622,2.1,2.12,2.1,2.12,52
WORK-O,20260622,3.48,3.48,3.4,3.4,17
WP-O,20260622,3.62,3.64,3.62,3.62,56
WPH-O,20260622,5.85,6.1,5.8,5.8,78
XO-O,20260622,15.5,15.9,15.5,15.7,310
XPG-O,20260622,0.46,0.46,0.46,0.46,9
YONG-O,20260622,0.72,0.72,0.72,0.72,21
YUASA-O,20260622,13.9,14.8,13.9,14.8,2
ZEN-O,20260622,5.25,5.25,5.25,5.25,25
ZIGA-O,20260622,0.9,0.9,0.89,0.89,4
2S,20260622,3.06,3.08,3.06,3.08,29100
3BBIF,20260622,6.45,6.5,6.45,6.5,2442900
88TH,20260622,4.34,4.42,4.32,4.42,1424600
A,20260622,3.1,3.1,2.8,2.8,200
A5,20260622,1.83,1.84,1.81,1.83,739200
AAI,20260622,3.62,3.64,3.58,3.6,1530200
AAV,20260622,1.12,1.13,1.1,1.11,47671700
ABM,20260622,0.54,0.57,0.52,0.54,94100
ACC,20260622,0.35,0.35,0.34,0.34,2169000
ACE,20260622,1.29,1.29,1.28,1.29,360800
ACG,20260622,0.74,0.75,0.73,0.75,7200
ADB,20260622,0.74,0.74,0.72,0.73,385700
ADD,20260622,3.22,3.22,3.1,3.12,318100
ADVANC,20260622,358,361,356,361,4643300
ADVICE,20260622,6.45,6.5,6.35,6.45,1363600
AE,20260622,0.09,0.1,0.09,0.09,342600
AEONTS,20260622,96,97,95.25,95.5,349400
AF,20260622,0.34,0.35,0.33,0.35,500
AFC,20260622,3.88,3.9,3.88,3.9,500
AGE,20260622,1.24,1.24,1.22,1.22,467900
AH,20260622,14.1,14.2,14.1,14.2,371100
AHC,20260622,12.5,12.7,12.5,12.7,700
AI,20260622,2.9,2.9,2.86,2.88,100700
AIE,20260622,1.12,1.14,1.12,1.13,187800
AIMCG,20260622,1.36,1.38,1.36,1.37,45000
AIMIRT,20260622,11.5,11.5,11.4,11.5,507700
AIRA,20260622,1.04,1.04,1,1.01,206600
AIT,20260622,4.7,4.72,4.68,4.72,370900
AJ,20260622,2.82,2.82,2.66,2.68,2989200
AJA,20260622,0.13,0.14,0.13,0.13,2224300
AKP,20260622,0.73,0.74,0.72,0.73,154700
AKR,20260622,0.9,0.91,0.89,0.89,1279300
AKS,20260622,0.01,0.01,0.01,0.01,800700
ALLA,20260622,1.16,1.16,1.15,1.15,380900
ALLY,20260622,4.72,4.74,4.7,4.74,175800
ALPHAX,20260622,0.27,0.27,0.26,0.27,786000
ALT,20260622,1.62,1.68,1.6,1.67,2717300
ALUCON,20260622,235,235,234,234,2600
AMA,20260622,3.82,3.84,3.8,3.82,357000
AMANAH,20260622,0.7,0.7,0.69,0.7,888900
AMARC,20260622,3.34,3.44,3.34,3.4,2796600
AMARIN,20260622,2.52,2.52,2.38,2.38,44500
AMATA,20260622,26.5,26.75,25.75,26.5,8976000
AMATAR,20260622,7.35,7.4,7.3,7.3,4100
AMATAV,20260622,1.99,2,1.98,1.98,77700
AMC,20260622,2.12,2.12,2.12,2.12,800
AMR,20260622,0.42,0.42,0.41,0.42,129500
ANAN,20260622,0.32,0.34,0.32,0.32,2970700
ANI,20260622,2.76,2.8,2.72,2.74,26900
AOT,20260622,59.75,60.25,59.25,59.5,12609800
AP,20260622,7.3,7.35,7.2,7.35,5483200
