<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCN-O,20260730,0.29,0.39,0.29,0.39,79
SCP-O,20260730,9.05,9.05,9.05,9.05,33
SDC-O,20260730,0.03,0.03,0.03,0.03,50
SE-ED-O,20260730,1.1,1.44,1.1,1.44,2
SE-O,20260730,0.52,0.52,0.49,0.49,60
SEAFCO-O,20260730,2.7,2.76,2.7,2.76,14
SEAOIL-O,20260730,2.3,3.38,2.3,3.38,39
SECURE-O,20260730,13.4,13.5,13.4,13.5,18
SENA-O,20260730,1.8,1.8,1.8,1.8,1
SGC-O,20260730,1.72,1.73,1.69,1.73,227
SGP-O,20260730,8.05,8.55,8,8,117
SHR-O,20260730,1.66,1.66,1.66,1.66,5
SICT-O,20260730,2.86,2.86,2.82,2.82,89
SINGER-O,20260730,11.7,12,11.3,12,415
SINO-O,20260730,0.65,0.88,0.65,0.88,50
SIRI-O,20260730,1.5,1.52,1.5,1.52,1311
SIS-O,20260730,25.25,25.75,25,25.75,328
SISB-O,20260730,9.65,9.65,9.6,9.65,57
SITHAI-O,20260730,0.77,1.1,0.77,1.1,128
SJWD-O,20260730,9.7,9.7,9.5,9.5,315
SKIN-O,20260730,0.9,0.9,0.9,0.9,52
SKY-O,20260730,18.7,18.9,18,18.5,367
SMD100-O,20260730,1.15,1.17,1.15,1.17,45
SMIT-O,20260730,3.64,3.64,3.64,3.64,51
SMO-O,20260730,3.98,3.98,3.94,3.94,51
SMPC-O,20260730,9.65,9.65,9.6,9.6,115
SMT-O,20260730,4.88,4.88,4.22,4.36,3069
SNNP-O,20260730,7.05,7.1,7,7,216
SNP-O,20260730,9,9,9,9,1
SOLAR-O,20260730,0.23,0.23,0.23,0.23,21
SORKON-O,20260730,3.54,3.54,3.5,3.52,50
SPA-O,20260730,3.18,3.24,3.18,3.24,15
SPALI-O,20260730,15.9,16.1,15.9,16.1,479
SPC-O,20260730,55.5,55.5,55.5,55.5,7
SPCG-O,20260730,9.15,9.2,9.05,9.15,245
SPI-O,20260730,34,34,34,34,1
SPRC-O,20260730,10.7,10.7,10.5,10.7,545
SPRIME-O,20260730,4.38,4.38,4.32,4.32,30
SPTX-O,20260730,0.01,0.01,0.01,0.01,97
SPVI-O,20260730,3.42,3.42,3.4,3.42,53
SRICHA-O,20260730,17.3,17.9,17.2,17.9,73
SSF-O,20260730,5.15,5.15,5.15,5.15,64
SSP-O,20260730,4.44,4.52,4.42,4.52,321
SST-O,20260730,0.73,0.73,0.73,0.73,84
SSTRT-O,20260730,4.68,4.68,4.68,4.68,5
STA-O,20260730,18.6,18.6,18.2,18.4,428
STANLY-O,20260730,236,237,236,236,418
STECON-O,20260730,18.2,18.4,17.7,17.7,1069
STGT-O,20260730,10.2,10.3,10.2,10.3,216
STPI-O,20260730,6.4,6.6,6.25,6.25,163
SUC-O,20260730,27.5,27.5,27.25,27.25,112
SUN-O,20260730,2.48,2.48,2.48,2.48,1
SUPER-O,20260730,0.13,0.13,0.12,0.13,125
SUSCO-O,20260730,2.22,2.24,2.2,2.22,87
SVOA-O,20260730,2.24,2.24,2.24,2.24,13
SWC-O,20260730,4.5,4.5,4.5,4.5,30
SYNEX-O,20260730,9.65,9.65,9.5,9.6,94
SYNTEC-O,20260730,1.89,1.89,1.88,1.88,86
TACC-O,20260730,5.8,7,5.8,6.4,814
TAE-O,20260730,1.62,1.64,1.62,1.64,75
TAKUNI-O,20260730,0.35,0.35,0.35,0.35,1
TASCO-O,20260730,13.9,14,13.8,14,537
TCAP-O,20260730,72.25,72.5,70.75,71.5,2270
TCMC-O,20260730,0.27,0.27,0.27,0.27,49
TEAM-O,20260730,4.64,4.64,4.44,4.58,113
TEAMG-O,20260730,3.14,3.14,3.14,3.14,1
TEGH-O,20260730,3.06,3.06,3.06,3.06,16
TFFIF-O,20260730,6.9,6.9,6.85,6.85,93
TFG-O,20260730,9.9,9.9,9.7,9.85,1732
TFI-O,20260730,0.05,0.05,0.05,0.05,95
TFMAMA-O,20260730,187.5,187.5,186,186,41
TGE-O,20260730,1.2,1.31,1.2,1.3,26
TGPRO-O,20260730,0.03,0.04,0.03,0.04,2
TH-O,20260730,0.47,0.47,0.47,0.47,45
THAI-O,20260730,5.85,5.9,5.7,5.8,3427
THANI-O,20260730,2.18,2.22,2.18,2.22,142
THCOM-O,20260730,10.8,10.9,10.8,10.9,68
THG-O,20260730,7.45,7.45,7.4,7.4,8
THRE-O,20260730,0.39,0.39,0.29,0.29,76
THREL-O,20260730,0.99,1,0.99,0.99,75
TIDLOR-O,20260730,18.9,19,18.6,19,726
TIPCO-O,20260730,6.35,6.35,6.35,6.35,31
TIPH-O,20260730,23.4,23.4,23.2,23.3,115
TISCO-O,20260730,128.5,128.5,126,127.5,17974
TKC-O,20260730,8.9,8.9,8.9,8.9,1
TKN-O,20260730,4.08,4.1,4.06,4.1,87
TKS-O,20260730,7.2,7.2,7.15,7.15,143
TLI-O,20260730,11.7,12,11.5,11.7,597
TMAN-O,20260730,11.3,11.3,11.2,11.2,70
TMW-O,20260730,62.75,63,62.5,62.75,458
TNH-O,20260730,28.75,28.75,28.5,28.5,6
TNITY-O,20260730,2.8,2.8,2.78,2.78,36
TNP-O,20260730,2.88,2.88,2.88,2.88,19
TNPC-O,20260730,0.83,0.83,0.83,0.83,49
TOA-O,20260730,15.5,15.6,15.2,15.6,219
TOG-O,20260730,7.65,7.65,7.6,7.6,23
TOP-O,20260730,63.75,64.5,63.25,64,2445
TPAC-O,20260730,8.55,8.55,8.55,8.55,24
TPIPL-O,20260730,0.89,0.91,0.88,0.9,155
TPIPP-O,20260730,1.82,1.82,1.81,1.81,110
TPLAS-O,20260730,1.16,1.16,1.16,1.16,48
TPOLY-O,20260730,0.07,0.07,0.07,0.07,49
TPS-O,20260730,3.14,3.14,3.14,3.14,1
TQM-O,20260730,17.2,17.3,16.9,17,432
TRC-O,20260730,0.55,0.55,0.52,0.52,242
TRP-O,20260730,4.28,4.28,4.12,4.12,26
TRT-O,20260730,13.9,14.5,13.8,14.5,45
TRUBB-O,20260730,1.02,1.03,1,1.03,61
TRUE-O,20260730,13.9,14.5,13.8,14.5,6441
TSC-O,20260730,15.3,15.3,15.3,15.3,46
TSTH-O,20260730,0.99,0.99,0.98,0.99,38
TTA-O,20260730,5.1,5.1,5,5,161
TTB-O,20260730,3.06,3.06,2.98,3.04,24831
TTLPF-O,20260730,9.3,9.4,9.3,9.35,123
TTW-O,20260730,10.5,10.6,10.3,10.4,1089
TU-O,20260730,12.2,12.3,12,12.2,1076
TURBO-O,20260730,1.7,1.73,1.7,1.73,11
TURTLE-O,20260730,3.3,3.3,3.3,3.3,16
TVDH-O,20260730,0.04,0.04,0.04,0.04,94
TVO-O,20260730,27.25,27.5,27,27.25,351
TVT-O,20260730,0.23,0.23,0.23,0.23,22
TWP-O,20260730,0.95,1.15,0.95,1.15,12
TWPC-O,20260730,2.84,2.84,2.84,2.84,31
TWZ-O,20260730,0.02,0.02,0.02,0.02,1
UBA-O,20260730,1.12,1.12,1.12,1.12,7
UBE-O,20260730,0.6,0.6,0.6,0.6,10
UKEM-O,20260730,1.01,1.15,1.01,1.15,21
UNIX-O,20260730,1.7,1.7,1.7,1.7,50
UP-O,20260730,23.5,23.9,23.5,23.9,16
UPF-O,20260730,21.3,21.3,21.3,21.3,3
UPOIC-O,20260730,6.9,6.9,6.9,6.9,4
UREKA-O,20260730,0.36,0.36,0.36,0.36,99
UTP-O,20260730,8.25,8.25,8.2,8.2,50
UV-O,20260730,1.06,1.06,1.05,1.05,3
UVAN-O,20260730,15.5,17.5,15.5,15.7,367
VCOM-O,20260730,4.06,4.06,3.96,4,148
VGI-O,20260730,0.99,0.99,0.96,0.97,607
VIBHA-O,20260730,1.35,1.35,1.35,1.35,111
VIH-O,20260730,8.65,8.65,8.5,8.5,88
VPO-O,20260730,0.49,0.49,0.48,0.48,21
WACOAL-O,20260730,15.9,15.9,15.9,15.9,33
WARRIX-O,20260730,0.96,1.35,0.96,1.34,100
WAVE-O,20260730,0.04,0.04,0.03,0.03,34
WHA-O,20260730,4.9,4.9,4.76,4.8,9783
WHABT-O,20260730,6.45,6.45,6.45,6.45,46
WHAIR-O,20260730,8.2,8.2,8.2,8.2,16
WHART-O,20260730,11.4,11.5,11.4,11.4,120
WHAUP-O,20260730,7.7,7.7,7.5,7.55,1208
WICE-O,20260730,3.56,3.58,3.52,3.58,166
WINNER-O,20260730,2.18,2.18,2.16,2.16,94
WORK-O,20260730,3.46,3.46,3.44,3.46,79
WP-O,20260730,3.8,3.8,3.32,3.32,104
WPH-O,20260730,5.75,5.75,5.7,5.7,27
XBIO-O,20260730,0.08,0.08,0.07,0.07,148
XO-O,20260730,19.2,19.2,19,19.1,119
XPG-O,20260730,0.49,0.5,0.38,0.48,221
YGG-O,20260730,0.17,0.17,0.17,0.17,199
YUASA-O,20260730,14.7,14.7,14.6,14.6,4
ZAA-O,20260730,1.18,1.18,1.18,1.18,29
ZEN-O,20260730,4,5.85,4,4,3
ZIGA-O,20260730,0.88,0.88,0.87,0.88,26
2S,20260730,3.22,3.22,3.18,3.2,27600
3BBIF,20260730,6.6,6.6,6.55,6.55,2775500
88TH,20260730,4.04,4.04,3.96,4,391400
A5,20260730,1.82,1.82,1.77,1.8,39200
AAI,20260730,3.88,3.98,3.88,3.94,6486500
AAV,20260730,1.05,1.06,1.04,1.05,28877100
ABM,20260730,0.49,0.49,0.47,0.47,12200
ACC,20260730,0.35,0.35,0.32,0.32,4932900
ACE,20260730,1.33,1.34,1.31,1.32,2113100
ACG,20260730,0.73,0.73,0.72,0.72,2200
ADB,20260730,0.81,0.81,0.8,0.8,835900
ADD,20260730,3.2,3.34,3.2,3.34,11700
ADVANC,20260730,370,380,369,378,12800100
ADVICE,20260730,7.2,7.2,7.05,7.2,1098100
AE,20260730,0.09,0.09,0.08,0.08,1436400
AEONTS,20260730,105,106,104,106,308600
AF,20260730,0.39,0.42,0.38,0.4,147600
AFC,20260730,4.86,4.86,4.82,4.84,3400
AGE,20260730,1.3,1.3,1.28,1.29,801300
AH,20260730,15.6,15.7,15.2,15.5,292300
AHC,20260730,13.5,14.2,13.4,13.5,7500
AI,20260730,2.94,2.94,2.92,2.92,133200
AIE,20260730,1.19,1.2,1.17,1.18,429700
AIMCG,20260730,1.68,1.72,1.66,1.67,1253000
AIMIRT,20260730,12.6,12.6,12.3,12.5,344800
AIRA,20260730,1.01,1.01,1.01,1.01,500
AIT,20260730,4.88,4.96,4.84,4.92,1653500
AJ,20260730,3.12,3.12,2.98,3,3320100
AJA,20260730,0.13,0.13,0.11,0.12,8745000
AKP,20260730,0.69,0.7,0.68,0.68,477400
AKR,20260730,0.89,0.9,0.89,0.89,548100
ALLA,20260730,1.17,1.17,1.16,1.17,368700
ALLY,20260730,5.15,5.15,5.05,5.15,608700
ALPHAX,20260730,0.25,0.25,0.22,0.24,11312400
ALT,20260730,1.68,1.68,1.63,1.65,2046700
ALUCON,20260730,245,245,245,245,900
AMA,20260730,3.82,3.84,3.8,3.82,296700
AMANAH,20260730,0.77,0.79,0.75,0.75,2902200
AMARC,20260730,2.92,2.92,2.8,2.9,5296600
AMARIN,20260730,2.04,2.04,2.04,2.04,200
AMATA,20260730,27,27.5,26.75,27.5,11568100
AMATAR,20260730,7.5,7.6,7.5,7.6,56700
AMATAV,20260730,2.14,2.14,2.06,2.06,132700
AMC,20260730,2.22,2.24,2.2,2.2,16200
AMR,20260730,0.4,0.4,0.39,0.4,32000
ANAN,20260730,0.34,0.35,0.34,0.34,595100
ANI,20260730,2.98,3.08,2.98,3.06,1214300
AOT,20260730,63,64.5,63,63.5,40342500
AP,20260730,8.1,8.15,8,8.15,17672500
APCO,20260730,2.64,2.68,2.58,2.68,163100
APCS,20260730,1.26,1.26,1.25,1.25,76500
APO,20260730,2.16,2.16,2.1,2.14,414900
APP,20260730,2.6,2.62,2.54,2.56,282600
APURE,20260730,2.08,2.08,2.04,2.08,95700
AQUA,20260730,0.11,0.11,0.1,0.11,8301500
ARIN,20260730,0.49,0.5,0.47,0.48,1595000
ARIP,20260730,0.47,0.47,0.45,0.45,438100
ARROW,20260730,5.8,5.8,5.7,5.75,10900
AS,20260730,2.36,2.36,2.32,2.34,366900
ASAP,20260730,2.2,2.2,2.12,2.12,206100
ASEFA,20260730,6,6.05,5.75,5.8,1314200
ASIA,20260730,5.4,5.4,5.4,5.4,1100
ASIAN,20260730,7.35,7.5,7.35,7.45,347900
ASIMAR,20260730,1.44,1.44,1.42,1.44,357900
ASK,20260730,12,12.4,12,12.4,1157600
ASN,20260730,1,1,0.97,0.97,17200
ASP,20260730,2.44,2.44,2.38,2.42,3373500
ASTR,20260730,4.8,4.98,4.8,4.94,310000
ASW,20260730,7.4,7.4,7.25,7.35,421600
ATLAS,20260730,1.9,1.9,1.87,1.88,2235300
ATP30,20260730,0.81,0.81,0.79,0.79,280600
AU,20260730,4.64,4.66,4.58,4.64,538700
AUCT,20260730,4.44,4.44,4.32,4.34,507400
AURA,20260730,13.8,14.3,13.6,14.2,5258000
AWC,20260730,2.92,3.06,2.92,3.04,129399300
AXTRART,20260730,13.1,13.2,13,13.1,714300
AYUD,20260730,44,44.5,42.5,44,16900
B,20260730,0.04,0.04,0.03,0.03,212200
B-WORK,20260730,6.5,6.55,6.45,6.55,188000
B52,20260730,0.25,0.3,0.25,0.29,50800
BA,20260730,18.4,18.9,18,18.7,14755800
BAFS,20260730,10.7,10.7,10.4,10.7,263400
BAM,20260730,7,7,6.8,6.95,25641000
BAREIT,20260730,11.5,11.7,11.5,11.7,549300
BAY,20260730,41.25,41.5,39.5,40.25,3890700
BBGI,20260730,4.96,5.1,4.84,4.9,2803300
BBIK,20260730,22.3,22.8,21.8,22.5,2903000
BBL,20260730,194,194,189,191,20023200
BC,20260730,0.57,0.58,0.56,0.58,193900
BCH,20260730,10.3,10.3,10,10.2,11779000
BCP,20260730,44,45,43.75,44.5,15966600
BCPG,20260730,7.3,7.3,7.05,7.1,14183300
BCT,20260730,49.25,49.75,49,49.75,2100
BDMS,20260730,19,19.1,18.8,19,63578500
BE8,20260730,6.5,6.6,6.2,6.55,1668500
BEAUTY,20260730,0.36,0.36,0.35,0.35,4105200
BEC,20260730,2.1,2.1,2.06,2.1,692600
BEM,20260730,6.6,6.7,6.55,6.7,32195200
BEYOND,20260730,8.2,8.2,8.2,8.2,100
BGC,20260730,6.95,6.95,6.9,6.9,24600
BGRIM,20260730,19.2,19.5,18.5,18.8,33091800
BGT,20260730,0.37,0.37,0.37,0.37,2900
BH,20260730,183,187,181.5,186.5,7464600
BIG,20260730,0.32,0.33,0.31,0.32,751000
BIOTEC,20260730,0.24,0.25,0.23,0.25,2701500
BIS,20260730,2.14,2.14,2.06,2.08,302900
BIZ,20260730,6,6,5.9,5.95,513100
BJC,20260730,16,16.4,16,16.3,16690700
BJCHI,20260730,3.18,3.18,3.16,3.16,21900
BKA,20260730,0.82,0.82,0.77,0.81,1117400
BKD,20260730,1.17,1.17,1.14,1.14,15000
BKGI,20260730,2,2,1.96,1.99,1179000
BKIH,20260730,372,372,370,370,6500
BLA,20260730,25.25,25.5,24.7,25.25,2397300
BLAND,20260730,0.63,0.64,0.6,0.63,162404200
BLC,20260730,4,4.04,3.98,4,206000
BLESS,20260730,0.3,0.31,0.3,0.3,282200
BM,20260730,1.15,1.16,1.14,1.15,511800
BOFFICE,20260730,5.45,5.5,5.45,5.5,81600
BOL,20260730,5.05,5.05,5,5,382500
BPS,20260730,0.56,0.63,0.55,0.59,1461200
BR,20260730,2,2.02,1.97,1.98,331500
BRI,20260730,1.33,1.33,1.31,1.33,395400
BROCK,20260730,1.12,1.19,1.12,1.19,700
BRR,20260730,3.62,3.62,3.58,3.62,60600
BRRGIF,20260730,3.78,3.78,3.76,3.76,262900
BSBM,20260730,0.7,0.7,0.68,0.68,219100
BSM,20260730,0.72,0.78,0.72,0.76,20300
BTC,20260730,0.16,0.16,0.14,0.15,12665300
BTG,20260730,21.1,21.1,20.5,21.1,7757300
BTNC,20260730,14.6,14.6,14.3,14.4,3400
BTS,20260730,2.08,2.1,2.06,2.06,31217500
BTSGIF,20260730,2.44,2.44,2.42,2.44,625800
BUI,20260730,10.7,11,10.7,11,400
BVG,20260730,1.75,1.75,1.69,1.72,365200
BWG,20260730,0.25,0.26,0.24,0.25,23701100
BYD,20260730,0.47,0.47,0.44,0.46,5331200
CAZ,20260730,2.3,2.3,2.28,2.3,259300
CBG,20260730,51,51.25,50,50.75,4872200
CCET,20260730,8.3,8.45,7.5,8,141694500
CCP,20260730,0.27,0.28,0.27,0.28,1074200
CEN,20260730,0.61,0.61,0.61,0.61,5000
CENTEL,20260730,38,39.5,37.75,38.75,5900900
CEYE,20260730,1.12,1.13,1.12,1.12,8100
CFARM,20260730,0.82,0.83,0.82,0.82,1172000
CFRESH,20260730,1.28,1.3,1.24,1.27,5035200
CGD,20260730,0.1,0.11,0.1,0.11,9524300
CGH,20260730,0.53,0.55,0.51,0.52,2923000
CH,20260730,1.49,1.49,1.47,1.48,7800
CHAO,20260730,4.24,4.24,4.2,4.2,12400
CHARAN,20260730,17.5,17.5,17.3,17.3,3400
CHASE,20260730,0.53,0.54,0.51,0.52,1174000
CHAYO,20260730,1.38,1.39,1.34,1.36,2866800
CHEWA,20260730,0.15,0.15,0.15,0.15,52700
CHG,20260730,1.53,1.56,1.52,1.55,39941400
CHIC,20260730,0.32,0.32,0.3,0.31,80300
CHOW,20260730,1.35,1.35,1.32,1.35,149000
CI,20260730,0.38,0.38,0.35,0.37,139400
CIG,20260730,0.03,0.03,0.02,0.03,1099200
CITY,20260730,1.18,1.18,1.18,1.18,2000
CIVIL,20260730,1.14,1.14,1.09,1.13,722100
CK,20260730,18,18.1,17.6,18,7511400
CKP,20260730,2.56,2.56,2.5,2.54,9227600
CM,20260730,1.52,1.55,1.52,1.52,2200
CMAN,20260730,3.06,3.08,3,3.08,988400
CMC,20260730,0.42,0.44,0.42,0.42,191700
CMO,20260730,0.76,0.76,0.73,0.74,351100
CMR,20260730,1.26,1.26,1.25,1.25,147400
CNT,20260730,1.85,1.85,1.7,1.77,1965000
COCOCO,20260730,5.85,5.85,5.7,5.75,1197100
COLOR,20260730,1.03,1.04,0.99,0.99,195100
COM7,20260730,31.25,31.25,29.75,30.5,15572000
COMAN,20260730,0.49,0.5,0.37,0.5,15000
CPALL,20260730,46.25,47,46,47,32829700
CPANEL,20260730,1.18,1.2,1.17,1.19,2800
CPAXT,20260730,14.8,14.9,14.7,14.8,5142000
CPF,20260730,21.7,22.1,21.5,22.1,32898100
CPH,20260730,7.7,7.7,7.5,7.7,105600
CPI,20260730,3.68,3.68,3.62,3.64,116600
CPL,20260730,0.7,0.7,0.68,0.68,300700
CPN,20260730,67,67.75,66.75,67.75,9859400
CPNCG,20260730,5.45,5.5,5.45,5.45,142100
CPNREIT,20260730,13.2,13.3,13.1,13.1,2421200
CPR,20260730,2.58,2.58,2.54,2.54,29100
CPT,20260730,0.99,0.99,0.99,0.99,26100
CPTREIT,20260730,6.55,6.6,6.5,6.55,119900
CPW,20260730,2.52,2.52,2.44,2.46,241300
CRANE,20260730,0.37,0.37,0.36,0.37,168900
CRC,20260730,23.9,24.9,23.8,24.8,30450700
CRD,20260730,0.54,0.55,0.52,0.54,387300
CREDIT,20260730,23.7,23.9,23.3,23.7,2634900
CSC,20260730,44.75,44.75,44.5,44.5,1600
CSP,20260730,0.43,0.44,0.43,0.44,847900
CSR,20260730,71.75,71.75,71.75,71.75,100
CSS,20260730,0.98,0.99,0.97,0.97,2167400
CTARAF,20260730,4.72,4.72,4.72,4.72,154500
CTW,20260730,6.4,6.4,5.95,6.15,204600
CWT,20260730,0.92,0.92,0.86,0.89,2434800
D,20260730,3.08,3.08,3.02,3.06,190400
DCC,20260730,1.46,1.48,1.45,1.47,530400
DCON,20260730,0.18,0.19,0.18,0.19,313200
DDD,20260730,5,5.1,5,5.1,12500
DELTA,20260730,275,281,260,264,41745500
DEMCO,20260730,3.58,3.58,3.42,3.42,111000
DEXON,20260730,0.75,0.75,0.73,0.74,14600
DHOUSE,20260730,0.33,0.33,0.32,0.32,400
DIF,20260730,10.3,10.3,10.2,10.3,5214000
DIMET,20260730,0.06,0.06,0.06,0.06,300
DITTO,20260730,15.9,15.9,15.2,15.7,5055100
DMT,20260730,12.4,12.4,12.3,12.4,358800
DOD,20260730,1.15,1.15,1.12,1.14,271400
DOHOME,20260730,3.8,3.9,3.8,3.9,10871200
DPAINT,20260730,0.22,0.26,0.22,0.25,6583900
DREIT,20260730,4.88,4.92,4.86,4.92,166200
DRT,20260730,5.3,5.3,5.2,5.25,106200
DTCENT,20260730,0.94,0.94,0.93,0.94,175900
DUSIT,20260730,11.3,11.4,11.2,11.4,173700
EA,20260730,2.92,2.92,2.84,2.9,61601100
EASON,20260730,1.19,1.19,1.15,1.16,322400
EAST,20260730,0.73,0.73,0.71,0.72,949200
EASTW,20260730,5,5,4.76,4.88,4080100
EFORL,20260730,0.12,0.13,0.11,0.12,1531700
EGATIF,20260730,6.2,6.2,6.1,6.2,566300
EGCO,20260730,132.5,135.5,132,135,2329300
EKH,20260730,5,5.05,5,5,380400
EMC,20260730,0.02,0.02,0.01,0.02,80250700
EMPIRE,20260730,0.17,0.19,0.17,0.19,5731300
EP,20260730,1.26,1.27,1.25,1.25,120500
EPG,20260730,6.3,6.35,6.2,6.3,14391100
ERW,20260730,3.28,3.58,3.28,3.52,97030100
ESTAR,20260730,0.25,0.26,0.24,0.25,2257900
ETC,20260730,0.71,0.71,0.69,0.7,1554000
ETE,20260730,0.57,0.58,0.57,0.58,32100
ETL,20260730,0.41,0.42,0.4,0.41,730000
EURO,20260730,6.25,6.25,6.1,6.2,24500
EVER,20260730,0.07,0.08,0.06,0.07,786400
F&D,20260730,42.5,42.5,42.5,42.5,200
FANCY,20260730,0.24,0.25,0.24,0.25,14000
FE,20260730,155.5,155.5,155,155,200
FLOYD,20260730,1.11,1.12,1.1,1.12,47500
FM,20260730,4.22,4.26,4.2,4.24,1702600
FMT,20260730,20.5,20.6,20.1,20.1,1900
FN,20260730,0.47,0.47,0.45,0.47,900
FNS,20260730,0.62,0.62,0.58,0.6,70900
FORTH,20260730,16.7,16.8,15.5,16.1,13071200
FPI,20260730,1.61,1.61,1.54,1.57,232500
FPT,20260730,7.2,7.25,7,7.05,63000
FSMART,20260730,7.9,7.95,7.5,7.7,3724800
FSX,20260730,1.18,1.18,1.13,1.17,50300
FTE,20260730,2.7,2.72,2.62,2.7,228100
FTI,20260730,1.78,1.8,1.78,1.8,2100
FTREIT,20260730,12.7,12.7,12.5,12.7,1193200
FUTURERT,20260730,8.95,9,8.95,8.95,61500
FVC,20260730,0.32,0.32,0.32,0.32,7900
GABLE,20260730,4.22,4.28,4.18,4.2,206000
GAHREIT,20260730,3.82,3.84,3.8,3.84,36500
GBX,20260730,0.67,0.68,0.66,0.68,1389100
GC,20260730,5.1,5.15,5.1,5.15,250900
GCAP,20260730,0.25,0.25,0.24,0.24,503300
GEL,20260730,0.03,0.04,0.03,0.04,2955400
GENCO,20260730,0.32,0.33,0.32,0.33,5894100
GFC,20260730,2.24,2.26,2.24,2.26,6900
GFPT,20260730,9.5,9.75,9.5,9.7,5313500
GGC,20260730,4,4.08,3.98,3.98,96700
GJS,20260730,0.13,0.14,0.13,0.14,710400
GLOBAL,20260730,7.25,7.4,7.15,7.4,16487400
GLORY,20260730,1.09,1.09,1.03,1.05,40800
GPI,20260730,1.78,1.78,1.76,1.78,541400
GPSC,20260730,53.25,53.75,51.5,52.25,12322100
GRAMMY,20260730,3.08,3.3,3.08,3.26,29300
GRAND,20260730,0.03,0.03,0.02,0.02,1075100
GREEN,20260730,0.73,0.74,0.72,0.73,426900
GROREIT,20260730,8.65,8.7,8.5,8.5,304800
GTB,20260730,0.71,0.72,0.7,0.72,238400
GTV,20260730,0.02,0.03,0.02,0.03,242800
GULF,20260730,65.75,66.5,65,65.75,73828200
GUNKUL,20260730,5.1,5.1,4.92,5.05,142882200
GVREIT,20260730,8.15,8.15,8.05,8.15,152200
GYT,20260730,184.5,185,184.5,185,4100
HANA,20260730,36.25,36.5,33,33.5,63924800
HANN,20260730,0.86,0.86,0.84,0.84,1664600
HARN,20260730,2.04,2.06,2.04,2.06,376600
HENG,20260730,0.95,0.98,0.93,0.94,7189200
HFT,20260730,4,4.02,4,4.02,10900
HL,20260730,5.65,5.75,5.65,5.65,17400
HMPRO,20260730,6.45,6.45,6.35,6.45,66902000
HPF,20260730,6.15,6.2,6.1,6.2,9700
HTC,20260730,16.1,16.1,16,16.1,153400
HTECH,20260730,3.82,4.02,3.82,3.96,2175200
HUMAN,20260730,4.7,4.7,4.56,4.7,3041300
HYDRO,20260730,0.06,0.07,0.06,0.07,701400
HYDROGEN,20260730,8.1,8.1,8.1,8.1,100
I2,20260730,0.73,0.75,0.72,0.72,64800
ICC,20260730,24,24.2,24,24,150600
ICHI,20260730,14.7,14.8,14.5,14.7,7082500
ICN,20260730,2.1,2.14,2.1,2.14,521100
IDG,20260730,1.26,1.28,1.26,1.27,83800
IFS,20260730,1.93,1.96,1.93,1.96,2800
IHL,20260730,1.45,1.46,1.43,1.45,31100
IIG,20260730,1.47,1.5,1.47,1.49,21500
III,20260730,4.46,4.6,4.46,4.58,2919500
ILINK,20260730,5.1,5.15,5.05,5.1,441600
ILM,20260730,13.1,13.1,12.9,13.1,404000
IMH,20260730,2.98,3,2.98,2.98,44900
IMPACT,20260730,12.7,12.8,12.4,12.5,633500
IND,20260730,0.92,0.92,0.89,0.89,580000
INET,20260730,4.1,4.12,4.08,4.08,708200
INETREIT,20260730,13.6,13.6,13.4,13.5,1428100
INGRS,20260730,0.08,0.09,0.08,0.08,4493500
INOX,20260730,4.16,4.18,4.14,4.18,14400
INSET,20260730,4.48,4.5,4.32,4.5,12168800
INSURE,20260730,50,51,50,51,500
IP,20260730,5.4,5.4,5.2,5.35,365300
IRC,20260730,11.9,11.9,11.9,11.9,1000
IRCP,20260730,0.32,0.34,0.31,0.31,7714800
IROYAL,20260730,4.98,4.98,4.62,4.62,1233600
IRPC,20260730,2.18,2.18,2.06,2.08,153744200
ISSARA,20260730,6.45,6.5,6.45,6.45,5200
IT,20260730,8.2,8.2,7.95,8.05,476700
ITC,20260730,16.9,17.4,16.6,17.3,21712400
ITD,20260730,0.41,0.42,0.4,0.4,9194700
ITEL,20260730,1.69,1.69,1.6,1.64,8345100
ITNS,20260730,1.85,1.86,1.84,1.85,69300
ITTHI,20260730,1.35,1.35,1.33,1.35,19300
IVF,20260730,0.79,0.83,0.79,0.81,3463100
IVL,20260730,23.1,23.2,21.7,21.8,90743900
J,20260730,0.97,0.98,0.91,0.94,1366400
JAK,20260730,1.27,1.27,1.22,1.25,13800
JAS,20260730,1.09,1.09,1.06,1.06,30548300
JCK,20260730,0.12,0.13,0.12,0.13,1463100
JCT,20260730,84,84,84,84,100
JDF,20260730,2.22,2.24,2.16,2.2,178200
JMART,20260730,11,11.1,10.6,11,16874800
JMT,20260730,11.9,12,11.6,11.9,9457100
JPARK,20260730,3.56,3.58,3.52,3.56,835300
JR,20260730,1.74,1.75,1.74,1.75,68700
JSP,20260730,1.75,1.76,1.73,1.75,32700
JTS,20260730,30.25,30.75,29.75,30,337800
JUBILE,20260730,7.35,7.35,7.3,7.3,179800
K,20260730,0.93,0.93,0.93,0.93,7500
KAMART,20260730,7.35,7.35,7.3,7.35,790700
KASET,20260730,0.7,0.7,0.67,0.68,498500
KBANK,20260730,246,246,240,242,28683500
KBS,20260730,6.1,6.1,5.95,6.05,56000
KBSPIF,20260730,9.75,9.75,9.15,9.6,368300
