<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCH,20260602,0.38,0.39,0.38,0.38,48900
NCL,20260602,0.2,0.2,0.19,0.19,747800
NCP,20260602,1.11,1.13,1.11,1.12,8800
NDR,20260602,2.16,2.3,2.16,2.18,535300
NEO,20260602,17,17.2,16.8,16.9,453800
NEP,20260602,0.19,0.2,0.19,0.2,100100
NER,20260602,4.44,4.46,4.42,4.44,5409600
NETBAY,20260602,9.5,9.65,9.5,9.55,506700
NEW,20260602,125.5,125.5,120,120,400
NEX,20260602,1.08,1.13,1.07,1.1,41642400
NKI,20260602,14.1,14.1,13.5,13.5,10600
NKT,20260602,3.88,3.94,3.88,3.94,313400
NL,20260602,0.7,0.72,0.69,0.7,128900
NNCL,20260602,1.66,1.66,1.64,1.65,82300
NOBLE,20260602,1.86,1.87,1.83,1.83,1404100
NPK,20260602,12.8,12.8,12.8,12.8,100
NSL,20260602,21.1,21.2,21,21.2,217200
NTF,20260602,15.4,15.6,15.3,15.4,1203300
NTSC,20260602,6.35,6.35,6.2,6.25,26400
NTV,20260602,19.1,19.1,18.9,19.1,64200
NUT,20260602,4.2,4.26,4.18,4.18,105300
NV,20260602,0.5,0.5,0.48,0.49,119900
NVD,20260602,0.57,0.57,0.56,0.56,26900
NYT,20260602,3.64,3.74,3.64,3.68,1862800
OCC,20260602,9.85,10.1,9.55,10,2100
OGC,20260602,9.2,9.2,9.15,9.15,200
OKJ,20260602,3.74,3.88,3.5,3.86,32940700
ONEE,20260602,2.8,2.84,2.76,2.78,1269800
ONSENS,20260602,1.13,1.14,1.12,1.14,487300
OR,20260602,12.4,12.7,12.3,12.5,27272600
ORI,20260602,1.71,1.71,1.69,1.7,2647100
ORN,20260602,0.79,0.8,0.78,0.8,491100
OSP,20260602,15.3,15.5,15.2,15.5,8475200
PACO,20260602,1.35,1.4,1.35,1.37,252100
PAF,20260602,0.82,0.84,0.8,0.82,517400
PANEL,20260602,1.21,1.22,1.18,1.18,65900
PAP,20260602,2.5,2.54,2.48,2.52,179600
PATO,20260602,6.15,6.15,6.05,6.15,12100
PB,20260602,46.5,48,45.5,48,9800
PCC,20260602,3,3.1,3,3.08,2401400
PCE,20260602,2.24,2.28,2.16,2.24,3663100
PCSGH,20260602,3,3.02,2.98,2.98,97700
PDG,20260602,3.12,3.12,3.12,3.12,11300
PDJ,20260602,0.95,0.99,0.95,0.96,46400
PEACE,20260602,1.58,1.6,1.56,1.59,29000
PEER,20260602,0.1,0.1,0.09,0.1,1262300
PERM,20260602,0.26,0.26,0.24,0.25,384700
PF,20260602,0.05,0.05,0.04,0.04,28919900
PG,20260602,6.45,6.65,6.45,6.55,1400
PHG,20260602,10.5,10.6,10.5,10.6,34000
PHOL,20260602,3,3.06,3,3.04,431900
PIMO,20260602,1.08,1.11,1.08,1.08,1900500
PIN,20260602,4.38,4.42,4.36,4.36,296500
PIS,20260602,3.88,3.94,3.86,3.94,323400
PJW,20260602,2,2.02,1.99,2.02,109100
PK,20260602,0.44,0.47,0.43,0.45,1575000
PL,20260602,1.26,1.28,1.26,1.28,35300
PLANB,20260602,4.18,4.2,4.12,4.18,20279800
PLANET,20260602,0.89,0.89,0.86,0.87,338500
PLAT,20260602,1.13,1.17,1.12,1.16,2422300
PLE,20260602,0.11,0.12,0.11,0.11,2136000
PLT,20260602,0.54,0.55,0.54,0.54,46600
PLUS,20260602,1.18,1.18,1.14,1.15,667100
PM,20260602,10.6,10.8,10.6,10.8,475100
PMC,20260602,0.87,0.87,0.85,0.85,983600
PMTA,20260602,9.65,9.65,9.5,9.5,5600
POLY,20260602,6.85,6.85,6.8,6.8,6800
POPF,20260602,7.8,7.85,7.8,7.85,136800
PORT,20260602,0.58,0.6,0.55,0.59,238000
PPM,20260602,1.83,1.83,1.8,1.82,66200
PPP,20260602,0.9,0.94,0.9,0.93,6200
PPPM,20260602,0.18,0.2,0.18,0.19,323800
PPS,20260602,0.16,0.17,0.16,0.17,62400
PQS,20260602,1.68,1.72,1.67,1.72,227600
PR9,20260602,16.4,16.5,16.2,16.4,2342000
PRAKIT,20260602,10.7,10.7,10.4,10.4,26500
PRAPAT,20260602,0.81,0.81,0.79,0.8,427700
PREB,20260602,3.4,3.44,3.4,3.44,48700
PRECHA,20260602,0.38,0.4,0.38,0.4,98300
PRG,20260602,9.05,9.15,9.05,9.15,9900
PRI,20260602,3.5,3.62,3.48,3.48,46000
PRIME,20260602,0.06,0.06,0.05,0.06,86000
PRIN,20260602,1.37,1.38,1.33,1.34,34100
PRINC,20260602,1.73,1.76,1.72,1.73,506000
PRM,20260602,8.7,8.7,8.55,8.6,4570100
PROEN,20260602,0.93,0.96,0.93,0.95,1743900
PROS,20260602,0.2,0.21,0.2,0.21,365000
PROSPECT,20260602,9.25,9.3,9.15,9.25,4607700
PROUD,20260602,0.97,0.97,0.95,0.96,140400
PRTR,20260602,3.38,3.42,3.38,3.4,29400
PSGC,20260602,6.35,6.35,6,6.05,284400
PSH,20260602,3.42,3.46,3.42,3.46,731300
PSL,20260602,7.55,7.65,7.45,7.6,4395200
PSP,20260602,4.64,4.7,4.58,4.7,1603700
PSTC,20260602,0.28,0.3,0.28,0.29,2827900
PT,20260602,10.9,11,10.9,11,67900
PTC,20260602,0.6,0.64,0.6,0.6,238400
PTG,20260602,7.3,7.35,7.2,7.25,4803300
PTL,20260602,10,10.3,9.95,10.2,419100
PTT,20260602,36.5,37,36.25,36.5,85131500
PTTEP,20260602,143.5,144.5,142,143,24586800
PTTGC,20260602,34.25,34.75,33.75,34.5,35458200
PYLON,20260602,3.36,3.48,3.32,3.42,1907000
Q-CON,20260602,6.2,6.25,6.2,6.25,26600
QDC,20260602,0.12,0.13,0.12,0.13,65900
QH,20260602,1.36,1.36,1.34,1.35,10637200
QHBREIT,20260602,3.76,3.78,3.76,3.78,251900
QHHRREIT,20260602,7.75,7.8,7.7,7.8,245500
QHOP,20260602,3.14,3.26,3.14,3.26,900
QLT,20260602,1.49,1.49,1.49,1.49,100
QTC,20260602,4.42,4.72,4.4,4.66,210500
QTCG,20260602,0.11,0.11,0.1,0.11,37000
RABBIT,20260602,0.34,0.38,0.34,0.37,42209600
RAM,20260602,18.4,18.5,18.3,18.4,16400
RATCH,20260602,30.75,31,30.25,30.75,3279700
RBF,20260602,4.28,4.3,4.18,4.3,3555800
RCL,20260602,31.5,31.75,31,31.5,2780800
READY,20260602,2.98,3,2.9,2.94,155300
RICHY,20260602,0.16,0.18,0.16,0.16,1426900
RJH,20260602,13,13.1,12.8,12.9,194900
RML,20260602,0.1,0.1,0.09,0.1,320000
ROCK,20260602,9.6,9.8,9.6,9.8,1500
ROCTEC,20260602,0.69,0.71,0.67,0.68,43974800
ROJNA,20260602,5.25,5.4,5.2,5.3,4870400
RP,20260602,0.67,0.7,0.66,0.69,202500
RPC,20260602,0.37,0.39,0.37,0.37,1767300
RPH,20260602,4.86,4.9,4.86,4.9,116800
RS,20260602,0.14,0.15,0.14,0.14,996800
RSP,20260602,0.98,0.98,0.95,0.97,23400
RT,20260602,0.3,0.31,0.29,0.29,1336500
RWI,20260602,0.17,0.18,0.17,0.17,577200
S,20260602,0.49,0.5,0.49,0.49,644000
S&J,20260602,33.5,33.5,33.5,33.5,6300
S11,20260602,3.98,4,3.96,3.98,21700
SA,20260602,7.05,7.2,7.05,7.2,24800
SAAM,20260602,4.7,4.76,4.7,4.76,39100
SABINA,20260602,15.4,15.4,15.2,15.2,318500
SAF,20260602,0.32,0.34,0.31,0.34,19700
SAFE,20260602,5.8,5.85,5.8,5.8,248300
SAK,20260602,3.2,3.22,3.16,3.18,1062700
SALEE,20260602,0.6,0.6,0.56,0.56,2851000
SAMART,20260602,5.5,5.75,5.45,5.65,6055100
SAMCO,20260602,0.86,0.87,0.86,0.86,74800
SAMTEL,20260602,3.52,3.58,3.48,3.5,170500
SANKO,20260602,0.93,0.93,0.92,0.93,48500
SAPPE,20260602,29.75,30,29.5,30,213600
SAT,20260602,15.3,15.6,15.3,15.5,586000
SAUCE,20260602,40.75,40.75,40.25,40.75,4400
SAV,20260602,11,11.4,10.8,11.1,890900
SAWAD,20260602,21.8,22.1,21.6,21.9,15071200
SC,20260602,1.82,1.84,1.82,1.82,4386200
SCAP,20260602,1.69,1.79,1.53,1.79,70336500
SCB,20260602,135,138,135,137.5,31067900
SCC,20260602,227,231,225,229,5052600
SCCC,20260602,147,147,145,146.5,156000
SCG,20260602,2.3,2.3,2.28,2.3,11200
SCGD,20260602,4.98,5,4.96,4.98,134000
SCGP,20260602,23.6,25.25,23.6,25,30331500
SCI,20260602,0.94,0.97,0.94,0.97,72500
SCL,20260602,1.46,1.5,1.46,1.48,986500
SCM,20260602,0.12,0.13,0.11,0.13,466100
SCN,20260602,0.45,0.45,0.42,0.45,565200
SCP,20260602,9,9.05,8.95,9,276900
SDC,20260602,0.02,0.03,0.02,0.02,27711100
SE,20260602,0.47,0.49,0.46,0.46,457500
SEAFCO,20260602,2.84,2.92,2.82,2.88,1581000
SEAOIL,20260602,3.12,3.18,3.12,3.16,345700
SECURE,20260602,12.5,12.6,12.3,12.5,321100
SEI,20260602,1.57,1.69,1.57,1.62,689800
SELIC,20260602,2.64,2.72,2.64,2.72,101600
SENA,20260602,1.78,1.79,1.78,1.79,202100
SENX,20260602,0.21,0.22,0.21,0.22,48200
SFLEX,20260602,2.8,2.8,2.74,2.78,795900
SFT,20260602,1.52,1.55,1.47,1.5,281900
SGC,20260602,1.34,1.38,1.3,1.35,50392500
SGF,20260602,0.13,0.13,0.12,0.13,592200
SGP,20260602,9.1,9.25,9.1,9.2,282300
SHANG,20260602,44,44.25,43.5,44.25,1400
SHR,20260602,1.62,1.62,1.59,1.61,1938900
SIAM,20260602,0.74,0.75,0.74,0.75,7200
SICT,20260602,3.1,3.22,3.04,3.18,4511900
SIMAT,20260602,1.39,1.4,1.35,1.35,4700400
SINGER,20260602,7.15,8.15,7.05,7.8,22312700
SINO,20260602,0.93,0.93,0.88,0.91,749700
SIRI,20260602,1.41,1.42,1.4,1.41,79564300
SIS,20260602,21.7,22.2,21.7,21.9,1313100
SISB,20260602,9.9,9.9,9.8,9.85,2006200
SITHAI,20260602,1.05,1.07,1.05,1.07,408800
SJWD,20260602,7.65,7.75,7.5,7.75,2524100
SK,20260602,0.53,0.55,0.53,0.54,97400
SKE,20260602,0.17,0.18,0.17,0.18,481000
SKIN,20260602,0.99,1.03,0.98,0.99,198400
SKN,20260602,5.35,5.4,5.3,5.3,38200
SKR,20260602,7.35,7.5,7.35,7.5,740700
SKY,20260602,14.6,15.4,14.5,14.9,5629700
SLP,20260602,0.44,0.45,0.44,0.44,272400
SMART,20260602,0.54,0.54,0.53,0.54,342200
SMD100,20260602,1.24,1.25,1.22,1.25,315300
SMIT,20260602,3.42,3.48,3.42,3.46,93800
SMO,20260602,3.98,3.98,3.9,3.92,2214700
SMPC,20260602,9.05,9.1,9.05,9.1,105100
SMT,20260602,2.94,3.22,2.9,3.2,14423700
SNC,20260602,6.75,6.85,6.7,6.85,244200
SNNP,20260602,6.6,6.65,6.6,6.65,195300
SNP,20260602,8.95,8.95,8.85,8.95,146800
SNPS,20260602,4.58,4.58,4.4,4.48,251800
SO,20260602,4.62,4.64,4.6,4.64,21900
SOLAR,20260602,0.29,0.3,0.28,0.3,1489800
SONIC,20260602,1.48,1.53,1.48,1.52,911000
SORKON,20260602,3.46,3.48,3.44,3.48,34200
SPA,20260602,2.96,3.04,2.92,2.98,1853600
SPACK,20260602,1.14,1.16,1.13,1.14,147500
SPALI,20260602,15.5,15.6,15.4,15.5,3665200
SPC,20260602,55.5,55.5,55.25,55.5,6300
SPCG,20260602,8.85,8.95,8.8,8.95,475300
SPG,20260602,10.8,11,10.8,10.8,29300
SPI,20260602,32.25,32.5,32.25,32.5,600
SPRC,20260602,7.35,7.45,7.3,7.35,13995600
SPREME,20260602,1.53,1.54,1.52,1.52,434400
SPRIME,20260602,3.74,3.74,3.7,3.74,148500
SPTX,20260602,0.01,0.01,0.01,0.01,42182700
SPVI,20260602,3.38,3.58,3.34,3.58,2871200
SQ,20260602,0.19,0.2,0.19,0.2,651000
SR,20260602,0.32,0.33,0.31,0.31,18500
SRICHA,20260602,16.9,17.3,16.2,17.1,1917400
SRIPANWA,20260602,5,5.1,5,5.05,57300
SRS,20260602,1.81,1.9,1.75,1.79,160700
SSF,20260602,5.05,5.1,4.98,4.98,211400
SSP,20260602,3.62,3.7,3.62,3.66,389100
SSPF,20260602,3.38,3.38,3.38,3.38,100
SSSC,20260602,2.12,2.14,2.12,2.14,31700
SST,20260602,1,1,0.99,1,3300
SSTRT,20260602,4.42,4.42,4.4,4.42,24000
STA,20260602,19.5,20,19.5,19.7,15043400
STANLY,20260602,224,230,223,230,81900
STARM,20260602,0.92,0.98,0.92,0.98,282100
STC,20260602,0.58,0.58,0.5,0.58,548600
STECH,20260602,1.04,1.09,1.03,1.06,140900
STECON,20260602,15.9,16.5,15.6,16.5,37293200
STELLA,20260602,0.28,0.3,0.28,0.3,227524300
STGT,20260602,11.6,11.9,11.6,11.8,3656400
STI,20260602,1.69,1.74,1.69,1.72,118300
STOWER,20260602,0.02,0.04,0.02,0.03,3780100
STP,20260602,11.2,11.2,10.9,11.1,34700
STPI,20260602,5.25,5.35,5.15,5.25,9319400
STX,20260602,0.86,0.88,0.86,0.86,876300
SUC,20260602,27,27.25,27,27.25,92300
SUN,20260602,2.42,2.46,2.42,2.44,249300
SUPER,20260602,0.13,0.13,0.12,0.13,14710500
SUPEREIF,20260602,5.85,5.9,5.85,5.85,160300
SUSCO,20260602,2.08,2.12,2.08,2.1,732900
SUTHA,20260602,2.38,2.6,2.38,2.58,29500
SVOA,20260602,1.73,1.78,1.72,1.78,2921400
SVR,20260602,0.3,0.3,0.3,0.3,32000
SVT,20260602,1.28,1.31,1.28,1.28,1283900
SWC,20260602,4.48,4.5,4.46,4.5,2900
SYMC,20260602,5.2,5.3,5.2,5.2,100600
SYNEX,20260602,9.1,9.35,9.1,9.25,1944000
SYNTEC,20260602,1.65,1.66,1.64,1.64,628500
TACC,20260602,5.75,5.85,5.7,5.8,1771700
TAE,20260602,1.58,1.87,1.58,1.8,49212100
TAKUNI,20260602,0.38,0.39,0.37,0.39,1074700
TAN,20260602,3.72,3.8,3.7,3.78,95100
TASCO,20260602,13.8,13.8,13.7,13.7,2784300
TATG,20260602,0.97,0.98,0.96,0.97,132200
TBN,20260602,3.64,3.64,3.52,3.52,74700
TBSP,20260602,1.15,1.19,1.15,1.19,3500
TC,20260602,5.7,5.7,5.6,5.7,2900
TCAP,20260602,59.75,61.25,59.75,61.25,2618300
TCC,20260602,0.34,0.35,0.33,0.33,1529400
TCJ,20260602,2.4,2.42,2.38,2.4,24200
TCMC,20260602,0.3,0.31,0.3,0.31,83700
TEAM,20260602,4.78,5.15,4.78,5,7838300
TEAMG,20260602,3.04,3.08,3,3.06,4247000
TEGH,20260602,3.16,3.2,3.14,3.14,336100
TEKA,20260602,1.77,1.77,1.73,1.74,6800
TERA,20260602,1.13,1.13,1.1,1.11,34300
TFFIF,20260602,6.55,6.55,6.5,6.55,1962700
TFG,20260602,9.8,9.8,9,9.25,46614400
TFI,20260602,0.04,0.05,0.04,0.04,255200
TFM,20260602,6.5,6.5,6.45,6.45,488200
TFMAMA,20260602,186.5,189.5,186.5,189.5,9900
TGE,20260602,1.09,1.09,1.08,1.08,287300
TGH,20260602,10.7,11,10.7,10.8,800
TGPRO,20260602,0.03,0.04,0.03,0.04,1049300
TH,20260602,0.47,0.49,0.46,0.46,4172400
THAI,20260602,6.65,6.8,6.5,6.8,57665300
THANA,20260602,1.54,1.54,1.53,1.54,5000
THANI,20260602,1.64,1.67,1.63,1.66,4770600
THCOM,20260602,11.7,11.9,11.5,11.8,10379500
THE,20260602,0.81,0.83,0.77,0.8,50900
THG,20260602,7.8,7.85,7.75,7.8,492400
THIP,20260602,20.9,21,20.9,21,4200
THMUI,20260602,0.33,0.33,0.32,0.32,37000
THRE,20260602,0.35,0.35,0.34,0.35,10940600
THREL,20260602,1.01,1.02,1.01,1.02,41900
TIDLOR,20260602,17.6,17.8,17.5,17.8,22727800
TIF1,20260602,7.9,7.9,7.7,7.75,4500
TIGER,20260602,0.28,0.28,0.26,0.27,31000
TIPCO,20260602,6.1,6.15,6,6.05,185800
TIPH,20260602,21.4,21.5,21.3,21.4,105000
TISCO,20260602,113,114,113,114,2820500
TITLE,20260602,7.9,8.1,7.8,8.05,392500
TK,20260602,4.18,4.18,4.06,4.12,67000
TKC,20260602,10.5,11.4,10.4,10.7,758500
TKN,20260602,4.1,4.18,4.08,4.14,857700
TKS,20260602,7.25,7.3,7.1,7.3,420500
TKT,20260602,0.75,0.75,0.74,0.74,7000
TL,20260602,0.38,0.4,0.38,0.38,906700
TLI,20260602,11,11.1,10.9,11,23685400
TM,20260602,0.9,0.93,0.9,0.91,133200
TMAN,20260602,11.2,11.3,11.2,11.2,230200
TMC,20260602,0.69,0.7,0.68,0.7,109300
TMD,20260602,26,26.75,25.75,26,1400
TMI,20260602,0.49,0.49,0.45,0.48,1703900
TMILL,20260602,2.28,2.36,2.26,2.3,4000
TMT,20260602,3.48,3.54,3.48,3.54,100100
TMW,20260602,58.75,60.5,58.75,60,125400
TNDT,20260602,0.13,0.14,0.13,0.13,146100
TNH,20260602,29.5,29.75,29.5,29.75,4100
TNITY,20260602,2.5,2.54,2.5,2.52,28800
TNP,20260602,3.02,3.04,2.9,2.96,465300
TNPC,20260602,0.94,0.98,0.94,0.98,58900
TNPF,20260602,1.02,1.02,1.01,1.01,20000
TNR,20260602,5.3,5.3,4.9,5,847600
TOA,20260602,12.2,12.8,12,12.8,5832800
TOG,20260602,6.95,7.1,6.9,6.9,266300
TOP,20260602,46,46.75,45.75,46.25,9389600
TPA,20260602,2.68,2.72,2.68,2.7,1700
TPAC,20260602,8.55,8.95,8.55,8.9,272900
TPBI,20260602,2.98,3,2.98,2.98,388800
TPCH,20260602,1.42,1.42,1.4,1.42,223300
TPCS,20260602,9.95,9.95,9.95,9.95,100
TPIPL,20260602,0.81,0.83,0.8,0.82,18008700
TPIPP,20260602,1.78,1.79,1.76,1.78,4602400
TPL,20260602,0.62,0.67,0.6,0.65,692500
TPLAS,20260602,1.06,1.15,1.01,1.06,250700
TPOLY,20260602,0.12,0.12,0.1,0.12,1504400
TPP,20260602,11.8,11.9,11.8,11.9,19300
TPRIME,20260602,7.35,7.5,7.35,7.5,1100
TPS,20260602,3.12,3.14,3,3.1,463300
TQM,20260602,13.5,14,13.4,13.9,842100
TQR,20260602,5.25,5.4,5.25,5.35,49200
TRC,20260602,0.61,0.61,0.58,0.6,2732000
TRITN,20260602,0.03,0.03,0.02,0.02,1099900
TRP,20260602,4.22,4.26,4.18,4.26,103900
TRT,20260602,8.1,9.25,8.1,9.25,12921600
TRU,20260602,3.88,3.88,3.82,3.88,1600
TRUBB,20260602,0.91,0.97,0.91,0.94,12749900
TRUE,20260602,13.8,14.2,13.8,14,315257400
TRV,20260602,1.49,1.49,1.48,1.49,3200
TSC,20260602,14.7,14.8,14.6,14.8,22900
TSE,20260602,0.83,0.87,0.83,0.86,13242700
TSI,20260602,0.06,0.06,0.06,0.06,3200
TSTH,20260602,0.92,0.93,0.89,0.91,5336400
TTA,20260602,5.25,5.25,5.15,5.2,4569200
TTB,20260602,2.3,2.34,2.28,2.32,233123800
TTLPF,20260602,9.6,9.6,9.5,9.5,193000
TTW,20260602,9.35,9.4,9.3,9.4,3847900
TU,20260602,11.2,11.3,11.1,11.2,12207500
TU-PF,20260602,1.12,1.18,1.12,1.18,500
TURBO,20260602,1.47,1.48,1.45,1.46,22665900
TVDH,20260602,0.05,0.05,0.04,0.05,36400
TVH,20260602,9.95,9.95,9.7,9.9,89100
TVO,20260602,25.25,26,25,25.75,1680000
TVT,20260602,0.2,0.21,0.2,0.2,273300
TWP,20260602,1.14,1.16,1.13,1.16,29900
TWPC,20260602,2.88,2.94,2.86,2.94,174600
TWZ,20260602,0.01,0.02,0.01,0.02,4455900
TYCN,20260602,1.65,1.67,1.65,1.67,1300800
UAC,20260602,2.6,2.62,2.6,2.6,62200
UBA,20260602,1.04,1.07,1.04,1.07,352700
UBE,20260602,0.54,0.58,0.54,0.56,16066700
UBIS,20260602,1.25,1.25,1.2,1.23,9600
UEC,20260602,0.82,0.83,0.82,0.83,121900
UKEM,20260602,1.08,1.15,1.05,1.14,15616100
UMI,20260602,0.9,0.91,0.88,0.89,1170700
UMS,20260602,0.3,0.4,0.3,0.4,2677600
UNIQ,20260602,2.8,2.86,2.78,2.84,336300
UNIX,20260602,1.67,1.69,1.66,1.69,3122200
UP,20260602,23.6,23.6,23.6,23.6,2100
UPF,20260602,21.6,21.6,21.6,21.6,3000
UPOIC,20260602,6.8,6.9,6.8,6.9,3600
UREKA,20260602,0.38,0.44,0.36,0.41,92709200
UTP,20260602,7.95,8.05,7.95,8.05,369500
UV,20260602,0.84,0.86,0.83,0.86,102000
UVAN,20260602,15,15,14.8,14.9,263100
VCOM,20260602,3.82,3.82,3.74,3.8,264800
VGI,20260602,0.95,1.02,0.93,1,380920000
VIBE,20260602,0.36,0.36,0.34,0.36,18900
VIBHA,20260602,1.37,1.37,1.36,1.37,1099500
VIH,20260602,8.2,8.25,8.15,8.25,120500
VL,20260602,0.8,0.82,0.8,0.81,391000
VNG,20260602,1.89,1.93,1.85,1.92,24900
VPO,20260602,0.5,0.51,0.49,0.5,1297500
VRANDA,20260602,4.5,4.5,4.38,4.5,16400
VS,20260602,0.27,0.27,0.27,0.27,25200
WARRIX,20260602,1.44,1.45,1.43,1.43,820400
WASH,20260602,4.06,4.08,4.04,4.08,358900
WAVE,20260602,0.03,0.03,0.02,0.03,2558100
WFX,20260602,0.99,1,0.94,0.98,167700
WGE,20260602,0.71,0.73,0.7,0.71,106100
WHA,20260602,4.9,5.05,4.88,5,101359600
WHABT,20260602,5.75,5.8,5.75,5.8,190400
WHAIR,20260602,7.5,7.5,7.4,7.45,662200
WHART,20260602,10.5,10.5,10.4,10.4,1127300
WHAUP,20260602,5.65,5.95,5.65,5.9,18573700
WICE,20260602,2.36,2.4,2.34,2.36,697500
WIIK,20260602,0.92,1,0.91,0.97,9837400
WIN,20260602,0.27,0.27,0.26,0.27,7000
WINDOW,20260602,0.73,0.73,0.72,0.73,111500
WINMED,20260602,0.86,0.87,0.85,0.86,70700
WINNER,20260602,2.08,2.12,2.06,2.08,333500
WORK,20260602,3.54,3.56,3.52,3.52,170300
WP,20260602,3.6,3.62,3.56,3.58,36200
WPH,20260602,6.05,6.05,5.95,5.95,273700
XBIO,20260602,0.09,0.09,0.08,0.08,14265900
XO,20260602,12.9,13.1,12.9,13,295600
XPG,20260602,0.47,0.48,0.46,0.47,14326400
XYZ,20260602,0.33,0.36,0.33,0.35,77600
YGG,20260602,0.19,0.2,0.18,0.2,1464100
YONG,20260602,0.7,0.72,0.7,0.7,141300
YUASA,20260602,14.5,14.6,14.4,14.5,20900
ZAA,20260602,1.73,1.73,1.71,1.71,300
ZEN,20260602,5.7,5.7,5.4,5.4,2700
ZIGA,20260602,0.89,0.9,0.88,0.89,2192100
RABBIT-P-O,20260602,0.35,0.35,0.35,0.35,1
TISCO-P-O,20260602,892,892,892,892,1
RABBIT-P,20260602,0.35,0.38,0.35,0.37,4516400
VAYU1-O,20260602,11.4,11.4,11.3,11.4,225
VAYU1,20260602,11.3,11.4,11.2,11.3,1417600
!AGRO,20260602,310.83,311.11,307.59,310.8,23605710000
!CONSUMP,20260602,46.16,46.47,46.03,46.23,1598160000
!FINCIAL,20260602,161.79,165.01,161.71,164.26,80272970000
!INDUS,20260602,64.98,66.4,64.89,66.02,17879650000
!PROPCON,20260602,77.01,77.98,76.63,77.8,92471040000
!RESOURC,20260602,170.4,175,169.36,172.85,132896170000
!SERVICE,20260602,287.11,290.02,285.09,288.91,135381790000
!TECH,20260602,710.8,720.48,703.07,712.99,83795760000
$AGRI,20260602,209.95,211.84,209.44,210.1,4409800000
$AUTO,20260602,317.57,320.81,317.38,320.64,4527320000
$BANK,20260602,520.18,532.39,519.82,529.18,40861680000
$COMM,20260602,20573.1,20752.6,20439.5,20609.9,27921230000
$CONMAT,20260602,5753.68,5831.32,5704.63,5810.49,10923800000
$CONS,20260602,42.82,44.53,42.53,44.42,13323780000
$ENERG,20260602,19435.6,19960,19316.9,19715.8,132896170000
$ETRON,20260602,40041.1,40452.9,39392.8,39951.2,25788000000
$FASHION,20260602,498.24,499.37,492.73,495.31,335880000
$FIN,20260602,1983.8,2009.53,1964.89,2005.68,35566450000
$FOOD,20260602,8599.19,8609.79,8495.39,8597.39,19195910000
$HELTH,20260602,4201.8,4213.75,4171.23,4186.57,16121080000
$HOME,20260602,15.67,15.76,15.51,15.61,373700000
$ICT,20260602,225.96,232.02,225.26,229.63,58007760000
$IMM,20260602,20.69,20.97,20.6,20.97,2250990000
$INSUR,20260602,9246.14,9327.31,9191.35,9268.26,3844840000
$MEDIA,20260602,15.43,15.76,15.32,15.69,41393800000
$PAPER,20260602,2236.44,2264.57,2236.44,2264.57,36950000
$PERSON,20260602,79.87,80.8,79.84,80.41,888580000
$PETRO,20260602,640.94,651.58,635.15,645.94,5444660000
$PF&REIT,20260602,138.08,138.55,137.55,138.32,1834510000
$PKG,20260602,2574.42,2701.32,2573.66,2681.64,4321430000
$PROF,20260602,132.74,132.83,130.28,131.39,5733380000
$PROP,20260602,167.79,170.47,167.03,169.56,66388950000
$STEEL,20260602,19.96,20.19,19.8,19.83,1298300000
$TOURISM,20260602,417.37,418.48,410.28,415.05,8500730000
$TRANS,20260602,219.94,224.16,217.32,223.6,35711570000
MAI,20260602,215.53,216.68,215.21,216.36,361372210
SET,20260602,1574.74,1598.57,1567,1588.06,13247043649
SET100,20260602,2176.28,2214.96,2168.25,2199.65,3984629100
SET50,20260602,1014.34,1033.81,1011.06,1025.82,2152927100
SETHD,20260602,1341.35,1359.38,1339.82,1352.41,952787900
3BBIF-F,20260602,6.6,6.9,6.55,6.9,7100
BAM-F,20260602,2.72,2.72,2.72,2.72,3000
BBL-F,20260602,175,175,175,175,5000
BEM-F,20260602,5.2,5.2,5.2,5.2,4414700
CPF-F,20260602,19,19,19,19,400
GULF-F,20260602,64.75,65,64.75,64.75,17600
KBANK-F,20260602,203,204,203,203,3900
KTB-F,20260602,35.25,35.25,35.25,35.25,21000
PTT-F,20260602,36.25,36.75,36.25,36.75,129200
SCB-F,20260602,138,138,137.5,138,4200
TTB-F,20260602,2.3,2.34,2.3,2.34,350000
!AGRO-M,20260602,58.38,59.1,58.25,58.85,797600000
!CONSUMP-M,20260602,11.76,11.9,11.72,11.88,1238770000
!FINCIAL-M,20260602,31.27,31.46,30.47,31.18,513950000
!INDUS-M,20260602,43.73,44.41,43.72,44.38,14416390000
!PROPCON-M,20260602,15.43,15.46,14.98,15.08,2700870000
!RESOURC-M,20260602,13.1,14.19,13.1,13.98,4157640000
!SERVICE-M,20260602,42.04,42.07,41.75,41.99,7831910000
!TECH-M,20260602,18.73,18.95,18.69,18.9,1991500000
AAV13C2610A,20260602,0.2,0.21,0.2,0.2,3578200
AAV41C2702T,20260602,0.21,0.21,0.21,0.21,7010000
ABBV80,20260602,7.2,7.2,6.9,7.2,163919
ADVANC13C2610A,20260602,0.48,0.57,0.46,0.54,38378200
ADVANC41C2610A,20260602,0.45,0.55,0.45,0.52,8980300
ALIHEA41C2610A,20260602,0.14,0.14,0.14,0.14,200
AMATA01C2610A,20260602,0.67,0.71,0.66,0.71,3809800
AMATA01C2706T,20260602,0.31,0.32,0.31,0.32,3994000
AMATA01P2610A,20260602,0.37,0.37,0.36,0.36,2666600
